SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,202738,0021700549,2018-01-02,CLE vs. POR,W,19,6,12,0.5,3,8,0.375,2,4,0.5,0,0,0,3,0,0,2,3,17,17,1,Isaiah Thomas,Boston Celtics,2017-18,,,,,,,False,True,POR,0.9473684210526315,1.0786802030456852,0.0
22017,202738,0021700582,2018-01-06,CLE @ ORL,W,21,7,13,0.538,2,4,0.5,3,5,0.6,1,1,2,4,0,0,5,3,19,-3,1,Isaiah Thomas,Boston Celtics,2017-18,,,,,,,False,False,ORL,0.9523809523809523,0.9405940594059407,0.5
22017,202738,0021700594,2018-01-08,CLE @ MIN,L,19,3,11,0.273,1,5,0.2,2,2,1.0,1,0,1,3,0,0,3,1,9,-18,1,Isaiah Thomas,Boston Celtics,2017-18,,,,,,,False,False,MIN,0.5263157894736842,0.6048387096774194,0.0
22017,202738,0021700615,2018-01-11,CLE @ TOR,L,25,2,15,0.133,0,6,0.0,0,0,0.0,1,1,2,3,0,1,1,1,4,-20,1,Isaiah Thomas,Boston Celtics,2017-18,,,,,,,False,False,TOR,0.36,0.25,0.5
22017,202738,0021700646,2018-01-15,CLE vs. GSW,L,32,8,21,0.381,1,7,0.143,2,2,1.0,0,1,1,4,0,0,1,2,19,-9,1,Isaiah Thomas,Boston Celtics,2017-18,13.6,1.2,3.4,0.36500000000000005,-6.6,23.2,False,True,GSW,0.71875,0.8304195804195804,1.0
22017,202738,0021700664,2018-01-18,CLE vs. ORL,W,30,6,15,0.4,3,10,0.3,6,7,0.857,2,1,3,4,2,0,2,0,21,-1,1,Isaiah Thomas,Boston Celtics,2017-18,14.4,1.8,3.6,0.34500000000000003,-10.2,25.4,False,True,ORL,0.9333333333333333,1.0458167330677293,0.3333333333333333
22017,202738,0021700674,2018-01-20,CLE vs. OKC,L,26,8,14,0.571,4,8,0.5,4,5,0.8,0,0,0,4,1,0,3,2,24,-24,1,Isaiah Thomas,Boston Celtics,2017-18,15.4,1.4,3.6,0.3516,-14.4,26.4,False,True,OKC,1.0,1.25,0.0
22017,202738,0021700698,2018-01-23,CLE @ SAS,L,28,3,9,0.333,0,2,0.0,8,9,0.889,1,0,1,2,1,0,3,1,14,-15,1,Isaiah Thomas,Boston Celtics,2017-18,16.4,1.4,3.4,0.3636,-13.8,28.2,False,False,SAS,0.5357142857142857,0.8771929824561403,0.0
22017,202738,0021700715,2018-01-26,CLE vs. IND,W,29,5,13,0.385,2,8,0.25,0,0,0.0,0,2,2,5,0,1,5,0,12,2,1,Isaiah Thomas,Boston Celtics,2017-18,18.0,1.4,3.8,0.41400000000000003,-9.4,29.0,False,True,IND,0.5172413793103449,0.6666666666666666,1.0
22017,202738,0021700734,2018-01-28,CLE vs. DET,W,27,5,12,0.417,1,4,0.25,3,4,0.75,0,2,2,7,0,0,1,3,14,4,1,Isaiah Thomas,Boston Celtics,2017-18,17.0,1.6,4.4,0.42119999999999996,-6.8,28.0,False,True,DET,0.8148148148148148,0.948509485094851,1.0
22017,202738,0021700747,2018-01-30,CLE @ DET,L,33,3,10,0.3,1,4,0.25,12,13,0.923,0,3,3,5,0,0,6,3,19,-25,1,Isaiah Thomas,Boston Celtics,2017-18,16.6,1.6,4.6,0.40119999999999995,-11.6,28.6,False,False,DET,0.6363636363636364,0.8747697974217312,1.0
22017,202738,0021700757,2018-01-31,CLE vs. MIA,W,30,2,15,0.133,0,6,0.0,9,9,1.0,1,4,5,6,4,0,2,2,13,2,1,Isaiah Thomas,Boston Celtics,2017-18,14.4,2.6,5.0,0.3136,-6.4,29.4,True,True,MIA,0.8666666666666667,0.6202290076335878,0.8
22017,202738,0021700779,2018-02-03,CLE vs. HOU,L,26,5,13,0.385,0,4,0.0,2,2,1.0,0,5,5,3,0,0,3,1,12,-20,1,Isaiah Thomas,Boston Celtics,2017-18,14.0,3.4,5.2,0.324,-7.4,29.0,False,True,HOU,0.6538461538461539,0.7109004739336492,1.0
22017,202738,0021700797,2018-02-06,CLE @ ORL,L,30,3,13,0.231,1,6,0.167,4,4,1.0,0,1,1,8,1,0,1,2,11,-16,1,Isaiah Thomas,Boston Celtics,2017-18,13.8,3.2,5.8,0.2932,-11.0,29.2,False,False,ORL,0.6666666666666666,0.6979695431472082,1.0
