SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22018,202710,0021800010,2018-10-17,MIN @ SAS,L,32,9,23,0.391,1,4,0.25,4,5,0.8,3,4,7,3,4,1,1,2,23,-3,1,Jimmy Butler,Miami Heat,2018-19,,,,,,,False,False,SAS,1.15625,0.8778625954198473,0.5714285714285714
22018,202710,0021800021,2018-10-19,MIN vs. CLE,W,36,10,12,0.833,1,1,1.0,12,12,1.0,2,5,7,3,4,2,2,0,33,-3,1,Jimmy Butler,Miami Heat,2018-19,,,,,,,False,True,CLE,1.3055555555555556,1.7116182572614107,0.7142857142857143
22018,202710,0021800043,2018-10-22,MIN vs. IND,W,37,6,12,0.5,0,2,0.0,8,8,1.0,2,1,3,3,1,2,4,2,20,7,1,Jimmy Butler,Miami Heat,2018-19,,,,,,,False,True,IND,0.6756756756756757,1.0245901639344261,0.3333333333333333
22018,202710,0021800055,2018-10-24,MIN @ TOR,L,37,7,13,0.538,4,7,0.571,5,10,0.5,2,2,4,5,6,0,2,2,23,-6,1,Jimmy Butler,Miami Heat,2018-19,,,,,,,False,False,TOR,0.972972972972973,1.1855670103092784,0.5
22018,202710,0021800071,2018-10-26,MIN vs. MIL,L,24,2,11,0.182,0,4,0.0,0,0,0.0,0,5,5,2,2,1,0,1,4,-23,1,Jimmy Butler,Miami Heat,2018-19,20.6,5.2,3.2,0.4888,-5.6,33.2,False,True,MIL,0.5833333333333334,0.36363636363636365,1.0
22018,202710,0021800093,2018-10-29,MIN vs. LAL,W,37,12,20,0.6,6,7,0.857,2,2,1.0,1,5,6,4,1,2,0,1,32,5,1,Jimmy Butler,Miami Heat,2018-19,22.4,5.0,3.4,0.5306,-4.0,34.2,False,True,LAL,1.2162162162162162,1.5325670498084292,0.8333333333333334
22018,202710,0021800124,2018-11-02,MIN @ GSW,L,35,10,23,0.435,0,8,0.0,1,2,0.5,2,1,3,5,0,0,0,3,21,-19,1,Jimmy Butler,Miami Heat,2018-19,20.0,4.2,3.8,0.45099999999999996,-7.2,34.0,False,False,GSW,0.8285714285714286,0.8793969849246231,0.3333333333333333
22018,202710,0021800148,2018-11-05,MIN @ LAC,L,39,6,13,0.462,0,2,0.0,8,11,0.727,0,4,4,5,1,1,2,4,20,-11,1,Jimmy Butler,Miami Heat,2018-19,20.0,4.4,4.2,0.4434,-10.8,34.4,False,False,LAC,0.7435897435897436,1.0080645161290323,1.0
22018,202710,0021800162,2018-11-07,MIN @ LAL,L,43,9,18,0.5,5,8,0.625,1,1,1.0,2,3,5,5,3,1,0,2,24,-2,1,Jimmy Butler,Miami Heat,2018-19,20.2,4.6,4.2,0.4358000000000001,-10.0,35.6,False,False,LAL,0.8837209302325582,1.3015184381778742,0.6
22018,202710,0021800173,2018-11-09,MIN @ SAC,L,41,3,12,0.25,0,2,0.0,7,10,0.7,2,6,8,8,2,0,3,1,13,-6,1,Jimmy Butler,Miami Heat,2018-19,22.0,5.2,5.4,0.44939999999999997,-6.6,39.0,False,False,SAC,0.6829268292682927,0.6701030927835052,0.75
22018,202710,0021800202,2018-11-14,PHI @ ORL,L,33,6,12,0.5,0,1,0.0,2,2,1.0,1,3,4,2,0,0,2,3,14,-10,1,Jimmy Butler,Miami Heat,2018-19,18.4,4.8,5.0,0.42940000000000006,-9.6,38.2,False,False,ORL,0.5454545454545454,0.9408602150537634,0.75
22018,202710,0021800218,2018-11-16,PHI vs. UTA,W,38,12,15,0.8,2,3,0.667,2,5,0.4,0,3,3,7,2,0,3,2,28,12,1,Jimmy Butler,Miami Heat,2018-19,19.8,4.8,5.4,0.5024,-3.4,38.8,False,True,UTA,0.9736842105263158,1.3861386138613863,1.0
22018,202710,0021800225,2018-11-17,PHI @ CHA,W,37,4,11,0.364,1,3,0.333,6,7,0.857,1,2,3,4,2,2,4,4,15,3,1,Jimmy Butler,Miami Heat,2018-19,18.8,4.6,5.2,0.48279999999999995,-0.6,38.4,True,False,CHA,0.5945945945945946,0.8296460176991152,0.6666666666666666
22018,202710,0021800242,2018-11-19,PHI vs. PHX,W,32,4,9,0.444,0,0,0.0,8,8,1.0,1,2,3,1,2,0,2,3,16,-2,1,Jimmy Butler,Miami Heat,2018-19,17.2,4.2,4.4,0.4716,-0.6,36.2,False,True,PHX,0.625,1.1019283746556474,0.6666666666666666
22018,202710,0021800253,2018-11-21,PHI vs. NOP,W,35,5,16,0.313,0,3,0.0,3,3,1.0,3,3,6,3,3,1,0,0,13,4,1,Jimmy Butler,Miami Heat,2018-19,17.2,3.8,3.4,0.4842000000000001,1.4,35.0,False,True,NOP,0.7428571428571429,0.7505773672055427,0.5
22018,202710,0021800270,2018-11-23,PHI vs. CLE,L,34,8,14,0.571,3,4,0.75,3,4,0.75,1,1,2,2,2,1,1,1,22,-20,1,Jimmy Butler,Miami Heat,2018-19,18.8,3.4,3.4,0.4984,-0.6,35.2,False,True,CLE,0.8235294117647058,1.3126491646778045,0.5
22018,202710,0021800289,2018-11-25,PHI @ BKN,W,37,11,20,0.55,5,6,0.833,7,7,1.0,6,6,12,2,4,0,1,2,34,6,1,Jimmy Butler,Miami Heat,2018-19,20.0,5.2,2.4,0.4484,-1.8,35.0,False,False,BKN,1.3783783783783783,1.4119601328903655,0.5
