SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,201950,0021700008,2017-10-18,NOP @ MEM,L,39,2,11,0.182,0,3,0.0,0,0,0.0,2,4,6,4,1,0,2,5,4,-2,1,Jrue Holiday,Milwaukee Bucks,2017-18,,,,,,,False,False,MEM,0.3333333333333333,0.3076923076923077,0.6666666666666666
22017,201950,0021700025,2017-10-20,NOP vs. GSW,L,35,5,17,0.294,2,6,0.333,1,2,0.5,1,6,7,3,1,0,2,4,13,-6,0,Jrue Holiday,Milwaukee Bucks,2017-18,,,,,,,False,True,GSW,0.6285714285714286,0.653923541247485,0.8571428571428571
22017,201950,0021700040,2017-10-22,NOP @ LAL,W,38,6,11,0.545,0,3,0.0,2,2,1.0,1,4,5,6,4,0,4,4,14,4,1,Jrue Holiday,Milwaukee Bucks,2017-18,,,,,,,False,False,LAL,0.6578947368421053,0.8816120906801007,0.8
22017,201950,0021700053,2017-10-24,NOP @ POR,L,35,5,14,0.357,1,4,0.25,3,3,1.0,0,5,5,7,1,1,3,3,14,-8,1,Jrue Holiday,Milwaukee Bucks,2017-18,,,,,,,False,False,POR,0.7142857142857143,0.7641921397379913,1.0
22017,201950,0021700069,2017-10-26,NOP @ SAC,W,41,7,13,0.538,2,4,0.5,4,5,0.8,0,4,4,7,0,1,3,4,20,14,1,Jrue Holiday,Milwaukee Bucks,2017-18,13.0,5.4,5.4,0.3832,0.4,37.6,False,False,SAC,0.7073170731707317,1.098901098901099,1.0
22017,201950,0021700077,2017-10-28,NOP vs. CLE,W,37,12,17,0.706,4,6,0.667,1,1,1.0,0,4,4,7,1,0,1,1,29,19,1,Jrue Holiday,Milwaukee Bucks,2017-18,18.0,5.0,6.0,0.488,4.6,37.2,False,True,CLE,1.0810810810810811,1.5726681127982645,1.0
22017,201950,0021700097,2017-10-30,NOP vs. ORL,L,35,5,9,0.556,0,1,0.0,1,2,0.5,0,4,4,8,3,0,6,2,11,-5,2,Jrue Holiday,Milwaukee Bucks,2017-18,17.6,4.4,7.0,0.5404,4.8,37.2,False,True,ORL,0.5714285714285714,0.6926952141057934,1.0
22017,201950,0021700113,2017-11-01,NOP vs. MIN,L,38,7,14,0.5,0,5,0.0,0,0,0.0,1,4,5,6,0,0,2,4,14,10,2,Jrue Holiday,Milwaukee Bucks,2017-18,17.6,4.4,7.0,0.5314,6.0,37.2,False,True,MIN,0.6052631578947368,0.875,0.8
22017,201950,0021700125,2017-11-03,NOP @ DAL,W,38,3,13,0.231,0,4,0.0,0,0,0.0,2,6,8,8,2,1,1,0,6,2,1,Jrue Holiday,Milwaukee Bucks,2017-18,16.0,5.0,7.2,0.5062,8.0,37.8,False,False,DAL,0.631578947368421,0.42857142857142855,0.75
22017,201950,0021700133,2017-11-04,NOP @ CHI,W,41,5,15,0.333,0,4,0.0,0,0,0.0,1,4,5,6,0,0,3,2,10,4,1,Jrue Holiday,Milwaukee Bucks,2017-18,14.0,5.2,7.0,0.4652,6.0,37.8,True,False,CHI,0.43902439024390244,0.5555555555555556,0.8
22017,201950,0021700150,2017-11-07,NOP @ IND,W,30,4,9,0.444,0,2,0.0,2,4,0.5,1,2,3,5,1,0,4,4,10,6,1,Jrue Holiday,Milwaukee Bucks,2017-18,10.2,5.0,6.6,0.4128,3.4,36.4,False,False,IND,0.5,0.6775067750677507,0.6666666666666666
22017,201950,0021700165,2017-11-09,NOP @ TOR,L,42,14,20,0.7,2,6,0.333,4,4,1.0,0,5,5,11,0,0,5,2,34,-4,1,Jrue Holiday,Milwaukee Bucks,2017-18,14.8,5.2,7.2,0.44160000000000005,3.6,37.8,False,False,TOR,1.0714285714285714,1.2705530642750373,1.0
22017,201950,0021700178,2017-11-11,NOP vs. LAC,W,35,1,6,0.167,0,2,0.0,4,4,1.0,0,5,5,8,2,0,7,3,6,0,1,Jrue Holiday,Milwaukee Bucks,2017-18,13.2,5.2,7.6,0.37500000000000006,1.6,37.2,False,True,LAC,0.4,0.4065040650406504,1.0
22017,201950,0021700195,2017-11-13,NOP vs. ATL,W,43,6,12,0.5,1,3,0.333,0,0,0.0,0,5,5,5,1,1,2,0,13,8,2,Jrue Holiday,Milwaukee Bucks,2017-18,14.6,4.6,7.0,0.4288,2.8,38.2,False,True,ATL,0.5348837209302325,0.9285714285714286,1.0
22017,201950,0021700211,2017-11-15,NOP vs. TOR,L,36,8,15,0.533,0,3,0.0,2,2,1.0,2,2,4,5,2,0,0,2,18,5,1,Jrue Holiday,Milwaukee Bucks,2017-18,16.2,4.4,6.8,0.4688,3.0,37.2,False,True,TOR,0.8055555555555556,1.1335012594458438,0.5
22017,201950,0021700226,2017-11-17,NOP @ DEN,L,27,6,12,0.5,1,5,0.2,0,0,0.0,1,3,4,6,0,0,0,2,13,-31,1,Jrue Holiday,Milwaukee Bucks,2017-18,16.8,4.6,7.0,0.48,-4.4,36.6,False,False,DEN,0.8518518518518519,1.0833333333333333,0.75
22017,201950,0021700248,2017-11-20,NOP vs. OKC,W,34,7,16,0.438,2,7,0.286,2,3,0.667,1,3,4,2,1,0,0,3,18,-14,1,Jrue Holiday,Milwaukee Bucks,2017-18,13.6,4.4,5.2,0.4276,-6.4,35.0,False,True,OKC,0.7352941176470589,1.0392609699769053,0.75
22017,201950,0021700262,2017-11-22,NOP vs. SAS,W,30,4,8,0.5,1,3,0.333,4,4,1.0,0,1,1,2,0,0,3,2,13,31,2,Jrue Holiday,Milwaukee Bucks,2017-18,15.0,3.6,4.0,0.49420000000000003,-0.2,34.0,False,True,SAS,0.43333333333333335,1.0188087774294672,1.0
