SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22018,1626157,0021800010,2018-10-17,MIN @ SAS,L,22,2,6,0.333,1,2,0.5,3,3,1.0,2,7,9,3,0,0,3,6,8,-4,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,,,,,,,False,False,SAS,0.7727272727272727,0.7751937984496123,0.7777777777777778
22018,1626157,0021800021,2018-10-19,MIN vs. CLE,W,35,4,10,0.4,2,2,1.0,2,2,1.0,1,8,9,2,0,4,4,4,12,2,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,,,,,,,False,True,CLE,0.6571428571428571,0.8064516129032258,0.8888888888888888
22018,1626157,0021800032,2018-10-20,MIN @ DAL,L,34,9,16,0.563,4,6,0.667,9,10,0.9,1,4,5,2,1,1,0,5,31,-5,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,,,,,,,True,False,DAL,1.1764705882352942,1.519607843137255,0.8
22018,1626157,0021800043,2018-10-22,MIN vs. IND,W,33,6,12,0.5,1,5,0.2,4,4,1.0,2,13,15,0,0,2,3,4,17,3,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,,,,,,,False,True,IND,0.9393939393939394,1.0143198090692125,0.8666666666666667
22018,1626157,0021800055,2018-10-24,MIN @ TOR,L,35,5,17,0.294,1,5,0.2,3,3,1.0,2,6,8,1,1,3,4,1,14,-4,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,16.4,9.2,1.6,0.418,-1.6,31.8,False,False,TOR,0.6571428571428571,0.6272401433691757,0.75
22018,1626157,0021800071,2018-10-26,MIN vs. MIL,L,27,7,16,0.438,2,5,0.4,0,0,0.0,3,4,7,1,1,2,1,3,16,-23,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,18.0,8.8,1.2,0.43900000000000006,-5.4,32.8,False,True,MIL,0.9629629629629629,0.9411764705882353,0.5714285714285714
22018,1626157,0021800093,2018-10-29,MIN vs. LAL,W,32,7,18,0.389,3,6,0.5,8,8,1.0,9,7,16,6,1,4,5,4,25,5,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,20.6,10.2,2.0,0.4368,-4.8,32.2,False,True,LAL,1.46875,0.942684766214178,0.4375
22018,1626157,0021800107,2018-10-31,MIN vs. UTA,W,40,9,17,0.529,4,9,0.444,6,8,0.75,3,13,16,4,2,2,3,4,28,10,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,20.0,12.4,2.4,0.43,-1.8,33.4,False,True,UTA,1.225,1.1904761904761905,0.8125
22018,1626157,0021800124,2018-11-02,MIN @ GSW,L,35,5,13,0.385,2,6,0.333,1,2,0.5,1,10,11,1,2,1,2,0,13,-15,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,19.2,11.6,2.6,0.40700000000000003,-5.4,33.8,False,False,GSW,0.7428571428571429,0.818639798488665,0.9090909090909091
22018,1626157,0021800138,2018-11-04,MIN @ POR,L,25,7,13,0.538,2,4,0.5,7,8,0.875,0,5,5,3,0,0,1,3,23,-16,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,21.0,11.0,3.0,0.4558,-7.8,31.8,False,False,POR,1.2,1.312785388127854,1.0
22018,1626157,0021800148,2018-11-05,MIN @ LAC,L,36,8,13,0.615,1,3,0.333,3,3,1.0,3,9,12,2,3,4,3,3,20,-5,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,21.8,12.0,3.2,0.49119999999999997,-4.2,33.6,True,False,LAC,1.0555555555555556,1.1547344110854503,0.75
22018,1626157,0021800162,2018-11-07,MIN @ LAL,L,39,5,16,0.313,1,6,0.167,2,2,1.0,2,7,9,1,1,3,6,3,13,1,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,19.4,10.6,2.2,0.4760000000000001,-5.0,35.0,False,False,LAL,0.5384615384615384,0.5681818181818182,0.7777777777777778
22018,1626157,0021800173,2018-11-09,MIN @ SAC,L,40,15,27,0.556,2,5,0.4,7,7,1.0,9,10,19,1,0,1,4,4,39,-5,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,21.6,11.2,1.6,0.4814,-8.0,35.0,False,False,SAC,1.4,1.1443661971830987,0.5263157894736842
22018,1626157,0021800195,2018-11-12,MIN vs. BKN,W,37,9,11,0.818,2,2,1.0,5,6,0.833,2,19,21,3,1,2,10,5,25,7,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,24.0,13.2,2.0,0.5680000000000001,-3.6,35.4,False,True,BKN,1.135135135135135,1.0575296108291032,0.9047619047619048
22018,1626157,0021800208,2018-11-14,MIN vs. NOP,W,35,9,17,0.529,2,4,0.5,5,5,1.0,5,11,16,3,0,2,5,5,25,9,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,24.4,15.4,2.0,0.5662,1.4,37.4,False,True,NOP,1.1714285714285715,1.0330578512396695,0.6875
22018,1626157,0021800221,2018-11-16,MIN vs. POR,W,34,6,15,0.4,2,4,0.5,0,0,0.0,3,6,9,1,1,1,3,2,14,8,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,23.2,14.8,1.8,0.5232,4.0,37.0,False,True,POR,0.6764705882352942,0.7777777777777778,0.6666666666666666
22018,1626157,0021800234,2018-11-18,MIN vs. MEM,L,38,6,10,0.6,1,1,1.0,2,2,1.0,3,17,20,2,0,1,4,5,15,-11,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,23.6,17.0,2.0,0.5806,1.6,36.8,False,True,MEM,0.8947368421052632,1.0080645161290323,0.85
22018,1626157,0021800260,2018-11-21,MIN vs. DEN,L,28,7,14,0.5,1,5,0.2,7,9,0.778,1,6,7,2,0,0,6,4,22,-10,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,20.2,14.6,2.2,0.5694,0.6,34.4,False,True,DEN,0.8928571428571429,0.9181969949916527,0.8571428571428571
22018,1626157,0021800265,2018-11-23,MIN @ BKN,W,28,9,18,0.5,1,4,0.25,2,2,1.0,4,5,9,1,1,1,2,5,21,19,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,19.4,12.2,1.8,0.5058,3.0,32.6,False,False,BKN,1.1071428571428572,1.0057471264367817,0.5555555555555556
22018,1626157,0021800281,2018-11-24,MIN vs. CHI,W,37,13,23,0.565,1,5,0.2,8,10,0.8,9,14,23,6,0,0,3,6,35,17,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,21.4,13.6,2.4,0.513,4.6,33.0,True,True,CHI,1.6486486486486487,1.1513157894736843,0.6086956521739131
22018,1626157,0021800295,2018-11-26,MIN @ CLE,W,38,9,19,0.474,2,7,0.286,1,2,0.5,2,8,10,1,1,0,2,0,21,-7,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,22.8,13.8,2.4,0.5278,1.6,33.8,False,False,CLE,0.8157894736842105,0.9597806215722121,0.8
22018,1626157,0021800311,2018-11-28,MIN vs. SAS,W,28,6,11,0.545,2,4,0.5,2,2,1.0,5,6,11,5,2,1,4,3,16,18,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,23.0,12.0,3.0,0.5168,7.4,31.8,False,True,SAS,1.1071428571428572,1.0075566750629723,0.5454545454545454
22018,1626157,0021800335,2018-12-01,MIN vs. BOS,L,38,6,15,0.4,2,6,0.333,6,6,1.0,2,7,9,1,1,1,2,4,20,-12,1,Karl-Anthony Towns,Minnesota Timberwolves,2018-19,22.6,12.4,2.8,0.4968,7.0,33.8,False,True,BOS,0.7894736842105263,1.0183299389002036,0.7777777777777778
