SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,203999,0022100012,2021-10-20,DEN @ PHX,W,35,13,22,0.591,1,6,0.167,0,0,0.0,2,11,13,2,2,0,3,3,27,28,1,Nikola Jokic,Denver Nuggets,2021-22,,,,,,,False,False,PHX,1.1714285714285715,1.08,0.8461538461538461
22021,203999,0022100024,2021-10-22,DEN vs. SAS,W,34,14,19,0.737,2,2,1.0,2,3,0.667,5,11,16,7,3,1,6,4,32,14,1,Nikola Jokic,Denver Nuggets,2021-22,,,,,,,False,True,SAS,1.5588235294117647,1.21580547112462,0.6875
22021,203999,0022100048,2021-10-25,DEN vs. CLE,L,35,9,15,0.6,1,4,0.25,5,6,0.833,3,16,19,3,3,0,6,3,24,-12,1,Nikola Jokic,Denver Nuggets,2021-22,,,,,,,False,True,CLE,1.2285714285714286,1.015228426395939,0.8421052631578947
22021,203999,0022100054,2021-10-26,DEN @ UTA,L,15,8,9,0.889,3,3,1.0,5,7,0.714,1,5,6,6,0,0,1,1,24,7,1,Nikola Jokic,Denver Nuggets,2021-22,,,,,,,True,False,UTA,2.3333333333333335,1.8348623853211008,0.8333333333333334
22021,203999,0022100075,2021-10-29,DEN vs. DAL,W,25,5,9,0.556,1,3,0.333,0,0,0.0,2,14,16,8,1,0,1,4,11,26,1,Nikola Jokic,Denver Nuggets,2021-22,23.6,14.0,5.2,0.6746000000000001,12.6,28.8,False,True,DAL,1.4,1.1,0.875
22021,203999,0022100087,2021-10-30,DEN @ MIN,W,37,10,23,0.435,3,8,0.375,3,4,0.75,5,14,19,7,1,2,7,2,26,17,1,Nikola Jokic,Denver Nuggets,2021-22,23.4,15.2,6.2,0.6434,10.4,29.2,True,False,MIN,1.2972972972972974,0.818639798488665,0.7368421052631579
22021,203999,0022100100,2021-11-01,DEN @ MEM,L,33,9,15,0.6,2,6,0.333,3,4,0.75,1,6,7,7,0,4,3,2,23,0,1,Nikola Jokic,Denver Nuggets,2021-22,21.6,13.4,6.2,0.616,7.6,29.0,False,False,MEM,1.1515151515151516,1.1639676113360322,0.8571428571428571
22021,203999,0022100114,2021-11-03,DEN @ MEM,L,35,11,20,0.55,2,5,0.4,10,10,1.0,2,9,11,5,2,0,2,3,34,-3,1,Nikola Jokic,Denver Nuggets,2021-22,23.6,11.8,6.6,0.6060000000000001,9.4,29.0,False,False,MEM,1.4285714285714286,1.2878787878787878,0.8181818181818182
22021,203999,0022100133,2021-11-06,DEN vs. HOU,W,36,9,15,0.6,1,3,0.333,9,11,0.818,2,12,14,2,2,1,5,5,28,7,1,Nikola Jokic,Denver Nuggets,2021-22,24.4,13.4,5.8,0.5481999999999999,9.4,33.2,False,True,HOU,1.1666666666666667,1.1272141706924315,0.8571428571428571
22021,203999,0022100151,2021-11-08,DEN vs. MIA,W,33,10,14,0.714,0,0,0.0,5,8,0.625,4,11,15,10,2,2,2,3,25,14,1,Nikola Jokic,Denver Nuggets,2021-22,27.2,13.2,6.2,0.5797999999999999,7.0,34.8,False,True,MIA,1.5757575757575757,1.2807377049180328,0.7333333333333333
22021,203999,0022100182,2021-11-12,DEN vs. ATL,W,35,10,22,0.455,1,8,0.125,1,4,0.25,5,14,19,10,1,0,2,5,22,19,1,Nikola Jokic,Denver Nuggets,2021-22,26.4,13.2,6.8,0.5838,7.4,34.4,False,True,ATL,1.4285714285714286,0.8540372670807453,0.7368421052631579
22021,203999,0022100197,2021-11-14,DEN vs. POR,W,28,11,17,0.647,3,3,1.0,3,3,1.0,2,7,9,9,0,0,3,2,28,9,1,Nikola Jokic,Denver Nuggets,2021-22,27.4,13.6,7.2,0.5932000000000001,9.2,33.4,False,True,POR,1.5357142857142858,1.3133208255159474,0.7777777777777778
22021,203999,0022100204,2021-11-15,DEN @ DAL,L,37,15,26,0.577,2,6,0.333,3,6,0.5,3,13,16,6,0,2,3,1,35,-1,1,Nikola Jokic,Denver Nuggets,2021-22,27.6,14.6,7.4,0.5986,9.6,33.8,True,False,DAL,1.5135135135135136,1.1061946902654867,0.8125
22021,203999,0022100228,2021-11-18,DEN vs. PHI,L,35,10,17,0.588,3,4,0.75,7,9,0.778,1,9,10,7,0,1,1,3,30,-5,1,Nikola Jokic,Denver Nuggets,2021-22,28.0,13.8,8.4,0.5962,7.2,33.6,False,True,PHI,1.3428571428571427,1.366120218579235,0.9
22021,203999,0022100306,2021-11-29,DEN @ MIA,W,33,9,14,0.643,1,2,0.5,5,6,0.833,3,12,15,7,1,0,1,2,24,17,1,Nikola Jokic,Denver Nuggets,2021-22,27.8,13.8,7.8,0.5820000000000001,7.8,33.6,False,False,MIA,1.393939393939394,1.3605442176870748,0.8
22021,203999,0022100320,2021-12-01,DEN @ ORL,L,36,7,19,0.368,0,5,0.0,4,5,0.8,1,14,15,7,1,0,5,1,18,2,1,Nikola Jokic,Denver Nuggets,2021-22,27.0,13.0,7.2,0.5646,4.4,33.8,False,False,ORL,1.0,0.6870229007633588,0.9333333333333333
22021,203999,0022100342,2021-12-04,DEN @ NYK,W,27,14,19,0.737,3,7,0.429,1,1,1.0,3,8,11,5,0,0,4,0,32,12,1,Nikola Jokic,Denver Nuggets,2021-22,27.8,13.4,6.4,0.5826,5.0,33.6,False,False,NYK,1.6296296296296295,1.36518771331058,0.7272727272727273
22021,203999,0022100357,2021-12-06,DEN @ CHI,L,36,6,17,0.353,1,5,0.2,4,6,0.667,1,11,12,15,2,0,3,2,17,7,1,Nikola Jokic,Denver Nuggets,2021-22,24.2,12.6,8.2,0.5378000000000001,6.6,33.4,False,False,CHI,1.1944444444444444,0.7508833922261484,0.9166666666666666
22021,203999,0022100375,2021-12-08,DEN @ NOP,W,37,17,23,0.739,0,3,0.0,5,9,0.556,1,10,11,11,1,0,6,2,39,4,1,Nikola Jokic,Denver Nuggets,2021-22,26.0,12.8,9.0,0.568,8.4,33.8,False,False,NOP,1.5135135135135136,1.183252427184466,0.9090909090909091
22021,203999,0022100381,2021-12-09,DEN @ SAS,L,35,8,19,0.421,2,8,0.25,4,4,1.0,2,11,13,10,2,1,2,3,22,-5,1,Nikola Jokic,Denver Nuggets,2021-22,25.6,12.4,9.6,0.5236,4.0,34.2,True,False,SAS,1.3142857142857143,0.9666080843585236,0.8461538461538461
22021,203999,0022100397,2021-12-11,DEN @ SAS,W,34,15,24,0.625,4,6,0.667,1,1,1.0,2,15,17,8,1,2,5,3,35,32,1,Nikola Jokic,Denver Nuggets,2021-22,29.0,12.8,9.8,0.575,10.0,33.8,False,False,SAS,1.7058823529411764,1.1888586956521738,0.8823529411764706
22021,203999,0022100411,2021-12-13,DEN vs. WAS,W,31,9,14,0.643,1,2,0.5,9,11,0.818,2,17,19,9,3,1,4,0,28,21,1,Nikola Jokic,Denver Nuggets,2021-22,28.2,14.4,10.6,0.5561999999999999,11.8,34.6,False,True,WAS,1.8064516129032258,1.2259194395796849,0.8947368421052632
22021,203999,0022100424,2021-12-15,DEN vs. MIN,L,35,11,16,0.688,2,4,0.5,3,5,0.6,2,8,10,11,1,0,4,4,27,-17,1,Nikola Jokic,Denver Nuggets,2021-22,30.2,14.0,9.8,0.6232,7.0,34.4,False,True,MIN,1.2857142857142858,1.2162162162162162,0.8
22021,203999,0022100434,2021-12-17,DEN @ ATL,W,26,8,12,0.667,1,2,0.5,3,3,1.0,2,8,10,7,3,0,3,5,20,13,1,Nikola Jokic,Denver Nuggets,2021-22,26.4,13.8,9.0,0.6087999999999999,8.8,32.2,False,False,ATL,1.4230769230769231,1.2254901960784315,0.8
22021,203999,0022100474,2021-12-22,DEN @ OKC,L,25,5,9,0.556,1,4,0.25,2,2,1.0,0,7,7,3,0,2,3,0,13,-15,1,Nikola Jokic,Denver Nuggets,2021-22,24.6,12.6,7.6,0.6358,6.8,30.2,False,False,OKC,0.88,1.0093167701863353,1.0
