SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22020,202330,0022000010,2020-12-23,CHA @ CLE,L,36,11,18,0.611,4,8,0.5,2,2,1.0,0,4,4,7,1,0,3,4,28,-2,1,Gordon Hayward,Utah Jazz,2020-21,,,,,,,False,False,CLE,1.0277777777777777,1.2797074954296161,1.0
22020,202330,0022000022,2020-12-26,CHA vs. OKC,L,35,5,13,0.385,0,5,0.0,2,3,0.667,0,5,5,7,2,0,3,3,12,-2,1,Gordon Hayward,Utah Jazz,2020-21,,,,,,,False,True,OKC,0.6571428571428571,0.6928406466512702,1.0
22020,202330,0022000032,2020-12-27,CHA vs. BKN,W,36,12,20,0.6,2,3,0.667,2,2,1.0,1,5,6,7,1,0,0,1,28,1,1,Gordon Hayward,Utah Jazz,2020-21,,,,,,,True,True,BKN,1.1666666666666667,1.3409961685823755,0.8333333333333334
22020,202330,0022000059,2020-12-30,CHA @ DAL,W,31,4,16,0.25,1,6,0.167,2,2,1.0,1,6,7,3,1,0,3,4,11,8,1,Gordon Hayward,Utah Jazz,2020-21,,,,,,,False,False,DAL,0.6129032258064516,0.5533199195171027,0.8571428571428571
22020,202330,0022000069,2021-01-01,CHA vs. MEM,L,27,5,13,0.385,1,2,0.5,3,3,1.0,0,3,3,1,1,0,3,2,14,-24,1,Gordon Hayward,Utah Jazz,2020-21,18.6,5.0,5.0,0.4462,-3.8,33.0,False,True,MEM,0.5925925925925926,0.8083140877598153,1.0
22020,202330,0022000082,2021-01-02,CHA @ PHI,L,39,7,15,0.467,2,4,0.5,4,4,1.0,0,6,6,6,4,1,1,1,20,-10,1,Gordon Hayward,Utah Jazz,2020-21,17.0,5.4,4.8,0.41740000000000005,-5.4,33.6,True,False,PHI,0.9230769230769231,1.126126126126126,1.0
22020,202330,0022000094,2021-01-04,CHA @ PHI,L,33,7,14,0.5,2,7,0.286,2,2,1.0,0,8,8,2,1,1,2,4,18,-7,1,Gordon Hayward,Utah Jazz,2020-21,18.2,6.0,3.8,0.4404,-6.4,33.2,False,False,PHI,0.8484848484848485,1.0663507109004737,1.0
22020,202330,0022000110,2021-01-06,CHA @ ATL,W,39,15,25,0.6,4,9,0.444,10,12,0.833,2,5,7,2,1,1,1,3,44,10,1,Gordon Hayward,Utah Jazz,2020-21,21.4,6.2,2.8,0.4404,-4.6,33.8,False,False,ATL,1.3846153846153846,1.4066496163682864,0.7142857142857143
22020,202330,0022000126,2021-01-08,CHA @ NOP,W,38,9,18,0.5,4,7,0.571,4,4,1.0,2,5,7,3,2,0,4,4,26,6,1,Gordon Hayward,Utah Jazz,2020-21,24.4,6.2,2.8,0.4904,-5.0,35.2,False,False,NOP,0.8947368421052632,1.0942760942760943,0.7142857142857143
22020,202330,0022000134,2021-01-09,CHA vs. ATL,W,36,6,14,0.429,1,4,0.25,0,0,0.0,0,1,1,3,1,0,2,0,13,3,1,Gordon Hayward,Utah Jazz,2020-21,24.2,5.8,3.2,0.4992,0.4,37.0,True,True,ATL,0.4444444444444444,0.8125,1.0
