SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22014,201567,0021400018,2014-10-30,CLE vs. NYK,L,38,6,14,0.429,3,6,0.5,4,4,1.0,3,11,14,4,0,0,2,1,19,-4,1,Kevin Love,Cleveland Cavaliers,2014-15,,,,,,,False,True,NYK,0.9210526315789473,1.0698198198198199,0.7857142857142857
22014,201567,0021400022,2014-10-31,CLE @ CHI,W,41,5,17,0.294,1,6,0.167,5,6,0.833,2,14,16,1,4,0,0,2,16,7,1,Kevin Love,Cleveland Cavaliers,2014-15,,,,,,,True,False,CHI,0.9024390243902439,0.8146639511201629,0.875
22014,201567,0021400055,2014-11-04,CLE @ POR,L,36,7,14,0.5,5,8,0.625,3,3,1.0,1,9,10,2,0,0,1,4,22,-8,1,Kevin Love,Cleveland Cavaliers,2014-15,,,,,,,False,False,POR,0.9166666666666666,1.3480392156862744,0.9
22014,201567,0021400066,2014-11-05,CLE @ UTA,L,38,2,10,0.2,1,5,0.2,9,11,0.818,0,8,8,1,1,0,1,4,14,1,1,Kevin Love,Cleveland Cavaliers,2014-15,,,,,,,True,False,UTA,0.6052631578947368,0.8838383838383839,1.0
22014,201567,0021400081,2014-11-07,CLE @ DEN,W,36,6,16,0.375,0,5,0.0,7,8,0.875,2,6,8,1,0,1,2,4,19,15,1,Kevin Love,Cleveland Cavaliers,2014-15,18.0,11.2,1.8,0.35960000000000003,2.2,37.8,False,False,DEN,0.75,0.8828996282527881,0.75
22014,201567,0021400098,2014-11-10,CLE vs. NOP,W,39,7,13,0.538,6,9,0.667,2,2,1.0,1,4,5,2,1,0,1,2,22,1,2,Kevin Love,Cleveland Cavaliers,2014-15,18.6,9.4,1.4,0.3814,3.2,38.0,False,True,NOP,0.7435897435897436,1.478494623655914,0.8
22014,201567,0021400125,2014-11-14,CLE @ BOS,W,37,2,10,0.2,0,3,0.0,8,12,0.667,3,12,15,4,0,1,1,4,12,2,1,Kevin Love,Cleveland Cavaliers,2014-15,17.8,9.2,2.0,0.3626,2.2,37.2,False,False,BOS,0.8378378378378378,0.7371007371007371,0.8
22014,201567,0021400133,2014-11-15,CLE vs. ATL,W,30,5,12,0.417,3,7,0.429,0,0,0.0,0,6,6,5,0,0,1,1,13,10,1,Kevin Love,Cleveland Cavaliers,2014-15,16.0,8.4,2.6,0.34600000000000003,5.8,36.0,True,True,ATL,0.7666666666666667,1.0,1.0
22014,201567,0021400147,2014-11-17,CLE vs. DEN,L,38,7,13,0.538,1,5,0.2,5,6,0.833,3,8,11,1,0,0,2,3,20,-14,1,Kevin Love,Cleveland Cavaliers,2014-15,17.2,9.0,2.6,0.4136,2.8,36.0,False,True,DEN,0.7894736842105263,1.1337868480725624,0.7272727272727273
22014,201567,0021400159,2014-11-19,CLE vs. SAS,L,35,4,12,0.333,0,2,0.0,2,2,1.0,4,7,11,4,1,1,2,3,10,-5,1,Kevin Love,Cleveland Cavaliers,2014-15,15.4,9.6,3.2,0.40520000000000006,-1.2,35.8,False,True,SAS,0.7142857142857143,0.6720430107526881,0.6363636363636364
