SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,203497,0021700010,2017-10-18,UTA vs. DEN,W,35,7,9,0.778,0,0,0.0,4,4,1.0,3,7,10,1,0,1,6,4,18,-14,1,Rudy Gobert,Minnesota Timberwolves,2017-18,,,,,,,False,True,DEN,0.6857142857142857,1.0739856801909309,0.7
22017,203497,0021700023,2017-10-20,UTA @ MIN,L,33,5,10,0.5,0,0,0.0,0,0,0.0,4,9,13,0,2,2,3,2,10,-9,1,Rudy Gobert,Minnesota Timberwolves,2017-18,,,,,,,False,False,MIN,0.7272727272727273,0.7692307692307693,0.6923076923076923
22017,203497,0021700036,2017-10-21,UTA vs. OKC,W,32,8,11,0.727,0,0,0.0,0,0,0.0,3,10,13,2,1,0,1,4,16,-2,1,Rudy Gobert,Minnesota Timberwolves,2017-18,,,,,,,True,True,OKC,0.96875,1.3333333333333333,0.7692307692307693
22017,203497,0021700054,2017-10-24,UTA @ LAC,L,31,5,5,1.0,0,0,0.0,2,3,0.667,2,5,7,2,0,3,1,1,12,-26,1,Rudy Gobert,Minnesota Timberwolves,2017-18,,,,,,,False,False,LAC,0.7419354838709677,1.639344262295082,0.7142857142857143
22017,203497,0021700062,2017-10-25,UTA @ PHX,L,36,5,9,0.556,0,0,0.0,6,8,0.75,1,13,14,1,0,5,4,2,16,0,1,Rudy Gobert,Minnesota Timberwolves,2017-18,14.4,11.4,1.2,0.7121999999999999,-10.2,33.4,True,False,PHX,0.8888888888888888,0.9685230024213075,0.9285714285714286
22017,203497,0021700082,2017-10-28,UTA vs. LAL,W,35,3,5,0.6,0,0,0.0,0,2,0.0,3,5,8,0,0,3,1,3,6,22,1,Rudy Gobert,Minnesota Timberwolves,2017-18,12.0,11.0,1.0,0.6766,-3.0,33.4,False,True,LAL,0.45714285714285713,0.872093023255814,0.625
22017,203497,0021700098,2017-10-30,UTA vs. DAL,W,33,4,6,0.667,0,0,0.0,9,12,0.75,3,9,12,6,2,6,3,2,17,32,2,Rudy Gobert,Minnesota Timberwolves,2017-18,13.4,10.8,2.2,0.71,5.2,33.4,False,True,DAL,1.2121212121212122,1.1904761904761905,0.75
22017,203497,0021700115,2017-11-01,UTA vs. POR,W,38,5,9,0.556,0,0,0.0,6,9,0.667,2,8,10,1,0,3,2,2,16,0,2,Rudy Gobert,Minnesota Timberwolves,2017-18,13.4,10.2,2.0,0.6758,5.6,34.6,False,True,POR,0.7368421052631579,1.06951871657754,0.8
22017,203497,0021700128,2017-11-03,UTA vs. TOR,L,35,6,10,0.6,0,0,0.0,3,4,0.75,4,3,7,0,0,2,1,2,15,-5,1,Rudy Gobert,Minnesota Timberwolves,2017-18,14.0,10.2,1.6,0.5958,9.8,35.4,False,True,TOR,0.6571428571428571,1.1755485893416928,0.42857142857142855
22017,203497,0021700140,2017-11-05,UTA @ HOU,L,25,6,11,0.545,0,0,0.0,1,1,1.0,2,3,5,1,0,0,0,2,13,-16,1,Rudy Gobert,Minnesota Timberwolves,2017-18,13.4,8.4,1.6,0.5936,6.6,33.2,False,False,HOU,0.76,1.1363636363636365,0.6
22017,203497,0021700156,2017-11-07,UTA vs. PHI,L,36,4,8,0.5,0,0,0.0,8,12,0.667,6,9,15,1,2,3,2,4,16,-18,1,Rudy Gobert,Minnesota Timberwolves,2017-18,15.4,9.8,1.8,0.5736,-1.4,33.4,False,True,PHI,0.9722222222222222,1.0471204188481675,0.6
22017,203497,0021700175,2017-11-10,UTA vs. MIA,L,35,4,7,0.571,0,0,0.0,4,5,0.8,1,11,12,0,0,2,1,3,12,-12,1,Rudy Gobert,Minnesota Timberwolves,2017-18,14.4,9.8,0.6,0.5544,-10.2,33.8,False,True,MIA,0.7142857142857143,1.1764705882352942,0.9166666666666666
