SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,202331,0021500009,2015-10-28,IND @ TOR,L,37,4,17,0.235,0,4,0.0,9,10,0.9,3,9,12,8,3,0,3,3,17,-4,1,Paul George,LA Clippers,2015-16,,,,,,,False,False,TOR,1.0,0.6967213114754098,0.75
22015,202331,0021500018,2015-10-29,IND vs. MEM,L,35,5,15,0.333,2,8,0.25,6,6,1.0,3,5,8,5,1,1,4,3,18,-10,1,Paul George,LA Clippers,2015-16,,,,,,,True,True,MEM,0.8285714285714286,0.8317929759704251,0.625
22015,202331,0021500033,2015-10-31,IND vs. UTA,L,34,6,11,0.545,0,1,0.0,4,6,0.667,0,3,3,1,1,0,3,3,16,-19,1,Paul George,LA Clippers,2015-16,,,,,,,False,True,UTA,0.5294117647058824,0.9615384615384615,1.0
22015,202331,0021500054,2015-11-03,IND @ DET,W,38,5,17,0.294,2,7,0.286,4,4,1.0,2,7,9,6,2,0,4,2,16,1,1,Paul George,LA Clippers,2015-16,,,,,,,False,False,DET,0.7631578947368421,0.7029876977152899,0.7777777777777778
22015,202331,0021500060,2015-11-04,IND vs. BOS,W,31,8,18,0.444,5,11,0.455,5,6,0.833,3,7,10,3,2,0,2,4,26,13,1,Paul George,LA Clippers,2015-16,18.6,8.4,4.6,0.3702,-3.8,35.0,True,True,BOS,1.2580645161290323,1.1484098939929328,0.7
22015,202331,0021500080,2015-11-06,IND vs. MIA,W,38,14,27,0.519,2,6,0.333,6,8,0.75,3,9,12,3,3,1,4,0,36,8,1,Paul George,LA Clippers,2015-16,22.4,8.4,3.6,0.42700000000000005,-1.4,35.2,False,True,MIA,1.3421052631578947,1.0428736964078795,0.75
22015,202331,0021500094,2015-11-08,IND @ CLE,L,39,11,21,0.524,3,6,0.5,7,8,0.875,2,9,11,6,0,0,4,5,32,5,1,Paul George,LA Clippers,2015-16,25.2,9.0,3.8,0.4652,1.6,36.0,False,False,CLE,1.1538461538461537,1.1220196353436185,0.8181818181818182
22015,202331,0021500099,2015-11-09,IND vs. ORL,W,36,7,17,0.412,3,6,0.5,10,11,0.909,2,2,4,7,1,0,6,2,27,9,1,Paul George,LA Clippers,2015-16,27.4,9.2,5.0,0.4386,7.2,36.4,True,True,ORL,0.9166666666666666,0.9698275862068966,0.5
22015,202331,0021500116,2015-11-11,IND @ BOS,W,37,10,22,0.455,2,5,0.4,4,5,0.8,1,9,10,3,1,0,6,4,26,15,1,Paul George,LA Clippers,2015-16,29.4,9.4,4.4,0.4708,10.0,36.2,False,False,BOS,0.918918918918919,0.8609271523178809,0.9
22015,202331,0021500127,2015-11-13,IND vs. MIN,W,39,8,17,0.471,4,6,0.667,9,10,0.9,0,9,9,4,1,0,1,2,29,4,1,Paul George,LA Clippers,2015-16,30.0,9.2,4.6,0.47620000000000007,8.2,37.8,False,True,MIN,1.0769230769230769,1.2946428571428572,1.0
22015,202331,0021500153,2015-11-16,IND @ CHI,L,39,9,20,0.45,4,5,0.8,4,6,0.667,1,6,7,5,0,0,4,3,26,5,1,Paul George,LA Clippers,2015-16,28.0,8.2,5.0,0.4624,7.6,38.0,False,False,CHI,0.8717948717948718,0.975975975975976,0.8571428571428571
22015,202331,0021500167,2015-11-18,IND @ PHI,W,32,13,24,0.542,5,10,0.5,3,4,0.75,1,7,8,5,4,0,2,3,34,23,1,Paul George,LA Clippers,2015-16,28.4,7.6,4.8,0.466,11.2,36.6,False,False,PHI,1.53125,1.2247838616714697,0.875
22015,202331,0021500190,2015-11-21,IND vs. MIL,W,29,6,17,0.353,3,9,0.333,5,6,0.833,0,7,7,7,2,0,3,3,20,26,1,Paul George,LA Clippers,2015-16,27.0,8.2,4.8,0.4542,14.6,35.2,False,True,MIL,1.1379310344827587,0.8833922261484098,1.0
22015,202331,0021500209,2015-11-24,IND @ WAS,W,37,14,19,0.737,7,8,0.875,5,6,0.833,1,7,8,4,2,0,4,1,40,24,1,Paul George,LA Clippers,2015-16,29.8,7.8,5.0,0.5105999999999999,16.4,35.2,False,False,WAS,1.3513513513513513,1.5600624024960998,0.875
22015,202331,0021500231,2015-11-27,IND vs. CHI,W,39,11,24,0.458,4,10,0.4,7,7,1.0,0,8,8,2,0,0,5,4,33,13,1,Paul George,LA Clippers,2015-16,30.6,7.6,4.6,0.5079999999999999,18.2,35.2,False,True,CHI,0.9743589743589743,1.0286783042394017,1.0
22015,202331,0021500253,2015-11-29,IND @ LAL,W,37,10,22,0.455,5,11,0.455,14,17,0.824,1,3,4,1,2,1,4,1,39,10,1,Paul George,LA Clippers,2015-16,33.2,7.0,3.8,0.509,19.2,34.8,False,False,LAL,1.162162162162162,1.164874551971326,0.75
22015,202331,0021500276,2015-12-02,IND @ LAC,W,41,9,23,0.391,5,9,0.556,8,10,0.8,1,9,10,4,3,1,0,3,31,16,0,Paul George,LA Clippers,2015-16,32.6,7.4,3.6,0.4788,17.8,36.6,False,False,LAC,1.1951219512195121,1.1313868613138687,0.9
22015,202331,0021500281,2015-12-03,IND @ POR,L,34,4,17,0.235,0,9,0.0,3,4,0.75,0,7,7,3,0,0,5,2,11,-12,1,Paul George,LA Clippers,2015-16,30.8,7.4,2.8,0.45519999999999994,10.2,37.6,True,False,POR,0.47058823529411764,0.4629629629629629,1.0
22015,202331,0021500297,2015-12-05,IND @ UTA,L,42,15,27,0.556,8,11,0.727,10,13,0.769,0,8,8,3,3,0,2,4,48,-12,1,Paul George,LA Clippers,2015-16,32.4,7.4,2.6,0.41899999999999993,3.0,38.6,False,False,UTA,1.4285714285714286,1.3824884792626728,1.0
22015,202331,0021500314,2015-12-08,IND vs. GSW,L,36,11,27,0.407,5,13,0.385,6,7,0.857,3,5,8,6,3,1,3,3,33,-18,1,Paul George,LA Clippers,2015-16,32.4,7.4,3.4,0.4088,-3.2,38.0,False,True,GSW,1.3333333333333333,0.9975816203143895,0.625
22015,202331,0021500333,2015-12-11,IND vs. MIA,W,37,7,17,0.412,1,5,0.2,8,8,1.0,0,8,8,3,1,0,3,2,23,23,1,Paul George,LA Clippers,2015-16,29.2,8.2,3.8,0.4002,-0.6,38.0,False,True,MIA,0.8648648648648649,0.9778911564625851,1.0
22015,202331,0021500346,2015-12-12,IND @ DET,L,34,4,16,0.25,0,4,0.0,5,7,0.714,0,6,6,3,1,0,4,2,13,-19,1,Paul George,LA Clippers,2015-16,25.6,7.4,3.6,0.372,-7.6,36.6,True,False,DET,0.5588235294117647,0.5632582322357019,1.0
22015,202331,0021500357,2015-12-14,IND vs. TOR,W,24,5,13,0.385,4,8,0.5,2,2,1.0,0,3,3,3,1,0,4,5,16,8,1,Paul George,LA Clippers,2015-16,26.6,6.6,3.6,0.40199999999999997,-3.6,34.6,False,True,TOR,0.7916666666666666,0.8948545861297538,1.0
22015,202331,0021500371,2015-12-16,IND vs. DAL,W,32,7,18,0.389,2,8,0.25,3,3,1.0,0,7,7,3,1,1,3,2,19,18,1,Paul George,LA Clippers,2015-16,20.8,6.4,3.6,0.3686,2.4,32.6,False,True,DAL,0.875,0.8512544802867383,1.0
22015,202331,0021500386,2015-12-18,IND vs. BKN,W,36,7,15,0.467,2,6,0.333,7,8,0.875,0,10,10,3,1,0,7,4,23,4,1,Paul George,LA Clippers,2015-16,18.8,6.8,3.0,0.3806,6.8,32.6,False,True,BKN,0.8333333333333334,0.9012539184952978,1.0
22015,202331,0021500402,2015-12-19,IND @ MEM,L,39,8,22,0.364,4,12,0.333,9,10,0.9,2,4,6,2,2,0,7,0,29,-13,1,Paul George,LA Clippers,2015-16,20.0,6.4,2.8,0.371,-0.4,33.0,True,False,MEM,0.8205128205128205,0.8682634730538923,0.6666666666666666
22015,202331,0021500416,2015-12-21,IND @ SAS,L,35,1,14,0.071,1,5,0.2,4,5,0.8,0,7,7,6,2,0,6,1,7,-12,1,Paul George,LA Clippers,2015-16,18.8,6.6,3.4,0.3352,1.0,33.2,False,False,SAS,0.45714285714285713,0.3153153153153153,1.0
22015,202331,0021500425,2015-12-23,IND vs. SAC,L,40,5,19,0.263,1,7,0.143,1,4,0.25,0,10,10,5,4,0,3,3,12,9,1,Paul George,LA Clippers,2015-16,18.0,8.0,3.8,0.3108,1.2,36.4,False,True,SAC,0.7,0.505050505050505,1.0
22015,202331,0021500448,2015-12-26,IND @ MIN,W,32,7,16,0.438,4,8,0.5,0,0,0.0,2,2,4,3,1,0,5,1,18,2,1,Paul George,LA Clippers,2015-16,17.8,7.4,3.8,0.3206,-2.0,36.4,False,False,MIN,0.65625,0.8571428571428571,0.5
22015,202331,0021500459,2015-12-28,IND vs. ATL,W,33,3,14,0.214,2,8,0.25,1,2,0.5,0,5,5,3,2,0,2,5,9,0,1,Paul George,LA Clippers,2015-16,15.0,6.4,3.8,0.26999999999999996,-2.8,35.8,False,True,ATL,0.5151515151515151,0.5331753554502369,1.0
22015,202331,0021500478,2015-12-30,IND @ CHI,L,42,7,20,0.35,3,9,0.333,2,3,0.667,1,4,5,4,4,0,5,3,19,5,1,Paul George,LA Clippers,2015-16,13.0,6.2,4.2,0.2672,0.8,36.4,False,False,CHI,0.6428571428571429,0.7218844984802432,0.8
22015,202331,0021500484,2015-12-31,IND vs. MIL,L,34,8,13,0.615,5,9,0.556,10,11,0.909,2,4,6,5,2,0,4,6,31,-7,1,Paul George,LA Clippers,2015-16,17.8,6.0,4.0,0.376,1.8,36.2,True,True,MIL,1.1764705882352942,1.4194139194139195,0.6666666666666666
22015,202331,0021500498,2016-01-02,IND vs. DET,W,33,9,18,0.5,4,7,0.571,10,12,0.833,1,13,14,3,1,0,7,3,32,16,1,Paul George,LA Clippers,2015-16,21.8,6.8,3.6,0.4234,3.2,34.8,False,True,DET,1.303030303030303,1.056803170409511,0.9285714285714286
22015,202331,0021500515,2016-01-04,IND @ MIA,L,42,12,29,0.414,5,13,0.385,3,4,0.75,2,5,7,2,2,0,1,3,32,11,1,Paul George,LA Clippers,2015-16,24.6,7.4,3.4,0.41859999999999997,5.0,36.8,False,False,MIA,1.0,1.0075566750629723,0.7142857142857143
22015,202331,0021500526,2016-01-06,IND @ ORL,W,36,5,13,0.385,1,6,0.167,9,9,1.0,0,7,7,3,2,0,5,3,20,17,1,Paul George,LA Clippers,2015-16,26.8,7.8,3.4,0.45280000000000004,8.4,37.4,False,False,ORL,0.75,0.9107468123861566,1.0
22015,202331,0021500544,2016-01-08,IND @ NOP,W,32,3,13,0.231,1,7,0.143,6,7,0.857,0,7,7,4,3,0,4,3,13,10,1,Paul George,LA Clippers,2015-16,25.6,8.2,3.4,0.429,9.4,35.4,False,False,NOP,0.71875,0.6474103585657371,1.0
22015,202331,0021500561,2016-01-10,IND @ HOU,L,40,7,17,0.412,3,10,0.3,3,3,1.0,0,6,6,4,7,2,4,1,20,-1,1,Paul George,LA Clippers,2015-16,23.4,8.2,3.2,0.38839999999999997,10.6,36.6,False,False,HOU,0.875,0.8960573476702509,1.0
22015,202331,0021500569,2016-01-12,IND vs. PHX,W,27,6,12,0.5,1,6,0.167,8,8,1.0,0,7,7,1,2,2,3,4,21,16,1,Paul George,LA Clippers,2015-16,21.2,6.8,2.8,0.38839999999999997,10.6,35.4,False,True,PHX,1.1111111111111112,1.1339092872570196,1.0
22015,202331,0021500580,2016-01-13,IND @ BOS,L,37,7,20,0.35,3,8,0.375,6,8,0.75,0,8,8,4,1,0,5,2,23,-7,1,Paul George,LA Clippers,2015-16,19.4,7.0,3.2,0.37560000000000004,7.0,34.4,True,False,BOS,0.8378378378378378,0.8064516129032259,1.0
22015,202331,0021500593,2016-01-15,IND vs. WAS,L,34,6,19,0.316,1,7,0.143,8,8,1.0,1,4,5,7,3,1,5,3,21,-9,1,Paul George,LA Clippers,2015-16,19.6,6.6,4.0,0.3618,1.8,34.0,False,True,WAS,0.9411764705882353,0.7630813953488372,0.8
22015,202331,0021500613,2016-01-17,IND @ DEN,L,36,6,12,0.5,3,7,0.429,4,4,1.0,1,2,3,5,3,0,4,3,19,-5,1,Paul George,LA Clippers,2015-16,20.8,5.8,4.2,0.41559999999999997,-1.2,34.8,False,False,DEN,0.7222222222222222,1.0698198198198199,0.6666666666666666
22015,202331,0021500628,2016-01-19,IND @ PHX,W,33,5,12,0.417,1,5,0.2,8,9,0.889,0,8,8,4,4,0,2,4,19,0,1,Paul George,LA Clippers,2015-16,20.6,6.2,4.2,0.41659999999999997,-1.0,33.4,False,False,PHX,1.0,1.0579064587973273,1.0
22015,202331,0021500652,2016-01-22,IND @ GSW,L,31,5,15,0.333,1,4,0.25,1,2,0.5,0,2,2,1,3,0,2,5,12,-15,1,Paul George,LA Clippers,2015-16,18.8,5.2,4.2,0.3832,-7.2,34.2,False,False,GSW,0.5161290322580645,0.6711409395973154,1.0
22015,202331,0021500663,2016-01-23,IND @ SAC,L,34,9,20,0.45,4,8,0.5,12,14,0.857,1,3,4,1,0,2,2,3,34,-6,1,Paul George,LA Clippers,2015-16,21.0,4.4,3.6,0.4032,-7.0,33.6,True,False,SAC,1.1470588235294117,1.2073863636363635,0.75
22015,202331,0021500676,2016-01-26,IND vs. LAC,L,38,12,23,0.522,2,5,0.4,5,6,0.833,2,9,11,3,1,1,1,3,31,3,1,Paul George,LA Clippers,2015-16,23.0,5.6,2.8,0.4444,-4.6,34.4,False,True,LAC,1.2105263157894737,1.1636636636636637,0.8181818181818182
22015,202331,0021500692,2016-01-28,IND vs. ATL,W,31,2,11,0.182,0,1,0.0,7,7,1.0,1,2,3,3,1,0,2,4,11,9,1,Paul George,LA Clippers,2015-16,21.4,5.6,2.4,0.38079999999999997,-1.8,33.4,False,True,ATL,0.5161290322580645,0.6840796019900498,0.6666666666666666
22015,202331,0021500709,2016-01-30,IND vs. DEN,W,39,7,15,0.467,3,7,0.429,2,2,1.0,1,2,3,7,0,0,4,5,19,2,1,Paul George,LA Clippers,2015-16,21.4,4.6,3.0,0.3908,-1.4,34.6,False,True,DEN,0.6410256410256411,0.9557344064386317,0.6666666666666666
22015,202331,0021500721,2016-02-01,IND vs. CLE,L,40,3,15,0.2,1,5,0.2,4,4,1.0,1,4,5,8,2,0,5,4,11,-8,1,Paul George,LA Clippers,2015-16,21.2,5.2,4.4,0.36419999999999997,0.0,36.4,False,True,CLE,0.525,0.5055147058823529,0.8
22015,202331,0021500738,2016-02-03,IND @ BKN,W,33,6,18,0.333,2,4,0.5,3,4,0.75,1,3,4,6,5,1,4,3,17,5,1,Paul George,LA Clippers,2015-16,17.8,5.2,5.4,0.34080000000000005,2.2,36.2,False,False,BKN,0.8787878787878788,0.7154882154882154,0.75
22015,202331,0021500750,2016-02-05,IND @ ATL,L,38,11,21,0.524,7,12,0.583,2,2,1.0,2,7,9,6,0,0,1,3,31,8,1,Paul George,LA Clippers,2015-16,17.8,4.8,6.0,0.3412,3.2,36.2,False,False,ATL,1.1842105263157894,1.354895104895105,0.7777777777777778
22015,202331,0021500762,2016-02-06,IND vs. DET,W,30,7,13,0.538,2,2,1.0,14,15,0.933,0,8,8,3,1,0,3,4,30,17,1,Paul George,LA Clippers,2015-16,21.6,5.8,6.0,0.41240000000000004,4.8,36.0,True,True,DET,1.3,1.327433628318584,1.0
22015,202331,0021500776,2016-02-08,IND vs. LAL,W,35,6,18,0.333,2,10,0.2,7,9,0.778,1,8,9,2,1,2,5,3,21,9,1,Paul George,LA Clippers,2015-16,22.0,7.0,5.0,0.38560000000000005,6.2,35.2,False,True,LAL,0.8571428571428571,0.7789317507418397,0.8888888888888888
22015,202331,0021500789,2016-02-10,IND vs. CHA,L,33,8,18,0.444,2,5,0.4,4,4,1.0,2,6,8,6,0,1,4,3,22,-5,1,Paul George,LA Clippers,2015-16,24.2,7.6,4.6,0.4344,6.8,33.8,False,True,CHA,1.0,0.9259259259259258,0.75
22015,202331,0021500812,2016-02-19,IND @ OKC,W,34,6,14,0.429,2,7,0.286,8,9,0.889,0,5,5,10,1,0,2,4,22,10,1,Paul George,LA Clippers,2015-16,25.2,7.8,5.4,0.45359999999999995,7.8,34.0,False,False,OKC,1.0588235294117647,1.1022044088176353,1.0
22015,202331,0021500828,2016-02-21,IND @ ORL,W,36,7,19,0.368,2,8,0.25,4,5,0.8,0,4,4,6,0,0,3,5,20,7,1,Paul George,LA Clippers,2015-16,23.0,6.8,5.4,0.4224,7.6,33.6,False,False,ORL,0.75,0.8264462809917356,1.0
22015,202331,0021500834,2016-02-22,IND @ MIA,L,42,11,24,0.458,4,7,0.571,5,7,0.714,0,11,11,4,3,0,3,3,31,-6,1,Paul George,LA Clippers,2015-16,23.2,7.4,5.6,0.4064,3.0,36.0,True,False,MIA,1.0952380952380953,1.0305851063829787,1.0
