SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,202689,0021700003,2017-10-18,CHA @ DET,L,35,6,13,0.462,1,3,0.333,11,13,0.846,1,5,6,4,0,0,4,1,24,-11,1,Kemba Walker,Charlotte Hornets,2017-18,,,,,,,False,False,DET,0.8571428571428571,1.0563380281690142,0.8333333333333334
22017,202689,0021700017,2017-10-20,CHA vs. ATL,W,38,6,13,0.462,4,8,0.5,10,12,0.833,1,3,4,9,1,0,4,2,26,35,1,Kemba Walker,Charlotte Hornets,2017-18,,,,,,,False,True,ATL,0.9473684210526315,1.1669658886894074,0.75
22017,202689,0021700044,2017-10-23,CHA @ MIL,L,34,6,15,0.4,1,6,0.167,2,2,1.0,0,2,2,6,1,0,3,0,15,5,1,Kemba Walker,Charlotte Hornets,2017-18,,,,,,,False,False,MIL,0.6176470588235294,0.7944915254237287,1.0
22017,202689,0021700055,2017-10-25,CHA vs. DEN,W,32,4,9,0.444,2,4,0.5,9,9,1.0,0,4,4,5,0,0,1,0,19,26,1,Kemba Walker,Charlotte Hornets,2017-18,,,,,,,False,True,DEN,0.84375,1.3610315186246418,1.0
22017,202689,0021700070,2017-10-27,CHA vs. HOU,L,39,8,22,0.364,4,6,0.667,6,6,1.0,1,2,3,5,1,1,1,0,26,-6,1,Kemba Walker,Charlotte Hornets,2017-18,22.0,3.8,5.8,0.4264,9.8,35.6,False,True,HOU,0.8974358974358975,1.0140405616224648,0.6666666666666666
22017,202689,0021700088,2017-10-29,CHA vs. ORL,W,36,15,25,0.6,2,7,0.286,2,2,1.0,1,5,6,10,2,1,3,4,34,22,1,Kemba Walker,Charlotte Hornets,2017-18,24.0,3.8,7.0,0.454,16.4,35.8,False,True,ORL,1.3888888888888888,1.1772853185595569,0.8333333333333334
22017,202689,0021700096,2017-10-30,CHA @ MEM,W,29,7,15,0.467,1,5,0.2,12,13,0.923,0,2,2,6,1,0,2,4,27,11,2,Kemba Walker,Charlotte Hornets,2017-18,24.2,3.4,6.4,0.45499999999999996,11.6,34.0,True,False,MEM,1.1724137931034482,1.188380281690141,1.0
22017,202689,0021700105,2017-11-01,CHA vs. MIL,W,34,8,12,0.667,3,4,0.75,7,7,1.0,0,2,2,3,0,1,1,0,26,-8,2,Kemba Walker,Charlotte Hornets,2017-18,26.4,3.4,5.8,0.5084,9.0,34.0,False,True,MIL,0.9117647058823529,1.6169154228855722,1.0
22017,202689,0021700126,2017-11-03,CHA @ SAS,L,33,4,12,0.333,1,6,0.167,4,5,0.8,0,0,0,4,1,0,2,3,13,7,2,Kemba Walker,Charlotte Hornets,2017-18,25.2,2.6,5.6,0.4862,5.2,34.2,False,False,SAS,0.48484848484848486,0.8024691358024691,0.0
22017,202689,0021700143,2017-11-05,CHA @ MIN,L,31,4,15,0.267,0,5,0.0,1,2,0.5,0,2,2,9,1,0,1,3,9,-18,1,Kemba Walker,Charlotte Hornets,2017-18,21.8,2.4,6.4,0.4668,2.8,32.6,False,False,MIN,0.6451612903225806,0.5331753554502369,1.0
22017,202689,0021700152,2017-11-07,CHA @ NYK,L,33,8,16,0.5,4,8,0.5,1,1,1.0,1,4,5,7,1,0,5,3,21,3,1,Kemba Walker,Charlotte Hornets,2017-18,19.2,2.2,5.8,0.4468,-1.0,32.0,False,False,NYK,0.8787878787878788,0.9794776119402985,0.8
22017,202689,0021700170,2017-11-10,CHA @ BOS,L,37,5,19,0.263,0,6,0.0,10,11,0.909,1,4,5,11,1,0,3,3,20,4,1,Kemba Walker,Charlotte Hornets,2017-18,17.8,2.8,6.8,0.406,-2.4,33.6,False,False,BOS,0.918918918918919,0.7451564828614009,0.8
22017,202689,0021700207,2017-11-15,CHA vs. CLE,L,39,7,17,0.412,3,9,0.333,3,6,0.5,0,5,5,7,0,0,1,1,20,-5,1,Kemba Walker,Charlotte Hornets,2017-18,16.6,3.4,7.6,0.35500000000000004,-1.8,34.6,False,True,CLE,0.7948717948717948,0.9689922480620154,1.0
22017,202689,0021700222,2017-11-17,CHA @ CHI,L,38,17,27,0.63,5,9,0.556,8,9,0.889,1,5,6,5,0,0,1,0,47,3,2,Kemba Walker,Charlotte Hornets,2017-18,23.4,4.6,7.8,0.4144,-2.6,35.6,False,False,CHI,1.5,1.4705882352941175,0.8333333333333334
22017,202689,0021700228,2017-11-18,CHA vs. LAC,W,36,8,17,0.471,6,9,0.667,4,4,1.0,0,2,2,6,0,0,0,1,26,19,1,Kemba Walker,Charlotte Hornets,2017-18,26.8,4.6,7.2,0.45519999999999994,4.8,36.6,True,True,LAC,0.9444444444444444,1.3859275053304903,1.0
22017,202689,0021700241,2017-11-20,CHA vs. MIN,W,34,4,12,0.333,2,5,0.4,4,4,1.0,0,4,4,3,1,1,3,1,14,12,1,Kemba Walker,Charlotte Hornets,2017-18,25.4,4.4,6.4,0.4218,6.6,36.8,False,True,MIN,0.5882352941176471,0.8353221957040574,1.0
22017,202689,0021700253,2017-11-22,CHA vs. WAS,W,40,8,22,0.364,3,8,0.375,5,6,0.833,2,3,5,5,0,0,2,2,24,6,2,Kemba Walker,Charlotte Hornets,2017-18,26.2,4.4,5.2,0.442,7.0,37.4,False,True,WAS,0.8,0.9009009009009009,0.6
22017,202689,0021700270,2017-11-24,CHA @ CLE,L,38,6,21,0.286,2,11,0.182,1,4,0.25,2,4,6,8,1,0,2,2,15,-3,1,Kemba Walker,Charlotte Hornets,2017-18,25.2,4.6,5.4,0.4168,7.4,37.2,False,False,CLE,0.7368421052631579,0.6058158319870759,0.6666666666666666
22017,202689,0021700277,2017-11-25,CHA vs. SAS,L,31,8,12,0.667,1,4,0.25,1,2,0.5,1,2,3,5,0,1,3,1,18,-12,1,Kemba Walker,Charlotte Hornets,2017-18,19.4,4.0,5.4,0.4242,4.4,35.8,True,True,SAS,0.7741935483870968,1.1335012594458438,0.6666666666666666
22017,202689,0021700339,2017-12-04,CHA vs. ORL,W,34,7,16,0.438,1,8,0.125,14,14,1.0,0,2,2,7,3,1,0,1,29,13,1,Kemba Walker,Charlotte Hornets,2017-18,20.0,4.0,5.6,0.4176,3.2,35.4,False,True,ORL,1.2352941176470589,1.3086642599277978,1.0
22017,202689,0021700358,2017-12-06,CHA vs. GSW,L,37,8,21,0.381,3,7,0.429,5,7,0.714,1,5,6,5,2,0,1,1,24,-6,1,Kemba Walker,Charlotte Hornets,2017-18,22.0,4.4,6.0,0.4272,-0.4,36.0,False,True,GSW,0.972972972972973,0.9569377990430623,0.8333333333333334
