SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,1627759,0021700001,2017-10-17,BOS @ CLE,L,40,11,23,0.478,2,9,0.222,1,2,0.5,1,5,6,0,2,0,3,5,25,-5,1,Jaylen Brown,Boston Celtics,2017-18,,,,,,,False,False,CLE,0.75,0.9300595238095238,0.8333333333333334
22017,1627759,0021700007,2017-10-18,BOS vs. MIL,L,28,6,11,0.545,2,3,0.667,4,5,0.8,1,4,5,3,0,0,0,6,18,0,1,Jaylen Brown,Boston Celtics,2017-18,,,,,,,True,True,MIL,0.9285714285714286,1.3636363636363638,0.8
22017,1627759,0021700019,2017-10-20,BOS @ PHI,W,37,4,13,0.308,1,4,0.25,0,3,0.0,0,8,8,0,2,0,0,2,9,15,1,Jaylen Brown,Boston Celtics,2017-18,,,,,,,False,False,PHI,0.5135135135135135,0.6284916201117319,1.0
22017,1627759,0021700051,2017-10-24,BOS vs. NYK,W,32,9,16,0.563,3,6,0.5,2,3,0.667,0,4,4,0,1,1,0,4,23,11,2,Jaylen Brown,Boston Celtics,2017-18,,,,,,,False,True,NYK,0.90625,1.327944572748268,1.0
22017,1627759,0021700067,2017-10-26,BOS @ MIL,W,34,2,10,0.2,2,6,0.333,3,6,0.5,3,6,9,0,1,1,1,1,9,5,1,Jaylen Brown,Boston Celtics,2017-18,16.8,6.4,0.6,0.41879999999999995,5.2,34.2,False,False,MIL,0.5588235294117647,0.6598240469208211,0.6666666666666666
22017,1627759,0021700078,2017-10-28,BOS @ MIA,W,32,1,7,0.143,0,2,0.0,4,6,0.667,1,4,5,1,0,0,4,2,6,18,1,Jaylen Brown,Boston Celtics,2017-18,13.0,6.2,0.8,0.3518,9.8,32.6,False,False,MIA,0.25,0.4398826979472141,0.8
22017,1627759,0021700092,2017-10-30,BOS vs. SAS,W,30,6,11,0.545,1,3,0.333,5,5,1.0,0,4,4,2,1,0,2,2,18,19,1,Jaylen Brown,Boston Celtics,2017-18,13.0,6.0,0.6,0.3518,13.6,33.0,False,True,SAS,0.7666666666666667,1.1842105263157896,1.0
22017,1627759,0021700109,2017-11-01,BOS vs. SAC,W,25,7,8,0.875,5,6,0.833,3,5,0.6,0,6,6,1,0,0,1,2,22,16,2,Jaylen Brown,Boston Celtics,2017-18,15.6,5.6,0.8,0.4652,13.8,30.6,False,True,SAC,1.12,1.9642857142857144,1.0
22017,1627759,0021700129,2017-11-03,BOS @ OKC,W,31,3,8,0.375,1,3,0.333,3,8,0.375,3,9,12,1,1,0,0,1,10,4,1,Jaylen Brown,Boston Celtics,2017-18,13.0,7.2,1.0,0.4276,12.4,30.4,False,False,OKC,0.7741935483870968,0.8680555555555556,0.75
22017,1627759,0021700138,2017-11-05,BOS @ ORL,W,28,7,13,0.538,3,5,0.6,1,3,0.333,2,5,7,1,2,0,3,2,18,1,1,Jaylen Brown,Boston Celtics,2017-18,14.8,6.8,1.2,0.4952,11.6,29.2,False,False,ORL,0.8928571428571429,1.0392609699769053,0.7142857142857143
22017,1627759,0021700146,2017-11-06,BOS @ ATL,W,31,4,10,0.4,1,5,0.2,2,2,1.0,1,3,4,1,0,0,2,4,11,-2,1,Jaylen Brown,Boston Celtics,2017-18,15.8,6.6,1.2,0.5466,7.6,29.0,True,False,ATL,0.45161290322580644,0.8540372670807453,0.75
22017,1627759,0021700161,2017-11-08,BOS vs. LAL,W,33,3,11,0.273,0,3,0.0,3,4,0.75,2,9,11,2,1,0,2,1,9,11,1,Jaylen Brown,Boston Celtics,2017-18,14.0,8.0,1.2,0.49219999999999997,6.0,29.6,False,True,LAL,0.6363636363636364,0.6097560975609756,0.8181818181818182
22017,1627759,0021700170,2017-11-10,BOS vs. CHA,W,36,3,14,0.214,1,5,0.2,3,4,0.75,2,11,13,0,1,1,2,3,10,9,1,Jaylen Brown,Boston Celtics,2017-18,11.6,9.4,1.0,0.36,4.6,31.8,False,True,CHA,0.6388888888888888,0.5630630630630631,0.8461538461538461
