SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,203114,0021500012,2015-10-28,MIL vs. NYK,L,35,4,15,0.267,3,6,0.5,0,0,0.0,1,1,2,0,0,0,2,4,11,-12,1,Khris Middleton,Milwaukee Bucks,2015-16,,,,,,,False,True,NYK,0.3142857142857143,0.6470588235294118,0.5
22015,203114,0021500027,2015-10-30,MIL vs. WAS,L,39,6,14,0.429,1,4,0.25,5,6,0.833,0,3,3,5,1,0,1,4,18,1,1,Khris Middleton,Milwaukee Bucks,2015-16,,,,,,,False,True,WAS,0.6666666666666666,1.0204081632653061,1.0
22015,203114,0021500042,2015-11-01,MIL @ TOR,L,29,3,10,0.3,0,2,0.0,2,2,1.0,0,2,2,0,0,0,2,5,8,-11,1,Khris Middleton,Milwaukee Bucks,2015-16,,,,,,,False,False,TOR,0.27586206896551724,0.6211180124223602,1.0
22015,203114,0021500047,2015-11-02,MIL @ BKN,W,39,6,12,0.5,2,5,0.4,3,4,0.75,1,4,5,3,1,1,0,2,17,0,1,Khris Middleton,Milwaukee Bucks,2015-16,,,,,,,True,False,BKN,0.6923076923076923,1.2354651162790697,0.8
22015,203114,0021500065,2015-11-04,MIL vs. PHI,W,36,7,20,0.35,3,7,0.429,4,4,1.0,1,2,3,3,1,0,1,2,21,7,1,Khris Middleton,Milwaukee Bucks,2015-16,15.0,3.0,2.2,0.36920000000000003,-3.0,35.6,False,True,PHI,0.75,0.922671353251318,0.6666666666666666
22015,203114,0021500079,2015-11-06,MIL @ NYK,W,38,3,9,0.333,1,3,0.333,6,6,1.0,0,5,5,2,1,0,2,5,13,14,1,Khris Middleton,Milwaukee Bucks,2015-16,15.4,3.6,2.6,0.3824,2.2,36.2,False,False,NYK,0.5,0.9530791788856304,1.0
22015,203114,0021500089,2015-11-07,MIL vs. BKN,W,33,4,6,0.667,3,3,1.0,3,5,0.6,0,9,9,7,1,0,1,2,14,11,1,Khris Middleton,Milwaukee Bucks,2015-16,14.6,4.8,3.0,0.43000000000000005,4.2,35.0,True,True,BKN,0.9090909090909091,1.5217391304347827,1.0
22015,203114,0021500110,2015-11-10,MIL vs. BOS,L,37,3,12,0.25,2,6,0.333,5,5,1.0,0,2,2,2,0,1,1,1,13,-1,1,Khris Middleton,Milwaukee Bucks,2015-16,15.6,4.8,3.4,0.42000000000000004,6.2,36.6,False,True,BOS,0.4594594594594595,0.8552631578947368,1.0
22015,203114,0021500121,2015-11-11,MIL @ DEN,L,42,5,13,0.385,3,5,0.6,0,0,0.0,0,1,1,2,4,0,2,2,13,5,1,Khris Middleton,Milwaukee Bucks,2015-16,14.8,4.0,3.2,0.397,7.2,37.2,True,False,DEN,0.42857142857142855,0.8666666666666667,1.0
22015,203114,0021500141,2015-11-14,MIL vs. CLE,W,42,4,13,0.308,1,2,0.5,2,2,1.0,0,4,4,1,3,0,1,4,11,6,1,Khris Middleton,Milwaukee Bucks,2015-16,12.8,4.2,2.8,0.38860000000000006,7.0,38.4,False,True,CLE,0.42857142857142855,0.739247311827957,1.0
