SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,1628369,0022100005,2021-10-20,BOS @ NYK,L,45,7,30,0.233,2,15,0.133,4,5,0.8,4,7,11,4,1,1,3,2,20,-3,1,Jayson Tatum,Boston Celtics,2021-22,,,,,,,False,False,NYK,0.7555555555555555,0.5681818181818181,0.6363636363636364
22021,1628369,0022100020,2021-10-22,BOS vs. TOR,L,30,8,14,0.571,2,4,0.5,0,1,0.0,0,6,6,4,0,2,5,3,18,-12,1,Jayson Tatum,Boston Celtics,2021-22,,,,,,,False,True,TOR,0.8333333333333334,0.925925925925926,1.0
22021,1628369,0022100037,2021-10-24,BOS @ HOU,W,37,12,24,0.5,4,11,0.364,3,4,0.75,0,9,9,2,1,1,1,4,31,4,1,Jayson Tatum,Boston Celtics,2021-22,,,,,,,False,False,HOU,1.162162162162162,1.1584454409566516,1.0
22021,1628369,0022100041,2021-10-25,BOS @ CHA,W,41,14,28,0.5,6,12,0.5,7,7,1.0,1,6,7,8,0,1,2,3,41,22,1,Jayson Tatum,Boston Celtics,2021-22,,,,,,,True,False,CHA,1.3414634146341464,1.2394195888754536,0.8571428571428571
22021,1628369,0022100056,2021-10-27,BOS vs. WAS,L,36,9,22,0.409,1,8,0.125,4,8,0.5,1,6,7,2,0,0,2,2,23,-8,1,Jayson Tatum,Boston Celtics,2021-22,26.6,8.0,4.0,0.4426,0.6,37.8,False,True,WAS,0.8333333333333334,0.8357558139534884,0.8571428571428571
22021,1628369,0022100078,2021-10-30,BOS @ WAS,L,46,10,32,0.313,0,5,0.0,7,7,1.0,2,13,15,3,2,1,4,5,27,2,1,Jayson Tatum,Boston Celtics,2021-22,28.0,8.8,3.8,0.45859999999999995,1.6,38.0,False,False,WAS,0.9565217391304348,0.6908904810644831,0.8666666666666667
22021,1628369,0022100098,2021-11-01,BOS vs. CHI,L,36,8,22,0.364,1,4,0.25,3,4,0.75,1,3,4,3,2,0,1,3,20,-24,1,Jayson Tatum,Boston Celtics,2021-22,28.4,8.4,3.6,0.41720000000000007,-0.8,39.2,False,True,CHI,0.7777777777777778,0.8077544426494345,0.75
22021,1628369,0022100110,2021-11-03,BOS @ ORL,W,34,4,16,0.25,1,6,0.167,5,8,0.625,0,6,6,3,1,2,2,1,14,12,1,Jayson Tatum,Boston Celtics,2021-22,25.0,7.8,3.8,0.3672,0.8,38.6,False,False,ORL,0.7058823529411765,0.6505576208178439,1.0
22021,1628369,0022100121,2021-11-04,BOS @ MIA,W,29,3,13,0.231,2,5,0.4,2,3,0.667,0,8,8,2,1,0,1,4,10,9,1,Jayson Tatum,Boston Celtics,2021-22,18.8,8.0,2.6,0.3134,-1.8,36.2,True,False,MIA,0.6896551724137931,0.6527415143603134,1.0
22021,1628369,0022100136,2021-11-06,BOS @ DAL,L,38,12,19,0.632,6,8,0.75,2,2,1.0,1,10,11,2,2,1,4,4,32,5,1,Jayson Tatum,Boston Celtics,2021-22,20.6,8.8,2.6,0.358,0.8,36.6,False,False,DAL,1.1578947368421053,1.340033500837521,0.9090909090909091
