SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22018,203944,0021800009,2018-10-17,NOP @ HOU,W,24,9,15,0.6,2,4,0.5,5,6,0.833,2,6,8,3,0,0,0,4,25,5,1,Julius Randle,New York Knicks,2018-19,,,,,,,False,False,HOU,1.5,1.417233560090703,0.75
22018,203944,0021800022,2018-10-19,NOP vs. SAC,W,24,6,12,0.5,1,2,0.5,0,4,0.0,0,14,14,0,0,0,1,4,13,14,1,Julius Randle,New York Knicks,2018-19,,,,,,,False,True,SAC,1.0833333333333333,0.8807588075880759,1.0
22018,203944,0021800050,2018-10-23,NOP vs. LAC,W,22,5,9,0.556,1,2,0.5,7,7,1.0,2,3,5,0,2,0,2,6,18,-6,1,Julius Randle,New York Knicks,2018-19,,,,,,,False,True,LAC,1.0454545454545454,1.2784090909090908,0.6
22018,203944,0021800072,2018-10-26,NOP vs. BKN,W,23,7,14,0.5,0,1,0.0,0,1,0.0,3,4,7,3,1,2,2,1,14,-12,1,Julius Randle,New York Knicks,2018-19,,,,,,,False,True,BKN,1.0869565217391304,0.8515815085158152,0.5714285714285714
22018,203944,0021800075,2018-10-27,NOP vs. UTA,L,19,5,11,0.455,0,3,0.0,2,2,1.0,1,2,3,0,1,1,3,4,12,-17,1,Julius Randle,New York Knicks,2018-19,16.4,7.4,1.2,0.5222,-3.2,22.4,True,True,UTA,0.7368421052631579,0.8064516129032258,0.6666666666666666
22018,203944,0021800095,2018-10-29,NOP @ DEN,L,27,8,13,0.615,0,0,0.0,8,11,0.727,1,7,8,6,1,1,5,4,24,-2,1,Julius Randle,New York Knicks,2018-19,16.2,7.4,1.8,0.5252,-4.6,23.0,False,False,DEN,1.2962962962962963,1.0507880910683012,0.875
22018,203944,0021800108,2018-10-31,NOP @ GSW,L,23,3,6,0.5,0,0,0.0,5,6,0.833,3,7,10,2,0,0,4,3,11,-20,1,Julius Randle,New York Knicks,2018-19,15.8,6.6,2.2,0.5252,-11.4,22.8,False,False,GSW,0.8260869565217391,0.870253164556962,0.7
22018,203944,0021800116,2018-11-01,NOP @ POR,L,26,9,16,0.563,0,2,0.0,11,12,0.917,1,5,6,3,1,0,3,5,29,-13,1,Julius Randle,New York Knicks,2018-19,18.0,6.8,2.8,0.5266,-12.8,23.6,True,False,POR,1.3846153846153846,1.1943986820428336,0.8333333333333334
22018,203944,0021800130,2018-11-03,NOP @ SAS,L,26,3,9,0.333,0,2,0.0,4,12,0.333,2,4,6,2,1,1,2,2,10,-14,1,Julius Randle,New York Knicks,2018-19,17.2,6.6,2.6,0.49319999999999997,-13.2,24.2,False,False,SAS,0.6923076923076923,0.6142506142506142,0.6666666666666666
22018,203944,0021800144,2018-11-05,NOP @ OKC,L,28,10,10,1.0,2,2,1.0,4,4,1.0,1,7,8,1,1,2,1,3,26,2,1,Julius Randle,New York Knicks,2018-19,20.0,7.6,2.8,0.6022,-9.4,26.0,False,False,OKC,1.3214285714285714,2.0376175548589344,0.875
22018,203944,0021800159,2018-11-07,NOP vs. CHI,W,24,5,8,0.625,1,2,0.5,1,2,0.5,1,4,5,5,0,0,2,2,12,4,1,Julius Randle,New York Knicks,2018-19,17.6,7.0,2.6,0.6042,-8.2,25.4,False,True,CHI,0.8333333333333334,1.102941176470588,0.8
22018,203944,0021800176,2018-11-10,NOP vs. PHX,W,38,9,19,0.474,1,4,0.25,3,4,0.75,7,8,15,3,0,2,5,1,22,25,1,Julius Randle,New York Knicks,2018-19,19.8,8.0,2.8,0.599,0.8,28.4,False,True,PHX,0.9736842105263158,0.8540372670807453,0.5333333333333333
22018,203944,0021800192,2018-11-12,NOP @ TOR,W,35,7,12,0.583,0,1,0.0,3,5,0.6,2,10,12,4,0,0,2,2,17,15,1,Julius Randle,New York Knicks,2018-19,17.4,9.2,3.0,0.603,6.4,30.2,False,False,TOR,0.8857142857142857,1.0493827160493827,0.8333333333333334
22018,203944,0021800208,2018-11-14,NOP @ MIN,L,14,1,4,0.25,0,1,0.0,1,4,0.25,1,2,3,0,0,0,5,4,3,-7,1,Julius Randle,New York Knicks,2018-19,16.0,8.6,2.6,0.5864,7.8,27.8,False,False,MIN,0.07142857142857142,0.2788104089219331,0.6666666666666666
22018,203944,0021800222,2018-11-16,NOP vs. NYK,W,30,7,10,0.7,0,2,0.0,5,8,0.625,3,8,11,2,1,0,3,4,19,4,1,Julius Randle,New York Knicks,2018-19,14.6,9.2,2.8,0.5264,8.2,28.2,False,True,NYK,1.0,1.1501210653753027,0.7272727272727273
22018,203944,0021800228,2018-11-17,NOP vs. DEN,W,27,8,13,0.615,0,1,0.0,5,7,0.714,4,6,10,3,3,1,1,3,21,-1,1,Julius Randle,New York Knicks,2018-19,16.4,10.2,2.4,0.5244,7.2,28.8,True,True,DEN,1.3703703703703705,1.2295081967213115,0.6
22018,203944,0021800246,2018-11-19,NOP vs. SAS,W,25,9,13,0.692,0,1,0.0,3,3,1.0,6,8,14,10,1,0,0,2,21,12,1,Julius Randle,New York Knicks,2018-19,16.2,10.0,3.8,0.568,4.6,26.2,False,True,SAS,1.84,1.4664804469273742,0.5714285714285714
22018,203944,0021800253,2018-11-21,NOP @ PHI,L,28,6,13,0.462,2,2,1.0,8,9,0.889,4,6,10,3,0,1,2,5,22,-10,1,Julius Randle,New York Knicks,2018-19,17.2,9.6,3.6,0.5438,-0.4,24.8,False,False,PHI,1.2142857142857142,1.160337552742616,0.6
22018,203944,0021800269,2018-11-23,NOP @ NYK,L,29,5,15,0.333,0,1,0.0,3,4,0.75,5,5,10,2,0,0,1,1,13,-3,1,Julius Randle,New York Knicks,2018-19,19.2,11.0,4.0,0.5604,0.4,27.8,False,False,NYK,0.8275862068965517,0.7319819819819819,0.5
22018,203944,0021800280,2018-11-24,NOP @ WAS,L,39,10,16,0.625,1,3,0.333,8,10,0.8,2,13,15,7,1,0,2,4,29,-4,1,Julius Randle,New York Knicks,2018-19,21.2,11.8,5.0,0.5454000000000001,-1.2,29.6,True,False,WAS,1.2820512820512822,1.2946428571428572,0.8666666666666667
22018,203944,0021800298,2018-11-26,NOP vs. BOS,L,21,3,8,0.375,0,1,0.0,9,10,0.9,2,3,5,2,1,1,3,2,15,-2,1,Julius Randle,New York Knicks,2018-19,20.0,10.8,4.8,0.4974,-1.4,28.4,False,True,BOS,1.0,0.974025974025974,0.6
22018,203944,0021800312,2018-11-28,NOP vs. WAS,W,26,10,15,0.667,0,1,0.0,3,3,1.0,4,8,12,0,1,1,7,3,23,18,1,Julius Randle,New York Knicks,2018-19,20.4,10.4,2.8,0.49240000000000006,-0.2,28.6,False,True,WAS,1.1538461538461537,0.9862778730703259,0.6666666666666666
22018,203944,0021800324,2018-11-30,NOP @ MIA,L,26,2,6,0.333,0,1,0.0,4,6,0.667,2,8,10,2,0,1,4,2,8,-14,1,Julius Randle,New York Knicks,2018-19,17.6,10.4,2.6,0.46659999999999996,-1.0,28.2,False,False,MIA,0.6538461538461539,0.6329113924050632,0.8
22018,203944,0021800338,2018-12-02,NOP @ CHA,W,21,5,13,0.385,0,1,0.0,3,4,0.75,3,6,9,0,0,0,4,5,13,2,1,Julius Randle,New York Knicks,2018-19,17.6,10.2,2.2,0.47700000000000004,0.0,26.6,False,False,CHA,0.8571428571428571,0.6929637526652452,0.6666666666666666
22018,203944,0021800349,2018-12-03,NOP vs. LAC,L,39,15,24,0.625,3,4,0.75,4,7,0.571,1,7,8,4,0,0,0,6,37,7,1,Julius Randle,New York Knicks,2018-19,19.2,8.8,1.6,0.47700000000000004,2.2,26.6,True,True,LAC,1.2564102564102564,1.3663220088626293,0.875
22018,203944,0021800363,2018-12-05,NOP vs. DAL,W,35,11,16,0.688,2,3,0.667,3,7,0.429,2,16,18,1,0,0,1,2,27,20,1,Julius Randle,New York Knicks,2018-19,21.6,11.4,1.4,0.5396000000000001,6.6,29.4,False,True,DAL,1.2857142857142858,1.3446215139442232,0.8888888888888888
22018,203944,0021800374,2018-12-07,NOP vs. MEM,L,35,10,19,0.526,1,3,0.333,5,8,0.625,3,10,13,3,2,0,2,3,26,7,1,Julius Randle,New York Knicks,2018-19,22.2,11.6,2.0,0.5114,4.4,31.2,False,True,MEM,1.2,1.0603588907014683,0.7692307692307693
22018,203944,0021800387,2018-12-09,NOP @ DET,W,34,11,19,0.579,0,2,0.0,6,7,0.857,2,4,6,5,0,2,1,5,28,18,1,Julius Randle,New York Knicks,2018-19,26.2,10.8,2.6,0.5606,10.8,32.8,False,False,DET,1.1764705882352942,1.2131715771230505,0.6666666666666666
22018,203944,0021800393,2018-12-10,NOP @ BOS,L,28,7,13,0.538,0,0,0.0,6,8,0.75,2,9,11,4,0,0,5,4,20,-4,1,Julius Randle,New York Knicks,2018-19,27.6,11.2,3.4,0.5912,9.6,34.2,True,False,BOS,1.0714285714285714,0.929368029739777,0.8181818181818182
22018,203944,0021800411,2018-12-12,NOP vs. OKC,W,32,9,16,0.563,0,2,0.0,4,8,0.5,2,10,12,3,0,1,3,4,22,15,1,Julius Randle,New York Knicks,2018-19,24.6,12.0,3.2,0.5788,11.2,32.8,False,True,OKC,1.09375,0.9769094138543517,0.8333333333333334
22018,203944,0021800441,2018-12-16,NOP vs. MIA,L,30,6,13,0.462,1,1,1.0,4,5,0.8,2,8,10,2,1,1,1,4,17,-9,1,Julius Randle,New York Knicks,2018-19,22.6,10.4,3.4,0.5336000000000001,5.4,31.8,False,True,MIA,1.0,1.0493827160493827,0.8
22018,203944,0021800478,2018-12-21,NOP @ LAL,L,34,9,15,0.6,0,1,0.0,3,5,0.6,0,8,8,2,0,1,3,3,21,-16,1,Julius Randle,New York Knicks,2018-19,21.6,9.4,3.2,0.5484,0.8,31.6,False,False,LAL,0.8529411764705882,1.0396039603960396,1.0
22018,203944,0021800492,2018-12-23,NOP @ SAC,L,31,8,16,0.5,0,1,0.0,2,4,0.5,0,9,9,2,0,0,4,6,18,-3,1,Julius Randle,New York Knicks,2018-19,19.6,10.0,2.6,0.5326000000000001,-3.4,31.0,False,False,SAC,0.8064516129032258,0.8272058823529411,1.0
22018,203944,0021800509,2018-12-26,NOP @ DAL,L,37,5,16,0.313,2,4,0.5,11,13,0.846,0,4,4,3,1,0,2,5,23,14,1,Julius Randle,New York Knicks,2018-19,20.2,8.6,2.4,0.48760000000000003,0.2,32.8,False,False,DAL,0.7837837837837838,0.9696458684654301,1.0
22018,203944,0021800523,2018-12-28,NOP vs. DAL,W,38,9,19,0.474,0,2,0.0,4,5,0.8,5,7,12,2,0,0,1,4,22,12,1,Julius Randle,New York Knicks,2018-19,20.2,8.6,2.2,0.46980000000000005,-0.4,34.0,False,True,DAL,0.9210526315789473,0.990990990990991,0.5833333333333334
22018,203944,0021800528,2018-12-29,NOP vs. HOU,L,40,10,19,0.526,1,2,0.5,2,4,0.5,4,7,11,4,2,1,4,2,23,-2,1,Julius Randle,New York Knicks,2018-19,21.4,8.8,2.6,0.48260000000000003,1.0,36.0,True,True,HOU,0.925,0.9289176090468497,0.6363636363636364
22018,203944,0021800546,2018-12-31,NOP vs. MIN,W,38,13,23,0.565,2,4,0.5,5,6,0.833,3,7,10,3,0,0,0,5,33,-6,1,Julius Randle,New York Knicks,2018-19,23.8,9.2,2.8,0.4756,3.0,36.8,False,True,MIN,1.2105263157894737,1.2870514820592824,0.7
22018,203944,0021800557,2019-01-02,NOP @ BKN,L,34,8,13,0.615,0,1,0.0,5,9,0.556,2,2,4,2,1,2,2,4,21,5,1,Julius Randle,New York Knicks,2018-19,24.4,8.2,2.8,0.4986,4.6,37.4,False,False,BKN,0.8235294117647058,1.1075949367088607,0.5
22018,203944,0021800579,2019-01-05,NOP @ CLE,W,33,8,14,0.571,1,3,0.333,5,5,1.0,2,10,12,8,1,0,2,1,22,28,1,Julius Randle,New York Knicks,2018-19,24.2,9.8,3.8,0.5501999999999999,7.4,36.6,False,False,CLE,1.2424242424242424,1.208791208791209,0.8333333333333334
22018,203944,0021800595,2019-01-07,NOP vs. MEM,W,33,5,9,0.556,0,1,0.0,5,6,0.833,1,8,9,2,0,0,4,3,15,0,1,Julius Randle,New York Knicks,2018-19,22.8,9.2,3.8,0.5666,5.0,35.6,False,True,MEM,0.6666666666666666,0.959079283887468,0.8888888888888888
22018,203944,0021800612,2019-01-09,NOP vs. CLE,W,27,4,8,0.5,0,2,0.0,9,9,1.0,1,7,8,4,0,2,2,2,17,14,1,Julius Randle,New York Knicks,2018-19,21.6,8.6,3.8,0.5614000000000001,8.2,33.0,False,True,CLE,1.0740740740740742,1.2177650429799427,0.875
22018,203944,0021800633,2019-01-12,NOP @ MIN,L,34,7,13,0.538,0,1,0.0,8,10,0.8,2,9,11,3,0,0,2,3,22,-10,1,Julius Randle,New York Knicks,2018-19,19.4,8.8,3.8,0.5559999999999999,7.4,32.2,False,False,MIN,1.0,1.1340206185567012,0.8181818181818182
22018,203944,0021800650,2019-01-14,NOP @ LAC,W,33,10,19,0.526,0,3,0.0,7,9,0.778,1,5,6,5,1,0,3,2,27,21,2,Julius Randle,New York Knicks,2018-19,20.6,9.2,4.4,0.5382,10.6,32.0,False,False,LAC,1.0909090909090908,1.0400616332819723,0.8333333333333334
22018,203944,0021800663,2019-01-16,NOP @ GSW,L,22,6,8,0.75,3,3,1.0,8,8,1.0,0,7,7,3,0,0,1,4,23,-5,1,Julius Randle,New York Knicks,2018-19,20.8,8.2,3.4,0.5740000000000001,4.0,29.8,False,False,GSW,1.4545454545454546,1.8370607028753994,1.0
22018,203944,0021800677,2019-01-18,NOP @ POR,L,37,8,16,0.5,1,3,0.333,2,2,1.0,1,8,9,4,1,2,4,5,19,-16,1,Julius Randle,New York Knicks,2018-19,21.6,8.2,3.8,0.5628,0.8,30.6,False,False,POR,0.8378378378378378,0.9099616858237548,0.8888888888888888
22018,203944,0021800697,2019-01-21,NOP @ MEM,W,27,6,9,0.667,0,1,0.0,8,11,0.727,1,11,12,5,2,0,7,4,20,10,1,Julius Randle,New York Knicks,2018-19,22.2,9.0,4.0,0.5962000000000001,0.0,30.6,False,False,MEM,1.1851851851851851,0.9596928982725528,0.9166666666666666
22018,203944,0021800714,2019-01-23,NOP vs. DET,L,34,6,14,0.429,0,1,0.0,1,1,1.0,1,12,13,2,0,2,3,5,13,-1,1,Julius Randle,New York Knicks,2018-19,20.4,9.4,3.8,0.5744,1.8,30.6,False,True,DET,0.7941176470588235,0.7454128440366974,0.9230769230769231
22018,203944,0021800805,2019-02-06,NOP @ CHI,W,31,10,18,0.556,4,6,0.667,7,9,0.778,3,4,7,3,0,0,2,2,31,12,1,Julius Randle,New York Knicks,2018-19,21.2,9.6,3.4,0.5804,0.0,30.2,False,False,CHI,1.2580645161290323,1.2938230383973288,0.5714285714285714
22018,203944,0021800823,2019-02-08,NOP vs. MIN,W,24,4,11,0.364,0,3,0.0,4,4,1.0,1,7,8,1,3,1,3,4,12,-15,1,Julius Randle,New York Knicks,2018-19,19.0,9.8,3.0,0.5032000000000001,-2.0,30.6,False,True,MIN,0.9166666666666666,0.7614213197969544,0.875
22018,203944,0021800831,2019-02-09,NOP @ MEM,L,31,7,13,0.538,0,3,0.0,7,11,0.636,3,3,6,2,1,1,4,4,21,-18,1,Julius Randle,New York Knicks,2018-19,19.4,9.2,2.6,0.5107999999999999,-2.4,29.4,True,False,MEM,0.8709677419354839,0.9615384615384616,0.5
22018,203944,0021800851,2019-02-12,NOP vs. ORL,L,22,6,11,0.545,3,5,0.6,0,0,0.0,0,4,4,4,0,2,3,2,15,-21,1,Julius Randle,New York Knicks,2018-19,18.4,7.6,2.4,0.48640000000000005,-8.6,28.4,False,True,ORL,1.0,1.0714285714285714,1.0
22018,203944,0021800866,2019-02-14,NOP vs. OKC,W,39,11,21,0.524,2,3,0.667,9,12,0.75,4,7,11,6,1,1,4,3,33,19,1,Julius Randle,New York Knicks,2018-19,22.4,7.2,3.2,0.5054000000000001,-4.6,29.4,False,True,OKC,1.2307692307692308,1.0898282694848085,0.6363636363636364
22018,203944,0021800874,2019-02-22,NOP @ IND,L,25,5,11,0.455,3,5,0.6,2,3,0.667,0,4,4,2,1,0,5,4,15,-11,1,Julius Randle,New York Knicks,2018-19,19.2,6.6,3.0,0.4852,-9.2,28.2,False,False,IND,0.68,0.8660508083140878,1.0
22018,203944,0021800887,2019-02-23,NOP vs. LAL,W,38,9,17,0.529,2,7,0.286,4,6,0.667,1,2,3,5,1,0,4,2,24,2,1,Julius Randle,New York Knicks,2018-19,21.6,5.6,3.8,0.5182,-5.8,31.0,True,True,LAL,0.7631578947368421,1.015228426395939,0.6666666666666666
22018,203944,0021800906,2019-02-25,NOP vs. PHI,L,34,6,18,0.333,0,1,0.0,7,9,0.778,6,8,14,1,3,2,0,4,19,1,1,Julius Randle,New York Knicks,2018-19,21.2,7.2,3.6,0.4772,-2.0,31.6,False,True,PHI,1.1470588235294117,0.8652094717668488,0.5714285714285714
22018,203944,0021800921,2019-02-27,NOP @ LAL,L,40,11,22,0.5,2,7,0.286,11,12,0.917,1,5,6,3,1,1,2,4,35,-10,1,Julius Randle,New York Knicks,2018-19,25.2,7.6,3.4,0.46820000000000006,0.2,35.2,False,False,LAL,1.1,1.1953551912568305,0.8333333333333334
22018,203944,0021800932,2019-03-01,NOP @ PHX,W,28,8,14,0.571,1,3,0.333,5,7,0.714,1,2,3,3,0,0,2,2,22,7,1,Julius Randle,New York Knicks,2018-19,23.0,6.0,2.8,0.47759999999999997,-2.2,33.0,False,False,PHX,0.9285714285714286,1.1530398322851154,0.6666666666666666
22018,203944,0021800941,2019-03-02,NOP @ DEN,W,38,10,20,0.5,3,6,0.5,5,10,0.5,4,6,10,4,1,1,2,4,28,10,1,Julius Randle,New York Knicks,2018-19,25.6,7.2,3.2,0.4866,2.0,35.6,True,False,DEN,1.105263157894737,1.0606060606060606,0.6
22018,203944,0021800956,2019-03-04,NOP @ UTA,W,39,10,23,0.435,0,2,0.0,10,12,0.833,1,7,8,5,2,1,0,4,30,17,1,Julius Randle,New York Knicks,2018-19,26.8,8.2,3.2,0.4678,5.0,35.8,False,False,UTA,1.1794871794871795,1.0608203677510608,0.875
22018,203944,0021800971,2019-03-06,NOP vs. UTA,L,35,9,18,0.5,1,3,0.333,4,6,0.667,0,6,6,3,0,1,5,5,23,-4,1,Julius Randle,New York Knicks,2018-19,27.6,6.6,3.6,0.5012,4.0,36.0,False,True,UTA,0.8,0.8970358814352574,1.0
22018,203944,0021800983,2019-03-08,NOP vs. TOR,L,32,6,15,0.4,0,4,0.0,6,7,0.857,3,6,9,7,0,0,4,2,18,-19,1,Julius Randle,New York Knicks,2018-19,24.2,7.2,4.4,0.48119999999999996,2.2,34.4,False,True,TOR,0.9375,0.8152173913043479,0.6666666666666666
22018,203944,0021800995,2019-03-10,NOP @ ATL,L,35,8,18,0.444,4,6,0.667,3,3,1.0,0,3,3,1,1,1,0,3,23,2,1,Julius Randle,New York Knicks,2018-19,24.4,7.2,4.0,0.4558,1.2,35.8,False,False,ATL,0.8285714285714286,1.1904761904761905,1.0
22018,203944,0021801010,2019-03-12,NOP vs. MIL,L,36,10,19,0.526,1,6,0.167,2,4,0.5,3,3,6,4,1,0,4,4,23,-11,1,Julius Randle,New York Knicks,2018-19,23.4,6.4,4.0,0.461,-3.0,35.4,False,True,MIL,0.8333333333333334,0.9289176090468497,0.5
22018,203944,0021801031,2019-03-15,NOP vs. POR,L,42,20,34,0.588,2,7,0.286,3,11,0.273,5,6,11,6,2,3,7,3,45,-9,2,Julius Randle,New York Knicks,2018-19,26.4,7.0,4.2,0.49160000000000004,-8.2,36.0,False,True,POR,1.4285714285714286,0.981675392670157,0.5454545454545454
22018,203944,0021801036,2019-03-16,NOP vs. PHX,L,32,8,20,0.4,0,3,0.0,5,8,0.625,5,6,11,5,1,0,5,4,21,-5,1,Julius Randle,New York Knicks,2018-19,26.0,8.0,4.6,0.4716,-8.4,35.4,True,True,PHX,1.03125,0.7363253856942497,0.5454545454545454
22018,203944,0021801056,2019-03-18,NOP @ DAL,W,34,14,24,0.583,2,4,0.5,0,1,0.0,3,6,9,4,1,1,1,3,30,5,1,Julius Randle,New York Knicks,2018-19,28.4,8.0,4.0,0.5082,-3.6,35.8,False,False,DAL,1.2941176470588236,1.1792452830188678,0.6666666666666666
22018,203944,0021801066,2019-03-20,NOP @ ORL,L,22,1,9,0.111,0,2,0.0,4,5,0.8,1,2,3,2,0,0,6,3,6,-25,1,Julius Randle,New York Knicks,2018-19,25.0,8.0,4.2,0.44160000000000005,-9.0,33.2,False,False,ORL,0.22727272727272727,0.3488372093023256,0.6666666666666666
22018,203944,0021801099,2019-03-24,NOP vs. HOU,L,26,6,13,0.462,0,1,0.0,3,3,1.0,2,1,3,2,0,0,1,3,15,-2,1,Julius Randle,New York Knicks,2018-19,23.4,7.4,3.8,0.42879999999999996,-7.2,31.2,False,True,HOU,0.7307692307692307,0.97911227154047,0.3333333333333333
