SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,201935,0022200001,2022-10-18,PHI @ BOS,L,37,9,14,0.643,5,9,0.556,12,12,1.0,0,8,8,7,0,0,3,3,35,1,1,James Harden,Philadelphia 76ers,2022-23,,,,,,,False,False,BOS,1.2702702702702702,1.570915619389587,1.0
22022,201935,0022200015,2022-10-20,PHI vs. MIL,L,40,13,24,0.542,1,7,0.143,4,4,1.0,0,8,8,9,2,1,2,2,31,5,1,James Harden,Philadelphia 76ers,2022-23,,,,,,,False,True,MIL,1.225,1.11671469740634,1.0
22022,201935,0022200028,2022-10-22,PHI vs. SAS,L,40,4,18,0.222,1,6,0.167,3,4,0.75,4,5,9,12,1,2,2,3,12,0,1,James Harden,Philadelphia 76ers,2022-23,,,,,,,False,True,SAS,0.85,0.551470588235294,0.5555555555555556
22022,201935,0022200044,2022-10-24,PHI vs. IND,W,35,10,18,0.556,5,10,0.5,4,4,1.0,0,9,9,11,2,0,1,2,29,16,1,James Harden,Philadelphia 76ers,2022-23,,,,,,,False,True,IND,1.4285714285714286,1.396917148362235,1.0
22022,201935,0022200059,2022-10-26,PHI @ TOR,L,36,5,12,0.417,3,6,0.5,5,6,0.833,0,7,7,9,0,1,3,2,18,-6,1,James Harden,Philadelphia 76ers,2022-23,25.0,8.2,9.6,0.476,3.2,37.6,False,False,TOR,0.8888888888888888,1.0204081632653061,1.0
22022,201935,0022200073,2022-10-28,PHI @ TOR,W,34,4,9,0.444,0,3,0.0,3,3,1.0,1,3,4,4,0,2,5,2,11,3,1,James Harden,Philadelphia 76ers,2022-23,20.2,7.4,9.0,0.43620000000000003,3.6,37.0,False,False,TOR,0.47058823529411764,0.7180156657963447,0.75
22022,201935,0022200084,2022-10-29,PHI @ CHI,W,36,2,13,0.154,0,5,0.0,11,11,1.0,0,6,6,11,2,0,3,0,15,-3,1,James Harden,Philadelphia 76ers,2022-23,17.0,7.0,9.4,0.3586,2.0,36.2,True,False,CHI,0.8611111111111112,0.7197696737044146,1.0
22022,201935,0022200097,2022-10-31,PHI @ WAS,W,38,8,17,0.471,2,6,0.333,5,6,0.833,0,7,7,17,2,0,4,2,23,8,1,James Harden,Philadelphia 76ers,2022-23,19.2,6.6,10.4,0.4084,3.6,35.8,False,False,WAS,1.1842105263157894,0.9729272419627749,1.0
22022,201935,0022200108,2022-11-02,PHI vs. WAS,L,35,8,18,0.444,3,8,0.375,5,6,0.833,0,5,5,10,1,0,3,2,24,-9,1,James Harden,Philadelphia 76ers,2022-23,18.2,5.8,10.2,0.386,-1.4,35.8,False,True,WAS,1.0571428571428572,1.015228426395939,1.0
22022,201935,0022200356,2022-12-05,PHI @ HOU,L,38,4,19,0.211,4,11,0.364,9,10,0.9,1,3,4,7,2,0,7,2,21,4,1,James Harden,Philadelphia 76ers,2022-23,18.8,5.2,9.8,0.3448,0.6,36.2,False,False,HOU,0.7105263157894737,0.6907894736842105,0.75
22022,201935,0022200382,2022-12-09,PHI vs. LAL,W,47,9,19,0.474,3,8,0.375,7,8,0.875,1,3,4,12,2,1,5,2,28,10,1,James Harden,Philadelphia 76ers,2022-23,22.2,5.2,11.4,0.3508,2.0,38.8,False,True,LAL,0.8936170212765957,1.0174418604651163,0.75
22022,201935,0022200399,2022-12-11,PHI vs. CHA,W,38,6,12,0.5,3,8,0.375,4,5,0.8,1,8,9,16,0,1,4,3,19,18,1,James Harden,Philadelphia 76ers,2022-23,23.0,5.8,12.4,0.42000000000000004,6.2,39.2,False,True,CHA,1.0789473684210527,1.043956043956044,0.8888888888888888
