SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22019,201567,0021900005,2019-10-23,CLE @ ORL,L,36,4,9,0.444,0,1,0.0,3,4,0.75,1,17,18,3,1,0,2,2,11,-15,1,Kevin Love,Cleveland Cavaliers,2019-20,,,,,,,False,False,ORL,0.8611111111111112,0.8620689655172414,0.9444444444444444
22019,201567,0021900030,2019-10-26,CLE vs. IND,W,33,5,8,0.625,3,5,0.6,8,9,0.889,0,13,13,9,2,0,4,3,21,13,1,Kevin Love,Cleveland Cavaliers,2019-20,,,,,,,False,True,IND,1.2424242424242424,1.3157894736842104,1.0
22019,201567,0021900046,2019-10-28,CLE @ MIL,L,33,5,12,0.417,3,10,0.3,2,2,1.0,0,16,16,2,0,0,4,4,15,-14,1,Kevin Love,Cleveland Cavaliers,2019-20,,,,,,,False,False,MIL,0.8787878787878788,0.8886255924170615,1.0
22019,201567,0021900055,2019-10-30,CLE vs. CHI,W,31,6,10,0.6,1,3,0.333,4,5,0.8,1,19,20,6,1,0,3,1,17,11,1,Kevin Love,Cleveland Cavaliers,2019-20,,,,,,,False,True,CHI,1.3225806451612903,1.118421052631579,0.95
22019,201567,0021900070,2019-11-01,CLE @ IND,L,35,7,16,0.438,5,11,0.455,3,4,0.75,1,16,17,4,1,0,6,2,22,-7,1,Kevin Love,Cleveland Cavaliers,2019-20,17.2,16.8,4.8,0.5048,-2.4,33.6,False,False,IND,1.0857142857142856,0.9259259259259258,0.9411764705882353
22019,201567,0021900089,2019-11-03,CLE vs. DAL,L,35,9,18,0.5,5,11,0.455,6,6,1.0,2,6,8,2,1,1,2,0,29,5,1,Kevin Love,Cleveland Cavaliers,2019-20,20.8,14.8,4.6,0.516,1.6,33.4,False,True,DAL,1.1142857142857143,1.2809187279151943,0.75
22019,201567,0021900098,2019-11-05,CLE vs. BOS,L,32,7,14,0.5,1,5,0.2,2,2,1.0,1,8,9,3,1,2,2,0,17,-3,1,Kevin Love,Cleveland Cavaliers,2019-20,20.0,14.0,3.4,0.491,-1.6,33.2,False,True,BOS,0.9375,1.0071090047393363,0.8888888888888888
22019,201567,0021900118,2019-11-08,CLE @ WAS,W,29,3,6,0.5,0,3,0.0,10,13,0.769,2,10,12,2,0,2,3,3,16,4,1,Kevin Love,Cleveland Cavaliers,2019-20,20.2,13.2,3.4,0.5076,2.0,32.4,False,False,WAS,1.0,1.0869565217391306,0.8333333333333334
22019,201567,0021900136,2019-11-10,CLE @ NYK,W,32,4,11,0.364,0,3,0.0,9,9,1.0,2,6,8,2,0,0,3,2,17,15,1,Kevin Love,Cleveland Cavaliers,2019-20,20.2,10.8,2.6,0.46040000000000003,2.8,32.6,False,False,NYK,0.75,0.9465478841870824,0.75
22019,201567,0021900147,2019-11-12,CLE @ PHI,L,31,5,16,0.313,2,7,0.286,8,9,0.889,1,7,8,1,0,0,2,0,20,1,1,Kevin Love,Cleveland Cavaliers,2019-20,19.8,9.0,2.0,0.4354,4.4,31.8,False,False,PHI,0.8709677419354839,0.9107468123861566,0.875
22019,201567,0021900161,2019-11-14,CLE vs. MIA,L,39,6,16,0.375,3,8,0.375,6,6,1.0,2,8,10,1,4,1,4,0,21,-5,1,Kevin Love,Cleveland Cavaliers,2019-20,18.2,9.4,1.8,0.4104,2.4,32.6,False,True,MIA,0.8461538461538461,0.9275618374558303,0.8
22019,201567,0021900183,2019-11-17,CLE vs. PHI,L,25,3,8,0.375,2,5,0.4,4,5,0.8,0,6,6,0,0,0,0,2,12,-10,1,Kevin Love,Cleveland Cavaliers,2019-20,17.2,8.8,1.2,0.3854,1.0,31.2,False,True,PHI,0.72,1.1764705882352942,1.0
22019,201567,0021900206,2019-11-20,CLE @ MIA,L,33,8,14,0.571,5,9,0.556,4,4,1.0,2,11,13,2,0,0,4,1,25,-15,1,Kevin Love,Cleveland Cavaliers,2019-20,19.0,9.0,1.2,0.3996,-2.8,32.0,False,False,MIA,1.0909090909090908,1.265182186234818,0.8461538461538461
22019,201567,0021900221,2019-11-22,CLE @ DAL,L,25,2,8,0.25,0,3,0.0,4,4,1.0,1,6,7,1,0,0,3,2,8,-34,1,Kevin Love,Cleveland Cavaliers,2019-20,17.2,8.8,1.0,0.37679999999999997,-12.6,30.6,False,False,DAL,0.52,0.6269592476489029,0.8571428571428571
22019,201567,0021900255,2019-11-27,CLE vs. ORL,L,24,3,9,0.333,2,7,0.286,1,2,0.5,0,5,5,1,0,0,2,1,9,-8,1,Kevin Love,Cleveland Cavaliers,2019-20,15.0,8.2,1.0,0.38079999999999997,-14.4,29.2,False,True,ORL,0.5416666666666666,0.7575757575757576,1.0
22019,201567,0021900270,2019-11-29,CLE vs. MIL,L,31,6,11,0.545,4,8,0.5,0,0,0.0,0,8,8,7,0,0,2,3,16,-2,1,Kevin Love,Cleveland Cavaliers,2019-20,14.0,7.8,2.2,0.41479999999999995,-13.8,27.6,False,True,MIL,0.9354838709677419,1.2307692307692308,1.0
22019,201567,0021900299,2019-12-03,CLE vs. DET,L,22,3,7,0.429,2,2,1.0,0,0,0.0,0,4,4,2,1,1,2,0,8,-18,1,Kevin Love,Cleveland Cavaliers,2019-20,13.2,7.4,2.6,0.42560000000000003,-15.4,27.0,False,True,DET,0.6363636363636364,0.8888888888888888,1.0
22019,201567,0021900332,2019-12-07,CLE @ PHI,L,20,2,7,0.286,1,4,0.25,1,1,1.0,0,7,7,1,0,0,3,0,6,-27,1,Kevin Love,Cleveland Cavaliers,2019-20,9.4,6.2,2.4,0.3686,-17.8,24.4,False,False,PHI,0.55,0.5747126436781609,1.0
22019,201567,0021900344,2019-12-09,CLE @ BOS,L,27,3,12,0.25,1,7,0.143,0,0,0.0,2,8,10,1,0,0,1,0,7,-29,1,Kevin Love,Cleveland Cavaliers,2019-20,9.2,6.8,2.4,0.3686,-16.8,24.8,False,False,BOS,0.6296296296296297,0.5384615384615384,0.8
22019,201567,0021900356,2019-12-11,CLE vs. HOU,L,32,8,14,0.571,0,1,0.0,1,3,0.333,3,8,11,2,1,1,3,1,17,-23,1,Kevin Love,Cleveland Cavaliers,2019-20,10.8,8.0,2.6,0.4162,-19.8,26.4,False,True,HOU,0.90625,0.9279475982532751,0.7272727272727273
22019,201567,0021900368,2019-12-12,CLE @ SAS,W,39,11,24,0.458,4,9,0.444,4,5,0.8,2,15,17,2,0,0,2,3,30,14,1,Kevin Love,Cleveland Cavaliers,2019-20,13.6,9.8,1.6,0.3988,-16.6,28.0,True,False,SAS,1.205128205128205,1.0638297872340425,0.8823529411764706
22019,201567,0021900385,2019-12-14,CLE @ MIL,L,26,4,10,0.4,2,4,0.5,2,3,0.667,1,9,10,4,1,0,3,0,12,-35,1,Kevin Love,Cleveland Cavaliers,2019-20,14.4,11.0,2.0,0.39299999999999996,-20.0,28.8,False,False,MIL,0.9230769230769231,0.8379888268156425,0.9
22019,201567,0021900395,2019-12-16,CLE @ TOR,L,25,4,10,0.4,1,5,0.2,0,0,0.0,0,7,7,4,0,0,3,0,9,-20,1,Kevin Love,Cleveland Cavaliers,2019-20,15.0,11.0,2.6,0.41579999999999995,-18.6,29.8,False,False,TOR,0.68,0.6923076923076923,1.0
22019,201567,0021900407,2019-12-18,CLE vs. CHA,W,32,5,9,0.556,4,6,0.667,2,2,1.0,0,14,14,7,1,1,3,1,16,15,1,Kevin Love,Cleveland Cavaliers,2019-20,16.8,11.8,3.8,0.477,-9.8,30.8,False,True,CHA,1.125,1.2422360248447204,1.0
22019,201567,0021900420,2019-12-20,CLE vs. MEM,W,28,6,13,0.462,5,11,0.455,4,6,0.667,0,13,13,1,0,0,2,1,21,1,1,Kevin Love,Cleveland Cavaliers,2019-20,17.6,12.2,3.6,0.45520000000000005,-5.0,30.0,False,True,MEM,1.1785714285714286,1.1904761904761905,1.0
22019,201567,0021900444,2019-12-23,CLE vs. ATL,W,34,7,16,0.438,3,10,0.3,3,3,1.0,1,7,8,5,1,1,5,2,20,5,1,Kevin Love,Cleveland Cavaliers,2019-20,15.6,10.4,4.2,0.45120000000000005,-6.8,29.0,False,True,ATL,0.8823529411764706,0.8960573476702509,0.875
22019,201567,0021900466,2019-12-27,CLE @ BOS,L,35,10,16,0.625,6,11,0.545,4,6,0.667,1,6,7,4,0,0,0,2,30,-6,1,Kevin Love,Cleveland Cavaliers,2019-20,19.2,9.8,4.2,0.4962000000000001,-1.0,30.8,False,False,BOS,1.1714285714285715,1.6094420600858368,0.8571428571428571
22019,201567,0021900500,2019-12-31,CLE @ TOR,L,30,4,11,0.364,1,7,0.143,1,1,1.0,2,9,11,2,0,2,3,2,10,-7,1,Kevin Love,Cleveland Cavaliers,2019-20,19.4,10.6,3.8,0.48900000000000005,1.6,31.8,False,False,TOR,0.7333333333333333,0.6925207756232687,0.8181818181818182
22019,201567,0021900508,2020-01-02,CLE vs. CHA,L,31,6,13,0.462,2,8,0.25,4,4,1.0,0,8,8,4,0,1,1,3,18,-8,1,Kevin Love,Cleveland Cavaliers,2019-20,19.8,9.4,3.2,0.4702,-3.0,31.6,False,True,CHA,0.967741935483871,1.1421319796954315,1.0
22019,201567,0021900527,2020-01-04,CLE vs. OKC,L,30,4,10,0.4,3,5,0.6,1,1,1.0,0,3,3,1,0,0,3,0,12,-9,1,Kevin Love,Cleveland Cavaliers,2019-20,18.0,7.4,3.2,0.45780000000000004,-5.0,32.0,False,True,OKC,0.43333333333333335,0.8928571428571429,1.0
22019,201567,0021900548,2020-01-07,CLE vs. DET,L,36,12,15,0.8,4,6,0.667,2,2,1.0,0,9,9,4,1,0,4,3,30,-5,1,Kevin Love,Cleveland Cavaliers,2019-20,20.0,7.6,3.0,0.5302,-7.0,32.4,False,True,DET,1.1111111111111112,1.5090543259557343,1.0
22019,201567,0021900563,2020-01-09,CLE @ DET,W,38,6,14,0.429,1,5,0.2,4,6,0.667,0,9,9,3,1,0,3,3,17,0,1,Kevin Love,Cleveland Cavaliers,2019-20,17.4,8.0,2.8,0.491,-5.8,33.0,False,False,DET,0.7105263157894737,0.8655804480651731,1.0
22019,201567,0021900582,2020-01-11,CLE @ DEN,W,37,7,18,0.389,2,9,0.222,3,3,1.0,0,15,15,2,1,0,3,3,19,10,1,Kevin Love,Cleveland Cavaliers,2019-20,19.2,8.8,2.8,0.496,-2.4,34.4,False,False,DEN,0.918918918918919,0.8512544802867383,1.0
22019,201567,0021900597,2020-01-13,CLE @ LAL,L,33,7,17,0.412,1,4,0.25,6,6,1.0,2,9,11,3,0,0,4,2,21,-19,1,Kevin Love,Cleveland Cavaliers,2019-20,19.8,9.4,2.6,0.48599999999999993,-4.6,34.8,False,False,LAL,0.9393939393939394,0.8883248730964467,0.8181818181818182
22019,201567,0021900622,2020-01-17,CLE @ MEM,L,34,5,12,0.417,0,6,0.0,9,13,0.692,2,7,9,2,0,0,1,2,19,-10,1,Kevin Love,Cleveland Cavaliers,2019-20,21.2,10.6,2.8,0.4894,-4.8,35.6,False,False,MEM,0.8529411764705882,1.0149572649572651,0.7777777777777778
