SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,201144,0021600009,2016-10-26,MEM vs. MIN,W,30,8,14,0.571,4,5,0.8,4,5,0.8,0,1,1,4,0,1,2,5,24,-3,1,Mike Conley,Memphis Grizzlies,2016-17,,,,,,,False,True,MIN,0.9333333333333333,1.3186813186813187,1.0
22016,201144,0021600028,2016-10-29,MEM @ NYK,L,24,4,9,0.444,0,1,0.0,3,4,0.75,2,3,5,5,0,0,4,2,11,-18,1,Mike Conley,Memphis Grizzlies,2016-17,,,,,,,False,False,NYK,0.7083333333333334,0.7452574525745258,0.6
22016,201144,0021600039,2016-10-30,MEM vs. WAS,W,38,8,19,0.421,3,5,0.6,5,5,1.0,1,2,3,11,0,0,5,2,24,10,1,Mike Conley,Memphis Grizzlies,2016-17,,,,,,,True,True,WAS,0.868421052631579,0.916030534351145,0.6666666666666666
22016,201144,0021600060,2016-11-02,MEM vs. NOP,W,38,6,14,0.429,2,5,0.4,6,6,1.0,0,1,1,3,1,0,4,1,20,10,1,Mike Conley,Memphis Grizzlies,2016-17,,,,,,,False,True,NOP,0.5526315789473685,0.9689922480620154,1.0
22016,201144,0021600074,2016-11-04,MEM vs. LAC,L,37,9,20,0.45,7,11,0.636,5,7,0.714,0,2,2,10,1,2,0,2,30,4,1,Mike Conley,Memphis Grizzlies,2016-17,21.8,2.4,6.6,0.46299999999999997,0.6,33.4,False,True,LAC,1.2162162162162162,1.2998266897746968,1.0
22016,201144,0021600088,2016-11-06,MEM vs. POR,L,31,5,11,0.455,1,5,0.2,5,5,1.0,0,4,4,7,2,2,2,1,16,4,1,Mike Conley,Memphis Grizzlies,2016-17,20.2,3.0,7.2,0.43979999999999997,2.0,33.6,False,True,POR,0.9354838709677419,1.0526315789473684,1.0
22016,201144,0021600102,2016-11-08,MEM vs. DEN,W,30,4,15,0.267,0,3,0.0,2,4,0.5,0,3,3,7,5,0,3,1,10,-2,1,Mike Conley,Memphis Grizzlies,2016-17,20.0,2.6,7.6,0.40440000000000004,5.2,34.8,False,True,DEN,0.7333333333333333,0.5060728744939271,1.0
22016,201144,0021600137,2016-11-12,MEM @ MIL,L,30,3,10,0.3,1,6,0.167,8,8,1.0,0,4,4,3,1,0,3,1,15,4,1,Mike Conley,Memphis Grizzlies,2016-17,18.2,2.8,6.0,0.3802,4.0,33.2,False,False,MIL,0.6666666666666666,0.9079903147699758,1.0
22016,201144,0021600151,2016-11-14,MEM @ UTA,W,31,7,14,0.5,2,5,0.4,2,2,1.0,0,3,3,7,1,0,0,0,18,4,1,Mike Conley,Memphis Grizzlies,2016-17,17.8,3.2,6.8,0.3944,2.8,31.8,False,False,UTA,0.9354838709677419,1.2096774193548387,1.0
22016,201144,0021600167,2016-11-16,MEM @ LAC,W,38,9,12,0.75,7,9,0.778,5,6,0.833,0,5,5,8,3,0,4,2,30,7,1,Mike Conley,Memphis Grizzlies,2016-17,17.8,3.8,6.4,0.4544,3.4,32.0,False,False,LAC,1.105263157894737,1.6094420600858368,1.0
22016,201144,0021600180,2016-11-18,MEM @ DAL,W,29,2,7,0.286,1,3,0.333,3,3,1.0,0,4,4,3,1,2,2,2,8,9,1,Mike Conley,Memphis Grizzlies,2016-17,16.2,3.8,5.6,0.4206,4.4,31.6,False,False,DAL,0.5517241379310345,0.7751937984496123,1.0
22016,201144,0021600190,2016-11-19,MEM vs. MIN,W,34,3,9,0.333,1,3,0.333,6,6,1.0,2,2,4,3,1,2,1,1,13,16,1,Mike Conley,Memphis Grizzlies,2016-17,16.8,4.0,4.8,0.4338,8.0,32.4,True,True,MIN,0.6470588235294118,1.0284810126582278,0.5
22016,201144,0021600201,2016-11-21,MEM @ CHA,W,37,11,21,0.524,5,8,0.625,4,4,1.0,0,3,3,2,3,0,1,3,31,20,1,Mike Conley,Memphis Grizzlies,2016-17,20.0,3.8,4.6,0.47859999999999997,11.2,33.8,False,False,CHA,1.027027027027027,1.3047138047138047,1.0
22016,201144,0021600212,2016-11-23,MEM @ PHI,W,45,7,20,0.35,3,7,0.429,8,10,0.8,0,9,9,9,2,0,4,2,25,11,1,Mike Conley,Memphis Grizzlies,2016-17,21.4,5.0,5.0,0.4486,12.6,36.6,False,False,PHI,0.9111111111111111,0.8802816901408451,1.0
22016,201144,0021600233,2016-11-25,MEM vs. MIA,L,23,5,14,0.357,1,3,0.333,5,5,1.0,2,2,4,3,1,1,3,1,16,3,1,Mike Conley,Memphis Grizzlies,2016-17,18.6,4.8,4.0,0.37,11.8,33.6,False,True,MIA,0.9565217391304348,0.8333333333333334,0.5
22016,201144,0021600243,2016-11-26,MEM @ MIA,W,34,6,14,0.429,2,5,0.4,7,7,1.0,0,3,3,7,0,0,1,0,21,2,1,Mike Conley,Memphis Grizzlies,2016-17,21.2,4.6,4.8,0.39859999999999995,10.4,34.6,True,False,MIA,0.8823529411764706,1.1615044247787611,1.0
22016,201144,0021600257,2016-11-28,MEM vs. CHA,L,20,6,11,0.545,2,6,0.333,0,0,0.0,0,1,1,5,2,0,0,2,14,-8,1,Mike Conley,Memphis Grizzlies,2016-17,21.4,4.0,5.2,0.441,5.6,31.8,False,True,CHA,1.1,1.2727272727272727,1.0
22016,201144,0021600394,2016-12-16,MEM vs. SAC,L,29,2,7,0.286,0,3,0.0,4,5,0.8,0,3,3,6,2,1,3,1,8,-1,1,Mike Conley,Memphis Grizzlies,2016-17,16.8,4.0,6.0,0.3934,1.4,30.2,False,True,SAC,0.5862068965517241,0.6557377049180328,1.0
22016,201144,0021600407,2016-12-18,MEM vs. UTA,L,29,3,16,0.188,1,9,0.111,7,9,0.778,0,0,0,4,1,0,0,1,14,-24,1,Mike Conley,Memphis Grizzlies,2016-17,14.6,2.2,5.0,0.361,-5.6,27.0,False,True,UTA,0.6551724137931034,0.7014028056112224,0.0
22016,201144,0021600424,2016-12-20,MEM vs. BOS,L,36,6,16,0.375,3,8,0.375,4,6,0.667,1,4,5,8,2,0,4,3,19,5,1,Mike Conley,Memphis Grizzlies,2016-17,15.2,2.4,6.0,0.3646,-5.2,29.6,False,True,BOS,0.8333333333333334,0.8392226148409894,0.8
22016,201144,0021600431,2016-12-21,MEM @ DET,W,24,3,10,0.3,3,7,0.429,0,0,0.0,0,5,5,4,2,0,1,4,9,1,1,Mike Conley,Memphis Grizzlies,2016-17,12.8,2.8,5.4,0.33880000000000005,-5.4,27.6,True,False,DET,0.7916666666666666,0.8181818181818182,1.0
22016,201144,0021600448,2016-12-23,MEM vs. HOU,W,29,9,17,0.529,3,6,0.5,3,4,0.75,0,3,3,5,1,0,0,1,24,-6,1,Mike Conley,Memphis Grizzlies,2016-17,14.8,3.2,5.4,0.3356,-5.0,29.4,False,True,HOU,1.1379310344827587,1.2793176972281448,1.0
22016,201144,0021600462,2016-12-26,MEM @ ORL,L,27,6,8,0.75,0,1,0.0,5,5,1.0,0,2,2,4,0,0,3,1,17,-20,1,Mike Conley,Memphis Grizzlies,2016-17,16.6,3.0,5.0,0.4284,-8.8,29.0,False,False,ORL,0.7407407407407407,1.2878787878787878,1.0
22016,201144,0021600502,2016-12-31,MEM @ SAC,W,29,8,11,0.727,3,4,0.75,3,5,0.6,3,5,8,3,0,1,2,0,22,-5,1,Mike Conley,Memphis Grizzlies,2016-17,18.2,4.6,4.8,0.5362,-5.0,29.0,False,False,SAC,1.103448275862069,1.4473684210526316,0.625
22016,201144,0021600528,2017-01-03,MEM @ LAL,L,32,7,16,0.438,3,7,0.429,4,4,1.0,0,1,1,4,0,0,2,1,21,-11,1,Mike Conley,Memphis Grizzlies,2016-17,18.6,3.8,4.0,0.5488,-8.2,28.2,False,False,LAL,0.75,1.0627530364372468,1.0
22016,201144,0021600533,2017-01-04,MEM @ LAC,L,36,5,16,0.313,1,5,0.2,6,7,0.857,3,4,7,12,0,0,3,5,17,-8,1,Mike Conley,Memphis Grizzlies,2016-17,20.2,4.2,5.6,0.5514,-10.0,30.6,True,False,LAC,0.9166666666666666,0.7699275362318841,0.5714285714285714
22016,201144,0021600550,2017-01-06,MEM @ GSW,W,41,10,19,0.526,3,9,0.333,4,5,0.8,0,4,4,12,1,0,2,1,27,8,1,Mike Conley,Memphis Grizzlies,2016-17,20.8,4.4,7.0,0.5508,-7.2,33.0,False,False,GSW,1.024390243902439,1.1637931034482758,1.0
22016,201144,0021600564,2017-01-08,MEM vs. UTA,W,35,8,18,0.444,1,4,0.25,2,3,0.667,0,2,2,9,1,0,2,5,19,9,1,Mike Conley,Memphis Grizzlies,2016-17,21.2,4.4,8.0,0.4896,-1.4,34.6,False,True,UTA,0.8285714285714286,0.8911819887429644,1.0
22016,201144,0021600581,2017-01-11,MEM @ OKC,L,36,8,20,0.4,3,7,0.429,3,5,0.6,2,2,4,6,3,0,2,2,22,-7,1,Mike Conley,Memphis Grizzlies,2016-17,21.2,3.6,8.6,0.4242,-1.8,36.0,False,False,OKC,0.9166666666666666,0.9090909090909092,0.5
22016,201144,0021600595,2017-01-13,MEM @ HOU,W,39,7,14,0.5,2,6,0.333,1,1,1.0,0,6,6,9,2,1,5,2,17,10,1,Mike Conley,Memphis Grizzlies,2016-17,20.4,4.6,9.6,0.4366,2.4,37.4,False,False,HOU,0.7692307692307693,0.874485596707819,1.0
22016,201144,0021600611,2017-01-15,MEM vs. CHI,L,37,9,17,0.529,3,9,0.333,7,7,1.0,0,5,5,8,2,0,2,3,28,3,1,Mike Conley,Memphis Grizzlies,2016-17,22.6,4.2,8.8,0.4798,4.6,37.6,False,True,CHI,1.1081081081081081,1.2681159420289856,1.0
