SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,202691,0022300062,2023-10-24,GSW vs. PHX,L,36,6,18,0.333,3,11,0.273,0,0,0.0,1,6,7,3,0,1,3,3,15,9,1,Klay Thompson,Golden State Warriors,2023-24,,,,,,,False,True,PHX,0.6388888888888888,0.7142857142857143,0.8571428571428571
22023,202691,0022300087,2023-10-27,GSW @ SAC,W,33,7,12,0.583,2,4,0.5,2,2,1.0,0,3,3,4,1,0,3,4,18,4,1,Klay Thompson,Golden State Warriors,2023-24,,,,,,,False,False,SAC,0.696969696969697,1.1335012594458438,1.0
22023,202691,0022300096,2023-10-29,GSW @ HOU,W,29,7,12,0.583,5,10,0.5,0,0,0.0,1,3,4,0,0,1,1,3,19,-2,1,Klay Thompson,Golden State Warriors,2023-24,,,,,,,False,False,HOU,0.7931034482758621,1.4615384615384615,0.75
22023,202691,0022300126,2023-11-01,GSW vs. SAC,W,29,6,15,0.4,1,4,0.25,1,1,1.0,1,1,2,2,0,3,2,3,14,10,1,Klay Thompson,Golden State Warriors,2023-24,,,,,,,False,True,SAC,0.6551724137931034,0.8027522935779817,0.5
22023,202691,0022300005,2023-11-03,GSW @ OKC,W,33,6,10,0.6,4,6,0.667,2,2,1.0,0,3,3,1,0,0,1,4,18,0,1,Klay Thompson,Golden State Warriors,2023-24,16.8,3.8,2.0,0.4997999999999999,4.2,32.0,False,False,OKC,0.6363636363636364,1.5151515151515151,1.0
22023,202691,0022300142,2023-11-05,GSW @ CLE,L,32,5,14,0.357,3,9,0.333,2,2,1.0,2,1,3,2,1,0,2,2,15,-12,1,Klay Thompson,Golden State Warriors,2023-24,16.8,3.0,1.8,0.5045999999999999,0.0,31.2,False,False,CLE,0.59375,0.8886255924170615,0.3333333333333333
22023,202691,0022300145,2023-11-06,GSW @ DET,W,28,8,16,0.5,1,8,0.125,0,0,0.0,1,0,1,3,0,0,2,1,17,1,1,Klay Thompson,Golden State Warriors,2023-24,16.6,2.6,1.6,0.488,-0.6,30.2,True,False,DET,0.6785714285714286,0.9444444444444444,0.0
22023,202691,0022300169,2023-11-08,GSW @ DEN,L,32,5,12,0.417,2,8,0.25,3,6,0.5,0,6,6,1,1,0,2,1,15,-13,1,Klay Thompson,Golden State Warriors,2023-24,15.8,3.0,1.8,0.4548,-2.8,30.8,False,False,DEN,0.65625,0.9014423076923077,1.0
22023,202691,0022300176,2023-11-11,GSW vs. CLE,L,28,5,16,0.313,2,5,0.4,2,2,1.0,1,4,5,1,0,1,3,3,14,-7,1,Klay Thompson,Golden State Warriors,2023-24,15.8,3.6,1.6,0.43740000000000007,-6.2,30.6,False,True,CLE,0.6428571428571429,0.7042253521126761,0.8
22023,202691,0022300186,2023-11-12,GSW vs. MIN,L,33,5,16,0.313,3,10,0.3,3,3,1.0,0,5,5,3,1,0,1,1,16,4,1,Klay Thompson,Golden State Warriors,2023-24,15.4,4.0,2.0,0.38,-5.4,30.6,True,True,MIN,0.7272727272727273,0.8733624454148472,1.0
22023,202691,0022300025,2023-11-14,GSW vs. MIN,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,Klay Thompson,Golden State Warriors,2023-24,12.4,3.4,1.6,0.3086,-3.4,24.6,False,True,MIN,0.0,0.0,0.0
22023,202691,0022300201,2023-11-16,GSW vs. OKC,L,27,1,10,0.1,1,6,0.167,2,2,1.0,0,2,2,3,1,0,2,1,5,-2,1,Klay Thompson,Golden State Warriors,2023-24,10.0,3.6,1.6,0.2286,-4.0,24.4,False,True,OKC,0.3333333333333333,0.3881987577639751,1.0
22023,202691,0022300207,2023-11-18,GSW vs. OKC,L,37,5,13,0.385,3,9,0.333,3,3,1.0,0,2,2,4,0,1,4,4,16,4,1,Klay Thompson,Golden State Warriors,2023-24,10.2,2.8,2.2,0.2222,-0.6,25.4,False,True,OKC,0.5135135135135135,0.8733624454148472,1.0
22023,202691,0022300224,2023-11-20,GSW vs. HOU,W,31,7,16,0.438,5,11,0.455,1,1,1.0,0,3,3,3,0,0,1,1,20,-3,1,Klay Thompson,Golden State Warriors,2023-24,11.4,2.4,2.6,0.2472,0.2,26.0,False,True,HOU,0.8064516129032258,1.146788990825688,1.0
22023,202691,0022300236,2023-11-22,GSW @ PHX,L,25,8,17,0.471,6,10,0.6,1,1,1.0,1,2,3,1,0,1,2,3,23,-24,1,Klay Thompson,Golden State Warriors,2023-24,12.8,2.0,2.2,0.27880000000000005,-5.4,24.4,False,False,PHX,1.04,1.183127572016461,0.6666666666666666
