SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22019,202689,0021900008,2019-10-23,BOS @ PHI,L,34,4,18,0.222,1,6,0.167,3,4,0.75,2,0,2,2,0,0,3,4,12,-16,1,Kemba Walker,Charlotte Hornets,2019-20,,,,,,,False,False,PHI,0.38235294117647056,0.5272407732864675,0.0
22019,202689,0021900017,2019-10-25,BOS vs. TOR,W,36,8,22,0.364,2,8,0.25,4,4,1.0,3,3,6,2,2,2,2,3,22,7,1,Kemba Walker,Charlotte Hornets,2019-20,,,,,,,False,True,TOR,0.8888888888888888,0.8540372670807453,0.5
22019,202689,0021900029,2019-10-26,BOS @ NYK,W,30,11,17,0.647,7,12,0.583,3,4,0.75,3,3,6,4,2,0,0,2,32,13,1,Kemba Walker,Charlotte Hornets,2019-20,,,,,,,True,False,NYK,1.4666666666666666,1.7057569296375266,0.5
22019,202689,0021900058,2019-10-30,BOS vs. MIL,W,38,7,19,0.368,4,11,0.364,14,15,0.933,1,5,6,6,0,0,3,2,32,8,1,Kemba Walker,Charlotte Hornets,2019-20,,,,,,,False,True,MIL,1.0789473684210527,1.1188811188811187,0.8333333333333334
22019,202689,0021900072,2019-11-01,BOS vs. NYK,W,36,8,19,0.421,3,9,0.333,14,14,1.0,0,6,6,5,1,0,3,0,33,4,1,Kemba Walker,Charlotte Hornets,2019-20,26.2,5.2,3.8,0.4044,3.2,34.8,False,True,NYK,1.1666666666666667,1.171875,1.0
22019,202689,0021900098,2019-11-05,BOS @ CLE,W,34,8,19,0.421,6,8,0.75,3,4,0.75,1,7,8,3,1,2,4,2,25,0,1,Kemba Walker,Charlotte Hornets,2019-20,28.8,6.4,4.0,0.44420000000000004,6.4,34.8,False,False,CLE,1.0294117647058822,1.0096930533117932,0.875
22019,202689,0021900112,2019-11-07,BOS @ CHA,W,29,4,12,0.333,3,9,0.333,3,3,1.0,0,2,2,6,1,0,2,0,14,20,1,Kemba Walker,Charlotte Hornets,2019-20,27.2,5.6,4.8,0.438,9.0,33.4,False,False,CHA,0.7241379310344828,0.9138381201044387,1.0
22019,202689,0021900127,2019-11-09,BOS @ SAS,W,32,9,20,0.45,4,10,0.4,4,4,1.0,2,3,5,8,1,1,0,2,26,21,1,Kemba Walker,Charlotte Hornets,2019-20,26.0,5.4,5.6,0.39859999999999995,10.6,33.8,False,False,SAS,1.28125,1.1948529411764706,0.6
22019,202689,0021900141,2019-11-11,BOS vs. DAL,W,33,9,17,0.529,8,14,0.571,3,4,0.75,0,5,5,5,0,1,3,1,29,18,1,Kemba Walker,Charlotte Hornets,2019-20,25.4,5.2,5.4,0.43079999999999996,12.6,32.8,False,True,DAL,1.121212121212121,1.332720588235294,1.0
22019,202689,0021900156,2019-11-13,BOS vs. WAS,W,35,8,17,0.471,6,12,0.5,3,3,1.0,0,5,5,5,1,1,0,5,25,-4,1,Kemba Walker,Charlotte Hornets,2019-20,23.8,5.0,5.4,0.44079999999999997,11.0,32.6,False,True,WAS,1.0571428571428572,1.3646288209606987,1.0
22019,202689,0021900173,2019-11-15,BOS @ GSW,W,35,6,19,0.316,3,12,0.25,5,5,1.0,0,5,5,5,1,1,1,2,20,2,1,Kemba Walker,Charlotte Hornets,2019-20,22.8,4.4,5.8,0.41980000000000006,11.4,32.8,False,False,GSW,0.8857142857142857,0.9009009009009009,1.0
22019,202689,0021900184,2019-11-17,BOS @ SAC,L,32,5,12,0.417,0,3,0.0,5,5,1.0,0,1,1,9,1,0,2,0,15,0,1,Kemba Walker,Charlotte Hornets,2019-20,23.0,4.2,6.4,0.4366,7.4,33.4,False,False,SAC,0.75,0.9259259259259259,1.0
22019,202689,0021900195,2019-11-18,BOS @ PHX,W,30,9,19,0.474,1,7,0.143,0,0,0.0,0,2,2,5,0,0,3,2,19,22,1,Kemba Walker,Charlotte Hornets,2019-20,21.6,3.6,5.8,0.44139999999999996,7.6,33.0,True,False,PHX,0.7666666666666667,0.8636363636363636,1.0
22019,202689,0021900212,2019-11-20,BOS @ LAC,L,39,4,17,0.235,3,9,0.333,2,3,0.667,3,6,9,2,1,0,6,3,13,-8,1,Kemba Walker,Charlotte Hornets,2019-20,18.4,4.4,5.2,0.3826,2.4,34.2,False,False,LAC,0.48717948717948717,0.5345394736842105,0.6666666666666666
22019,202689,0021900222,2019-11-22,BOS @ DEN,L,12,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,3,2,0,0,0,0,-9,1,Kemba Walker,Charlotte Hornets,2019-20,13.4,3.6,4.8,0.2884,1.4,29.6,False,False,DEN,0.5,0.0,1.0
22019,202689,0021900253,2019-11-27,BOS vs. BKN,W,31,13,24,0.542,6,10,0.6,7,7,1.0,2,4,6,4,1,0,2,1,39,4,1,Kemba Walker,Charlotte Hornets,2019-20,17.2,3.8,4.6,0.3336,1.8,28.8,False,True,BKN,1.5483870967741935,1.3411279229711142,0.6666666666666666
