SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,203507,0022300269,2023-11-30,MIL @ CHI,L,39,11,17,0.647,0,1,0.0,4,4,1.0,6,8,14,5,2,5,5,5,26,-8,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,28.8,12.4,4.8,0.5576,3.0,38.4,False,False,CHI,1.205128205128205,1.0942760942760943,0.5714285714285714
22023,203507,0022300286,2023-12-02,MIL vs. ATL,W,36,14,20,0.7,0,1,0.0,4,5,0.8,2,9,11,10,2,1,5,1,32,8,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.0,12.0,5.8,0.6275999999999999,3.4,38.2,False,True,ATL,1.4166666666666667,1.1764705882352942,0.8181818181818182
22023,203507,0022301201,2023-12-05,MIL vs. NYK,W,34,15,22,0.682,1,1,1.0,4,9,0.444,3,5,8,10,3,0,4,3,35,19,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.8,11.8,7.2,0.6482,9.2,37.6,False,True,NYK,1.5294117647058822,1.1682242990654206,0.625
22023,203507,0022301229,2023-12-07,MIL vs. IND,L,41,13,19,0.684,0,1,0.0,11,13,0.846,1,9,10,2,0,2,1,3,37,-5,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,32.6,10.6,6.4,0.6801999999999999,6.4,38.0,False,True,IND,1.2195121951219512,1.4385692068429239,0.9
22023,203507,0022300300,2023-12-11,MIL vs. CHI,W,41,9,13,0.692,0,0,0.0,14,18,0.778,1,11,12,6,2,0,2,2,32,13,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,32.4,11.0,6.6,0.681,5.4,38.2,False,True,CHI,1.2195121951219512,1.3961605584642234,0.9166666666666666
22023,203507,0022300315,2023-12-13,MIL vs. IND,W,37,20,28,0.714,0,3,0.0,24,32,0.75,3,11,14,3,4,1,4,1,64,29,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,40.0,11.0,6.2,0.6944,12.8,37.8,False,True,IND,2.2162162162162162,1.3888888888888888,0.7857142857142857
22023,203507,0022300334,2023-12-16,MIL vs. DET,W,26,7,9,0.778,0,0,0.0,8,13,0.615,1,7,8,6,1,0,0,1,22,22,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,38.0,10.4,5.4,0.7100000000000001,15.6,35.8,False,True,DET,1.4230769230769231,1.4945652173913044,0.875
22023,203507,0022300346,2023-12-17,MIL vs. HOU,W,39,10,22,0.455,1,3,0.333,5,11,0.455,6,11,17,3,0,0,6,3,26,11,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,36.2,12.2,4.0,0.6646,14.0,36.8,True,True,HOU,1.0256410256410255,0.7917174177831912,0.6470588235294118
22023,203507,0022300361,2023-12-19,MIL vs. SAS,W,34,4,12,0.333,0,2,0.0,3,6,0.5,2,12,14,16,2,1,3,1,11,13,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.0,13.0,6.8,0.5944,17.6,35.4,False,True,SAS,1.2058823529411764,0.6235827664399093,0.8571428571428571
22023,203507,0022300378,2023-12-21,MIL vs. ORL,W,37,11,25,0.44,0,3,0.0,15,19,0.789,2,8,10,6,0,2,5,4,37,9,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,32.0,12.6,6.8,0.544,16.8,34.6,False,True,ORL,1.3513513513513513,0.9645464025026069,0.8
22023,203507,0022300388,2023-12-23,MIL @ NYK,W,32,11,17,0.647,0,0,0.0,6,8,0.75,2,5,7,7,1,1,5,4,28,3,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,24.8,11.2,7.6,0.5306,11.6,33.6,False,False,NYK,1.21875,1.09717868338558,0.7142857142857143
22023,203507,0022300401,2023-12-25,MIL @ NYK,L,39,13,24,0.542,1,2,0.5,5,9,0.556,5,8,13,6,1,2,2,4,32,-5,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,26.8,12.2,7.6,0.48339999999999994,6.2,36.2,False,False,NYK,1.3333333333333333,1.0680907877169559,0.6153846153846154
22023,203507,0022300417,2023-12-27,MIL @ BKN,W,30,10,12,0.833,0,0,0.0,12,17,0.706,2,8,10,8,0,2,2,2,32,8,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,28.0,10.8,8.6,0.5589999999999999,5.6,34.4,False,False,BKN,1.6666666666666667,1.48975791433892,0.8
22023,203507,0022300433,2023-12-29,MIL @ CLE,W,37,14,22,0.636,0,1,0.0,6,7,0.857,2,14,16,5,1,0,3,2,34,12,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,32.6,11.2,6.4,0.6195999999999999,5.4,35.0,False,False,CLE,1.4324324324324325,1.210826210826211,0.875
22023,203507,0022300454,2024-01-01,MIL vs. IND,L,37,11,20,0.55,0,3,0.0,8,11,0.727,3,15,18,11,1,2,4,3,30,3,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.2,12.8,7.4,0.6416,4.2,35.0,False,True,IND,1.5675675675675675,1.0402219140083218,0.8333333333333334
22023,203507,0022300466,2024-01-03,MIL @ IND,L,36,8,13,0.615,1,2,0.5,9,13,0.692,0,11,11,8,3,1,3,2,26,-12,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,30.8,13.6,7.6,0.6352,1.2,35.8,False,False,IND,1.2777777777777777,1.1970534069981584,1.0
22023,203507,0022300477,2024-01-04,MIL @ SAS,W,40,19,28,0.679,2,3,0.667,4,6,0.667,3,11,14,7,2,1,1,3,44,11,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,33.2,13.8,7.8,0.6626000000000001,4.4,36.0,True,False,SAS,1.675,1.3906447534766118,0.7857142857142857
