SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,1627750,0022200012,2022-10-19,DEN @ UTA,L,26,5,13,0.385,1,4,0.25,1,1,1.0,1,1,2,1,2,0,3,0,12,-19,1,Jamal Murray,Denver Nuggets,2022-23,,,,,,,False,False,UTA,0.5384615384615384,0.7299270072992702,0.5
22022,1627750,0022200035,2022-10-22,DEN vs. OKC,W,27,6,12,0.5,1,4,0.25,3,4,0.75,0,4,4,5,2,0,5,0,16,10,1,Jamal Murray,Denver Nuggets,2022-23,,,,,,,False,True,OKC,0.8148148148148148,0.8528784648187634,1.0
22022,1627750,0022200051,2022-10-24,DEN @ POR,L,27,3,12,0.25,2,4,0.5,0,2,0.0,0,2,2,1,0,0,0,2,8,-15,1,Jamal Murray,Denver Nuggets,2022-23,,,,,,,False,False,POR,0.4074074074074074,0.6211180124223602,1.0
22022,1627750,0022200064,2022-10-26,DEN vs. LAL,W,28,6,15,0.4,1,7,0.143,0,0,0.0,0,4,4,6,2,0,4,1,13,17,1,Jamal Murray,Denver Nuggets,2022-23,,,,,,,False,True,LAL,0.75,0.6842105263157895,1.0
22022,1627750,0022200078,2022-10-28,DEN vs. UTA,W,21,5,9,0.556,2,4,0.5,1,2,0.5,0,1,1,1,0,0,0,0,13,0,1,Jamal Murray,Denver Nuggets,2022-23,12.4,2.6,2.8,0.4182,-1.4,25.8,False,True,UTA,0.7142857142857143,1.3157894736842104,1.0
22022,1627750,0022200095,2022-10-30,DEN @ LAL,L,32,9,21,0.429,3,7,0.429,0,0,0.0,0,4,4,5,0,0,1,1,21,13,1,Jamal Murray,Denver Nuggets,2022-23,14.2,3.0,3.6,0.42700000000000005,5.0,27.0,False,False,LAL,0.90625,0.9545454545454546,1.0
22022,1627750,0022200119,2022-11-03,DEN @ OKC,W,33,8,19,0.421,4,6,0.667,4,4,1.0,1,4,5,2,0,0,2,0,24,2,1,Jamal Murray,Denver Nuggets,2022-23,15.8,3.2,3.0,0.4112,3.4,28.2,False,False,OKC,0.8787878787878788,1.054481546572935,0.8
22022,1627750,0022200138,2022-11-05,DEN vs. SAS,W,23,6,10,0.6,1,3,0.333,0,0,0.0,1,0,1,9,0,0,1,0,13,17,1,Jamal Murray,Denver Nuggets,2022-23,16.8,3.0,4.6,0.4812,9.8,27.4,False,True,SAS,0.9565217391304348,1.1818181818181819,0.0
22022,1627750,0022200154,2022-11-07,DEN @ SAS,W,32,9,17,0.529,0,3,0.0,1,3,0.333,1,4,5,6,1,0,4,1,19,10,1,Jamal Murray,Denver Nuggets,2022-23,18.0,3.2,4.6,0.507,8.4,28.2,False,False,SAS,0.84375,0.8512544802867383,0.8
22022,1627750,0022200160,2022-11-09,DEN @ IND,W,30,6,15,0.4,1,2,0.5,5,5,1.0,3,5,8,4,3,0,3,0,18,-3,1,Jamal Murray,Denver Nuggets,2022-23,19.0,4.6,5.2,0.4758,7.8,30.0,False,False,IND,1.0,0.8910891089108911,0.625
