SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,202691,0021700002,2017-10-17,GSW vs. HOU,L,38,6,14,0.429,4,7,0.571,0,0,0.0,0,6,6,3,2,2,1,0,16,0,1,Klay Thompson,Golden State Warriors,2017-18,,,,,,,False,True,HOU,0.7368421052631579,1.0666666666666667,1.0
22017,202691,0021700025,2017-10-20,GSW @ NOP,W,37,13,19,0.684,7,12,0.583,0,0,0.0,2,2,4,2,0,1,1,2,33,9,0,Klay Thompson,Golden State Warriors,2017-18,,,,,,,False,False,NOP,1.054054054054054,1.65,0.5
22017,202691,0021700033,2017-10-21,GSW @ MEM,L,38,5,16,0.313,2,8,0.25,2,2,1.0,0,2,2,1,0,1,0,4,14,0,1,Klay Thompson,Golden State Warriors,2017-18,,,,,,,True,False,MEM,0.47368421052631576,0.8293838862559242,1.0
22017,202691,0021700045,2017-10-23,GSW @ DAL,W,28,9,16,0.563,3,9,0.333,0,0,0.0,0,4,4,3,0,1,2,4,21,13,1,Klay Thompson,Golden State Warriors,2017-18,,,,,,,False,False,DAL,0.9642857142857143,1.1666666666666667,1.0
22017,202691,0021700063,2017-10-25,GSW vs. TOR,W,38,9,15,0.6,4,6,0.667,0,0,0.0,0,8,8,5,1,1,4,2,22,2,1,Klay Thompson,Golden State Warriors,2017-18,21.2,4.8,2.8,0.5178,4.8,35.8,False,True,TOR,0.868421052631579,1.1578947368421053,1.0
22017,202691,0021700075,2017-10-27,GSW vs. WAS,W,31,8,19,0.421,2,8,0.25,0,0,0.0,0,2,2,3,0,2,1,4,18,-4,1,Klay Thompson,Golden State Warriors,2017-18,21.6,4.0,2.8,0.5162000000000001,4.0,34.4,False,True,WAS,0.7741935483870968,0.9,1.0
22017,202691,0021700091,2017-10-29,GSW vs. DET,L,33,12,19,0.632,4,7,0.571,1,2,0.5,0,2,2,0,2,0,4,2,29,-9,1,Klay Thompson,Golden State Warriors,2017-18,20.8,3.6,2.4,0.5058,0.4,33.6,False,True,DET,0.8787878787878788,1.2144053601340035,1.0
22017,202691,0021700100,2017-10-30,GSW @ LAC,W,30,6,14,0.429,1,4,0.25,2,2,1.0,1,4,5,6,0,0,3,3,15,1,2,Klay Thompson,Golden State Warriors,2017-18,21.0,4.2,3.4,0.529,0.6,32.0,True,False,LAC,0.7666666666666667,0.8389261744966442,0.8
22017,202691,0021700117,2017-11-02,GSW @ SAS,W,31,11,17,0.647,5,8,0.625,0,0,0.0,0,3,3,2,0,1,1,1,27,-2,2,Klay Thompson,Golden State Warriors,2017-18,22.2,4.0,3.2,0.5458000000000001,-2.4,32.6,False,False,SAS,1.032258064516129,1.5,1.0
22017,202691,0021700135,2017-11-04,GSW @ DEN,W,29,6,12,0.5,3,6,0.5,0,0,0.0,0,2,2,2,1,0,2,2,15,17,1,Klay Thompson,Golden State Warriors,2017-18,20.8,2.8,2.6,0.5258,0.6,30.8,False,False,DEN,0.6206896551724138,1.0714285714285714,1.0
22017,202691,0021700148,2017-11-06,GSW vs. MIA,W,32,5,15,0.333,3,8,0.375,0,0,0.0,2,4,6,2,1,2,2,1,13,10,1,Klay Thompson,Golden State Warriors,2017-18,19.8,3.6,2.4,0.5082000000000001,3.4,31.0,False,True,MIA,0.6875,0.7647058823529411,0.6666666666666666
