SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,1626157,0022300069,2023-10-25,MIN @ TOR,L,36,8,25,0.32,2,10,0.2,1,1,1.0,2,8,10,3,0,4,4,2,19,-1,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,,,,,,,False,False,TOR,0.8888888888888888,0.6453804347826086,0.8
22023,1626157,0022300093,2023-10-28,MIN vs. MIA,W,31,5,12,0.417,1,4,0.25,1,2,0.5,0,10,10,2,1,0,1,3,12,6,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,,,,,,,False,True,MIA,0.7741935483870968,0.8645533141210374,1.0
22023,1626157,0022300104,2023-10-30,MIN @ ATL,L,36,7,17,0.412,1,3,0.333,1,1,1.0,2,8,10,3,1,0,0,2,16,-8,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,,,,,,,False,False,ATL,0.8333333333333334,0.9174311926605504,0.8
22023,1626157,0022300123,2023-11-01,MIN vs. DEN,W,31,7,19,0.368,1,4,0.25,6,6,1.0,2,6,8,4,2,0,1,2,21,22,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,,,,,,,False,True,DEN,1.096774193548387,0.9275618374558303,0.75
22023,1626157,0022300138,2023-11-04,MIN vs. UTA,W,32,7,14,0.5,2,6,0.333,9,10,0.9,0,7,7,1,2,0,2,4,25,24,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,18.6,9.0,2.6,0.4034,8.6,33.2,False,True,UTA,1.03125,1.2254901960784315,1.0
22023,1626157,0022300154,2023-11-06,MIN vs. BOS,W,28,3,10,0.3,1,7,0.143,0,0,0.0,0,10,10,3,0,0,7,6,7,-5,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,16.2,9.0,2.6,0.3994,7.8,31.6,False,True,BOS,0.4642857142857143,0.4117647058823529,1.0
22023,1626157,0022300166,2023-11-08,MIN vs. NOP,W,28,9,12,0.75,4,5,0.8,1,2,0.5,0,3,3,0,0,1,3,6,23,12,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,18.4,7.6,2.2,0.466,9.0,31.0,False,True,NOP,0.8571428571428571,1.4483627204030225,1.0
22023,1626157,0022300013,2023-11-10,MIN @ SAS,W,34,11,21,0.524,3,7,0.429,4,4,1.0,1,11,12,2,0,0,3,1,29,1,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,21.0,8.0,2.0,0.48840000000000006,10.8,30.6,False,False,SAS,1.1764705882352942,1.125776397515528,0.9166666666666666
22023,1626157,0022300186,2023-11-12,MIN @ GSW,W,37,8,14,0.571,2,3,0.667,3,3,1.0,2,12,14,3,2,1,1,1,21,11,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,21.0,9.2,1.8,0.529,8.6,31.8,False,False,GSW,1.0810810810810811,1.2867647058823528,0.8571428571428571
22023,1626157,0022300025,2023-11-14,MIN @ GSW,W,42,12,26,0.462,5,12,0.417,4,4,1.0,1,10,11,2,2,0,5,1,33,8,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,22.6,10.0,2.0,0.5214000000000001,5.4,33.8,False,False,GSW,1.0238095238095237,1.007326007326007,0.9090909090909091
22023,1626157,0022300197,2023-11-15,MIN @ PHX,L,31,10,17,0.588,0,4,0.0,5,5,1.0,1,6,7,2,0,0,1,3,25,-14,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,26.2,9.4,1.8,0.5790000000000001,3.6,34.4,True,False,PHX,1.064516129032258,1.2376237623762376,0.8571428571428571
22023,1626157,0022300203,2023-11-18,MIN @ NOP,W,33,10,11,0.909,2,2,1.0,7,8,0.875,2,4,6,9,0,2,0,5,29,9,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,27.4,10.0,3.6,0.6108,3.0,35.4,False,False,NOP,1.393939393939394,1.997245179063361,0.6666666666666666
22023,1626157,0022300221,2023-11-20,MIN vs. NYK,W,36,6,10,0.6,2,3,0.667,6,7,0.857,0,5,5,4,3,2,3,6,20,14,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,25.6,8.6,4.0,0.6260000000000001,5.6,35.8,False,True,NYK,0.8611111111111112,1.2437810945273633,1.0
22023,1626157,0022300232,2023-11-22,MIN vs. PHI,W,36,9,19,0.474,1,2,0.5,4,5,0.8,0,11,11,3,2,2,4,5,23,18,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,26.0,8.0,4.0,0.6066,7.0,35.6,False,True,PHI,1.0277777777777777,0.9126984126984127,1.0
22023,1626157,0022300050,2023-11-24,MIN vs. SAC,L,38,9,15,0.6,4,5,0.8,5,5,1.0,1,10,11,4,0,0,4,3,27,-8,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,24.8,8.0,4.4,0.6342,3.8,34.8,False,True,SAC,1.0,1.2735849056603774,0.9090909090909091
22023,1626157,0022300249,2023-11-26,MIN @ MEM,W,26,7,11,0.636,1,3,0.333,3,3,1.0,0,8,8,2,1,1,4,5,18,7,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,23.4,8.2,4.4,0.6438,8.0,33.8,False,False,MEM,1.0,1.1029411764705883,1.0
22023,1626157,0022300058,2023-11-28,MIN vs. OKC,W,32,2,8,0.25,1,3,0.333,8,8,1.0,0,10,10,3,0,0,6,4,13,12,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,20.2,9.0,3.2,0.512,8.6,33.6,False,True,OKC,0.625,0.7420091324200914,1.0
22023,1626157,0022300270,2023-11-30,MIN vs. UTA,W,37,12,22,0.545,4,7,0.571,4,5,0.8,4,7,11,4,2,1,4,3,32,9,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,22.6,10.2,3.2,0.501,7.6,33.8,False,True,UTA,1.2432432432432432,1.1347517730496455,0.6363636363636364
22023,1626157,0022300281,2023-12-02,MIN @ CHA,W,32,12,23,0.522,4,8,0.5,0,0,0.0,3,4,7,5,0,0,3,3,28,12,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,23.6,9.4,3.6,0.5105999999999999,6.4,33.0,False,False,CHA,1.15625,1.0769230769230769,0.5714285714285714
22023,1626157,0022301210,2023-12-06,MIN vs. SAS,W,32,5,6,0.833,2,3,0.667,2,3,0.667,1,9,10,2,0,1,6,2,14,-14,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,21.0,9.2,3.2,0.5572,5.2,31.8,False,True,SAS,0.65625,1.0510510510510511,0.9
22023,1626157,0022301221,2023-12-08,MIN @ MEM,W,29,7,14,0.5,2,4,0.5,8,9,0.889,2,5,7,5,1,0,1,4,24,17,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,22.2,9.0,3.8,0.53,7.2,32.4,False,False,MEM,1.2413793103448276,1.2658227848101264,0.7142857142857143
22023,1626157,0022300301,2023-12-11,MIN @ NOP,L,33,5,11,0.455,1,3,0.333,6,7,0.857,3,9,12,1,0,0,1,6,17,-12,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,23.0,9.4,3.4,0.571,2.4,32.6,False,False,NOP,0.8787878787878788,1.1273209549071619,0.75
22023,1626157,0022300321,2023-12-14,MIN @ DAL,W,31,8,14,0.571,1,3,0.333,4,5,0.8,5,12,17,2,0,0,3,1,21,11,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,20.8,10.6,3.0,0.5762,2.8,31.4,False,False,DAL,1.1935483870967742,1.09375,0.7058823529411765
22023,1626157,0022300338,2023-12-16,MIN vs. IND,W,35,15,25,0.6,2,3,0.667,8,8,1.0,5,7,12,4,3,2,3,2,40,18,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,23.2,11.6,2.8,0.5917999999999999,4.0,32.0,False,True,IND,1.6571428571428573,1.2690355329949239,0.5833333333333334
22023,1626157,0022300353,2023-12-18,MIN @ MIA,W,32,7,14,0.5,1,4,0.25,3,3,1.0,4,4,8,2,1,0,1,3,18,-3,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,24.0,11.2,2.8,0.5252,6.2,32.0,False,False,MIA,0.875,1.1029411764705883,0.5
22023,1626157,0022300367,2023-12-20,MIN @ PHI,L,38,9,14,0.643,1,2,0.5,4,5,0.8,3,10,13,2,0,0,4,4,23,8,1,Karl-Anthony Towns,Minnesota Timberwolves,2023-24,23.8,12.4,2.2,0.5538000000000001,4.4,33.8,False,False,PHI,0.8947368421052632,1.1386138613861387,0.7692307692307693
