SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,203114,0022300075,2023-10-26,MIL vs. PHI,W,16,2,5,0.4,1,3,0.333,1,2,0.5,0,3,3,4,2,0,2,0,6,14,1,Khris Middleton,Milwaukee Bucks,2023-24,,,,,,,False,True,PHI,0.8125,0.7614213197969544,1.0
22023,203114,0022300107,2023-10-30,MIL vs. MIA,W,17,1,4,0.25,0,2,0.0,3,4,0.75,0,2,2,5,1,0,1,2,5,14,1,Khris Middleton,Milwaukee Bucks,2023-24,,,,,,,False,True,MIA,0.7058823529411765,0.7396449704142012,1.0
22023,203114,0022300116,2023-11-01,MIL @ TOR,L,17,4,10,0.4,1,4,0.25,2,2,1.0,0,3,3,0,1,0,4,2,11,-13,1,Khris Middleton,Milwaukee Bucks,2023-24,,,,,,,False,False,TOR,0.6470588235294118,0.739247311827957,1.0
22023,203114,0022300002,2023-11-03,MIL vs. NYK,W,21,5,10,0.5,2,3,0.667,0,0,0.0,3,6,9,4,0,0,0,1,12,-2,1,Khris Middleton,Milwaukee Bucks,2023-24,,,,,,,False,True,NYK,1.1904761904761905,1.2,0.6666666666666666
22023,203114,0022300149,2023-11-06,MIL @ BKN,W,21,6,10,0.6,1,4,0.25,2,2,1.0,0,3,3,4,0,0,0,1,15,9,1,Khris Middleton,Milwaukee Bucks,2023-24,9.8,4.0,3.4,0.43,4.4,18.4,False,False,BKN,1.0476190476190477,1.3786764705882353,1.0
22023,203114,0022300171,2023-11-09,MIL @ IND,L,20,7,13,0.538,2,6,0.333,3,4,0.75,1,1,2,4,0,0,2,1,19,-5,1,Khris Middleton,Milwaukee Bucks,2023-24,12.4,3.8,3.4,0.45760000000000006,0.6,19.2,False,False,IND,1.15,1.1336515513126493,0.5
22023,203114,0022300173,2023-11-11,MIL @ ORL,L,20,4,8,0.5,2,4,0.5,0,0,0.0,0,0,0,7,0,1,1,1,10,-3,1,Khris Middleton,Milwaukee Bucks,2023-24,13.4,3.4,3.8,0.5076,-2.8,19.8,False,False,ORL,0.85,1.1111111111111112,0.0
22023,203114,0022300190,2023-11-13,MIL vs. CHI,W,19,6,10,0.6,1,5,0.2,0,0,0.0,1,5,6,2,1,0,2,2,13,0,1,Khris Middleton,Milwaukee Bucks,2023-24,13.8,4.0,4.2,0.5475999999999999,-0.2,20.2,False,True,CHI,1.0526315789473684,1.0833333333333333,0.8333333333333334
22023,203114,0022300195,2023-11-15,MIL @ TOR,W,20,5,9,0.556,1,2,0.5,0,0,0.0,1,4,5,4,2,0,4,3,11,12,1,Khris Middleton,Milwaukee Bucks,2023-24,13.6,3.2,4.2,0.5588,2.6,20.0,False,False,TOR,0.9,0.8461538461538461,0.8
22023,203114,0022300027,2023-11-17,MIL @ CHA,W,22,4,11,0.364,2,7,0.286,2,2,1.0,1,5,6,1,1,0,1,3,12,16,1,Khris Middleton,Milwaukee Bucks,2023-24,13.0,3.8,3.6,0.5116,4.0,20.2,False,False,CHA,0.8636363636363636,0.9316770186335404,0.8333333333333334
22023,203114,0022300219,2023-11-20,MIL @ WAS,W,23,6,12,0.5,0,2,0.0,6,7,0.857,1,5,6,7,0,0,4,3,18,23,1,Khris Middleton,Milwaukee Bucks,2023-24,12.8,4.6,4.2,0.504,9.6,20.8,False,False,WAS,1.173913043478261,0.9433962264150945,0.8333333333333334
22023,203114,0022300228,2023-11-22,MIL @ BOS,L,29,4,14,0.286,2,5,0.4,2,2,1.0,2,3,5,7,1,0,0,4,12,-6,1,Khris Middleton,Milwaukee Bucks,2023-24,13.2,5.6,4.2,0.4612,9.0,22.6,False,False,BOS,0.8620689655172413,0.8064516129032258,0.6
22023,203114,0022300049,2023-11-24,MIL vs. WAS,W,13,3,8,0.375,1,3,0.333,0,0,0.0,0,1,1,5,0,0,1,1,7,5,1,Khris Middleton,Milwaukee Bucks,2023-24,12.0,4.6,4.8,0.4162,10.0,21.4,False,True,WAS,0.9230769230769231,0.7777777777777778,1.0
22023,203114,0022300056,2023-11-28,MIL @ MIA,W,23,7,13,0.538,1,3,0.333,2,2,1.0,1,7,8,2,0,0,0,3,17,20,1,Khris Middleton,Milwaukee Bucks,2023-24,13.2,5.2,4.4,0.41259999999999997,11.6,22.0,False,False,MIA,1.173913043478261,1.2247838616714697,0.875
22023,203114,0022300269,2023-11-30,MIL @ CHI,L,27,3,10,0.3,1,4,0.25,2,5,0.4,0,3,3,3,2,0,3,3,9,-8,1,Khris Middleton,Milwaukee Bucks,2023-24,12.6,4.6,4.8,0.39980000000000004,6.8,23.0,False,False,CHI,0.5185185185185185,0.5921052631578948,1.0
22023,203114,0022300286,2023-12-02,MIL vs. ATL,W,25,5,9,0.556,2,4,0.5,0,0,0.0,0,5,5,3,1,0,1,0,12,-8,1,Khris Middleton,Milwaukee Bucks,2023-24,11.4,4.4,4.0,0.41100000000000003,0.6,23.4,False,True,ATL,0.8,1.2,1.0
22023,203114,0022301201,2023-12-05,MIL vs. NYK,W,26,6,12,0.5,2,3,0.667,0,0,0.0,2,2,4,7,1,0,2,1,14,11,1,Khris Middleton,Milwaukee Bucks,2023-24,11.8,4.2,4.0,0.45380000000000004,4.0,22.8,False,True,NYK,0.9230769230769231,1.0,0.5
22023,203114,0022301229,2023-12-07,MIL vs. IND,L,30,7,13,0.538,4,5,0.8,2,2,1.0,1,6,7,4,2,0,4,2,20,-3,1,Khris Middleton,Milwaukee Bucks,2023-24,14.4,5.4,3.8,0.48640000000000005,2.4,26.2,False,True,IND,0.9666666666666667,1.1185682326621922,0.8571428571428571
22023,203114,0022300300,2023-12-11,MIL vs. CHI,W,33,5,11,0.455,0,3,0.0,3,4,0.75,1,12,13,6,1,0,4,4,13,0,1,Khris Middleton,Milwaukee Bucks,2023-24,13.6,6.4,4.6,0.46980000000000005,-1.6,28.2,False,True,CHI,0.8787878787878788,0.775656324582339,0.9230769230769231
22023,203114,0022300315,2023-12-13,MIL vs. IND,W,29,6,11,0.545,1,3,0.333,1,1,1.0,1,8,9,7,1,0,1,3,14,14,1,Khris Middleton,Milwaukee Bucks,2023-24,14.6,7.6,5.4,0.5188,2.8,28.6,False,True,IND,1.0344827586206897,1.1254019292604502,0.8888888888888888
22023,203114,0022300346,2023-12-17,MIL vs. HOU,W,29,7,15,0.467,1,5,0.2,5,5,1.0,0,3,3,2,0,0,4,3,20,7,1,Khris Middleton,Milwaukee Bucks,2023-24,16.2,7.2,5.2,0.5010000000000001,5.8,29.4,False,True,HOU,0.7241379310344828,0.9433962264150944,1.0
22023,203114,0022300361,2023-12-19,MIL vs. SAS,W,28,7,15,0.467,3,6,0.5,0,0,0.0,0,3,3,4,1,0,1,2,17,12,1,Khris Middleton,Milwaukee Bucks,2023-24,16.8,7.0,4.6,0.4944,6.0,29.8,False,True,SAS,0.8571428571428571,1.0625,1.0
22023,203114,0022300378,2023-12-21,MIL vs. ORL,W,29,5,11,0.455,2,7,0.286,2,2,1.0,0,4,4,3,0,1,1,2,14,11,1,Khris Middleton,Milwaukee Bucks,2023-24,15.6,6.4,4.4,0.47780000000000006,8.8,29.6,False,True,ORL,0.7241379310344828,1.0869565217391304,1.0
22023,203114,0022300388,2023-12-23,MIL @ NYK,W,33,9,16,0.563,2,4,0.5,0,0,0.0,1,4,5,5,0,0,3,4,20,17,1,Khris Middleton,Milwaukee Bucks,2023-24,17.0,4.8,4.2,0.49939999999999996,12.2,29.6,False,False,NYK,0.8181818181818182,1.0526315789473684,0.8
22023,203114,0022300401,2023-12-25,MIL @ NYK,L,33,10,20,0.5,4,9,0.444,0,0,0.0,0,2,2,6,1,0,2,4,24,9,1,Khris Middleton,Milwaukee Bucks,2023-24,19.0,3.4,4.0,0.4904,11.2,30.4,False,False,NYK,0.9393939393939394,1.0909090909090908,1.0
22023,203114,0022300417,2023-12-27,MIL @ BKN,W,32,11,18,0.611,3,7,0.429,2,2,1.0,1,2,3,10,0,2,3,2,27,5,1,Khris Middleton,Milwaukee Bucks,2023-24,20.4,3.4,5.6,0.5192,10.8,31.0,False,False,BKN,1.21875,1.23400365630713,0.6666666666666666
22023,203114,0022300433,2023-12-29,MIL @ CLE,W,33,4,10,0.4,1,3,0.333,4,4,1.0,0,3,3,11,3,0,4,1,13,7,1,Khris Middleton,Milwaukee Bucks,2023-24,19.6,3.4,7.0,0.5058,9.8,32.0,False,False,CLE,0.7878787878787878,0.8248730964467005,1.0
22023,203114,0022300454,2024-01-01,MIL vs. IND,L,32,9,13,0.692,2,5,0.4,1,2,0.5,1,2,3,6,1,0,4,5,21,5,1,Khris Middleton,Milwaukee Bucks,2023-24,21.0,3.2,7.6,0.5531999999999999,8.6,32.6,False,True,IND,0.84375,1.1744966442953018,0.6666666666666666
