SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,201566,0021500013,2015-10-28,OKC vs. SAS,W,37,12,23,0.522,3,6,0.5,6,7,0.857,1,1,2,10,2,0,5,3,33,7,1,Russell Westbrook,Houston Rockets,2015-16,,,,,,,False,True,SAS,1.135135135135135,1.0617760617760619,0.5
22015,201566,0021500022,2015-10-30,OKC @ ORL,W,48,17,36,0.472,1,5,0.2,13,16,0.813,5,6,11,8,1,1,6,3,48,2,1,Russell Westbrook,Houston Rockets,2015-16,,,,,,,False,False,ORL,1.3125,0.9787928221859706,0.5454545454545454
22015,201566,0021500044,2015-11-01,OKC vs. DEN,W,25,7,13,0.538,1,4,0.25,0,0,0.0,2,7,9,8,3,0,4,0,15,22,1,Russell Westbrook,Houston Rockets,2015-16,,,,,,,False,True,DEN,1.24,0.8823529411764706,0.7777777777777778
22015,201566,0021500049,2015-11-02,OKC @ HOU,L,32,10,16,0.625,3,6,0.5,2,2,1.0,2,6,8,11,2,0,7,5,25,4,1,Russell Westbrook,Houston Rockets,2015-16,,,,,,,True,False,HOU,1.21875,1.0469011725293134,0.75
22015,201566,0021500066,2015-11-04,OKC vs. TOR,L,35,8,21,0.381,3,9,0.333,3,4,0.75,0,5,5,16,2,0,8,4,22,3,1,Russell Westbrook,Houston Rockets,2015-16,28.6,7.0,10.6,0.5076,7.6,35.4,False,True,TOR,1.0571428571428572,0.7152145643693107,1.0
22015,201566,0021500070,2015-11-05,OKC @ CHI,L,39,7,18,0.389,0,2,0.0,6,6,1.0,2,6,8,10,1,0,2,2,20,8,1,Russell Westbrook,Houston Rockets,2015-16,26.0,8.2,10.6,0.481,7.8,35.8,True,False,CHI,0.9487179487179487,0.8833922261484098,0.75
22015,201566,0021500097,2015-11-08,OKC vs. PHX,W,34,9,20,0.45,0,3,0.0,3,4,0.75,4,2,6,13,4,0,2,3,21,26,1,Russell Westbrook,Houston Rockets,2015-16,20.6,7.2,11.6,0.4766,12.6,33.0,False,True,PHX,1.2352941176470589,0.8838383838383838,0.3333333333333333
22015,201566,0021500107,2015-11-10,OKC @ WAS,W,28,7,17,0.412,3,4,0.75,5,6,0.833,2,9,11,11,1,0,5,0,22,23,1,Russell Westbrook,Houston Rockets,2015-16,22.0,7.6,12.2,0.4514,12.8,33.6,False,False,WAS,1.4285714285714286,0.8928571428571428,0.8181818181818182
22015,201566,0021500134,2015-11-13,OKC vs. PHI,W,35,8,22,0.364,2,6,0.333,3,4,0.75,4,13,17,11,3,0,6,1,21,16,1,Russell Westbrook,Houston Rockets,2015-16,21.2,9.4,12.2,0.3992,15.2,34.2,False,True,PHI,1.3142857142857143,0.7056451612903225,0.7647058823529411
22015,201566,0021500149,2015-11-15,OKC vs. BOS,L,33,5,20,0.25,2,10,0.2,15,17,0.882,1,3,4,5,3,2,4,4,27,-7,1,Russell Westbrook,Houston Rockets,2015-16,22.2,9.2,10.0,0.373,13.2,33.8,False,True,BOS,1.121212121212121,0.8576874205844981,0.75
22015,201566,0021500155,2015-11-16,OKC @ MEM,L,39,13,19,0.684,5,8,0.625,9,13,0.692,1,3,4,14,3,0,8,1,40,2,1,Russell Westbrook,Houston Rockets,2015-16,26.2,8.4,10.8,0.43200000000000005,12.0,33.8,True,False,MEM,1.358974358974359,1.2224938875305624,0.75
22015,201566,0021500171,2015-11-18,OKC vs. NOP,W,36,14,25,0.56,0,3,0.0,15,20,0.75,3,6,9,8,1,1,4,1,43,-5,1,Russell Westbrook,Houston Rockets,2015-16,30.6,9.0,9.8,0.454,5.8,34.2,False,True,NOP,1.6111111111111112,1.1375661375661377,0.6666666666666666
22015,201566,0021500183,2015-11-20,OKC vs. NYK,L,38,11,29,0.379,2,10,0.2,10,12,0.833,3,4,7,7,4,1,3,4,34,4,1,Russell Westbrook,Houston Rockets,2015-16,33.0,8.2,9.0,0.4474,2.0,36.2,False,True,NYK,1.3157894736842106,0.9120171673819742,0.5714285714285714
22015,201566,0021500199,2015-11-22,OKC vs. DAL,W,37,12,22,0.545,2,5,0.4,5,6,0.833,0,5,5,11,5,1,7,1,31,4,1,Russell Westbrook,Houston Rockets,2015-16,35.0,5.8,9.0,0.48360000000000003,-0.4,36.6,False,True,DAL,1.2432432432432432,0.9797724399494311,1.0
22015,201566,0021500208,2015-11-23,OKC @ UTA,W,27,5,10,0.5,0,2,0.0,10,10,1.0,2,5,7,9,1,0,4,3,20,9,1,Russell Westbrook,Houston Rockets,2015-16,33.6,6.4,9.8,0.5336000000000001,2.8,35.4,True,False,UTA,1.2222222222222223,1.0869565217391306,0.7142857142857143
