SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,203114,0021600787,2017-02-08,MIL vs. MIA,L,15,2,5,0.4,0,1,0.0,1,2,0.5,0,2,2,2,0,1,0,1,5,-11,1,Khris Middleton,Milwaukee Bucks,2016-17,,,,,,,False,True,MIA,0.6666666666666666,0.8503401360544218,1.0
22016,203114,0021600802,2017-02-10,MIL vs. LAL,L,21,2,7,0.286,1,2,0.5,1,2,0.5,0,1,1,6,3,0,1,2,6,-3,1,Khris Middleton,Milwaukee Bucks,2016-17,,,,,,,False,True,LAL,0.7142857142857143,0.6756756756756758,1.0
22016,203114,0021600824,2017-02-13,MIL vs. DET,W,18,4,7,0.571,0,0,0.0,3,3,1.0,0,2,2,3,0,0,2,5,11,11,1,Khris Middleton,Milwaukee Bucks,2016-17,,,,,,,False,True,DET,0.7777777777777778,1.065891472868217,1.0
22016,203114,0021600838,2017-02-15,MIL @ BKN,W,26,7,13,0.538,1,1,1.0,5,5,1.0,0,3,3,7,3,0,1,5,20,1,1,Khris Middleton,Milwaukee Bucks,2016-17,,,,,,,False,False,BKN,1.2307692307692308,1.234567901234568,1.0
22016,203114,0021600860,2017-02-24,MIL vs. UTA,L,24,2,9,0.222,1,2,0.5,4,4,1.0,1,2,3,0,0,0,0,0,9,-17,1,Khris Middleton,Milwaukee Bucks,2016-17,10.2,2.2,3.6,0.4034,-3.8,20.8,False,True,UTA,0.5,0.8364312267657993,0.6666666666666666
22016,203114,0021600875,2017-02-26,MIL vs. PHX,W,28,3,8,0.375,1,3,0.333,1,1,1.0,0,7,7,2,0,0,4,3,8,-14,1,Khris Middleton,Milwaukee Bucks,2016-17,10.8,3.2,3.6,0.3984,-4.4,23.4,False,True,PHX,0.4642857142857143,0.6430868167202572,1.0
22016,203114,0021600899,2017-03-01,MIL vs. DEN,L,31,7,12,0.583,3,3,1.0,4,5,0.8,1,4,5,5,2,0,3,3,21,8,1,Khris Middleton,Milwaukee Bucks,2016-17,13.8,4.0,3.4,0.45779999999999993,-2.2,25.4,False,True,DEN,0.967741935483871,1.2209302325581395,0.8
22016,203114,0021600912,2017-03-03,MIL vs. LAC,W,33,6,13,0.462,1,4,0.25,6,6,1.0,0,4,4,9,4,0,2,3,19,17,1,Khris Middleton,Milwaukee Bucks,2016-17,15.4,4.4,4.6,0.43600000000000005,-1.0,28.4,False,True,LAC,1.0303030303030303,1.0770975056689343,1.0
22016,203114,0021600920,2017-03-04,MIL vs. TOR,W,30,9,14,0.643,1,4,0.25,5,6,0.833,0,3,3,0,1,0,2,4,24,3,1,Khris Middleton,Milwaukee Bucks,2016-17,16.2,4.4,3.2,0.457,-0.6,29.2,True,True,TOR,0.8666666666666667,1.2875536480686696,1.0
22016,203114,0021600934,2017-03-06,MIL @ PHI,W,32,5,10,0.5,2,5,0.4,1,2,0.5,1,4,5,8,0,1,4,2,13,24,1,Khris Middleton,Milwaukee Bucks,2016-17,17.0,4.8,4.8,0.5126,7.6,30.8,False,False,PHI,0.71875,0.8736559139784946,0.8
22016,203114,0021600952,2017-03-08,MIL vs. NYK,W,28,7,9,0.778,4,6,0.667,0,0,0.0,0,3,3,4,1,1,0,2,18,9,1,Khris Middleton,Milwaukee Bucks,2016-17,19.0,4.0,5.2,0.5932000000000001,12.2,30.8,False,True,NYK,0.9642857142857143,2.0,1.0
22016,203114,0021600967,2017-03-10,MIL vs. IND,W,37,7,14,0.5,3,5,0.6,4,6,0.667,0,3,3,2,2,0,7,2,21,6,1,Khris Middleton,Milwaukee Bucks,2016-17,19.0,3.6,4.6,0.5766,11.8,32.0,False,True,IND,0.5675675675675675,0.8883248730964467,1.0
22016,203114,0021600978,2017-03-11,MIL vs. MIN,W,33,3,9,0.333,0,3,0.0,5,5,1.0,1,8,9,4,1,0,2,3,11,10,1,Khris Middleton,Milwaukee Bucks,2016-17,17.4,4.6,3.6,0.5508,10.4,32.0,True,True,MIN,0.696969696969697,0.8333333333333334,0.8888888888888888
22016,203114,0021600993,2017-03-13,MIL @ MEM,L,35,2,8,0.25,2,6,0.333,5,6,0.833,1,2,3,3,0,1,1,2,11,-11,1,Khris Middleton,Milwaukee Bucks,2016-17,14.8,4.6,4.2,0.47219999999999995,7.6,33.0,False,False,MEM,0.4857142857142857,0.9450171821305842,0.6666666666666666
22016,203114,0021601013,2017-03-15,MIL @ LAC,W,32,4,8,0.5,1,2,0.5,7,7,1.0,0,7,7,2,2,0,4,2,16,9,2,Khris Middleton,Milwaukee Bucks,2016-17,15.4,5.0,3.0,0.47219999999999995,4.6,33.0,False,False,LAC,0.71875,1.0610079575596818,1.0
22016,203114,0021601027,2017-03-17,MIL @ LAL,W,33,11,18,0.611,0,2,0.0,8,9,0.889,0,2,2,0,1,0,2,5,30,8,1,Khris Middleton,Milwaukee Bucks,2016-17,17.8,4.8,2.2,0.43879999999999997,4.4,34.0,False,False,LAL,0.9393939393939394,1.2520868113522536,1.0
22016,203114,0021601035,2017-03-18,MIL @ GSW,L,29,4,8,0.5,2,2,1.0,1,1,1.0,0,2,2,5,0,0,3,2,11,-6,1,Khris Middleton,Milwaukee Bucks,2016-17,15.8,4.6,2.8,0.43879999999999997,2.0,32.4,True,False,GSW,0.5172413793103449,0.9615384615384616,1.0
22016,203114,0021601057,2017-03-21,MIL @ POR,W,33,11,22,0.5,3,3,1.0,1,1,1.0,0,3,3,3,2,1,4,2,26,-8,1,Khris Middleton,Milwaukee Bucks,2016-17,18.8,3.4,2.6,0.47219999999999995,-1.6,32.4,False,False,POR,0.9393939393939394,0.983358547655068,1.0
22016,203114,0021601065,2017-03-22,MIL @ SAC,W,31,5,11,0.455,3,6,0.5,0,0,0.0,0,2,2,4,2,1,2,0,13,14,1,Khris Middleton,Milwaukee Bucks,2016-17,19.2,3.2,2.8,0.5132,3.4,31.6,True,False,SAC,0.6451612903225806,1.0,1.0
22016,203114,0021601078,2017-03-24,MIL vs. ATL,W,32,1,13,0.077,0,4,0.0,4,4,1.0,0,3,3,3,3,0,3,4,6,-9,1,Khris Middleton,Milwaukee Bucks,2016-17,17.2,2.4,3.0,0.4286,-0.2,31.6,False,True,ATL,0.375,0.3378378378378379,1.0
22016,203114,0021601090,2017-03-26,MIL vs. CHI,L,35,6,17,0.353,2,6,0.333,0,0,0.0,1,5,6,2,4,0,0,2,14,-11,1,Khris Middleton,Milwaukee Bucks,2016-17,14.0,3.2,3.4,0.377,-4.0,32.0,False,True,CHI,0.7428571428571429,0.8235294117647058,0.8333333333333334
22016,203114,0021601103,2017-03-28,MIL @ CHA,W,35,4,12,0.333,0,5,0.0,6,7,0.857,0,5,5,1,0,0,1,4,14,29,1,Khris Middleton,Milwaukee Bucks,2016-17,14.6,3.8,2.6,0.3436,3.0,33.2,False,False,CHA,0.5428571428571428,0.8706467661691544,1.0
22016,203114,0021601113,2017-03-29,MIL @ BOS,W,34,8,14,0.571,3,3,1.0,0,1,0.0,1,5,6,5,2,1,4,4,19,9,1,Khris Middleton,Milwaukee Bucks,2016-17,13.2,4.4,3.0,0.3578,6.4,33.4,True,False,BOS,0.8529411764705882,1.0303687635574839,0.8333333333333334
22016,203114,0021601130,2017-03-31,MIL vs. DET,W,43,9,16,0.563,4,7,0.571,3,3,1.0,1,8,9,1,1,0,3,2,25,13,1,Khris Middleton,Milwaukee Bucks,2016-17,15.6,5.8,2.4,0.37939999999999996,6.2,35.8,False,True,DET,0.7674418604651163,1.2303149606299213,0.8888888888888888
22016,203114,0021601144,2017-04-02,MIL vs. DAL,L,37,5,15,0.333,1,8,0.125,2,2,1.0,0,5,5,4,1,0,0,5,13,4,1,Khris Middleton,Milwaukee Bucks,2016-17,17.0,6.2,2.6,0.4306,8.8,36.8,False,True,DAL,0.6216216216216216,0.818639798488665,1.0
22016,203114,0021601159,2017-04-04,MIL @ OKC,L,24,4,11,0.364,1,3,0.333,0,0,0.0,0,2,2,2,1,0,1,1,9,-17,1,Khris Middleton,Milwaukee Bucks,2016-17,16.0,5.4,2.6,0.43279999999999996,7.6,34.6,False,False,OKC,0.5416666666666666,0.75,1.0
22016,203114,0021601175,2017-04-06,MIL @ IND,L,34,4,10,0.4,1,2,0.5,1,1,1.0,0,3,3,4,2,0,3,6,10,-9,1,Khris Middleton,Milwaukee Bucks,2016-17,15.2,5.0,3.2,0.4462,0.0,34.4,False,False,IND,0.47058823529411764,0.7440476190476191,1.0
22016,203114,0021601191,2017-04-08,MIL @ PHI,W,33,3,11,0.273,0,1,0.0,2,2,1.0,2,6,8,2,3,0,2,2,8,14,1,Khris Middleton,Milwaukee Bucks,2016-17,13.0,5.4,2.6,0.3866,1.0,34.2,False,False,PHI,0.5757575757575758,0.5763688760806917,0.75
22016,203114,0021601207,2017-04-10,MIL vs. CHA,W,36,5,9,0.556,4,5,0.8,1,1,1.0,1,6,7,6,0,0,4,1,15,17,2,Khris Middleton,Milwaukee Bucks,2016-17,11.0,5.0,3.6,0.38520000000000004,1.8,32.8,False,True,CHA,0.6666666666666666,1.1160714285714286,0.8571428571428571
