SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,203944,0022200009,2022-10-19,NYK @ MEM,L,35,9,16,0.563,2,6,0.333,4,5,0.8,2,9,11,6,2,0,3,6,24,7,1,Julius Randle,New York Knicks,2022-23,,,,,,,False,False,MEM,1.1428571428571428,1.1320754716981132,0.8181818181818182
22022,203944,0022200023,2022-10-21,NYK vs. DET,W,25,5,12,0.417,2,3,0.667,3,4,0.75,1,5,6,0,0,0,0,2,15,-1,1,Julius Randle,New York Knicks,2022-23,,,,,,,False,True,DET,0.84,1.0901162790697674,0.8333333333333334
22022,203944,0022200046,2022-10-24,NYK vs. ORL,W,34,10,19,0.526,2,9,0.222,3,5,0.6,4,8,12,4,1,0,2,5,25,4,1,Julius Randle,New York Knicks,2022-23,,,,,,,False,True,ORL,1.1764705882352942,1.0775862068965518,0.6666666666666666
22022,203944,0022200058,2022-10-26,NYK vs. CHA,W,40,7,19,0.368,0,2,0.0,3,4,0.75,2,4,6,2,2,1,1,5,17,6,1,Julius Randle,New York Knicks,2022-23,,,,,,,False,True,CHA,0.675,0.7812499999999999,0.6666666666666666
22022,203944,0022200075,2022-10-28,NYK @ MIL,L,31,3,10,0.3,0,2,0.0,8,9,0.889,4,8,12,2,1,0,3,4,14,-14,1,Julius Randle,New York Knicks,2022-23,19.0,9.4,2.8,0.43479999999999996,0.4,33.0,False,False,MIL,0.8387096774193549,0.8254716981132075,0.6666666666666666
22022,203944,0022200090,2022-10-30,NYK @ CLE,L,33,5,13,0.385,0,3,0.0,5,10,0.5,0,9,9,7,2,0,4,5,15,-8,1,Julius Randle,New York Knicks,2022-23,17.2,9.0,3.0,0.3992,-2.6,32.6,False,False,CLE,0.8787878787878788,0.7009345794392524,1.0
22022,203944,0022200110,2022-11-02,NYK vs. ATL,L,30,4,12,0.333,0,4,0.0,6,9,0.667,2,4,6,2,0,1,4,2,14,-10,1,Julius Randle,New York Knicks,2022-23,17.0,9.0,3.4,0.38239999999999996,-4.4,33.6,False,True,ATL,0.6333333333333333,0.7014028056112224,0.6666666666666666
22022,203944,0022200122,2022-11-04,NYK @ PHI,W,37,6,13,0.462,1,5,0.2,4,5,0.8,3,7,10,5,0,1,6,1,17,7,1,Julius Randle,New York Knicks,2022-23,15.4,8.6,3.6,0.36960000000000004,-3.8,34.2,False,False,PHI,0.7297297297297297,0.8018867924528302,0.7
22022,203944,0022200135,2022-11-05,NYK vs. BOS,L,40,10,19,0.526,3,7,0.429,6,6,1.0,5,4,9,2,0,0,3,3,29,-8,1,Julius Randle,New York Knicks,2022-23,17.8,9.2,3.6,0.40120000000000006,-6.6,34.2,True,True,BOS,0.925,1.176948051948052,0.4444444444444444
22022,203944,0022200153,2022-11-07,NYK @ MIN,W,33,9,16,0.563,8,13,0.615,5,6,0.833,2,6,8,3,0,0,5,5,31,4,1,Julius Randle,New York Knicks,2022-23,21.2,8.4,3.8,0.45380000000000004,-3.0,34.6,False,False,MIN,1.121212121212121,1.3113367174280879,0.75
