SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,201566,0022200002,2022-10-18,LAL @ GSW,L,31,7,12,0.583,1,3,0.333,4,5,0.8,1,10,11,3,1,0,4,1,19,-6,1,Russell Westbrook,Washington Wizards,2022-23,,,,,,,False,False,GSW,0.967741935483871,1.043956043956044,0.9090909090909091
22022,201566,0022200016,2022-10-20,LAL vs. LAC,L,27,0,11,0.0,0,6,0.0,2,2,1.0,0,3,3,4,5,0,1,3,2,-6,1,Russell Westbrook,Washington Wizards,2022-23,,,,,,,False,True,LAC,0.48148148148148145,0.15527950310559005,1.0
22022,201566,0022200037,2022-10-23,LAL vs. POR,L,28,4,15,0.267,0,3,0.0,2,3,0.667,0,6,6,6,0,0,0,1,10,-4,1,Russell Westbrook,Washington Wizards,2022-23,,,,,,,False,True,POR,0.7857142857142857,0.6127450980392157,1.0
22022,201566,0022200076,2022-10-28,LAL @ MIN,L,33,6,17,0.353,1,4,0.25,5,10,0.5,1,7,8,3,1,1,5,4,18,0,1,Russell Westbrook,Washington Wizards,2022-23,,,,,,,False,False,MIN,0.7878787878787878,0.6818181818181819,0.875
22022,201566,0022200095,2022-10-30,LAL vs. DEN,W,32,6,12,0.5,2,4,0.5,4,4,1.0,4,4,8,8,0,0,3,3,18,18,1,Russell Westbrook,Washington Wizards,2022-23,13.4,7.2,4.8,0.34059999999999996,0.4,30.2,False,True,DEN,0.96875,1.0739856801909309,0.5
22022,201566,0022200117,2022-11-02,LAL vs. NOP,W,25,6,10,0.6,1,4,0.25,0,0,0.0,1,6,7,9,0,1,6,2,13,4,1,Russell Westbrook,Washington Wizards,2022-23,12.2,6.4,6.0,0.344,2.4,29.0,False,True,NOP,0.96,0.8125,0.8571428571428571
22022,201566,0022200131,2022-11-04,LAL vs. UTA,L,29,9,14,0.643,3,5,0.6,5,5,1.0,0,3,3,6,2,0,4,1,26,-1,1,Russell Westbrook,Washington Wizards,2022-23,17.0,6.4,6.4,0.4726,3.4,29.4,False,True,UTA,1.1379310344827587,1.2871287128712872,1.0
22022,201566,0022200140,2022-11-06,LAL vs. CLE,L,32,6,13,0.462,3,5,0.6,4,5,0.8,1,2,3,10,2,1,7,3,19,-8,1,Russell Westbrook,Washington Wizards,2022-23,18.8,5.8,7.2,0.5116,2.6,30.2,False,True,CLE,0.875,0.8558558558558559,0.6666666666666666
22022,201566,0022200157,2022-11-07,LAL @ UTA,L,24,8,14,0.571,2,3,0.667,4,4,1.0,1,2,3,5,1,1,2,5,22,-23,1,Russell Westbrook,Washington Wizards,2022-23,19.6,4.8,7.6,0.5551999999999999,-2.0,28.4,True,False,UTA,1.25,1.238738738738739,0.6666666666666666
22022,201566,0022200170,2022-11-09,LAL @ LAC,L,30,6,15,0.4,0,3,0.0,2,2,1.0,1,3,4,9,2,0,4,1,14,-12,1,Russell Westbrook,Washington Wizards,2022-23,18.8,4.0,7.8,0.5351999999999999,-8.0,28.0,False,False,LAC,0.8333333333333334,0.704225352112676,0.75
22022,201566,0022200183,2022-11-11,LAL vs. SAC,L,34,6,17,0.353,4,7,0.571,5,6,0.833,3,1,4,11,0,0,5,5,21,-13,1,Russell Westbrook,Washington Wizards,2022-23,20.4,3.4,8.2,0.48579999999999995,-11.4,29.8,False,True,SAC,0.9117647058823529,0.8522727272727273,0.25
22022,201566,0022200198,2022-11-13,LAL vs. BKN,W,28,4,15,0.267,1,6,0.167,5,6,0.833,1,5,6,12,0,1,4,3,14,-6,1,Russell Westbrook,Washington Wizards,2022-23,18.0,4.0,9.4,0.41059999999999997,-12.4,29.6,False,True,BKN,1.0357142857142858,0.6469500924214417,0.8333333333333334
22022,201566,0022200234,2022-11-18,LAL vs. DET,W,30,4,13,0.308,0,2,0.0,2,3,0.667,1,4,5,12,0,0,4,2,10,11,1,Russell Westbrook,Washington Wizards,2022-23,16.2,4.4,9.8,0.3798,-8.6,29.2,False,True,DET,0.7666666666666667,0.5458515283842794,0.8
22022,201566,0022200247,2022-11-20,LAL vs. SAS,W,22,4,9,0.444,2,5,0.4,0,0,0.0,0,4,4,10,1,0,3,2,10,14,1,Russell Westbrook,Washington Wizards,2022-23,13.8,4.6,10.8,0.3544,-1.2,28.8,False,True,SAS,1.0,0.8333333333333334,1.0
22022,201566,0022200259,2022-11-22,LAL @ PHX,L,31,8,20,0.4,2,6,0.333,3,7,0.429,1,2,3,5,1,0,1,1,21,-1,1,Russell Westbrook,Washington Wizards,2022-23,15.2,4.4,10.0,0.35439999999999994,1.0,29.0,False,False,PHX,0.9354838709677419,0.8720930232558141,0.6666666666666666
22022,201566,0022200282,2022-11-25,LAL @ SAS,W,19,1,7,0.143,0,3,0.0,1,2,0.5,1,3,4,7,2,1,3,3,3,-2,1,Russell Westbrook,Washington Wizards,2022-23,11.6,4.4,9.2,0.3124,3.2,26.0,False,False,SAS,0.7368421052631579,0.2757352941176471,0.75
22022,201566,0022200288,2022-11-26,LAL @ SAS,W,27,4,12,0.333,0,3,0.0,3,6,0.5,1,6,7,6,0,1,6,3,11,-2,1,Russell Westbrook,Washington Wizards,2022-23,11.0,4.6,8.0,0.3256,4.0,25.8,True,False,SAS,0.7037037037037037,0.5329457364341085,0.8571428571428571
22022,201566,0022200308,2022-11-28,LAL vs. IND,L,27,10,18,0.556,2,4,0.5,2,3,0.667,0,4,4,6,1,1,6,1,24,1,1,Russell Westbrook,Washington Wizards,2022-23,13.8,4.4,6.8,0.3752,2.0,25.2,False,True,IND,1.1111111111111112,0.9478672985781991,1.0
22022,201566,0022200324,2022-11-30,LAL vs. POR,W,23,4,14,0.286,2,6,0.333,0,2,0.0,1,4,5,4,1,0,0,1,10,12,1,Russell Westbrook,Washington Wizards,2022-23,13.8,4.6,5.6,0.3436,1.6,25.4,False,True,POR,0.8695652173913043,0.6720430107526881,0.8
22022,201566,0022200331,2022-12-02,LAL @ MIL,W,29,6,11,0.545,0,2,0.0,3,7,0.429,2,5,7,11,0,0,0,4,15,4,1,Russell Westbrook,Washington Wizards,2022-23,12.6,5.4,6.8,0.37260000000000004,2.6,25.0,False,False,MIL,1.1379310344827587,1.0653409090909092,0.7142857142857143
