SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22018,201142,0021800002,2018-10-16,GSW vs. OKC,W,38,9,21,0.429,0,5,0.0,9,10,0.9,1,7,8,6,1,1,3,4,27,14,1,Kevin Durant,Brooklyn Nets,2018-19,,,,,,,False,True,OKC,1.0526315789473684,0.9507042253521127,0.875
22018,201142,0021800024,2018-10-19,GSW @ UTA,W,40,14,25,0.56,1,1,1.0,9,9,1.0,0,9,9,7,1,1,2,3,38,-1,1,Kevin Durant,Brooklyn Nets,2018-19,,,,,,,False,False,UTA,1.35,1.227390180878553,1.0
22018,201142,0021800038,2018-10-21,GSW @ DEN,L,39,7,19,0.368,0,4,0.0,6,7,0.857,0,11,11,7,1,1,4,2,20,0,1,Kevin Durant,Brooklyn Nets,2018-19,,,,,,,False,False,DEN,0.9230769230769231,0.7668711656441718,1.0
22018,201142,0021800047,2018-10-22,GSW vs. PHX,W,26,9,17,0.529,2,3,0.667,2,2,1.0,0,4,4,3,1,0,3,3,22,16,1,Kevin Durant,Brooklyn Nets,2018-19,,,,,,,True,True,PHX,1.0384615384615385,1.053639846743295,1.0
22018,201142,0021800062,2018-10-24,GSW vs. WAS,W,32,13,18,0.722,1,3,0.333,3,3,1.0,0,8,8,7,1,1,3,0,30,26,1,Kevin Durant,Brooklyn Nets,2018-19,27.4,8.0,6.0,0.5216000000000001,11.0,35.0,False,True,WAS,1.375,1.3440860215053763,1.0
22018,201142,0021800068,2018-10-26,GSW @ NYK,W,36,17,24,0.708,5,9,0.556,2,2,1.0,1,8,9,5,0,0,3,0,41,17,1,Kevin Durant,Brooklyn Nets,2018-19,30.2,8.2,5.8,0.5774000000000001,11.6,34.6,False,False,NYK,1.4444444444444444,1.4705882352941178,0.8888888888888888
22018,201142,0021800083,2018-10-28,GSW @ BKN,W,39,11,20,0.55,2,6,0.333,10,11,0.909,0,8,8,6,1,1,3,0,34,-2,1,Kevin Durant,Brooklyn Nets,2018-19,29.4,8.0,5.6,0.5753999999999999,11.4,34.4,False,False,BKN,1.205128205128205,1.221264367816092,1.0
22018,201142,0021800091,2018-10-29,GSW @ CHI,W,28,5,9,0.556,1,4,0.25,3,3,1.0,0,2,2,7,1,1,0,2,14,45,1,Kevin Durant,Brooklyn Nets,2018-19,28.2,6.2,5.6,0.613,20.4,32.2,True,False,CHI,0.8928571428571429,1.3565891472868217,1.0
22018,201142,0021800108,2018-10-31,GSW vs. NOP,W,40,10,17,0.588,2,3,0.667,2,3,0.667,0,5,5,8,2,0,2,0,24,12,1,Kevin Durant,Brooklyn Nets,2018-19,28.6,6.4,6.6,0.6248,19.6,35.0,False,True,NOP,0.925,1.1811023622047243,1.0
22018,201142,0021800124,2018-11-02,GSW vs. MIN,W,36,11,19,0.579,3,5,0.6,8,9,0.889,0,13,13,3,0,1,4,2,33,17,1,Kevin Durant,Brooklyn Nets,2018-19,29.2,7.4,5.8,0.5962,17.8,35.8,False,True,MIN,1.2777777777777777,1.2240356083086052,1.0
22018,201142,0021800147,2018-11-05,GSW vs. MEM,W,32,7,11,0.636,0,1,0.0,8,8,1.0,0,6,6,6,1,0,0,0,22,25,1,Kevin Durant,Brooklyn Nets,2018-19,25.4,6.8,6.0,0.5818,19.4,35.0,False,True,MEM,1.09375,1.5151515151515151,1.0
22018,201142,0021800166,2018-11-08,GSW vs. MIL,L,31,6,15,0.4,1,2,0.5,4,5,0.8,0,5,5,9,0,1,6,1,17,-28,1,Kevin Durant,Brooklyn Nets,2018-19,22.0,6.2,6.6,0.5518,14.2,33.4,False,True,MIL,0.8387096774193549,0.7327586206896552,1.0
