SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,202695,0022200016,2022-10-20,LAC @ LAL,W,21,6,12,0.5,1,4,0.25,1,2,0.5,1,6,7,2,1,0,2,3,14,5,1,Kawhi Leonard,LA Clippers,2022-23,,,,,,,False,False,LAL,1.0476190476190477,0.9408602150537634,0.8571428571428571
22022,202695,0022200043,2022-10-23,LAC vs. PHX,L,21,2,6,0.333,0,2,0.0,7,7,1.0,3,3,6,2,2,0,2,2,11,1,1,Kawhi Leonard,LA Clippers,2022-23,,,,,,,False,True,PHX,0.9047619047619048,0.9927797833935018,0.5
22022,202695,0022200223,2022-11-17,LAC vs. DET,W,25,2,8,0.25,0,3,0.0,2,4,0.5,0,5,5,4,0,0,0,2,6,26,1,Kawhi Leonard,LA Clippers,2022-23,,,,,,,False,True,DET,0.6,0.6147540983606558,1.0
22022,202695,0022200239,2022-11-19,LAC vs. SAS,W,22,5,8,0.625,1,3,0.333,0,0,0.0,0,1,1,4,0,0,1,0,11,0,1,Kawhi Leonard,LA Clippers,2022-23,,,,,,,False,True,SAS,0.6818181818181818,1.2222222222222223,1.0
22022,202695,0022200255,2022-11-21,LAC vs. UTA,W,23,4,11,0.364,0,3,0.0,0,0,0.0,0,1,1,5,0,1,0,0,8,12,1,Kawhi Leonard,LA Clippers,2022-23,10.0,4.0,3.4,0.4144,8.8,22.4,False,True,UTA,0.6521739130434783,0.7272727272727273,1.0
22022,202695,0022200352,2022-12-05,LAC @ CHA,W,28,7,15,0.467,0,3,0.0,2,2,1.0,1,5,6,2,0,0,1,3,16,-8,1,Kawhi Leonard,LA Clippers,2022-23,10.4,3.8,3.4,0.40780000000000005,6.2,23.8,False,False,CHA,0.8214285714285714,0.947867298578199,0.8333333333333334
22022,202695,0022200363,2022-12-07,LAC @ ORL,L,30,4,15,0.267,2,6,0.333,4,4,1.0,1,6,7,3,0,0,4,1,14,4,1,Kawhi Leonard,LA Clippers,2022-23,11.0,4.0,3.6,0.3946,6.8,25.6,False,False,ORL,0.6666666666666666,0.6743737957610789,0.8571428571428571
22022,202695,0022200389,2022-12-10,LAC @ WAS,W,30,5,13,0.385,1,5,0.2,2,2,1.0,0,8,8,6,1,0,0,0,13,0,1,Kawhi Leonard,LA Clippers,2022-23,12.4,4.6,4.0,0.42160000000000003,1.6,26.6,False,False,WAS,0.9333333333333333,0.9365994236311239,1.0
22022,202695,0022200408,2022-12-12,LAC vs. BOS,W,29,10,12,0.833,2,3,0.667,3,6,0.5,0,9,9,6,1,0,2,2,25,23,1,Kawhi Leonard,LA Clippers,2022-23,15.2,6.2,4.4,0.46319999999999995,6.2,28.0,False,True,BOS,1.3448275862068966,1.502403846153846,1.0
22022,202695,0022200423,2022-12-14,LAC vs. MIN,W,31,7,18,0.389,1,6,0.167,4,6,0.667,3,5,8,1,2,1,1,3,19,11,1,Kawhi Leonard,LA Clippers,2022-23,17.4,7.6,3.6,0.46820000000000006,6.0,29.6,False,True,MIN,0.967741935483871,0.878003696857671,0.625
22022,202695,0022200438,2022-12-17,LAC vs. WAS,W,32,12,26,0.462,2,5,0.4,5,8,0.625,3,6,9,1,3,1,3,1,31,9,1,Kawhi Leonard,LA Clippers,2022-23,20.4,8.2,3.4,0.46720000000000006,9.4,30.4,False,True,WAS,1.3125,0.953259532595326,0.6666666666666666
22022,202695,0022200476,2022-12-21,LAC vs. CHA,W,31,5,12,0.417,1,4,0.25,5,6,0.833,0,7,7,4,1,0,1,0,16,28,1,Kawhi Leonard,LA Clippers,2022-23,20.8,8.2,3.6,0.49720000000000003,14.2,30.6,False,True,CHA,0.8709677419354839,1.0230179028132993,1.0
22022,202695,0022200480,2022-12-23,LAC @ PHI,L,34,12,19,0.632,1,2,0.5,3,4,0.75,0,3,3,5,0,0,2,0,28,-2,1,Kawhi Leonard,LA Clippers,2022-23,23.8,7.2,3.4,0.5466,13.8,31.4,False,False,PHI,1.0,1.2302284710017575,1.0
22022,202695,0022200509,2022-12-27,LAC @ TOR,W,35,5,12,0.417,1,2,0.5,4,5,0.8,3,4,7,8,1,1,1,3,15,10,1,Kawhi Leonard,LA Clippers,2022-23,21.8,6.8,3.8,0.46340000000000003,11.2,32.6,False,False,TOR,0.8857142857142857,0.986842105263158,0.5714285714285714
22022,202695,0022200525,2022-12-29,LAC @ BOS,L,37,11,16,0.688,3,6,0.5,1,1,1.0,0,8,8,3,0,1,3,4,26,0,1,Kawhi Leonard,LA Clippers,2022-23,23.2,6.8,4.2,0.5231999999999999,9.0,33.8,False,False,BOS,0.9459459459459459,1.337448559670782,1.0
22022,202695,0022200538,2022-12-31,LAC @ IND,L,35,8,17,0.471,1,5,0.2,7,7,1.0,2,3,5,7,2,0,2,0,24,-5,1,Kawhi Leonard,LA Clippers,2022-23,21.8,6.0,5.4,0.5249999999999999,6.2,34.4,False,False,IND,1.0285714285714285,1.0869565217391306,0.6
22022,202695,0022200579,2023-01-05,LAC @ DEN,L,18,2,7,0.286,0,2,0.0,2,2,1.0,0,3,3,2,1,0,1,0,6,-24,1,Kawhi Leonard,LA Clippers,2022-23,19.8,5.2,5.0,0.49879999999999997,-4.2,31.8,False,False,DEN,0.6111111111111112,0.6756756756756758,1.0
22022,202695,0022200604,2023-01-08,LAC vs. ATL,L,38,9,23,0.391,2,4,0.5,9,10,0.9,2,5,7,4,2,0,0,2,29,4,1,Kawhi Leonard,LA Clippers,2022-23,20.0,6.0,4.8,0.45059999999999995,-3.0,32.6,False,True,ATL,1.105263157894737,1.0583941605839418,0.7142857142857143
22022,202695,0022200617,2023-01-10,LAC vs. DAL,W,36,9,12,0.75,3,5,0.6,12,12,1.0,1,8,9,4,4,1,2,0,33,3,1,Kawhi Leonard,LA Clippers,2022-23,23.6,6.4,4.0,0.5172,-4.4,32.8,False,True,DAL,1.3611111111111112,1.7116182572614107,0.8888888888888888
