SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22014,201933,0021400020,2014-10-30,LAC vs. OKC,W,38,8,18,0.444,0,0,0.0,7,10,0.7,5,2,7,3,1,0,3,6,23,-5,1,Blake Griffin,Detroit Pistons,2014-15,,,,,,,False,True,OKC,0.8157894736842105,0.9055118110236221,0.2857142857142857
22014,201933,0021400026,2014-10-31,LAC @ LAL,W,39,13,23,0.565,2,2,1.0,11,12,0.917,1,6,7,4,0,0,5,4,39,5,1,Blake Griffin,Detroit Pistons,2014-15,,,,,,,True,False,LAL,1.1538461538461537,1.171875,0.8571428571428571
22014,201933,0021400039,2014-11-02,LAC vs. SAC,L,38,6,20,0.3,0,1,0.0,5,8,0.625,5,3,8,4,0,1,2,4,17,-15,1,Blake Griffin,Detroit Pistons,2014-15,,,,,,,False,True,SAC,0.7368421052631579,0.6661442006269592,0.375
22014,201933,0021400048,2014-11-03,LAC vs. UTA,W,38,14,21,0.667,0,0,0.0,3,4,0.75,1,8,9,4,0,2,1,3,31,7,1,Blake Griffin,Detroit Pistons,2014-15,,,,,,,True,True,UTA,1.1842105263157894,1.3047138047138047,0.8888888888888888
22014,201933,0021400068,2014-11-05,LAC @ GSW,L,31,7,15,0.467,0,0,0.0,0,1,0.0,0,1,1,1,0,0,2,2,14,-23,1,Blake Griffin,Detroit Pistons,2014-15,24.8,6.4,3.2,0.48860000000000003,-6.2,36.8,False,False,GSW,0.45161290322580644,0.8027522935779817,1.0
22014,201933,0021400082,2014-11-08,LAC vs. POR,W,35,8,24,0.333,0,0,0.0,7,8,0.875,2,4,6,3,0,0,1,3,23,-6,1,Blake Griffin,Detroit Pistons,2014-15,24.8,6.2,3.2,0.4664,-6.4,36.2,False,True,POR,0.8857142857142857,0.8064516129032259,0.6666666666666666
22014,201933,0021400102,2014-11-10,LAC vs. SAS,L,37,9,17,0.529,0,0,0.0,5,7,0.714,3,7,10,6,1,0,3,3,23,-15,1,Blake Griffin,Detroit Pistons,2014-15,21.6,6.8,3.6,0.45920000000000005,-10.4,35.8,False,True,SAS,1.0,0.9965337954939342,0.7
22014,201933,0021400141,2014-11-15,LAC vs. PHX,W,32,7,12,0.583,0,0,0.0,5,8,0.625,0,8,8,4,1,1,4,5,19,25,1,Blake Griffin,Detroit Pistons,2014-15,22.0,6.8,3.6,0.5158,-2.4,34.6,False,True,PHX,0.90625,0.9733606557377049,1.0
22014,201933,0021400154,2014-11-17,LAC vs. CHI,L,37,7,15,0.467,0,1,0.0,5,10,0.5,4,6,10,4,0,0,5,3,19,-24,1,Blake Griffin,Detroit Pistons,2014-15,19.6,7.0,3.6,0.4758,-8.6,34.4,False,True,CHI,0.7567567567567568,0.778688524590164,0.6
22014,201933,0021400161,2014-11-19,LAC @ ORL,W,30,8,18,0.444,0,0,0.0,4,6,0.667,0,4,4,2,0,0,1,1,20,12,1,Blake Griffin,Detroit Pistons,2014-15,20.8,7.6,3.8,0.47119999999999995,-1.6,34.2,False,False,ORL,0.8333333333333334,0.9242144177449167,1.0
22014,201933,0021400170,2014-11-20,LAC @ MIA,W,30,12,18,0.667,1,2,0.5,1,3,0.333,2,5,7,4,3,0,0,3,26,31,1,Blake Griffin,Detroit Pistons,2014-15,21.4,7.8,4.0,0.538,5.8,33.2,True,False,MIA,1.3333333333333333,1.3457556935817805,0.7142857142857143
22014,201933,0021400193,2014-11-23,LAC @ MEM,L,33,5,17,0.294,0,0,0.0,2,4,0.5,1,3,4,3,1,0,4,3,12,-18,1,Blake Griffin,Detroit Pistons,2014-15,19.2,6.6,3.4,0.491,5.2,32.4,False,False,MEM,0.48484848484848486,0.5272407732864675,0.75
22014,201933,0021400198,2014-11-24,LAC @ CHA,W,38,10,23,0.435,0,0,0.0,2,3,0.667,5,11,16,9,0,0,2,3,22,31,1,Blake Griffin,Detroit Pistons,2014-15,19.8,8.2,4.4,0.4614000000000001,6.4,33.6,True,False,CHA,1.1842105263157894,0.8358662613981763,0.6875
22014,201933,0021400216,2014-11-26,LAC @ DET,W,33,6,17,0.353,0,0,0.0,3,3,1.0,3,4,7,7,1,0,2,2,15,4,1,Blake Griffin,Detroit Pistons,2014-15,19.0,7.6,5.0,0.4386,12.0,32.8,False,False,DET,0.8484848484848485,0.7381889763779528,0.5714285714285714
22014,201933,0021400228,2014-11-28,LAC @ HOU,W,31,11,20,0.55,0,0,0.0,8,8,1.0,2,8,10,1,0,0,2,3,30,13,1,Blake Griffin,Detroit Pistons,2014-15,21.0,8.8,4.8,0.4598000000000001,12.2,33.0,False,False,HOU,1.2580645161290323,1.1755485893416928,0.8
