SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,1629027,0022200005,2022-10-19,ATL vs. HOU,W,38,7,22,0.318,1,9,0.111,8,8,1.0,0,3,3,13,1,1,3,1,23,16,1,Trae Young,Atlanta Hawks,2022-23,,,,,,,False,True,HOU,1.0,0.8064516129032259,1.0
22022,1629027,0022200020,2022-10-21,ATL vs. ORL,W,37,7,24,0.292,4,11,0.364,7,7,1.0,2,2,4,13,0,0,6,3,25,5,1,Trae Young,Atlanta Hawks,2022-23,,,,,,,False,True,ORL,0.972972972972973,0.7557436517533254,0.5
22022,1629027,0022200038,2022-10-23,ATL vs. CHA,L,33,9,25,0.36,2,8,0.25,8,9,0.889,2,3,5,9,0,0,1,4,28,-6,1,Trae Young,Atlanta Hawks,2022-23,,,,,,,False,True,CHA,1.2424242424242424,0.9345794392523364,0.6
22022,1629027,0022200057,2022-10-26,ATL @ DET,W,38,9,21,0.429,1,7,0.143,16,17,0.941,0,3,3,6,1,0,1,2,35,10,1,Trae Young,Atlanta Hawks,2022-23,,,,,,,False,False,DET,1.1578947368421053,1.187245590230665,1.0
22022,1629027,0022200070,2022-10-28,ATL @ DET,W,30,12,20,0.6,4,6,0.667,8,10,0.8,1,1,2,12,0,0,1,1,36,12,1,Trae Young,Atlanta Hawks,2022-23,29.4,3.4,10.6,0.3998,7.4,35.2,False,False,DET,1.6333333333333333,1.4173228346456694,0.5
22022,1629027,0022200085,2022-10-29,ATL @ MIL,L,36,15,32,0.469,5,10,0.5,7,7,1.0,1,5,6,5,0,0,2,1,42,-10,1,Trae Young,Atlanta Hawks,2022-23,33.2,4.0,9.0,0.43,2.2,34.8,True,False,MIL,1.4166666666666667,1.132686084142395,0.8333333333333334
22022,1629027,0022200099,2022-10-31,ATL @ TOR,L,32,3,13,0.231,1,5,0.2,7,8,0.875,0,0,0,10,1,0,10,0,14,-29,1,Trae Young,Atlanta Hawks,2022-23,31.0,3.2,8.4,0.4178,-4.6,33.8,False,False,TOR,0.46875,0.5279034690799397,0.0
22022,1629027,0022200110,2022-11-02,ATL @ NYK,W,28,7,22,0.318,2,7,0.286,1,2,0.5,1,5,6,7,1,0,1,1,17,17,1,Trae Young,Atlanta Hawks,2022-23,28.8,3.4,8.0,0.40939999999999993,0.0,32.8,False,False,NYK,1.0714285714285714,0.711892797319933,0.8333333333333334
22022,1629027,0022200134,2022-11-05,ATL vs. NOP,W,42,9,26,0.346,2,9,0.222,14,15,0.933,1,0,1,10,2,1,5,3,34,-6,1,Trae Young,Atlanta Hawks,2022-23,28.6,3.0,8.8,0.3928,-3.2,33.6,False,True,NOP,1.0238095238095237,0.9042553191489361,0.0
22022,1629027,0022200162,2022-11-09,ATL vs. UTA,L,36,10,28,0.357,2,5,0.4,0,0,0.0,1,3,4,9,2,0,2,0,22,8,1,Trae Young,Atlanta Hawks,2022-23,25.8,3.4,8.2,0.3442,-4.0,34.8,False,True,UTA,0.9722222222222222,0.7333333333333333,0.75
22022,1629027,0022200173,2022-11-10,ATL vs. PHI,W,33,7,21,0.333,2,8,0.25,10,10,1.0,1,2,3,7,1,0,6,0,26,16,1,Trae Young,Atlanta Hawks,2022-23,22.6,2.8,8.6,0.31700000000000006,1.2,34.2,True,True,PHI,0.9393939393939394,0.8280254777070064,0.6666666666666666
22022,1629027,0022200188,2022-11-12,ATL @ PHI,L,38,8,18,0.444,2,7,0.286,9,12,0.75,1,0,1,11,1,0,7,1,27,-5,1,Trae Young,Atlanta Hawks,2022-23,25.2,3.0,8.8,0.35960000000000003,6.0,35.4,False,False,PHI,0.868421052631579,0.8916776750330251,0.0
22022,1629027,0022200204,2022-11-14,ATL @ MIL,W,34,7,19,0.368,2,5,0.4,5,5,1.0,0,3,3,9,1,0,2,0,21,10,1,Trae Young,Atlanta Hawks,2022-23,26.0,2.4,9.2,0.3696,4.6,36.6,False,False,MIL,0.9411764705882353,0.9051724137931034,1.0
22022,1629027,0022200214,2022-11-16,ATL vs. BOS,L,31,10,23,0.435,2,7,0.286,5,6,0.833,1,4,5,9,1,0,1,1,27,-10,1,Trae Young,Atlanta Hawks,2022-23,24.6,3.2,9.0,0.38739999999999997,3.8,34.4,False,True,BOS,1.3225806451612903,1.0135135135135136,0.8
22022,1629027,0022200235,2022-11-19,ATL vs. TOR,W,42,12,21,0.571,2,4,0.5,7,9,0.778,1,2,3,12,1,1,2,3,33,11,1,Trae Young,Atlanta Hawks,2022-23,26.8,3.0,9.6,0.43019999999999997,4.4,35.6,False,True,TOR,1.1428571428571428,1.2240356083086052,0.6666666666666666
