SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,202695,0021500013,2015-10-28,SAS @ OKC,L,35,13,22,0.591,1,3,0.333,5,5,1.0,1,7,8,0,3,2,3,3,32,4,1,Kawhi Leonard,LA Clippers,2015-16,,,,,,,False,False,OKC,1.2,1.1764705882352942,0.875
22015,202695,0021500028,2015-10-30,SAS vs. BKN,W,26,6,16,0.375,0,2,0.0,4,4,1.0,1,9,10,1,2,1,4,3,16,16,1,Kawhi Leonard,LA Clippers,2015-16,,,,,,,False,True,BKN,1.0,0.7352941176470588,0.9
22015,202695,0021500040,2015-11-01,SAS @ BOS,W,34,8,18,0.444,1,3,0.333,2,2,1.0,0,5,5,2,2,1,2,2,19,3,1,Kawhi Leonard,LA Clippers,2015-16,,,,,,,False,False,BOS,0.7941176470588235,0.9099616858237548,1.0
22015,202695,0021500048,2015-11-02,SAS @ NYK,W,36,8,16,0.5,1,4,0.25,1,1,1.0,2,12,14,1,2,4,2,4,18,12,1,Kawhi Leonard,LA Clippers,2015-16,,,,,,,True,False,NYK,1.0277777777777777,0.9761388286334056,0.8571428571428571
22015,202695,0021500061,2015-11-04,SAS @ WAS,L,35,10,22,0.455,1,4,0.25,2,2,1.0,3,6,9,0,1,0,1,4,23,-12,1,Kawhi Leonard,LA Clippers,2015-16,21.6,9.2,0.8,0.473,4.6,33.2,False,False,WAS,0.9142857142857143,0.9631490787269682,0.6666666666666666
22015,202695,0021500090,2015-11-07,SAS vs. CHA,W,34,10,16,0.625,2,4,0.5,1,2,0.5,0,4,4,2,2,0,0,3,23,11,1,Kawhi Leonard,LA Clippers,2015-16,19.8,8.4,1.2,0.4798,6.0,33.0,False,True,CHA,0.9117647058823529,1.3625592417061612,1.0
22015,202695,0021500103,2015-11-09,SAS @ SAC,W,32,10,13,0.769,3,4,0.75,1,2,0.5,0,3,3,2,2,2,0,2,24,31,1,Kawhi Leonard,LA Clippers,2015-16,21.4,7.0,1.4,0.5586,9.0,34.2,False,False,SAC,1.03125,1.7291066282420748,1.0
22015,202695,0021500123,2015-11-11,SAS @ POR,W,35,7,14,0.5,1,5,0.2,5,5,1.0,0,7,7,3,1,0,1,3,20,2,1,Kawhi Leonard,LA Clippers,2015-16,21.6,7.4,1.6,0.5698000000000001,8.8,34.4,False,False,POR,0.8571428571428571,1.1627906976744187,1.0
22015,202695,0021500156,2015-11-16,SAS vs. POR,W,31,8,15,0.533,3,5,0.6,0,1,0.0,2,7,9,3,2,2,0,1,19,4,1,Kawhi Leonard,LA Clippers,2015-16,21.8,6.4,2.0,0.5764,7.2,33.4,False,True,POR,1.1290322580645162,1.2305699481865284,0.7777777777777778
22015,202695,0021500172,2015-11-18,SAS vs. DEN,W,37,8,16,0.5,3,4,0.75,1,1,1.0,1,7,8,3,2,1,0,2,20,8,1,Kawhi Leonard,LA Clippers,2015-16,21.2,6.2,2.6,0.5854,11.2,33.8,False,True,DEN,0.918918918918919,1.21654501216545,0.875
