SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22014,202695,0021400024,2014-10-31,SAS @ PHX,L,24,0,5,0.0,0,1,0.0,6,6,1.0,1,7,8,1,0,0,1,0,6,13,1,Kawhi Leonard,LA Clippers,2014-15,,,,,,,False,False,PHX,0.5833333333333334,0.6944444444444444,0.875
22014,202695,0021400064,2014-11-05,SAS vs. ATL,W,30,5,10,0.5,1,4,0.25,0,0,0.0,0,6,6,2,1,0,2,1,11,-2,1,Kawhi Leonard,LA Clippers,2014-15,,,,,,,False,True,ATL,0.6,0.9166666666666666,1.0
22014,202695,0021400069,2014-11-06,SAS @ HOU,L,29,2,11,0.182,0,2,0.0,3,3,1.0,0,4,4,5,4,0,1,0,7,-12,1,Kawhi Leonard,LA Clippers,2014-15,,,,,,,True,False,HOU,0.6551724137931034,0.5255255255255256,1.0
22014,202695,0021400089,2014-11-08,SAS vs. NOP,L,37,5,13,0.385,0,2,0.0,4,6,0.667,5,9,14,3,1,1,0,3,14,2,1,Kawhi Leonard,LA Clippers,2014-15,,,,,,,False,True,NOP,0.8918918918918919,0.8951406649616368,0.6428571428571429
22014,202695,0021400102,2014-11-10,SAS @ LAC,W,37,10,18,0.556,1,3,0.333,5,5,1.0,5,5,10,3,3,1,1,4,26,9,1,Kawhi Leonard,LA Clippers,2014-15,12.8,8.4,2.8,0.3246,2.0,31.4,False,False,LAC,1.135135135135135,1.2264150943396226,0.5
22014,202695,0021400108,2014-11-11,SAS @ GSW,W,35,7,11,0.636,2,3,0.667,3,3,1.0,2,4,6,1,1,0,0,3,19,9,1,Kawhi Leonard,LA Clippers,2014-15,15.4,8.0,2.8,0.4518,1.2,33.6,True,False,GSW,0.7714285714285715,1.5422077922077921,0.6666666666666666
22014,202695,0021400131,2014-11-14,SAS @ LAL,W,18,5,6,0.833,2,2,1.0,0,2,0.0,0,5,5,0,2,2,3,3,12,-1,1,Kawhi Leonard,LA Clippers,2014-15,15.6,7.8,2.4,0.5184,1.4,31.2,False,False,LAL,1.0,1.2145748987854252,1.0
22014,202695,0021400139,2014-11-15,SAS @ SAC,L,40,7,16,0.438,1,8,0.125,1,1,1.0,1,4,5,4,1,1,3,5,16,-11,1,Kawhi Leonard,LA Clippers,2014-15,17.4,8.0,2.2,0.5696,1.6,33.4,True,False,SAC,0.6,0.8230452674897119,0.8
22014,202695,0021400152,2014-11-17,SAS vs. PHI,W,20,2,7,0.286,0,1,0.0,1,1,1.0,2,9,11,2,3,0,1,1,5,22,1,Kawhi Leonard,LA Clippers,2014-15,15.6,7.4,2.0,0.5498,5.6,30.0,False,True,PHI,1.0,0.5924170616113743,0.8181818181818182
22014,202695,0021400159,2014-11-19,SAS @ CLE,W,37,4,11,0.364,0,4,0.0,4,6,0.667,1,9,10,4,4,0,2,1,12,3,1,Kawhi Leonard,LA Clippers,2014-15,12.8,7.4,2.2,0.5113999999999999,4.4,30.0,False,False,CLE,0.7567567567567568,0.7672634271099744,0.9
22014,202695,0021400177,2014-11-21,SAS @ MIN,W,25,5,12,0.417,1,3,0.333,3,4,0.75,2,0,2,0,2,0,4,4,14,24,1,Kawhi Leonard,LA Clippers,2014-15,11.8,6.6,2.0,0.4676,7.4,28.0,False,False,MIN,0.56,0.7882882882882883,0.0
22014,202695,0021400191,2014-11-22,SAS vs. BKN,W,36,9,19,0.474,0,2,0.0,3,4,0.75,1,8,9,1,1,0,4,0,21,8,1,Kawhi Leonard,LA Clippers,2014-15,13.6,7.4,2.2,0.3958,9.2,31.6,True,True,BKN,0.7777777777777778,0.8481421647819063,0.8888888888888888
22014,202695,0021400220,2014-11-26,SAS vs. IND,W,36,8,12,0.667,2,2,1.0,3,6,0.5,1,12,13,1,1,0,2,3,21,7,1,Kawhi Leonard,LA Clippers,2014-15,14.6,9.0,1.6,0.44160000000000005,12.8,30.8,False,True,IND,0.9444444444444444,1.2620192307692306,0.9230769230769231
22014,202695,0021400231,2014-11-28,SAS vs. SAC,W,38,6,13,0.462,4,6,0.667,3,4,0.75,0,4,4,2,3,4,0,3,19,1,1,Kawhi Leonard,LA Clippers,2014-15,17.4,7.6,1.6,0.4768,8.6,34.4,False,True,SAC,0.8421052631578947,1.2872628726287263,1.0
22014,202695,0021400241,2014-11-30,SAS @ BOS,W,30,5,9,0.556,1,3,0.333,1,1,1.0,0,6,6,0,2,0,0,1,12,28,1,Kawhi Leonard,LA Clippers,2014-15,17.4,6.8,0.8,0.5152,13.6,33.0,False,False,BOS,0.6666666666666666,1.2711864406779663,1.0
