SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,1628389,0022300068,2023-10-25,MIA vs. DET,W,32,7,13,0.538,0,0,0.0,8,10,0.8,2,6,8,3,0,2,2,3,22,-4,1,Bam Adebayo,Miami Heat,2023-24,,,,,,,False,True,DET,1.03125,1.1340206185567012,0.75
22023,1628389,0022300080,2023-10-27,MIA @ BOS,L,35,10,23,0.435,0,0,0.0,7,9,0.778,3,4,7,2,1,2,3,1,27,0,1,Bam Adebayo,Miami Heat,2023-24,,,,,,,False,False,BOS,1.0285714285714285,0.9012016021361815,0.5714285714285714
22023,1628389,0022300093,2023-10-28,MIA @ MIN,L,33,7,14,0.5,0,1,0.0,5,10,0.5,1,2,3,2,0,0,4,4,19,-10,1,Bam Adebayo,Miami Heat,2023-24,,,,,,,True,False,MIN,0.6060606060606061,0.8482142857142858,0.6666666666666666
22023,1628389,0022300119,2023-11-01,MIA vs. BKN,L,33,8,12,0.667,0,0,0.0,5,5,1.0,4,10,14,3,2,2,4,0,21,5,1,Bam Adebayo,Miami Heat,2023-24,,,,,,,False,True,BKN,1.1515151515151516,1.153846153846154,0.7142857142857143
22023,1628389,0022300003,2023-11-03,MIA vs. WAS,W,30,8,15,0.533,0,0,0.0,2,2,1.0,0,4,4,3,0,0,4,3,18,6,1,Bam Adebayo,Miami Heat,2023-24,21.4,7.2,2.6,0.5346,-0.6,32.6,False,True,WAS,0.7,0.9054325955734406,1.0
22023,1628389,0022300150,2023-11-06,MIA vs. LAL,W,38,9,20,0.45,1,1,1.0,3,5,0.6,5,14,19,10,2,2,4,2,22,5,1,Bam Adebayo,Miami Heat,2023-24,21.4,9.4,4.0,0.517,1.2,33.8,False,True,LAL,1.3421052631578947,0.8396946564885497,0.7368421052631579
22023,1628389,0022300164,2023-11-08,MIA @ MEM,W,36,8,15,0.533,0,0,0.0,14,16,0.875,0,11,11,1,1,3,4,5,30,15,1,Bam Adebayo,Miami Heat,2023-24,22.0,10.2,3.8,0.5366000000000001,4.2,34.0,False,False,MEM,1.1666666666666667,1.1520737327188941,1.0
22023,1628389,0022300175,2023-11-11,MIA @ ATL,W,39,9,12,0.75,0,0,0.0,8,8,1.0,4,13,17,4,2,2,3,2,26,-5,1,Bam Adebayo,Miami Heat,2023-24,23.4,13.0,4.2,0.5866,5.2,35.2,False,False,ATL,1.2307692307692308,1.4038876889848813,0.7647058823529411
22023,1628389,0022300184,2023-11-12,MIA @ SAS,W,34,10,20,0.5,0,0,0.0,4,5,0.8,4,7,11,6,3,0,0,0,24,-10,1,Bam Adebayo,Miami Heat,2023-24,24.0,12.4,4.8,0.5532,2.2,35.4,True,False,SAS,1.2941176470588236,1.0810810810810811,0.6363636363636364
22023,1628389,0022300017,2023-11-14,MIA @ CHA,W,36,8,16,0.5,0,0,0.0,5,6,0.833,0,11,11,4,3,1,1,3,21,1,1,Bam Adebayo,Miami Heat,2023-24,24.6,13.8,5.0,0.5466,1.2,36.6,False,False,CHA,1.0833333333333333,1.0692464358452138,1.0
