SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,201942,0021500009,2015-10-28,TOR vs. IND,W,36,7,17,0.412,1,2,0.5,10,16,0.625,0,5,5,6,2,0,2,2,25,0,1,DeMar DeRozan,Chicago Bulls,2015-16,,,,,,,False,True,IND,1.0,0.9600614439324117,1.0
22015,201942,0021500024,2015-10-30,TOR @ BOS,W,35,5,15,0.333,1,4,0.25,12,14,0.857,1,6,7,6,2,0,3,4,23,13,1,DeMar DeRozan,Chicago Bulls,2015-16,,,,,,,False,False,BOS,1.0,0.9519867549668874,0.8571428571428571
22015,201942,0021500042,2015-11-01,TOR vs. MIL,W,37,7,13,0.538,0,1,0.0,1,2,0.5,0,1,1,4,1,1,2,1,15,25,1,DeMar DeRozan,Chicago Bulls,2015-16,,,,,,,False,True,MIL,0.5405405405405406,0.9445843828715365,1.0
22015,201942,0021500057,2015-11-03,TOR @ DAL,W,28,6,13,0.462,0,0,0.0,8,8,1.0,1,3,4,2,1,0,3,3,20,12,1,DeMar DeRozan,Chicago Bulls,2015-16,,,,,,,False,False,DAL,0.8571428571428571,1.0245901639344261,0.75
22015,201942,0021500066,2015-11-04,TOR @ OKC,W,39,7,18,0.389,0,0,0.0,14,15,0.933,1,4,5,3,2,0,2,1,28,2,1,DeMar DeRozan,Chicago Bulls,2015-16,22.2,4.4,4.2,0.42679999999999996,10.4,35.0,True,False,OKC,0.9230769230769231,1.0526315789473684,0.8
22015,201942,0021500075,2015-11-06,TOR @ ORL,L,41,7,15,0.467,0,1,0.0,9,12,0.75,3,4,7,2,0,2,2,1,23,3,1,DeMar DeRozan,Chicago Bulls,2015-16,21.8,4.8,3.4,0.4378,11.0,36.0,False,False,ORL,0.7804878048780488,1.0323159784560143,0.5714285714285714
22015,201942,0021500096,2015-11-08,TOR @ MIA,L,36,5,14,0.357,0,3,0.0,6,6,1.0,0,1,1,3,0,0,6,3,16,-8,1,DeMar DeRozan,Chicago Bulls,2015-16,20.4,3.6,2.8,0.4426,6.8,36.2,False,False,MIA,0.3888888888888889,0.7067137809187279,1.0
22015,201942,0021500109,2015-11-10,TOR vs. NYK,L,39,11,23,0.478,0,1,0.0,7,9,0.778,0,5,5,2,1,0,1,1,29,-10,1,DeMar DeRozan,Chicago Bulls,2015-16,23.2,4.4,2.4,0.4306,-0.2,36.6,False,True,NYK,0.9230769230769231,1.0371959942775393,1.0
22015,201942,0021500115,2015-11-11,TOR @ PHI,W,27,4,9,0.444,1,1,1.0,5,6,0.833,2,2,4,2,0,0,0,1,14,8,1,DeMar DeRozan,Chicago Bulls,2015-16,22.0,4.4,2.4,0.42699999999999994,-1.0,36.4,True,False,PHI,0.7407407407407407,1.2027491408934707,0.5
22015,201942,0021500131,2015-11-13,TOR vs. NOP,W,35,5,12,0.417,0,1,0.0,5,6,0.833,0,6,6,11,1,0,2,1,15,20,1,DeMar DeRozan,Chicago Bulls,2015-16,19.4,4.6,4.0,0.4326,2.6,35.6,False,True,NOP,0.8857142857142857,0.9014423076923077,1.0
22015,201942,0021500150,2015-11-15,TOR @ SAC,L,37,9,22,0.409,0,3,0.0,6,8,0.75,0,4,4,5,5,0,4,0,24,-12,1,DeMar DeRozan,Chicago Bulls,2015-16,19.6,4.0,4.6,0.421,-0.4,34.8,False,False,SAC,0.918918918918919,0.8130081300813008,1.0
22015,201942,0021500164,2015-11-17,TOR @ GSW,L,39,9,22,0.409,0,0,0.0,10,13,0.769,0,5,5,6,1,0,4,3,28,-6,1,DeMar DeRozan,Chicago Bulls,2015-16,22.0,4.8,5.2,0.4314,0.0,35.4,False,False,GSW,0.9230769230769231,0.8827238335435057,1.0
22015,201942,0021500173,2015-11-18,TOR @ UTA,L,35,6,15,0.4,0,1,0.0,2,2,1.0,0,3,3,6,1,0,2,3,14,-9,1,DeMar DeRozan,Chicago Bulls,2015-16,19.0,4.4,6.0,0.41579999999999995,0.2,34.6,True,False,UTA,0.6285714285714286,0.7829977628635346,1.0
22015,201942,0021500188,2015-11-20,TOR @ LAL,W,34,5,12,0.417,1,2,0.5,7,8,0.875,2,2,4,2,1,0,3,2,18,-6,1,DeMar DeRozan,Chicago Bulls,2015-16,19.8,4.4,6.0,0.4104,-2.6,36.0,False,False,LAL,0.6470588235294118,0.9719222462203024,0.5
22015,201942,0021500196,2015-11-22,TOR @ LAC,W,40,4,16,0.25,0,2,0.0,13,14,0.929,1,5,6,3,0,0,4,2,21,11,1,DeMar DeRozan,Chicago Bulls,2015-16,21.0,4.4,4.4,0.377,-4.4,37.0,False,False,LAC,0.65,0.8027522935779816,0.8333333333333334
22015,201942,0021500219,2015-11-25,TOR vs. CLE,W,40,7,16,0.438,1,1,1.0,5,7,0.714,0,3,3,4,1,1,1,2,20,-2,1,DeMar DeRozan,Chicago Bulls,2015-16,20.2,4.2,4.2,0.38280000000000003,-2.4,37.6,False,True,CLE,0.7,0.9960159362549802,1.0
22015,201942,0021500239,2015-11-28,TOR @ WAS,W,38,8,20,0.4,1,2,0.5,3,4,0.75,0,3,3,2,0,0,4,2,20,3,1,DeMar DeRozan,Chicago Bulls,2015-16,18.6,3.8,3.4,0.381,-0.6,37.4,False,False,WAS,0.5526315789473685,0.7763975155279502,1.0
22015,201942,0021500250,2015-11-29,TOR vs. PHX,L,37,11,20,0.55,0,2,0.0,7,7,1.0,0,3,3,7,0,1,1,4,29,-6,1,DeMar DeRozan,Chicago Bulls,2015-16,21.6,3.8,3.6,0.4109999999999999,0.0,37.8,True,True,PHX,1.054054054054054,1.2043189368770766,1.0
22015,201942,0021500272,2015-12-02,TOR @ ATL,W,36,7,16,0.438,1,1,1.0,2,3,0.667,1,3,4,2,0,1,2,2,17,9,1,DeMar DeRozan,Chicago Bulls,2015-16,21.4,3.8,3.6,0.4152,3.0,38.2,False,False,ATL,0.6111111111111112,0.8799171842650103,0.75
22015,201942,0021500278,2015-12-03,TOR vs. DEN,L,38,14,26,0.538,0,2,0.0,6,6,1.0,2,3,5,5,0,0,0,2,34,1,1,DeMar DeRozan,Chicago Bulls,2015-16,24.0,3.6,4.0,0.4728,1.0,37.8,True,True,DEN,1.1578947368421053,1.1871508379888267,0.6
22015,201942,0021500290,2015-12-05,TOR vs. GSW,L,37,5,19,0.263,0,1,0.0,6,8,0.75,1,2,3,5,0,0,2,2,16,-10,1,DeMar DeRozan,Chicago Bulls,2015-16,23.2,3.6,4.2,0.4378,-0.6,37.2,False,True,GSW,0.5945945945945946,0.6525285481239804,0.6666666666666666
22015,201942,0021500308,2015-12-07,TOR vs. LAL,W,35,7,14,0.5,0,1,0.0,2,3,0.667,0,5,5,6,0,0,2,0,16,7,1,DeMar DeRozan,Chicago Bulls,2015-16,22.4,4.0,5.0,0.45780000000000004,0.2,36.6,False,True,LAL,0.7142857142857143,0.9237875288683602,1.0
22015,201942,0021500323,2015-12-09,TOR vs. SAS,W,37,10,15,0.667,0,0,0.0,8,8,1.0,1,3,4,6,1,1,6,3,28,3,1,DeMar DeRozan,Chicago Bulls,2015-16,22.2,4.2,4.8,0.4812,2.0,36.6,False,True,SAS,0.918918918918919,1.1419249592169658,0.75
22015,201942,0021500337,2015-12-11,TOR vs. MIL,W,35,8,17,0.471,0,1,0.0,11,12,0.917,0,3,3,1,2,1,0,3,27,-2,1,DeMar DeRozan,Chicago Bulls,2015-16,24.2,4.0,4.6,0.4878,-0.2,36.4,False,True,MIL,0.9714285714285714,1.2118491921005385,1.0
22015,201942,0021500355,2015-12-13,TOR vs. PHI,W,34,6,14,0.429,0,1,0.0,13,14,0.929,1,7,8,2,1,0,1,0,25,30,1,DeMar DeRozan,Chicago Bulls,2015-16,22.4,4.6,4.0,0.466,5.6,35.6,False,True,PHI,1.0294117647058822,1.1814744801512287,0.875
22015,201942,0021500357,2015-12-14,TOR @ IND,L,38,7,18,0.389,2,4,0.5,4,5,0.8,0,5,5,2,2,1,2,2,20,-11,1,DeMar DeRozan,Chicago Bulls,2015-16,23.2,5.0,3.4,0.49119999999999997,5.4,35.8,True,False,IND,0.7368421052631579,0.9009009009009009,1.0
22015,201942,0021500383,2015-12-17,TOR @ CHA,L,44,12,25,0.48,0,1,0.0,7,8,0.875,0,4,4,5,1,1,1,2,31,-8,1,DeMar DeRozan,Chicago Bulls,2015-16,26.2,4.8,3.2,0.48719999999999997,2.4,37.6,False,False,CHA,0.9318181818181818,1.0501355013550135,1.0
22015,201942,0021500390,2015-12-18,TOR @ MIA,W,40,10,17,0.588,0,1,0.0,10,13,0.769,0,4,4,4,2,0,3,0,30,11,1,DeMar DeRozan,Chicago Bulls,2015-16,26.6,4.8,2.8,0.47139999999999993,4.0,38.2,True,False,MIA,0.925,1.166407465007776,1.0
22015,201942,0021500408,2015-12-20,TOR vs. SAC,L,35,10,24,0.417,0,1,0.0,8,8,1.0,2,5,7,1,2,0,3,4,28,-12,1,DeMar DeRozan,Chicago Bulls,2015-16,26.8,5.6,2.8,0.4606,2.0,38.2,False,True,SAC,1.0,0.9174311926605505,0.7142857142857143
22015,201942,0021500421,2015-12-22,TOR vs. DAL,W,40,10,17,0.588,2,3,0.667,6,8,0.75,1,3,4,4,0,0,7,5,28,3,1,DeMar DeRozan,Chicago Bulls,2015-16,27.4,4.8,3.2,0.49239999999999995,-3.4,39.4,False,True,DAL,0.725,1.0174418604651163,0.75
22015,201942,0021500441,2015-12-26,TOR @ MIL,W,33,7,14,0.5,1,4,0.25,7,8,0.875,0,3,3,8,1,0,3,3,22,5,1,DeMar DeRozan,Chicago Bulls,2015-16,27.8,4.4,4.4,0.5146,-0.2,38.4,False,False,MIL,0.9393939393939394,1.0721247563352827,1.0
