SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,202331,0022100016,2021-10-21,LAC @ GSW,L,37,12,23,0.522,5,11,0.455,0,0,0.0,1,10,11,6,2,0,3,3,29,9,1,Paul George,LA Clippers,2021-22,,,,,,,False,False,GSW,1.2162162162162162,1.1153846153846154,0.9090909090909091
22021,202331,0022100034,2021-10-23,LAC vs. MEM,L,35,15,25,0.6,5,12,0.417,6,6,1.0,0,10,10,4,2,0,3,2,41,-14,1,Paul George,LA Clippers,2021-22,,,,,,,False,True,MEM,1.542857142857143,1.3381201044386424,1.0
22021,202331,0022100049,2021-10-25,LAC vs. POR,W,27,6,16,0.375,2,8,0.25,0,0,0.0,0,0,0,5,8,1,3,3,14,21,1,Paul George,LA Clippers,2021-22,,,,,,,False,True,POR,0.9259259259259259,0.7368421052631579,0.0
22021,202331,0022100064,2021-10-27,LAC vs. CLE,L,34,6,20,0.3,0,8,0.0,0,0,0.0,0,10,10,1,4,0,4,4,12,-3,1,Paul George,LA Clippers,2021-22,,,,,,,False,True,CLE,0.6764705882352942,0.5,1.0
22021,202331,0022100076,2021-10-29,LAC @ POR,L,34,15,24,0.625,6,9,0.667,6,9,0.667,1,7,8,2,1,1,4,2,42,-10,1,Paul George,LA Clippers,2021-22,27.6,7.8,3.6,0.48439999999999994,0.6,33.4,False,False,POR,1.4705882352941178,1.3141426783479349,0.875
22021,202331,0022100102,2021-11-01,LAC vs. OKC,W,40,11,24,0.458,5,8,0.625,5,6,0.833,0,9,9,7,3,1,4,3,32,1,1,Paul George,LA Clippers,2021-22,28.2,7.4,3.8,0.4716,-1.0,34.0,False,True,OKC,1.2,1.0443864229765012,1.0
22021,202331,0022100115,2021-11-03,LAC @ MIN,W,36,11,18,0.611,4,8,0.5,6,6,1.0,0,6,6,8,1,1,8,3,32,8,1,Paul George,LA Clippers,2021-22,26.4,6.6,4.6,0.47379999999999994,3.4,34.2,False,False,MIN,1.1111111111111112,1.1173184357541899,1.0
22021,202331,0022100129,2021-11-05,LAC @ MIN,W,38,4,20,0.2,0,7,0.0,13,14,0.929,0,10,10,6,3,0,6,4,21,18,1,Paul George,LA Clippers,2021-22,27.8,8.6,4.8,0.43879999999999997,2.8,36.4,False,False,MIN,0.8947368421052632,0.6529850746268657,1.0
22021,202331,0022100146,2021-11-07,LAC vs. CHA,W,38,9,22,0.409,2,10,0.2,0,0,0.0,1,8,9,8,0,1,8,1,20,13,1,Paul George,LA Clippers,2021-22,29.4,8.4,6.2,0.4606,6.0,37.2,False,True,CHA,0.7894736842105263,0.6666666666666666,0.8888888888888888
22021,202331,0022100157,2021-11-09,LAC vs. POR,W,33,10,24,0.417,3,7,0.429,1,2,0.5,1,8,9,7,1,0,3,5,24,9,1,Paul George,LA Clippers,2021-22,25.8,8.6,7.2,0.41899999999999993,9.8,37.0,False,True,POR,1.1515151515151516,0.860832137733142,0.8888888888888888
