SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22019,201566,0021900015,2019-10-24,HOU vs. MIL,L,33,7,17,0.412,3,7,0.429,7,11,0.636,4,12,16,7,2,1,3,3,24,0,1,Russell Westbrook,Washington Wizards,2019-20,,,,,,,False,True,MIL,1.4242424242424243,0.966183574879227,0.75
22019,201566,0021900032,2019-10-26,HOU vs. NOP,W,34,9,17,0.529,1,3,0.333,9,10,0.9,0,10,10,13,1,0,4,3,28,-7,1,Russell Westbrook,Washington Wizards,2019-20,,,,,,,False,True,NOP,1.411764705882353,1.1023622047244095,1.0
22019,201566,0021900045,2019-10-28,HOU vs. OKC,W,35,9,16,0.563,0,1,0.0,3,4,0.75,5,7,12,9,1,0,5,4,21,19,1,Russell Westbrook,Washington Wizards,2019-20,,,,,,,False,True,OKC,1.0857142857142856,0.922671353251318,0.5833333333333334
22019,201566,0021900061,2019-10-30,HOU @ WAS,W,35,7,16,0.438,1,5,0.2,2,4,0.5,4,6,10,12,2,1,4,2,17,2,1,Russell Westbrook,Washington Wizards,2019-20,,,,,,,False,False,WAS,1.0857142857142856,0.7812499999999999,0.6
22019,201566,0021900069,2019-11-01,HOU @ BKN,L,36,12,25,0.48,1,6,0.167,2,4,0.5,0,7,7,8,4,1,2,2,27,-15,1,Russell Westbrook,Washington Wizards,2019-20,23.4,11.0,9.8,0.48439999999999994,-0.2,34.6,False,False,BKN,1.25,0.9388038942976356,1.0
22019,201566,0021900086,2019-11-03,HOU @ MIA,L,26,3,11,0.273,1,6,0.167,3,6,0.5,0,4,4,6,1,1,7,3,10,-46,1,Russell Westbrook,Washington Wizards,2019-20,20.6,8.6,9.6,0.4566,-9.4,33.2,False,False,MIA,0.5769230769230769,0.4844961240310077,1.0
22019,201566,0021900107,2019-11-06,HOU vs. GSW,W,30,8,18,0.444,1,3,0.333,1,4,0.25,0,8,8,6,2,0,3,5,18,40,1,Russell Westbrook,Washington Wizards,2019-20,18.6,8.2,8.2,0.4396,0.0,32.4,False,True,GSW,1.0333333333333334,0.7908611599297012,1.0
22019,201566,0021900129,2019-11-09,HOU @ CHI,W,32,10,20,0.5,0,3,0.0,6,8,0.75,0,6,6,2,1,0,7,5,26,1,1,Russell Westbrook,Washington Wizards,2019-20,19.6,7.0,6.8,0.42699999999999994,-3.6,31.8,False,False,CHI,0.875,0.8519003931847968,1.0
22019,201566,0021900142,2019-11-11,HOU @ NOP,W,35,11,21,0.524,1,8,0.125,3,4,0.75,0,5,5,4,4,0,6,4,26,-6,1,Russell Westbrook,Washington Wizards,2019-20,21.4,6.0,5.2,0.44420000000000004,-5.2,31.8,False,False,NOP,0.9428571428571428,0.9040333796940194,1.0
22019,201566,0021900157,2019-11-13,HOU vs. LAC,W,30,6,20,0.3,2,7,0.286,3,4,0.75,0,2,2,2,0,0,2,4,17,7,1,Russell Westbrook,Washington Wizards,2019-20,19.4,5.0,4.0,0.4082,-0.8,30.6,False,True,LAC,0.6333333333333333,0.7154882154882154,1.0
22019,201566,0021900169,2019-11-15,HOU vs. IND,W,35,5,21,0.238,1,6,0.167,6,6,1.0,3,5,8,6,1,0,1,4,17,9,1,Russell Westbrook,Washington Wizards,2019-20,20.8,5.8,4.0,0.40119999999999995,10.2,32.4,False,True,IND,0.8857142857142857,0.689935064935065,0.625
22019,201566,0021900193,2019-11-18,HOU vs. POR,W,34,9,26,0.346,3,11,0.273,7,9,0.778,3,10,13,10,2,1,5,4,28,19,1,Russell Westbrook,Washington Wizards,2019-20,22.8,6.8,4.8,0.3816,6.0,33.2,False,True,POR,1.4411764705882353,0.8009153318077803,0.7692307692307693
