SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,201566,0022300074,2023-10-25,LAC vs. POR,W,29,5,8,0.625,1,2,0.5,0,0,0.0,2,3,5,13,0,0,3,3,11,30,1,Russell Westbrook,Washington Wizards,2023-24,,,,,,,False,True,POR,0.896551724137931,1.0,0.6
22023,201566,0022300085,2023-10-27,LAC @ UTA,L,37,2,4,0.5,0,1,0.0,0,0,0.0,1,8,9,4,1,1,5,4,4,-4,1,Russell Westbrook,Washington Wizards,2023-24,,,,,,,False,False,UTA,0.3783783783783784,0.4444444444444444,0.8888888888888888
22023,201566,0022300099,2023-10-29,LAC vs. SAS,W,27,8,13,0.615,3,5,0.6,0,3,0.0,1,7,8,3,1,1,2,3,19,30,1,Russell Westbrook,Washington Wizards,2023-24,,,,,,,False,True,SAS,1.1111111111111112,1.1642156862745099,0.875
22023,201566,0022300114,2023-10-31,LAC vs. ORL,W,33,8,16,0.5,0,4,0.0,2,2,1.0,0,6,6,7,5,1,3,4,18,16,1,Russell Westbrook,Washington Wizards,2023-24,,,,,,,False,True,ORL,1.0303030303030303,0.9054325955734407,1.0
22023,201566,0022300127,2023-11-01,LAC @ LAL,L,44,9,21,0.429,3,6,0.5,3,5,0.6,4,7,11,8,4,0,6,5,24,-8,1,Russell Westbrook,Washington Wizards,2023-24,15.2,7.8,7.0,0.5338,12.8,34.0,True,False,LAL,0.9318181818181818,0.8219178082191781,0.6363636363636364
22023,201566,0022300151,2023-11-06,LAC @ NYK,L,31,8,13,0.615,1,3,0.333,0,0,0.0,0,4,4,4,0,0,4,2,17,-7,1,Russell Westbrook,Washington Wizards,2023-24,16.4,7.6,5.2,0.5317999999999999,5.4,34.4,False,False,NYK,0.6774193548387096,1.0,1.0
22023,201566,0022300160,2023-11-08,LAC @ BKN,L,31,6,18,0.333,1,5,0.2,0,0,0.0,3,4,7,8,0,0,1,1,13,-5,1,Russell Westbrook,Washington Wizards,2023-24,18.2,7.2,6.0,0.4984,5.2,33.2,False,False,BKN,0.8709677419354839,0.6842105263157895,0.5714285714285714
22023,201566,0022300014,2023-11-10,LAC @ DAL,L,20,5,11,0.455,0,1,0.0,4,5,0.8,2,3,5,2,3,0,2,1,14,-26,1,Russell Westbrook,Washington Wizards,2023-24,17.2,6.6,5.8,0.4664,-6.0,31.8,False,False,DAL,1.1,0.9210526315789475,0.6
22023,201566,0022300179,2023-11-12,LAC vs. MEM,L,31,5,13,0.385,1,4,0.25,1,2,0.5,1,8,9,5,3,0,4,3,12,10,1,Russell Westbrook,Washington Wizards,2023-24,16.0,7.2,5.4,0.4434,-7.2,31.4,False,True,MEM,0.8064516129032258,0.6711409395973154,0.8888888888888888
22023,201566,0022300024,2023-11-14,LAC @ DEN,L,24,4,12,0.333,0,1,0.0,0,0,0.0,1,5,6,3,2,0,3,3,8,1,1,Russell Westbrook,Washington Wizards,2023-24,12.8,6.2,4.4,0.4242,-5.4,27.4,False,False,DEN,0.6666666666666666,0.5333333333333333,0.8333333333333334
22023,201566,0022300037,2023-11-17,LAC vs. HOU,W,17,2,9,0.222,2,6,0.333,2,4,0.5,0,3,3,2,0,0,2,1,8,-9,1,Russell Westbrook,Washington Wizards,2023-24,11.0,6.0,4.0,0.3456,-5.8,24.6,False,True,HOU,0.6470588235294118,0.6269592476489029,1.0
22023,201566,0022300223,2023-11-20,LAC @ SAS,W,25,4,11,0.364,0,1,0.0,2,4,0.5,0,2,2,6,3,0,0,1,10,7,1,Russell Westbrook,Washington Wizards,2023-24,10.4,5.0,3.6,0.3518,-3.4,23.4,False,False,SAS,0.84,0.7836990595611285,1.0
22023,201566,0022300235,2023-11-22,LAC @ SAS,W,27,3,8,0.375,0,1,0.0,2,2,1.0,1,5,6,7,2,0,4,4,8,3,1,Russell Westbrook,Washington Wizards,2023-24,9.2,5.2,4.6,0.3358,2.4,24.8,False,False,SAS,0.7037037037037037,0.6211180124223602,0.8333333333333334
22023,201566,0022300052,2023-11-24,LAC vs. NOP,L,14,1,8,0.125,0,2,0.0,1,2,0.5,1,3,4,2,0,1,0,2,3,-8,1,Russell Westbrook,Washington Wizards,2023-24,7.4,4.2,4.0,0.2838,-1.2,21.4,False,True,NOP,0.7142857142857143,0.33783783783783783,0.75
22023,201566,0022300244,2023-11-25,LAC vs. DAL,W,25,6,9,0.667,0,1,0.0,2,3,0.667,4,4,8,7,0,0,2,2,14,1,1,Russell Westbrook,Washington Wizards,2023-24,8.6,4.6,4.8,0.3506,-1.2,21.6,True,True,DAL,1.08,1.1363636363636362,0.5
22023,201566,0022300257,2023-11-27,LAC vs. DEN,L,27,5,9,0.556,0,0,0.0,4,6,0.667,1,10,11,3,0,1,2,4,14,-11,1,Russell Westbrook,Washington Wizards,2023-24,9.8,6.2,5.0,0.41740000000000005,-1.6,23.6,False,True,DEN,1.0,1.0263929618768328,0.9090909090909091
22023,201566,0022300264,2023-11-29,LAC @ SAC,W,19,2,6,0.333,0,1,0.0,5,6,0.833,1,4,5,8,1,0,1,2,9,-3,1,Russell Westbrook,Washington Wizards,2023-24,9.6,6.8,5.4,0.4112,-3.6,22.4,False,False,SAC,1.1578947368421053,0.933609958506224,0.8
22023,201566,0022300273,2023-11-30,LAC @ GSW,L,26,5,13,0.385,0,3,0.0,4,6,0.667,6,5,11,6,0,0,0,1,14,-10,1,Russell Westbrook,Washington Wizards,2023-24,10.8,7.8,5.2,0.41320000000000007,-6.2,22.2,True,False,GSW,1.1923076923076923,0.8951406649616368,0.45454545454545453
22023,201566,0022300280,2023-12-02,LAC vs. GSW,W,19,2,5,0.4,2,4,0.5,2,4,0.5,0,6,6,2,0,1,0,0,8,-11,1,Russell Westbrook,Washington Wizards,2023-24,11.8,8.2,5.2,0.46820000000000006,-6.8,23.2,False,True,GSW,0.8947368421052632,1.183431952662722,1.0
22023,201566,0022301215,2023-12-06,LAC vs. DEN,W,16,4,8,0.5,0,2,0.0,1,2,0.5,4,4,8,1,0,2,1,1,9,3,1,Russell Westbrook,Washington Wizards,2023-24,10.8,8.2,4.0,0.43479999999999996,-6.4,21.4,False,True,DEN,1.1875,0.9109311740890688,0.5
22023,201566,0022301225,2023-12-08,LAC @ UTA,W,17,2,7,0.286,1,2,0.5,0,0,0.0,0,5,5,2,1,2,3,2,5,-5,1,Russell Westbrook,Washington Wizards,2023-24,9.0,7.0,3.8,0.38079999999999997,-5.2,19.4,False,False,UTA,0.7058823529411765,0.5,1.0
22023,201566,0022300304,2023-12-11,LAC vs. POR,W,16,5,7,0.714,1,2,0.5,1,2,0.5,1,1,2,6,0,1,4,1,12,0,1,Russell Westbrook,Washington Wizards,2023-24,9.6,6.4,3.4,0.457,-4.6,18.8,False,True,POR,1.0625,1.0101010101010102,0.5
22023,201566,0022300309,2023-12-12,LAC vs. SAC,W,20,4,8,0.5,0,1,0.0,0,0,0.0,2,5,7,3,0,0,4,0,8,12,1,Russell Westbrook,Washington Wizards,2023-24,8.4,5.6,2.8,0.48,-0.2,17.6,True,True,SAC,0.7,0.6666666666666666,0.7142857142857143
