SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,1628369,0022300065,2023-10-25,BOS @ NYK,W,39,13,22,0.591,3,8,0.375,5,6,0.833,0,11,11,4,2,1,4,3,34,0,1,Jayson Tatum,Boston Celtics,2023-24,,,,,,,False,False,NYK,1.2307692307692308,1.1871508379888267,1.0
22023,1628369,0022300080,2023-10-27,BOS vs. MIA,W,41,9,22,0.409,3,10,0.3,1,3,0.333,0,8,8,5,1,0,2,4,22,13,1,Jayson Tatum,Boston Celtics,2023-24,,,,,,,False,True,MIA,0.8292682926829268,0.8688783570300158,1.0
22023,1628369,0022300103,2023-10-30,BOS @ WAS,W,28,14,21,0.667,4,9,0.444,1,1,1.0,0,6,6,3,0,0,2,2,33,27,1,Jayson Tatum,Boston Celtics,2023-24,,,,,,,False,False,WAS,1.4285714285714286,1.4078498293515358,1.0
22023,1628369,0022300118,2023-11-01,BOS vs. IND,W,27,9,15,0.6,3,5,0.6,9,10,0.9,2,10,12,4,0,0,2,1,30,36,1,Jayson Tatum,Boston Celtics,2023-24,,,,,,,False,True,IND,1.6296296296296295,1.4018691588785048,0.8333333333333334
22023,1628369,0022300136,2023-11-04,BOS @ BKN,W,41,10,20,0.5,6,10,0.6,6,6,1.0,1,10,11,1,0,0,3,1,32,18,1,Jayson Tatum,Boston Celtics,2023-24,30.2,9.6,3.4,0.5534,18.8,35.2,False,False,BKN,1.0,1.24804992199688,0.9090909090909091
22023,1628369,0022300154,2023-11-06,BOS @ MIN,L,43,12,22,0.545,2,8,0.25,6,8,0.75,0,5,5,2,5,0,6,2,32,3,1,Jayson Tatum,Boston Celtics,2023-24,29.8,8.4,3.0,0.5442,19.4,36.0,False,False,MIN,0.8837209302325582,1.015228426395939,1.0
22023,1628369,0022300159,2023-11-08,BOS @ PHI,L,37,6,14,0.429,2,6,0.333,2,3,0.667,1,14,15,6,3,0,2,2,16,-1,1,Jayson Tatum,Boston Celtics,2023-24,28.6,9.8,3.2,0.5482,16.6,35.2,False,False,PHI,1.027027027027027,0.9237875288683602,0.9333333333333333
22023,1628369,0022300010,2023-11-10,BOS vs. BKN,W,33,6,17,0.353,4,11,0.364,7,9,0.778,1,9,10,3,0,0,2,1,23,28,1,Jayson Tatum,Boston Celtics,2023-24,26.6,10.6,3.2,0.48539999999999994,16.8,36.2,False,True,BKN,1.0303030303030303,1.0017421602787455,0.9
22023,1628369,0022300174,2023-11-11,BOS vs. TOR,W,34,10,18,0.556,3,9,0.333,4,6,0.667,0,5,5,4,0,1,1,2,27,42,1,Jayson Tatum,Boston Celtics,2023-24,26.0,9.2,3.2,0.4766,18.0,37.6,True,True,TOR,1.0588235294117647,1.2476894639556377,1.0
22023,1628369,0022300188,2023-11-13,BOS vs. NYK,W,39,13,23,0.565,5,12,0.417,4,5,0.8,1,5,6,7,1,0,3,5,35,12,1,Jayson Tatum,Boston Celtics,2023-24,26.6,8.2,4.4,0.4896000000000001,16.8,37.2,False,True,NYK,1.1794871794871795,1.2411347517730498,0.8333333333333334
