SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22014,203076,0021400001,2014-10-28,NOP vs. ORL,W,36,10,22,0.455,0,0,0.0,6,9,0.667,9,8,17,2,3,9,0,1,26,19,1,Anthony Davis,New Orleans Pelicans,2014-15,,,,,,,False,True,ORL,1.5833333333333333,1.0015408320493067,0.47058823529411764
22014,203076,0021400027,2014-11-01,NOP vs. DAL,L,43,9,21,0.429,0,0,0.0,13,16,0.813,6,9,15,2,2,3,1,2,31,3,1,Anthony Davis,New Orleans Pelicans,2014-15,,,,,,,False,True,DAL,1.2093023255813953,1.0674931129476584,0.6
22014,203076,0021400045,2014-11-03,NOP @ MEM,L,32,6,12,0.5,0,0,0.0,2,2,1.0,3,5,8,2,1,1,1,3,14,-8,1,Anthony Davis,New Orleans Pelicans,2014-15,,,,,,,False,False,MEM,0.78125,1.0086455331412103,0.625
22014,203076,0021400054,2014-11-04,NOP vs. CHA,W,37,10,17,0.588,0,0,0.0,4,4,1.0,2,11,13,2,1,3,1,0,24,16,1,Anthony Davis,New Orleans Pelicans,2014-15,,,,,,,True,True,CHA,1.135135135135135,1.214574898785425,0.8461538461538461
22014,203076,0021400089,2014-11-08,NOP @ SAS,W,37,10,17,0.588,0,0,0.0,7,8,0.875,2,9,11,1,4,6,4,2,27,1,1,Anthony Davis,New Orleans Pelicans,2014-15,24.4,12.8,1.8,0.512,6.2,37.0,False,False,SAS,1.2162162162162162,1.101141924959217,0.8181818181818182
22014,203076,0021400098,2014-11-10,NOP @ CLE,L,40,12,21,0.571,0,2,0.0,3,4,0.75,5,9,14,4,4,3,0,1,27,-6,2,Anthony Davis,New Orleans Pelicans,2014-15,24.6,12.2,2.2,0.5351999999999999,1.2,37.8,False,False,CLE,1.3,1.1862917398945518,0.6428571428571429
22014,203076,0021400114,2014-11-12,NOP vs. LAL,W,37,12,16,0.75,0,0,0.0,1,4,0.25,1,11,12,1,1,6,3,1,25,15,1,Anthony Davis,New Orleans Pelicans,2014-15,23.4,11.6,2.0,0.5993999999999999,3.6,36.6,False,True,LAL,1.135135135135135,1.2042389210019266,0.9166666666666666
22014,203076,0021400128,2014-11-14,NOP vs. MIN,W,27,9,13,0.692,0,0,0.0,4,5,0.8,0,4,4,3,2,2,0,0,22,34,1,Anthony Davis,New Orleans Pelicans,2014-15,25.0,10.8,2.2,0.6378,12.0,35.6,False,True,MIN,1.2222222222222223,1.4473684210526316,1.0
22014,203076,0021400153,2014-11-17,NOP @ POR,L,38,14,20,0.7,0,2,0.0,3,4,0.75,4,7,11,3,3,3,0,3,31,3,1,Anthony Davis,New Orleans Pelicans,2014-15,26.4,10.4,2.4,0.6601999999999999,9.4,35.8,False,False,POR,1.3421052631578947,1.4246323529411764,0.6363636363636364
22014,203076,0021400158,2014-11-18,NOP @ SAC,W,41,11,19,0.579,0,0,0.0,6,8,0.75,1,8,9,0,2,3,0,5,28,4,1,Anthony Davis,New Orleans Pelicans,2014-15,26.6,10.0,2.2,0.6584,10.0,36.6,True,False,SAC,1.024390243902439,1.2433392539964476,0.8888888888888888
