SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,202710,0022200007,2022-10-19,MIA vs. CHI,L,37,5,11,0.455,0,0,0.0,14,16,0.875,3,5,8,3,1,1,2,2,24,-12,1,Jimmy Butler,Miami Heat,2022-23,,,,,,,False,True,CHI,0.9459459459459459,1.1976047904191618,0.625
22022,202710,0022200022,2022-10-21,MIA vs. BOS,L,40,9,17,0.529,0,1,0.0,0,0,0.0,3,4,7,5,1,0,0,0,18,7,1,Jimmy Butler,Miami Heat,2022-23,,,,,,,False,True,BOS,0.775,1.0588235294117647,0.5714285714285714
22022,202710,0022200031,2022-10-22,MIA vs. TOR,W,35,7,16,0.438,1,1,1.0,9,11,0.818,1,3,4,5,0,0,2,2,24,6,1,Jimmy Butler,Miami Heat,2022-23,,,,,,,True,True,TOR,0.8857142857142857,1.0507880910683012,0.75
22022,202710,0022200045,2022-10-24,MIA vs. TOR,L,34,8,15,0.533,2,3,0.667,8,9,0.889,2,6,8,4,0,0,1,1,26,-2,1,Jimmy Butler,Miami Heat,2022-23,,,,,,,False,True,TOR,1.088235294117647,1.3026052104208417,0.75
22022,202710,0022200065,2022-10-26,MIA @ POR,W,28,7,15,0.467,0,3,0.0,3,4,0.75,3,2,5,5,2,0,1,1,17,11,1,Jimmy Butler,Miami Heat,2022-23,21.8,6.4,4.4,0.48440000000000005,2.0,34.8,False,False,POR,1.0,0.9572072072072071,0.4
22022,202710,0022200068,2022-10-27,MIA @ GSW,L,37,8,13,0.615,4,7,0.571,7,7,1.0,1,5,6,8,6,0,2,2,27,-8,1,Jimmy Butler,Miami Heat,2022-23,22.4,6.0,5.4,0.5164,2.8,34.8,True,False,GSW,1.2162162162162162,1.4933628318584071,0.8333333333333334
22022,202710,0022200081,2022-10-29,MIA @ SAC,L,37,4,11,0.364,0,1,0.0,5,7,0.714,1,6,7,6,2,0,2,0,13,-1,1,Jimmy Butler,Miami Heat,2022-23,21.4,6.0,5.6,0.48340000000000005,1.2,34.2,False,False,SAC,0.7027027027027027,0.8084577114427861,0.8571428571428571
22022,202710,0022200104,2022-11-01,MIA vs. GSW,W,37,6,17,0.353,2,7,0.286,9,9,1.0,3,3,6,8,0,1,3,1,23,2,1,Jimmy Butler,Miami Heat,2022-23,21.2,6.4,6.2,0.46640000000000004,0.4,34.6,False,True,GSW,0.9459459459459459,0.9599332220367278,0.5
22022,202710,0022200150,2022-11-07,MIA vs. POR,L,33,5,14,0.357,0,1,0.0,6,6,1.0,0,4,4,7,6,0,2,3,16,-3,1,Jimmy Butler,Miami Heat,2022-23,19.2,5.6,6.8,0.4312,0.2,34.4,False,True,POR,0.9393939393939394,0.8583690987124464,1.0
22022,202710,0022200174,2022-11-10,MIA vs. CHA,W,42,11,19,0.579,0,1,0.0,13,15,0.867,3,7,10,8,2,0,2,2,35,11,1,Jimmy Butler,Miami Heat,2022-23,22.8,6.6,7.4,0.45359999999999995,0.2,37.2,False,True,CHA,1.2619047619047619,1.2681159420289854,0.7
22022,202710,0022200189,2022-11-12,MIA vs. CHA,W,31,6,8,0.75,1,2,0.5,7,7,1.0,2,5,7,8,1,0,0,2,20,13,1,Jimmy Butler,Miami Heat,2022-23,21.4,6.8,7.4,0.4806,4.4,36.0,False,True,CHA,1.1612903225806452,1.8050541516245486,0.7142857142857143
22022,202710,0022200202,2022-11-14,MIA vs. PHX,W,35,5,12,0.417,1,2,0.5,5,5,1.0,4,9,13,7,1,1,0,3,16,3,1,Jimmy Butler,Miami Heat,2022-23,22.0,8.0,7.6,0.49119999999999997,5.2,35.6,False,True,PHX,1.0857142857142856,1.1267605633802817,0.6923076923076923
22022,202710,0022200215,2022-11-16,MIA @ TOR,L,38,4,8,0.5,0,2,0.0,5,5,1.0,0,1,1,5,1,0,5,2,13,-4,1,Jimmy Butler,Miami Heat,2022-23,20.0,7.0,7.0,0.5206,4.0,35.8,False,False,TOR,0.39473684210526316,0.8552631578947368,1.0
22022,202710,0022200328,2022-12-02,MIA @ BOS,W,35,12,21,0.571,0,1,0.0,1,3,0.333,6,9,15,3,1,1,3,2,25,-10,1,Jimmy Butler,Miami Heat,2022-23,21.8,9.2,6.2,0.5634,2.6,36.2,False,False,BOS,1.2,0.9873617693522907,0.6
22022,202710,0022200357,2022-12-05,MIA @ MEM,L,33,6,11,0.545,1,2,0.5,5,8,0.625,1,5,6,8,1,0,5,1,18,3,1,Jimmy Butler,Miami Heat,2022-23,18.4,8.4,6.2,0.5566,1.0,34.4,False,False,MEM,0.8484848484848485,0.9221311475409836,0.8333333333333334
22022,202710,0022200374,2022-12-08,MIA vs. LAC,W,34,10,12,0.833,2,2,1.0,4,5,0.8,1,4,5,8,4,0,1,0,26,-7,1,Jimmy Butler,Miami Heat,2022-23,19.6,8.0,6.2,0.5731999999999999,-3.0,35.0,False,True,LAC,1.2352941176470589,1.7105263157894737,0.8
22022,202710,0022200387,2022-12-10,MIA vs. SAS,L,32,11,16,0.688,0,1,0.0,8,10,0.8,1,1,2,4,0,0,2,0,30,8,1,Jimmy Butler,Miami Heat,2022-23,22.4,5.8,5.6,0.6274,-2.0,34.4,False,True,SAS,1.0625,1.3392857142857144,0.5
22022,202710,0022200402,2022-12-12,MIA @ IND,W,34,8,16,0.5,0,1,0.0,4,7,0.571,0,7,7,5,2,0,1,3,20,-1,1,Jimmy Butler,Miami Heat,2022-23,23.8,7.0,5.6,0.6274,-1.4,33.6,False,False,IND,0.9705882352941176,0.9960159362549802,1.0
22022,202710,0022200424,2022-12-15,MIA @ HOU,W,36,7,13,0.538,0,1,0.0,6,10,0.6,6,4,10,7,4,3,4,3,20,-7,1,Jimmy Butler,Miami Heat,2022-23,22.8,6.0,6.4,0.6207999999999999,-0.8,33.8,False,False,HOU,1.1111111111111112,0.9345794392523366,0.4
22022,202710,0022200439,2022-12-17,MIA @ SAS,W,34,9,15,0.6,1,2,0.5,7,10,0.7,1,4,5,4,2,1,0,2,26,12,1,Jimmy Butler,Miami Heat,2022-23,24.4,5.8,5.6,0.6317999999999999,1.0,34.0,False,False,SAS,1.1176470588235294,1.3402061855670104,0.8
22022,202710,0022200486,2022-12-23,MIA vs. IND,L,28,6,11,0.545,1,2,0.5,7,8,0.875,2,4,6,3,2,0,1,1,20,-3,1,Jimmy Butler,Miami Heat,2022-23,23.2,6.0,4.6,0.5742,1.8,32.8,False,True,IND,1.0714285714285714,1.288659793814433,0.6666666666666666
22022,202710,0022200518,2022-12-28,MIA vs. LAL,W,34,11,18,0.611,0,4,0.0,5,5,1.0,1,4,5,4,6,0,0,0,27,-1,1,Jimmy Butler,Miami Heat,2022-23,22.6,6.6,4.6,0.5588,0.0,33.2,False,True,LAL,1.2352941176470589,1.3366336633663367,0.8
22022,202710,0022200535,2022-12-30,MIA @ DEN,L,38,5,13,0.385,0,0,0.0,7,8,0.875,1,5,6,8,4,0,1,1,17,-1,1,Jimmy Butler,Miami Heat,2022-23,22.0,6.4,5.2,0.5357999999999999,0.0,34.0,False,False,DEN,0.8947368421052632,0.9703196347031964,0.8333333333333334
22022,202710,0022200560,2023-01-02,MIA @ LAC,W,32,2,8,0.25,0,2,0.0,5,8,0.625,1,1,2,6,2,0,1,0,9,-2,1,Jimmy Butler,Miami Heat,2022-23,19.8,4.8,5.0,0.4782,1.0,33.2,False,False,LAC,0.5625,0.7188498402555911,0.5
22022,202710,0022200574,2023-01-04,MIA @ LAL,L,34,11,22,0.5,2,5,0.4,3,4,0.75,3,1,4,4,3,0,2,0,27,-1,1,Jimmy Butler,Miami Heat,2022-23,20.0,4.6,5.0,0.4582,-1.6,33.2,False,False,LAL,1.0588235294117647,1.0481366459627328,0.25
22022,202710,0022200589,2023-01-06,MIA @ PHX,W,33,5,9,0.556,0,0,0.0,10,10,1.0,0,5,5,6,2,0,2,1,20,5,1,Jimmy Butler,Miami Heat,2022-23,20.0,4.4,5.6,0.46040000000000003,0.0,34.2,False,False,PHX,0.9393939393939394,1.2987012987012987,1.0
22022,202710,0022200599,2023-01-08,MIA vs. BKN,L,34,9,21,0.429,1,4,0.25,7,9,0.778,6,2,8,1,2,0,2,1,26,-3,1,Jimmy Butler,Miami Heat,2022-23,19.8,5.0,5.0,0.42400000000000004,-0.4,34.2,False,True,BKN,1.0294117647058822,0.9643916913946587,0.25
22022,202710,0022200611,2023-01-10,MIA vs. OKC,W,38,6,17,0.353,0,1,0.0,23,23,1.0,2,5,7,4,4,3,2,1,35,5,1,Jimmy Butler,Miami Heat,2022-23,23.4,5.2,4.2,0.4176,0.8,34.2,False,True,OKC,1.3421052631578947,1.201923076923077,0.7142857142857143
22022,202710,0022200628,2023-01-12,MIA vs. MIL,W,33,5,13,0.385,0,2,0.0,7,8,0.875,6,5,11,2,0,0,4,0,17,2,1,Jimmy Butler,Miami Heat,2022-23,25.0,7.0,3.4,0.44460000000000005,1.6,34.4,False,True,MIL,0.7878787878787878,0.8284600389863548,0.45454545454545453
22022,202710,0022200641,2023-01-14,MIA vs. MIL,W,27,7,14,0.5,0,0,0.0,2,2,1.0,2,2,4,1,0,0,0,2,16,0,1,Jimmy Butler,Miami Heat,2022-23,22.8,7.0,2.8,0.44460000000000005,1.8,33.0,False,True,MIL,0.7777777777777778,1.075268817204301,0.5
