SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,203110,0022300096,2023-10-29,GSW @ HOU,W,21,2,4,0.5,0,0,0.0,0,1,0.0,1,4,5,5,0,0,4,3,4,2,1,Draymond Green,Golden State Warriors,2023-24,,,,,,,False,False,HOU,0.47619047619047616,0.4739336492890995,0.8
22023,203110,0022300108,2023-10-30,GSW @ NOP,W,22,3,8,0.375,0,2,0.0,0,0,0.0,1,5,6,7,0,1,1,2,6,6,1,Draymond Green,Golden State Warriors,2023-24,,,,,,,True,False,NOP,0.8636363636363636,0.6666666666666666,0.8333333333333334
22023,203110,0022300126,2023-11-01,GSW vs. SAC,W,28,4,7,0.571,2,4,0.5,3,4,0.75,2,0,2,9,2,2,2,1,13,-5,1,Draymond Green,Golden State Warriors,2023-24,,,,,,,False,True,SAC,0.9285714285714286,1.20817843866171,0.0
22023,203110,0022300005,2023-11-03,GSW @ OKC,W,29,5,11,0.455,2,4,0.5,3,3,1.0,2,3,5,3,0,1,3,5,15,-1,1,Draymond Green,Golden State Warriors,2023-24,,,,,,,False,False,OKC,0.7241379310344828,0.97911227154047,0.6
22023,203110,0022300142,2023-11-05,GSW @ CLE,L,29,5,11,0.455,2,3,0.667,6,6,1.0,0,3,3,8,3,1,1,0,18,-6,1,Draymond Green,Golden State Warriors,2023-24,11.2,4.2,6.4,0.47119999999999995,-0.8,25.8,False,False,CLE,1.103448275862069,1.2295081967213115,1.0
22023,203110,0022300145,2023-11-06,GSW @ DET,W,28,2,4,0.5,0,1,0.0,2,2,1.0,3,6,9,8,0,0,1,2,6,1,1,Draymond Green,Golden State Warriors,2023-24,11.6,5.0,7.0,0.47119999999999995,-1.0,27.2,True,False,DET,0.7857142857142857,1.0204081632653061,0.6666666666666666
22023,203110,0022300176,2023-11-11,GSW vs. CLE,L,18,3,4,0.75,2,3,0.667,0,0,0.0,2,3,5,4,0,0,1,3,8,-1,1,Draymond Green,Golden State Warriors,2023-24,12.0,4.8,6.4,0.5462,-2.4,26.4,False,True,CLE,0.8888888888888888,1.6,0.6
22023,203110,0022300186,2023-11-12,GSW vs. MIN,L,24,3,7,0.429,1,3,0.333,2,2,1.0,2,7,9,7,1,0,2,5,9,-11,1,Draymond Green,Golden State Warriors,2023-24,11.2,6.2,6.0,0.5178,-3.6,25.6,True,True,MIN,1.0,0.9109311740890689,0.7777777777777778
22023,203110,0022300025,2023-11-14,GSW vs. MIN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-2,1,Draymond Green,Golden State Warriors,2023-24,8.2,5.6,5.4,0.42680000000000007,-3.8,20.2,False,True,MIN,0.5,0.0,1.0
22023,203110,0022300060,2023-11-28,GSW @ SAC,L,33,3,8,0.375,2,4,0.5,0,0,0.0,0,6,6,3,0,2,4,4,8,5,1,Draymond Green,Golden State Warriors,2023-24,6.2,6.2,4.4,0.41080000000000005,-1.6,21.0,False,False,SAC,0.45454545454545453,0.6666666666666666,1.0
22023,203110,0022300273,2023-11-30,GSW vs. LAC,W,29,4,8,0.5,2,4,0.5,3,4,0.75,1,4,5,5,0,0,2,5,13,-11,1,Draymond Green,Golden State Warriors,2023-24,7.6,5.4,3.8,0.41080000000000005,-4.0,21.2,False,True,LAC,0.7241379310344828,1.1054421768707483,0.8
22023,203110,0022300280,2023-12-02,GSW @ LAC,L,32,8,15,0.533,4,8,0.5,1,2,0.5,1,8,9,4,0,1,3,2,21,-6,1,Draymond Green,Golden State Warriors,2023-24,10.2,6.2,3.8,0.36740000000000006,-5.0,24.0,False,False,LAC,1.0,1.1122881355932202,0.8888888888888888
22023,203110,0022301214,2023-12-06,GSW vs. POR,W,31,3,7,0.429,0,2,0.0,4,4,1.0,6,4,10,9,0,2,4,3,10,-1,1,Draymond Green,Golden State Warriors,2023-24,10.4,6.4,4.2,0.36740000000000006,-3.0,25.4,False,True,POR,0.8709677419354839,0.7836990595611285,0.4
22023,203110,0022301222,2023-12-08,GSW @ OKC,L,35,5,7,0.714,1,2,0.5,1,2,0.5,1,4,5,13,0,1,4,6,12,-2,1,Draymond Green,Golden State Warriors,2023-24,12.8,7.0,6.8,0.5102,-3.0,32.0,False,False,OKC,0.7714285714285715,1.0101010101010102,0.8
22023,203110,0022300308,2023-12-12,GSW @ PHX,L,17,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,2,0,0,3,3,2,-15,1,Draymond Green,Golden State Warriors,2023-24,11.6,6.2,6.6,0.5018,-7.0,28.8,False,False,PHX,0.17647058823529413,0.3333333333333333,1.0
22023,203110,0022300560,2024-01-15,GSW @ MEM,L,24,2,4,0.5,1,1,1.0,2,2,1.0,0,7,7,4,1,0,3,4,7,1,1,Draymond Green,Golden State Warriors,2023-24,10.4,6.6,6.4,0.5018,-4.6,27.8,False,False,MEM,0.6666666666666666,0.8883248730964467,1.0
22023,203110,0022300626,2024-01-24,GSW vs. ATL,W,23,5,6,0.833,2,3,0.667,0,0,0.0,1,4,5,3,2,1,2,3,12,19,1,Draymond Green,Golden State Warriors,2023-24,8.6,5.8,6.2,0.5618000000000001,0.4,26.0,False,True,ATL,0.9130434782608695,1.5,0.8
22023,203110,0022300632,2024-01-25,GSW vs. SAC,L,31,0,3,0.0,0,1,0.0,5,8,0.625,0,4,4,11,3,1,2,3,5,14,1,Draymond Green,Golden State Warriors,2023-24,7.6,4.6,6.6,0.476,3.4,26.0,True,True,SAC,0.7096774193548387,0.5868544600938967,1.0
22023,203110,0022300650,2024-01-27,GSW vs. LAL,L,46,4,9,0.444,0,4,0.0,0,0,0.0,0,14,14,11,3,2,2,5,8,31,1,Draymond Green,Golden State Warriors,2023-24,6.8,6.4,6.2,0.42200000000000004,10.0,28.2,False,True,LAL,0.782608695652174,0.7272727272727273,1.0
22023,203110,0022300673,2024-01-30,GSW vs. PHI,W,29,3,8,0.375,2,4,0.5,1,1,1.0,1,5,6,6,0,1,2,3,9,18,1,Draymond Green,Golden State Warriors,2023-24,8.2,7.2,7.0,0.4304,16.6,30.6,False,True,PHI,0.6896551724137931,0.8620689655172414,0.8333333333333334
22023,203110,0022300693,2024-02-02,GSW @ MEM,W,28,4,7,0.571,1,2,0.5,0,0,0.0,2,10,12,6,0,3,4,4,9,10,1,Draymond Green,Golden State Warriors,2023-24,8.6,8.2,7.4,0.4446,18.4,31.4,False,False,MEM,0.9285714285714286,0.8181818181818182,0.8333333333333334
22023,203110,0022300699,2024-02-03,GSW @ ATL,L,35,3,9,0.333,1,3,0.333,0,0,0.0,1,5,6,8,0,1,3,2,7,-7,1,Draymond Green,Golden State Warriors,2023-24,7.6,8.4,8.4,0.3446,13.2,33.8,True,False,ATL,0.5428571428571428,0.5833333333333334,0.8333333333333334
22023,203110,0022300717,2024-02-05,GSW @ BKN,W,30,4,6,0.667,0,0,0.0,0,0,0.0,2,8,10,7,0,2,3,2,8,11,1,Draymond Green,Golden State Warriors,2023-24,8.2,9.6,7.6,0.47800000000000004,12.6,33.6,False,False,BKN,0.8,0.8888888888888888,0.8
22023,203110,0022300727,2024-02-07,GSW @ PHI,W,18,2,4,0.5,0,1,0.0,0,1,0.0,1,5,6,3,1,1,2,3,4,14,1,Draymond Green,Golden State Warriors,2023-24,7.4,8.0,6.0,0.4892,9.2,28.0,False,False,PHI,0.7222222222222222,0.6211180124223602,0.8333333333333334
22023,203110,0022300733,2024-02-08,GSW @ IND,W,28,4,8,0.5,0,1,0.0,0,0,0.0,2,6,8,5,2,0,5,3,8,13,1,Draymond Green,Golden State Warriors,2023-24,7.2,8.4,5.8,0.5142,8.2,27.8,True,False,IND,0.6428571428571429,0.6153846153846154,0.75
22023,203110,0022300757,2024-02-10,GSW vs. PHX,W,29,7,9,0.778,1,3,0.333,0,0,0.0,2,5,7,9,0,0,4,4,15,3,1,Draymond Green,Golden State Warriors,2023-24,8.4,7.4,6.4,0.5556,6.8,28.0,False,True,PHX,0.9310344827586207,1.1538461538461537,0.7142857142857143
22023,203110,0022300769,2024-02-12,GSW @ UTA,W,23,5,7,0.714,2,4,0.5,0,0,0.0,2,8,10,8,1,1,1,4,12,11,1,Draymond Green,Golden State Warriors,2023-24,9.4,8.2,6.4,0.6318,10.4,25.6,False,False,UTA,1.3478260869565217,1.5,0.8
22023,203110,0022300789,2024-02-14,GSW vs. LAC,L,31,4,12,0.333,1,2,0.5,0,0,0.0,1,9,10,4,1,0,1,5,9,-12,1,Draymond Green,Golden State Warriors,2023-24,9.6,8.2,5.8,0.5650000000000001,5.8,25.8,False,True,LAC,0.7419354838709677,0.6923076923076923,0.9
22023,203110,0022300576,2024-02-15,GSW @ UTA,W,29,9,14,0.643,3,5,0.6,2,4,0.5,0,5,5,5,4,2,0,4,23,-6,1,Draymond Green,Golden State Warriors,2023-24,13.4,8.0,6.2,0.5936,1.8,28.0,True,False,UTA,1.3448275862068966,1.4593908629441625,1.0
22023,203110,0022300802,2024-02-22,GSW vs. LAL,W,21,3,5,0.6,2,2,1.0,0,0,0.0,0,7,7,5,0,1,1,1,8,19,1,Draymond Green,Golden State Warriors,2023-24,13.4,7.8,6.2,0.6136,3.0,26.6,False,True,LAL,0.9523809523809523,1.3333333333333333,1.0
22023,203110,0022300811,2024-02-23,GSW vs. CHA,W,21,2,6,0.333,1,2,0.5,0,0,0.0,3,10,13,3,1,2,1,2,5,18,1,Draymond Green,Golden State Warriors,2023-24,11.4,9.0,5.0,0.5246,6.0,25.0,True,True,CHA,1.0952380952380953,0.7142857142857143,0.7692307692307693
22023,203110,0022300824,2024-02-25,GSW vs. DEN,L,27,3,6,0.5,1,1,1.0,0,0,0.0,0,5,5,4,1,0,6,1,7,-23,1,Draymond Green,Golden State Warriors,2023-24,10.4,8.0,4.2,0.48180000000000006,-0.8,25.8,False,True,DEN,0.4074074074074074,0.5833333333333334,1.0
22023,203110,0022300834,2024-02-27,GSW @ WAS,W,29,1,4,0.25,1,2,0.5,3,4,0.75,0,8,8,8,0,0,2,1,6,-6,1,Draymond Green,Golden State Warriors,2023-24,9.8,7.6,5.0,0.4652,0.4,25.4,False,False,WAS,0.6896551724137931,0.7731958762886598,1.0
22023,203110,0022300852,2024-02-29,GSW @ NYK,W,27,3,4,0.75,0,0,0.0,1,2,0.5,4,6,10,6,0,1,2,3,7,19,1,Draymond Green,Golden State Warriors,2023-24,6.6,8.6,5.2,0.48660000000000003,5.4,25.0,False,False,NYK,0.8148148148148148,1.0174418604651163,0.6
22023,203110,0022300860,2024-03-01,GSW @ TOR,W,28,1,4,0.25,0,0,0.0,4,4,1.0,2,11,13,5,1,2,3,2,6,10,1,Draymond Green,Golden State Warriors,2023-24,6.2,9.8,5.2,0.4166,3.6,26.4,True,False,TOR,0.8571428571428571,0.684931506849315,0.8461538461538461
22023,203110,0022300872,2024-03-03,GSW @ BOS,L,14,2,2,1.0,0,0,0.0,2,2,1.0,0,4,4,2,0,0,0,2,6,-24,1,Draymond Green,Golden State Warriors,2023-24,6.4,8.0,5.0,0.55,-4.8,25.0,False,False,BOS,0.8571428571428571,2.0833333333333335,1.0
22023,203110,0022300899,2024-03-06,GSW vs. MIL,W,25,5,11,0.455,2,4,0.5,0,1,0.0,0,6,6,6,0,2,3,4,12,8,1,Draymond Green,Golden State Warriors,2023-24,7.4,8.2,5.4,0.541,1.4,24.6,False,True,MIL,0.92,0.8310249307479225,1.0
22023,203110,0022300907,2024-03-07,GSW vs. CHI,L,33,5,12,0.417,1,5,0.2,0,0,0.0,2,8,10,12,1,2,4,6,11,0,1,Draymond Green,Golden State Warriors,2023-24,8.4,8.6,6.2,0.5744,2.6,25.4,True,True,CHI,0.9696969696969697,0.6875,0.8
22023,203110,0022300921,2024-03-09,GSW vs. SAS,L,28,3,6,0.5,1,3,0.333,0,0,0.0,2,3,5,4,2,1,3,2,7,-8,1,Draymond Green,Golden State Warriors,2023-24,8.4,7.6,5.8,0.5244000000000001,-2.8,25.6,False,True,SAS,0.5714285714285714,0.7777777777777778,0.6
22023,203110,0022300936,2024-03-11,GSW @ SAS,W,28,2,7,0.286,0,2,0.0,1,2,0.5,2,4,6,4,2,0,5,6,5,-6,1,Draymond Green,Golden State Warriors,2023-24,8.2,6.2,5.6,0.5316000000000001,-6.0,25.6,False,False,SAS,0.42857142857142855,0.38819875776397517,0.6666666666666666
22023,203110,0022300973,2024-03-16,GSW @ LAL,W,34,3,6,0.5,0,2,0.0,0,0,0.0,2,10,12,13,1,0,2,3,6,12,1,Draymond Green,Golden State Warriors,2023-24,8.2,7.8,7.8,0.4316000000000001,1.2,29.6,False,False,LAL,0.8823529411764706,0.75,0.8333333333333334
22023,203110,0022300988,2024-03-18,GSW vs. NYK,L,31,1,7,0.143,0,2,0.0,0,0,0.0,3,5,8,5,1,0,4,2,2,-7,1,Draymond Green,Golden State Warriors,2023-24,6.2,8.2,7.6,0.36920000000000003,-1.8,30.8,False,True,NYK,0.3870967741935484,0.18181818181818182,0.625
22023,203110,0022301001,2024-03-20,GSW vs. MEM,W,24,5,10,0.5,0,3,0.0,0,0,0.0,4,8,12,7,1,1,1,1,10,25,1,Draymond Green,Golden State Warriors,2023-24,6.0,8.6,6.6,0.38580000000000003,3.2,29.0,False,True,MEM,1.25,0.9090909090909091,0.6666666666666666
22023,203110,0022301016,2024-03-22,GSW vs. IND,L,33,4,10,0.4,0,1,0.0,3,4,0.75,2,6,8,6,0,2,1,2,11,4,1,Draymond Green,Golden State Warriors,2023-24,6.8,9.2,7.0,0.3658,5.6,30.0,False,True,IND,0.7878787878787878,0.8620689655172414,0.75
22023,203110,0022301031,2024-03-24,GSW @ MIN,L,32,5,9,0.556,2,5,0.4,0,0,0.0,0,8,8,3,1,0,0,2,12,8,1,Draymond Green,Golden State Warriors,2023-24,8.2,9.6,6.8,0.41980000000000006,8.4,30.8,False,False,MIN,0.75,1.3333333333333333,1.0
22023,203110,0022301044,2024-03-26,GSW @ MIA,W,28,2,5,0.4,0,1,0.0,0,0,0.0,0,9,9,8,2,0,1,5,4,9,1,Draymond Green,Golden State Warriors,2023-24,7.8,9.0,5.8,0.39980000000000004,7.8,29.6,False,False,MIA,0.7857142857142857,0.6666666666666666,1.0
22023,203110,0022301049,2024-03-27,GSW @ ORL,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,1,0,-2,1,Draymond Green,Golden State Warriors,2023-24,7.4,8.0,5.0,0.3712000000000001,8.8,24.2,True,False,ORL,0.75,0.0,1.0
22023,203110,0022301062,2024-03-29,GSW @ CHA,W,28,4,7,0.571,0,2,0.0,0,0,0.0,2,6,8,4,1,0,3,4,8,6,1,Draymond Green,Golden State Warriors,2023-24,7.0,7.2,4.4,0.3854000000000001,5.0,25.0,False,False,CHA,0.6428571428571429,0.8,0.75
22023,203110,0022301085,2024-03-31,GSW @ SAS,W,32,8,9,0.889,2,2,1.0,3,4,0.75,2,4,6,11,6,1,5,3,21,13,1,Draymond Green,Golden State Warriors,2023-24,9.0,6.8,5.4,0.4832000000000001,6.8,24.8,False,False,SAS,1.25,1.33248730964467,0.6666666666666666
22023,203110,0022300589,2024-04-02,GSW vs. DAL,W,31,5,8,0.625,0,1,0.0,1,1,1.0,3,5,8,6,4,1,3,3,11,-4,1,Draymond Green,Golden State Warriors,2023-24,8.8,6.8,6.0,0.49700000000000005,4.4,24.6,False,True,DAL,0.8709677419354839,0.9615384615384616,0.625
22023,203110,0022301113,2024-04-04,GSW @ HOU,W,29,2,3,0.667,0,1,0.0,1,2,0.5,2,6,8,5,1,1,2,5,5,26,1,Draymond Green,Golden State Warriors,2023-24,9.0,6.6,5.4,0.5504,7.8,24.8,False,False,HOU,0.6206896551724138,0.8503401360544218,0.75
22023,203110,0022301097,2024-04-05,GSW @ DAL,L,34,3,9,0.333,0,2,0.0,0,0,0.0,2,5,7,3,2,1,4,3,6,-9,1,Draymond Green,Golden State Warriors,2023-24,10.2,7.4,5.8,0.6170000000000001,6.4,30.8,True,False,DAL,0.4411764705882353,0.46153846153846156,0.7142857142857143
22023,203110,0022301142,2024-04-07,GSW vs. UTA,W,21,1,4,0.25,1,2,0.5,0,0,0.0,1,2,3,3,2,1,2,1,3,6,1,Draymond Green,Golden State Warriors,2023-24,9.2,6.4,5.6,0.5528000000000001,6.4,29.4,False,True,UTA,0.47619047619047616,0.5,0.6666666666666666
22023,203110,0022301155,2024-04-09,GSW @ LAL,W,32,5,7,0.714,5,7,0.714,0,2,0.0,0,6,6,10,0,1,4,2,15,11,1,Draymond Green,Golden State Warriors,2023-24,8.0,6.4,5.4,0.5178,6.0,29.4,False,False,LAL,0.875,1.2626262626262628,1.0
22023,203110,0022301182,2024-04-12,GSW vs. NOP,L,36,0,0,0.0,0,0,0.0,0,0,0.0,1,11,12,11,1,1,2,5,0,-6,1,Draymond Green,Golden State Warriors,2023-24,5.8,7.2,6.4,0.39280000000000004,5.6,30.4,False,True,NOP,0.6388888888888888,0.0,0.9166666666666666
