SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22014,202689,0021400004,2014-10-29,CHA vs. MIL,W,39,9,26,0.346,3,9,0.333,5,11,0.455,2,4,6,5,1,1,0,1,26,12,1,Kemba Walker,Charlotte Hornets,2014-15,,,,,,,False,True,MIL,1.0,0.8430609597924773,0.6666666666666666
22014,202689,0021400028,2014-11-01,CHA vs. MEM,L,31,1,11,0.091,1,5,0.2,2,3,0.667,0,3,3,4,2,0,2,1,5,2,1,Kemba Walker,Charlotte Hornets,2014-15,,,,,,,False,True,MEM,0.3870967741935484,0.34916201117318435,1.0
22014,202689,0021400041,2014-11-02,CHA @ NYK,L,30,5,9,0.556,2,4,0.5,4,4,1.0,0,3,3,1,0,0,1,2,16,2,1,Kemba Walker,Charlotte Hornets,2014-15,,,,,,,True,False,NYK,0.6333333333333333,1.3605442176870748,1.0
22014,202689,0021400054,2014-11-04,CHA @ NOP,L,27,4,13,0.308,3,8,0.375,0,0,0.0,0,2,2,3,1,0,1,2,11,-15,1,Kemba Walker,Charlotte Hornets,2014-15,,,,,,,False,False,NOP,0.5925925925925926,0.7857142857142857,1.0
22014,202689,0021400057,2014-11-05,CHA vs. MIA,W,34,5,6,0.833,2,2,1.0,6,6,1.0,0,4,4,7,2,0,1,4,18,12,1,Kemba Walker,Charlotte Hornets,2014-15,15.2,3.6,4.0,0.42679999999999996,2.6,32.2,True,True,MIA,0.8823529411764706,1.867219917012448,1.0
22014,202689,0021400071,2014-11-07,CHA vs. ATL,W,43,6,16,0.375,0,4,0.0,3,4,0.75,1,8,9,10,3,2,2,4,15,-6,1,Kemba Walker,Charlotte Hornets,2014-15,13.0,4.2,5.0,0.4326,-1.0,33.0,False,True,ATL,0.8604651162790697,0.7591093117408906,0.8888888888888888
22014,202689,0021400097,2014-11-09,CHA @ LAL,L,34,7,11,0.636,0,0,0.0,3,5,0.6,1,2,3,4,2,0,1,1,17,-11,1,Kemba Walker,Charlotte Hornets,2014-15,15.4,4.2,5.0,0.5416000000000001,-3.6,33.6,False,False,LAL,0.7352941176470589,1.1971830985915493,0.6666666666666666
22014,202689,0021400107,2014-11-11,CHA @ POR,L,36,6,16,0.375,1,4,0.25,3,4,0.75,0,4,4,3,2,0,2,1,16,-3,1,Kemba Walker,Charlotte Hornets,2014-15,15.4,4.4,5.4,0.5054000000000001,-4.6,34.8,False,False,POR,0.6388888888888888,0.8097165991902834,1.0
22014,202689,0021400130,2014-11-14,CHA @ PHX,W,33,8,16,0.5,0,2,0.0,3,3,1.0,2,3,5,4,1,1,3,0,19,-2,1,Kemba Walker,Charlotte Hornets,2014-15,17.0,5.0,5.6,0.5438,-2.0,36.0,False,False,PHX,0.8181818181818182,0.9350393700787402,0.6
22014,202689,0021400140,2014-11-15,CHA @ GSW,L,27,3,14,0.214,0,2,0.0,2,5,0.4,0,3,3,5,1,0,1,1,8,-19,1,Kemba Walker,Charlotte Hornets,2014-15,15.0,4.8,5.2,0.42000000000000004,-8.2,34.6,True,False,GSW,0.5925925925925926,0.46511627906976744,1.0
22014,202689,0021400146,2014-11-17,CHA vs. DAL,L,30,3,8,0.375,1,3,0.333,4,4,1.0,0,3,3,4,0,0,1,1,11,-18,1,Kemba Walker,Charlotte Hornets,2014-15,14.2,3.6,4.0,0.42000000000000004,-10.6,32.0,False,True,DAL,0.5666666666666667,1.0223048327137547,1.0
22014,202689,0021400160,2014-11-19,CHA @ IND,L,43,5,15,0.333,2,4,0.5,0,1,0.0,0,3,3,7,2,0,2,3,12,-1,1,Kemba Walker,Charlotte Hornets,2014-15,13.2,3.6,4.6,0.3594,-8.6,33.8,False,False,IND,0.5116279069767442,0.6880733944954129,1.0
22014,202689,0021400172,2014-11-21,CHA vs. ORL,L,37,7,19,0.368,1,6,0.167,0,0,0.0,2,10,12,8,0,0,3,5,15,-4,1,Kemba Walker,Charlotte Hornets,2014-15,13.0,5.2,5.6,0.358,-8.8,34.0,False,True,ORL,0.8648648648648649,0.6818181818181818,0.8333333333333334
22014,202689,0021400195,2014-11-23,CHA @ MIA,L,36,6,15,0.4,2,6,0.333,2,2,1.0,2,5,7,4,3,0,3,3,16,2,1,Kemba Walker,Charlotte Hornets,2014-15,12.4,5.6,5.6,0.338,-8.0,34.6,False,False,MIA,0.75,0.8474576271186439,0.7142857142857143
22014,202689,0021400198,2014-11-24,CHA vs. LAC,L,41,4,11,0.364,0,4,0.0,7,8,0.875,0,5,5,6,3,1,1,1,15,-28,1,Kemba Walker,Charlotte Hornets,2014-15,13.8,6.0,5.8,0.368,-9.8,37.4,True,True,LAC,0.7073170731707317,0.9664948453608248,1.0
