SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22019,1629027,0021900014,2019-10-24,ATL @ DET,W,37,11,21,0.524,6,10,0.6,10,12,0.833,0,7,7,9,1,0,6,0,38,17,1,Trae Young,Atlanta Hawks,2019-20,,,,,,,False,False,DET,1.3243243243243243,1.1771995043370507,1.0
22019,1629027,0021900028,2019-10-26,ATL vs. ORL,W,36,16,25,0.64,5,10,0.5,2,4,0.5,0,7,7,9,2,0,5,2,39,14,1,Trae Young,Atlanta Hawks,2019-20,,,,,,,False,True,ORL,1.4444444444444444,1.2279596977329974,1.0
22019,1629027,0021900043,2019-10-28,ATL vs. PHI,L,34,7,20,0.35,2,5,0.4,9,10,0.9,1,3,4,9,0,0,7,3,25,1,1,Trae Young,Atlanta Hawks,2019-20,,,,,,,False,True,PHI,0.9117647058823529,0.7961783439490446,0.75
22019,1629027,0021900052,2019-10-29,ATL @ MIA,L,11,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,2,1,0,2,0,5,-4,1,Trae Young,Atlanta Hawks,2019-20,,,,,,,True,False,MIA,0.7272727272727273,0.7142857142857143,0.5
22019,1629027,0021900099,2019-11-05,ATL vs. SAS,W,30,10,23,0.435,5,10,0.5,4,6,0.667,0,2,2,13,2,0,3,1,29,2,1,Trae Young,Atlanta Hawks,2019-20,27.2,4.4,8.4,0.46980000000000005,6.0,29.6,False,True,SAS,1.4333333333333333,1.0125698324022345,1.0
22019,1629027,0021900105,2019-11-06,ATL vs. CHI,L,29,3,12,0.25,0,8,0.0,3,3,1.0,0,3,3,3,0,0,4,1,9,-16,1,Trae Young,Atlanta Hawks,2019-20,21.4,3.6,7.2,0.41500000000000004,-0.6,28.0,True,True,CHI,0.3793103448275862,0.5196304849884527,1.0
22019,1629027,0021900119,2019-11-08,ATL vs. SAC,L,40,12,22,0.545,3,10,0.3,3,3,1.0,2,0,2,12,5,0,5,0,30,-6,1,Trae Young,Atlanta Hawks,2019-20,19.6,2.6,7.8,0.396,-4.6,28.8,False,True,SAC,1.1,1.0593220338983051,0.0
22019,1629027,0021900138,2019-11-10,ATL @ POR,L,43,9,30,0.3,3,13,0.231,14,17,0.824,2,6,8,10,3,0,7,2,35,-17,1,Trae Young,Atlanta Hawks,2019-20,21.6,3.4,8.0,0.386,-8.2,30.6,False,False,POR,1.1395348837209303,0.7868705035971222,0.75
22019,1629027,0021900150,2019-11-12,ATL @ DEN,W,41,13,21,0.619,8,13,0.615,8,11,0.727,0,4,4,11,0,1,6,1,42,7,1,Trae Young,Atlanta Hawks,2019-20,29.0,3.8,9.8,0.4298,-6.0,36.6,False,False,DEN,1.2682926829268293,1.3190954773869348,1.0
22019,1629027,0021900165,2019-11-14,ATL @ PHX,L,36,7,18,0.389,1,6,0.167,6,7,0.857,0,1,1,13,2,0,5,2,21,-17,1,Trae Young,Atlanta Hawks,2019-20,27.4,3.6,9.8,0.42060000000000003,-9.8,37.8,False,False,PHX,0.8888888888888888,0.8052147239263804,1.0
22019,1629027,0021900182,2019-11-16,ATL @ LAC,L,29,4,16,0.25,2,7,0.286,10,12,0.833,0,5,5,6,1,0,3,2,20,-30,1,Trae Young,Atlanta Hawks,2019-20,29.6,4.0,10.4,0.42060000000000003,-12.6,37.8,False,False,LAC,1.0,0.8237232289950577,1.0
22019,1629027,0021900188,2019-11-17,ATL @ LAL,L,39,11,22,0.5,2,8,0.25,7,8,0.875,0,3,3,7,2,0,8,1,31,-16,1,Trae Young,Atlanta Hawks,2019-20,29.8,4.2,9.4,0.41159999999999997,-14.6,37.6,True,False,LAL,0.8974358974358975,0.924821002386635,1.0
22019,1629027,0021900204,2019-11-20,ATL vs. MIL,L,33,8,22,0.364,1,5,0.2,8,10,0.8,1,1,2,8,3,0,2,0,25,-21,1,Trae Young,Atlanta Hawks,2019-20,27.8,3.0,9.0,0.4244,-15.4,35.6,False,True,MIL,1.0909090909090908,0.8802816901408451,0.5
22019,1629027,0021900215,2019-11-22,ATL @ DET,L,32,3,12,0.25,1,7,0.143,2,2,1.0,0,6,6,8,1,0,5,0,9,-14,1,Trae Young,Atlanta Hawks,2019-20,21.2,3.4,8.4,0.3506,-19.6,33.8,False,False,DET,0.59375,0.5033557046979865,1.0
22019,1629027,0021900228,2019-11-23,ATL vs. TOR,L,41,11,23,0.478,4,11,0.364,4,4,1.0,0,10,10,10,1,0,3,1,30,-4,1,Trae Young,Atlanta Hawks,2019-20,23.0,5.2,7.8,0.3684,-17.0,34.8,True,True,TOR,1.170731707317073,1.0806916426512967,1.0
22019,1629027,0021900243,2019-11-25,ATL vs. MIN,L,35,11,28,0.393,5,11,0.455,10,11,0.909,2,4,6,9,0,0,7,2,37,-7,1,Trae Young,Atlanta Hawks,2019-20,26.4,5.4,8.4,0.39699999999999996,-12.4,36.0,False,True,MIN,1.2857142857142858,0.9287148594377509,0.6666666666666666
22019,1629027,0021900261,2019-11-27,ATL @ MIL,L,35,12,24,0.5,3,7,0.429,2,2,1.0,0,4,4,7,1,0,3,3,29,3,1,Trae Young,Atlanta Hawks,2019-20,26.0,5.6,8.4,0.39699999999999996,-8.6,35.2,False,False,MIL,1.0857142857142856,1.0401721664275467,1.0
22019,1629027,0021900272,2019-11-29,ATL @ IND,L,43,16,28,0.571,8,15,0.533,9,9,1.0,0,1,1,6,2,0,9,1,49,1,1,Trae Young,Atlanta Hawks,2019-20,30.8,5.4,8.0,0.4384,-4.2,37.2,False,False,IND,1.1395348837209303,1.1962890625,1.0
22019,1629027,0021900282,2019-11-30,ATL @ HOU,L,31,10,16,0.625,5,9,0.556,12,13,0.923,0,3,3,7,0,0,3,0,37,-24,1,Trae Young,Atlanta Hawks,2019-20,36.4,4.8,7.8,0.5134000000000001,-6.2,37.0,True,False,HOU,1.4193548387096775,1.4967637540453076,1.0
22019,1629027,0021900295,2019-12-02,ATL vs. GSW,W,34,10,19,0.526,2,6,0.333,2,2,1.0,0,1,1,7,0,0,7,2,24,8,1,Trae Young,Atlanta Hawks,2019-20,35.2,3.0,7.2,0.5229999999999999,-3.8,35.6,False,True,GSW,0.7352941176470589,0.8928571428571429,1.0
22019,1629027,0021900309,2019-12-04,ATL vs. BKN,L,37,13,23,0.565,5,9,0.556,8,10,0.8,1,2,3,10,1,0,6,1,39,1,1,Trae Young,Atlanta Hawks,2019-20,35.6,2.4,7.4,0.5574,-2.2,36.0,False,True,BKN,1.2702702702702702,1.1676646706586826,0.6666666666666666
