SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,1627750,0021600010,2016-10-26,DEN @ NOP,W,13,0,2,0.0,0,1,0.0,1,2,0.5,0,4,4,1,0,0,1,0,1,8,1,Jamal Murray,Denver Nuggets,2016-17,,,,,,,False,False,NOP,0.38461538461538464,0.2577319587628866,1.0
22016,1627750,0021600033,2016-10-29,DEN vs. POR,L,12,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,1,0,-5,1,Jamal Murray,Denver Nuggets,2016-17,,,,,,,False,True,POR,0.3333333333333333,0.0,1.0
22016,1627750,0021600042,2016-10-31,DEN @ TOR,L,12,0,4,0.0,0,1,0.0,1,1,1.0,0,2,2,2,0,0,1,3,1,3,1,Jamal Murray,Denver Nuggets,2016-17,,,,,,,False,False,TOR,0.3333333333333333,0.1838235294117647,1.0
22016,1627750,0021600067,2016-11-03,DEN @ MIN,W,29,0,8,0.0,0,4,0.0,0,0,0.0,0,3,3,4,0,0,1,2,0,5,1,Jamal Murray,Denver Nuggets,2016-17,,,,,,,False,False,MIN,0.20689655172413793,0.0,1.0
22016,1627750,0021600082,2016-11-05,DEN @ DET,L,27,4,10,0.4,1,4,0.25,0,0,0.0,0,1,1,2,1,0,4,0,9,-11,1,Jamal Murray,Denver Nuggets,2016-17,2.2,2.2,2.2,0.08,0.0,18.6,False,False,DET,0.3333333333333333,0.6428571428571429,1.0
22016,1627750,0021600091,2016-11-06,DEN @ BOS,W,13,3,7,0.429,2,4,0.5,1,1,1.0,0,1,1,0,0,0,0,0,9,-2,1,Jamal Murray,Denver Nuggets,2016-17,3.8,1.6,2.0,0.1658,-2.0,18.6,True,False,BOS,0.7692307692307693,1.2096774193548387,1.0
22016,1627750,0021600102,2016-11-08,DEN @ MEM,L,17,4,7,0.571,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,2,10,-3,1,Jamal Murray,Denver Nuggets,2016-17,5.8,1.4,1.8,0.27999999999999997,-1.6,19.6,False,False,MEM,0.6470588235294118,1.4285714285714286,0.0
22016,1627750,0021600119,2016-11-10,DEN vs. GSW,L,29,5,15,0.333,2,7,0.286,2,2,1.0,2,1,3,6,0,1,3,3,14,-3,1,Jamal Murray,Denver Nuggets,2016-17,8.4,1.6,2.6,0.34659999999999996,-2.8,23.0,False,True,GSW,0.7241379310344828,0.7415254237288135,0.3333333333333333
22016,1627750,0021600138,2016-11-12,DEN vs. DET,L,20,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,0,1,0,0,1,7,-12,1,Jamal Murray,Denver Nuggets,2016-17,9.8,1.2,1.8,0.44659999999999994,-6.2,21.2,False,True,DET,0.45,1.1666666666666667,1.0
22016,1627750,0021600144,2016-11-13,DEN @ POR,L,28,6,12,0.5,5,9,0.556,2,3,0.667,0,5,5,1,0,0,6,2,19,17,1,Jamal Murray,Denver Nuggets,2016-17,11.8,2.0,1.6,0.4666,-0.6,21.4,True,False,POR,0.6785714285714286,0.9834368530020704,1.0
22016,1627750,0021600166,2016-11-16,DEN vs. PHX,W,20,3,8,0.375,3,4,0.75,0,0,0.0,0,1,1,1,0,0,0,1,9,4,1,Jamal Murray,Denver Nuggets,2016-17,11.8,2.0,1.8,0.4558,0.6,22.8,False,True,PHX,0.55,1.125,1.0
22016,1627750,0021600181,2016-11-18,DEN vs. TOR,L,19,2,8,0.25,0,3,0.0,1,2,0.5,1,2,3,4,1,0,1,2,5,-2,1,Jamal Murray,Denver Nuggets,2016-17,10.8,2.6,2.4,0.3916,0.8,23.2,False,True,TOR,0.631578947368421,0.5060728744939271,0.6666666666666666
22016,1627750,0021600197,2016-11-20,DEN vs. UTA,W,23,6,9,0.667,3,4,0.75,3,4,0.75,1,0,1,4,0,1,0,2,18,15,1,Jamal Murray,Denver Nuggets,2016-17,11.6,2.2,2.0,0.4584,4.4,22.0,False,True,UTA,1.0434782608695652,1.6728624535315986,0.0
22016,1627750,0021600210,2016-11-22,DEN vs. CHI,W,22,9,13,0.692,3,4,0.75,3,3,1.0,2,4,6,2,0,0,0,2,24,9,1,Jamal Murray,Denver Nuggets,2016-17,15.0,3.2,2.4,0.4968,8.6,22.4,False,True,CHI,1.4545454545454546,1.675977653631285,0.6666666666666666
22016,1627750,0021600221,2016-11-23,DEN @ UTA,L,35,8,19,0.421,5,8,0.625,2,2,1.0,2,2,4,3,0,1,4,2,23,-6,1,Jamal Murray,Denver Nuggets,2016-17,15.8,3.0,2.8,0.481,4.0,23.8,True,False,UTA,0.7714285714285715,0.9631490787269682,0.5
22016,1627750,0021600235,2016-11-25,DEN vs. OKC,L,34,5,16,0.313,2,7,0.286,8,10,0.8,1,6,7,0,1,1,2,3,20,1,1,Jamal Murray,Denver Nuggets,2016-17,18.0,4.2,2.6,0.4686,3.4,26.6,False,True,OKC,0.7941176470588235,0.8928571428571429,0.8571428571428571
22016,1627750,0021600246,2016-11-27,DEN @ PHX,W,22,3,8,0.375,1,4,0.25,2,2,1.0,1,3,4,2,0,0,1,4,9,6,1,Jamal Murray,Denver Nuggets,2016-17,18.8,4.4,2.2,0.4936,5.0,27.2,False,False,PHX,0.6363636363636364,0.9109311740890688,0.75
22016,1627750,0021600273,2016-11-30,DEN vs. MIA,L,23,3,10,0.3,2,6,0.333,1,1,1.0,0,3,3,2,0,2,2,4,9,3,1,Jamal Murray,Denver Nuggets,2016-17,17.0,4.8,1.8,0.4202,2.6,27.2,False,True,MIA,0.6086956521739131,0.7234726688102894,1.0
22016,1627750,0021600290,2016-12-02,DEN vs. HOU,L,17,1,7,0.143,0,5,0.0,0,0,0.0,1,2,3,1,0,0,2,2,2,2,1,Jamal Murray,Denver Nuggets,2016-17,12.6,4.2,1.6,0.3104,1.2,26.2,False,True,HOU,0.23529411764705882,0.2222222222222222,0.6666666666666666
22016,1627750,0021600297,2016-12-03,DEN @ UTA,L,18,0,4,0.0,0,1,0.0,0,0,0.0,0,4,4,2,0,0,3,0,0,-12,1,Jamal Murray,Denver Nuggets,2016-17,8.0,4.2,1.4,0.2262,0.0,22.8,True,False,UTA,0.16666666666666666,0.0,1.0
22016,1627750,0021600304,2016-12-05,DEN @ PHI,W,24,8,12,0.667,3,7,0.429,3,3,1.0,0,3,3,2,0,0,1,0,22,12,1,Jamal Murray,Denver Nuggets,2016-17,8.4,3.4,1.8,0.297,2.2,20.8,False,False,PHI,1.0833333333333333,1.536312849162011,1.0
22016,1627750,0021600323,2016-12-07,DEN @ BKN,L,34,4,14,0.286,2,8,0.25,2,2,1.0,1,4,5,3,1,0,0,3,12,21,1,Jamal Murray,Denver Nuggets,2016-17,9.0,3.6,2.0,0.2792,5.2,23.2,False,False,BKN,0.6176470588235294,0.8064516129032258,0.8
22016,1627750,0021600332,2016-12-08,DEN @ WAS,L,17,2,5,0.4,2,4,0.5,0,0,0.0,1,1,2,2,1,0,5,2,6,-6,1,Jamal Murray,Denver Nuggets,2016-17,8.4,3.4,2.0,0.2992,3.4,22.0,True,False,WAS,0.35294117647058826,0.6,0.5
22016,1627750,0021600347,2016-12-10,DEN @ ORL,W,22,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,2,1,1,1,2,2,16,1,Jamal Murray,Denver Nuggets,2016-17,8.4,3.0,2.2,0.304,6.2,23.0,False,False,ORL,0.2727272727272727,0.2857142857142857,1.0
22016,1627750,0021600365,2016-12-12,DEN @ DAL,L,28,7,14,0.5,1,5,0.2,0,1,0.0,2,4,6,4,1,0,1,0,15,-1,1,Jamal Murray,Denver Nuggets,2016-17,11.4,3.4,2.6,0.404,8.4,25.0,False,False,DAL,0.8928571428571429,0.9715025906735751,0.6666666666666666
22016,1627750,0021600386,2016-12-15,DEN vs. POR,W,16,1,6,0.167,0,2,0.0,2,2,1.0,1,1,2,1,1,0,1,2,4,7,1,Jamal Murray,Denver Nuggets,2016-17,7.8,3.2,2.4,0.304,7.4,23.4,False,True,POR,0.4375,0.5076142131979695,0.5
22016,1627750,0021600404,2016-12-17,DEN vs. NYK,W,13,2,5,0.4,2,4,0.5,0,0,0.0,2,1,3,0,0,1,0,1,6,-7,1,Jamal Murray,Denver Nuggets,2016-17,6.6,2.8,1.8,0.32680000000000003,1.8,19.2,False,True,NYK,0.7692307692307693,1.2,0.3333333333333333
22016,1627750,0021600417,2016-12-19,DEN vs. DAL,W,14,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,1,3,-16,1,Jamal Murray,Denver Nuggets,2016-17,6.0,2.8,1.4,0.2968,-0.2,18.6,False,True,DAL,0.35714285714285715,0.75,1.0
22016,1627750,0021600426,2016-12-20,DEN @ LAC,L,27,3,9,0.333,2,8,0.25,0,1,0.0,2,3,5,5,0,1,0,0,8,12,1,Jamal Murray,Denver Nuggets,2016-17,7.2,3.6,2.0,0.32999999999999996,-1.0,19.6,True,False,LAC,0.7037037037037037,0.8474576271186441,0.6
22016,1627750,0021600451,2016-12-23,DEN vs. ATL,L,17,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,9,1,Jamal Murray,Denver Nuggets,2016-17,4.6,2.6,1.2,0.29660000000000003,1.0,17.4,False,True,ATL,0.11764705882352941,0.5,1.0
22016,1627750,0021600470,2016-12-26,DEN @ LAC,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-1,1,Jamal Murray,Denver Nuggets,2016-17,4.2,2.4,1.0,0.32980000000000004,-0.6,16.6,False,False,LAC,0.16666666666666666,0.5,1.0
22016,1627750,0021600483,2016-12-28,DEN vs. MIN,W,13,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,0,3,1,0,3,7,9,1,Jamal Murray,Denver Nuggets,2016-17,4.4,2.0,1.0,0.3698,2.6,16.6,False,True,MIN,0.9230769230769231,1.4,1.0
22016,1627750,0021600500,2016-12-30,DEN vs. PHI,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4,1,Jamal Murray,Denver Nuggets,2016-17,3.8,1.8,1.2,0.3198,5.0,16.2,False,True,PHI,0.16666666666666666,0.0,1.0
22016,1627750,0021600520,2017-01-02,DEN @ GSW,L,19,2,7,0.286,1,5,0.2,0,0,0.0,1,3,4,3,1,0,0,0,5,-4,1,Jamal Murray,Denver Nuggets,2016-17,3.2,1.6,0.8,0.3104,1.8,14.6,False,False,GSW,0.6842105263157895,0.7142857142857143,0.75
22016,1627750,0021600526,2017-01-03,DEN vs. SAC,L,14,1,5,0.2,0,3,0.0,0,0,0.0,0,0,0,1,1,0,2,2,2,-5,1,Jamal Murray,Denver Nuggets,2016-17,3.2,1.4,1.0,0.28379999999999994,-1.0,14.0,True,True,SAC,0.14285714285714285,0.2857142857142857,0.0
22016,1627750,0021600543,2017-01-05,DEN vs. SAS,L,23,3,8,0.375,1,4,0.25,1,1,1.0,2,0,2,0,0,0,0,1,8,-25,1,Jamal Murray,Denver Nuggets,2016-17,4.4,1.6,1.0,0.29219999999999996,-5.8,16.2,False,True,SAS,0.43478260869565216,0.9478672985781991,0.0
22016,1627750,0021600555,2017-01-07,DEN @ OKC,L,14,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,0,4,-4,1,Jamal Murray,Denver Nuggets,2016-17,3.8,1.6,1.2,0.2722,-8.4,16.4,False,False,OKC,0.5,1.3888888888888888,1.0
22016,1627750,0021600589,2017-01-12,DEN vs. IND,W,11,3,6,0.5,0,3,0.0,2,2,1.0,1,0,1,2,1,0,2,0,8,3,1,Jamal Murray,Denver Nuggets,2016-17,5.4,1.6,1.4,0.3722,-7.0,16.2,False,True,IND,0.9090909090909091,0.900900900900901,0.0
22016,1627750,0021600617,2017-01-16,DEN vs. ORL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,Jamal Murray,Denver Nuggets,2016-17,4.4,0.8,0.8,0.315,-6.8,13.4,False,True,ORL,0.0,0.0,0.0
22016,1627750,0021600626,2017-01-17,DEN @ LAL,W,13,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,0,0,2,3,2,5,-15,1,Jamal Murray,Denver Nuggets,2016-17,5.0,1.0,0.6,0.355,-8.8,13.2,True,False,LAL,0.38461538461538464,0.625,1.0
