SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,201939,0021600003,2016-10-25,GSW vs. SAS,L,34,9,18,0.5,3,10,0.3,5,6,0.833,0,3,3,4,0,0,4,1,26,-9,1,Stephen Curry,Golden State Warriors,2016-17,,,,,,,False,True,SAS,0.8529411764705882,1.0551948051948052,1.0
22016,201939,0021600025,2016-10-28,GSW @ NOP,W,34,8,19,0.421,4,10,0.4,3,4,0.75,1,0,1,8,1,0,4,3,23,4,1,Stephen Curry,Golden State Warriors,2016-17,,,,,,,False,False,NOP,0.8529411764705882,0.9289176090468497,0.0
22016,201939,0021600036,2016-10-30,GSW @ PHX,W,34,9,17,0.529,5,8,0.625,5,5,1.0,0,1,1,3,0,0,1,5,28,2,1,Stephen Curry,Golden State Warriors,2016-17,,,,,,,False,False,PHX,0.9117647058823529,1.3861386138613863,1.0
22016,201939,0021600054,2016-11-01,GSW @ POR,W,29,10,21,0.476,5,10,0.5,3,4,0.75,1,3,4,3,1,0,4,3,28,24,1,Stephen Curry,Golden State Warriors,2016-17,,,,,,,False,False,POR,1.103448275862069,1.046337817638266,0.75
22016,201939,0021600069,2016-11-03,GSW vs. OKC,W,30,6,14,0.429,2,6,0.333,7,8,0.875,0,1,1,7,2,1,1,1,21,17,1,Stephen Curry,Golden State Warriors,2016-17,25.2,2.0,5.0,0.471,7.6,32.2,False,True,OKC,1.0333333333333334,1.1339092872570196,1.0
22016,201939,0021600078,2016-11-04,GSW @ LAL,L,31,5,17,0.294,0,10,0.0,3,3,1.0,0,8,8,10,2,1,2,3,13,-5,1,Stephen Curry,Golden State Warriors,2016-17,22.6,3.0,6.2,0.4298,8.4,31.6,True,False,LAL,1.032258064516129,0.639763779527559,1.0
22016,201939,0021600099,2016-11-07,GSW vs. NOP,W,36,16,26,0.615,13,17,0.765,1,2,0.5,3,2,5,5,2,0,4,2,46,7,1,Stephen Curry,Golden State Warriors,2016-17,27.2,3.8,5.6,0.4686,9.0,32.0,False,True,NOP,1.5,1.4896373056994818,0.4
22016,201939,0021600116,2016-11-09,GSW vs. DAL,W,31,8,12,0.667,4,8,0.5,4,4,1.0,0,3,3,6,1,0,5,1,24,17,1,Stephen Curry,Golden State Warriors,2016-17,26.4,4.2,6.2,0.4962,12.0,31.4,False,True,DAL,0.9354838709677419,1.279317697228145,1.0
22016,201939,0021600119,2016-11-10,GSW @ DEN,W,30,10,17,0.588,7,13,0.538,6,6,1.0,1,4,5,6,1,0,4,1,33,27,1,Stephen Curry,Golden State Warriors,2016-17,27.4,4.4,6.8,0.5186,12.6,31.6,True,False,DEN,1.3666666666666667,1.3959390862944163,0.8
22016,201939,0021600143,2016-11-13,GSW vs. PHX,W,37,9,17,0.529,5,9,0.556,7,7,1.0,0,6,6,6,2,0,3,2,30,22,1,Stephen Curry,Golden State Warriors,2016-17,29.2,5.4,6.6,0.5386,13.6,33.0,False,True,PHX,1.1081081081081081,1.2998266897746968,1.0
22016,201939,0021600165,2016-11-16,GSW @ TOR,W,37,10,19,0.526,3,9,0.333,12,13,0.923,2,1,3,7,1,0,3,3,35,5,1,Stephen Curry,Golden State Warriors,2016-17,33.6,4.4,6.0,0.5850000000000001,15.6,34.2,False,False,TOR,1.162162162162162,1.2626262626262628,0.3333333333333333
22016,201939,0021600179,2016-11-18,GSW @ BOS,W,36,7,20,0.35,2,10,0.2,0,0,0.0,0,3,3,8,4,1,2,4,16,19,1,Stephen Curry,Golden State Warriors,2016-17,27.6,4.0,6.6,0.532,18.0,34.2,False,False,BOS,0.8333333333333334,0.7272727272727273,1.0
22016,201939,0021600191,2016-11-19,GSW @ MIL,W,35,7,21,0.333,1,11,0.091,5,5,1.0,0,5,5,5,1,0,3,4,20,1,1,Stephen Curry,Golden State Warriors,2016-17,26.8,4.4,6.4,0.4652,14.8,35.0,True,False,MIL,0.8,0.7633587786259542,1.0
22016,201939,0021600202,2016-11-21,GSW @ IND,W,29,6,11,0.545,2,6,0.333,8,8,1.0,2,4,6,6,1,0,1,1,22,34,1,Stephen Curry,Golden State Warriors,2016-17,24.6,4.6,6.4,0.45660000000000006,16.2,34.8,False,False,IND,1.1724137931034482,1.4175257731958764,0.6666666666666666
22016,201939,0021600223,2016-11-23,GSW vs. LAL,W,29,11,18,0.611,7,12,0.583,2,2,1.0,0,5,5,9,1,0,1,1,31,32,1,Stephen Curry,Golden State Warriors,2016-17,24.8,4.4,7.0,0.47300000000000003,18.2,33.2,False,True,LAL,1.5517241379310345,1.5593561368209257,1.0
22016,201939,0021600238,2016-11-25,GSW @ LAL,W,36,8,17,0.471,4,10,0.4,4,4,1.0,2,3,5,5,3,0,3,1,24,14,1,Stephen Curry,Golden State Warriors,2016-17,22.6,4.8,6.6,0.462,20.0,33.0,False,False,LAL,0.9444444444444444,1.102941176470588,0.6
22016,201939,0021600244,2016-11-26,GSW vs. MIN,W,37,13,19,0.684,4,8,0.5,4,4,1.0,1,7,8,6,1,0,6,4,34,16,1,Stephen Curry,Golden State Warriors,2016-17,26.2,5.8,6.2,0.5288,19.4,33.2,True,True,MIN,1.162162162162162,1.2705530642750373,0.875
22016,201939,0021600259,2016-11-28,GSW vs. ATL,W,38,6,17,0.353,4,11,0.364,9,11,0.818,0,3,3,3,2,0,3,2,25,6,1,Stephen Curry,Golden State Warriors,2016-17,27.2,5.4,5.8,0.5327999999999999,20.4,33.8,False,True,ATL,0.7894736842105263,1.0064412238325282,1.0
22016,201939,0021600281,2016-12-01,GSW vs. HOU,L,38,9,22,0.409,4,13,0.308,6,6,1.0,1,2,3,5,3,1,5,6,28,10,1,Stephen Curry,Golden State Warriors,2016-17,28.4,4.8,5.6,0.5056,15.6,35.6,False,True,HOU,0.9210526315789473,0.9446693657219973,0.6666666666666666
22016,201939,0021600299,2016-12-03,GSW vs. PHX,W,30,10,15,0.667,5,7,0.714,6,6,1.0,0,2,2,1,1,0,3,2,31,15,1,Stephen Curry,Golden State Warriors,2016-17,28.4,4.2,4.0,0.5168,12.2,35.8,False,True,PHX,1.0666666666666667,1.501937984496124,1.0
22016,201939,0021600314,2016-12-05,GSW vs. IND,W,29,4,10,0.4,2,7,0.286,3,4,0.75,0,4,4,11,2,1,0,4,13,24,1,Stephen Curry,Golden State Warriors,2016-17,26.2,4.0,5.2,0.5025999999999999,14.2,34.4,False,True,IND,1.0689655172413792,1.1054421768707483,1.0
22016,201939,0021600330,2016-12-07,GSW @ LAC,W,33,7,16,0.438,0,8,0.0,5,5,1.0,0,4,4,6,7,0,3,3,19,18,1,Stephen Curry,Golden State Warriors,2016-17,23.2,3.2,5.2,0.45339999999999997,14.6,33.6,False,False,LAC,1.0,0.8962264150943396,1.0
22016,201939,0021600335,2016-12-08,GSW @ UTA,W,36,7,16,0.438,3,9,0.333,9,9,1.0,0,5,5,2,2,0,3,2,26,10,1,Stephen Curry,Golden State Warriors,2016-17,23.4,3.6,5.0,0.47040000000000004,15.4,33.2,True,False,UTA,0.8888888888888888,1.132404181184669,1.0
22016,201939,0021600351,2016-12-10,GSW @ MEM,L,31,4,14,0.286,3,11,0.273,6,6,1.0,2,6,8,3,0,0,4,3,17,-24,1,Stephen Curry,Golden State Warriors,2016-17,21.2,4.6,4.6,0.44580000000000003,8.6,31.8,False,False,MEM,0.7741935483870968,0.8236434108527132,0.75
22016,201939,0021600358,2016-12-11,GSW @ MIN,W,32,6,13,0.462,2,5,0.4,8,8,1.0,1,3,4,9,1,0,0,3,22,-4,1,Stephen Curry,Golden State Warriors,2016-17,19.4,5.0,6.2,0.4048,4.8,32.2,True,False,MIN,1.125,1.331719128329298,0.75
22016,201939,0021600371,2016-12-13,GSW @ NOP,W,34,11,23,0.478,5,9,0.556,3,4,0.75,2,2,4,7,1,0,2,2,30,4,1,Stephen Curry,Golden State Warriors,2016-17,22.8,5.0,5.4,0.42040000000000005,0.8,33.2,False,False,NOP,1.1764705882352942,1.1210762331838564,0.5
22016,201939,0021600388,2016-12-15,GSW vs. NYK,W,34,3,14,0.214,2,8,0.25,0,0,0.0,1,9,10,8,1,0,3,0,8,20,1,Stephen Curry,Golden State Warriors,2016-17,20.6,6.2,5.8,0.3756,1.2,33.4,False,True,NYK,0.7058823529411765,0.47058823529411764,0.9
22016,201939,0021600405,2016-12-17,GSW vs. POR,W,27,6,11,0.545,5,8,0.625,2,2,1.0,0,3,3,6,0,0,3,3,19,21,1,Stephen Curry,Golden State Warriors,2016-17,19.2,5.8,6.6,0.39699999999999996,3.4,31.6,False,True,POR,0.9259259259259259,1.2768817204301075,1.0
22016,201939,0021600427,2016-12-20,GSW vs. UTA,W,30,8,18,0.444,4,9,0.444,5,5,1.0,0,3,3,4,3,0,0,0,25,27,1,Stephen Curry,Golden State Warriors,2016-17,20.8,4.8,6.8,0.4286,13.6,31.4,False,True,UTA,1.1666666666666667,1.2376237623762376,1.0
