SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,203114,0022100001,2021-10-19,MIL vs. BKN,W,31,8,17,0.471,1,4,0.25,3,4,0.75,0,9,9,3,1,0,1,3,20,20,1,Khris Middleton,Milwaukee Bucks,2021-22,,,,,,,False,True,BKN,1.032258064516129,1.0121457489878543,1.0
22021,203114,0022100015,2021-10-21,MIL @ MIA,L,23,4,14,0.286,1,6,0.167,1,1,1.0,0,2,2,4,2,0,4,2,10,-26,1,Khris Middleton,Milwaukee Bucks,2021-22,,,,,,,False,False,MIA,0.6086956521739131,0.5422993492407809,1.0
22021,203114,0022100032,2021-10-23,MIL @ SAS,W,35,9,17,0.529,2,7,0.286,8,9,0.889,0,2,2,3,2,0,6,0,28,-6,1,Khris Middleton,Milwaukee Bucks,2021-22,,,,,,,False,False,SAS,0.8285714285714286,1.0385756676557862,1.0
22021,203114,0022100042,2021-10-25,MIL @ IND,W,32,9,17,0.529,2,3,0.667,7,8,0.875,1,4,5,7,1,1,5,0,27,8,1,Khris Middleton,Milwaukee Bucks,2021-22,,,,,,,False,False,IND,1.125,1.0579937304075235,0.8
22021,203114,0022100060,2021-10-27,MIL vs. MIN,L,34,6,16,0.375,1,8,0.125,3,4,0.75,2,3,5,5,3,0,1,4,16,-4,1,Khris Middleton,Milwaukee Bucks,2021-22,20.2,4.6,4.4,0.438,-1.6,31.0,False,True,MIN,0.8235294117647058,0.8528784648187633,0.6
22021,203114,0022100085,2021-10-30,MIL vs. SAS,L,33,8,21,0.381,2,7,0.286,1,1,1.0,0,5,5,5,3,0,4,4,19,-9,1,Khris Middleton,Milwaukee Bucks,2021-22,20.0,3.8,4.8,0.42000000000000004,-7.4,31.4,False,True,SAS,0.8484848484848485,0.7468553459119497,1.0
22021,203114,0022100219,2021-11-17,MIL vs. LAL,W,30,4,12,0.333,2,6,0.333,6,7,0.857,0,5,5,6,0,1,0,2,16,13,1,Khris Middleton,Milwaukee Bucks,2021-22,21.2,4.4,5.2,0.42940000000000006,0.4,32.8,False,True,LAL,0.9333333333333333,1.0610079575596818,1.0
22021,203114,0022100234,2021-11-19,MIL vs. OKC,W,32,5,13,0.385,3,8,0.375,3,3,1.0,0,8,8,4,1,0,4,1,16,12,1,Khris Middleton,Milwaukee Bucks,2021-22,18.8,5.6,5.4,0.4006,4.0,32.2,False,True,OKC,0.78125,0.8733624454148472,1.0
22021,203114,0022100244,2021-11-20,MIL vs. ORL,W,30,4,9,0.444,3,5,0.6,2,4,0.5,0,5,5,8,0,0,1,2,13,5,1,Khris Middleton,Milwaukee Bucks,2021-22,16.0,5.6,5.6,0.38360000000000005,3.4,31.8,True,True,ORL,0.8333333333333334,1.1054421768707483,1.0
22021,203114,0022100258,2021-11-22,MIL vs. ORL,W,20,4,6,0.667,1,3,0.333,3,3,1.0,0,2,2,2,2,0,1,0,12,20,1,Khris Middleton,Milwaukee Bucks,2021-22,15.2,5.0,5.0,0.442,8.2,29.0,False,True,ORL,0.85,1.4423076923076923,1.0
