SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,200794,0022100001,2021-10-19,BKN @ MIL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,0,0,-1,1,Paul Millsap,Atlanta Hawks,2021-22,,,,,,,False,False,MIL,0.6,0.0,0.6666666666666666
22021,200794,0022100021,2021-10-22,BKN @ PHI,W,17,3,6,0.5,1,4,0.25,0,0,0.0,1,3,4,0,0,0,0,2,7,-7,1,Paul Millsap,Atlanta Hawks,2021-22,,,,,,,False,False,PHI,0.6470588235294118,1.1666666666666667,0.75
22021,200794,0022100035,2021-10-24,BKN vs. CHA,L,8,1,3,0.333,1,2,0.5,2,2,1.0,0,3,3,3,2,0,0,2,5,12,1,Paul Millsap,Atlanta Hawks,2021-22,,,,,,,False,True,CHA,1.625,1.288659793814433,1.0
22021,200794,0022100044,2021-10-25,BKN vs. WAS,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,3,0,0,1,Paul Millsap,Atlanta Hawks,2021-22,,,,,,,True,True,WAS,0.4444444444444444,0.0,1.0
22021,200794,0022100057,2021-10-27,BKN vs. MIA,L,15,2,5,0.4,1,3,0.333,2,2,1.0,0,4,4,2,0,0,1,3,7,-6,1,Paul Millsap,Atlanta Hawks,2021-22,3.8,3.4,1.4,0.2466,-0.4,10.8,False,True,MIA,0.8,1.0174418604651163,1.0
22021,200794,0022100072,2021-10-29,BKN vs. IND,W,14,2,4,0.5,0,1,0.0,4,7,0.571,1,3,4,0,0,0,0,2,8,13,1,Paul Millsap,Atlanta Hawks,2021-22,5.4,3.6,1.4,0.3466,2.4,12.6,False,True,IND,0.8571428571428571,1.1299435028248588,0.75
22021,200794,0022100113,2021-11-03,BKN vs. ATL,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,1,0,1,0,1,2,-6,1,Paul Millsap,Atlanta Hawks,2021-22,4.4,3.6,1.6,0.31320000000000003,2.6,11.6,False,True,ATL,0.6666666666666666,0.6666666666666666,1.0
22021,200794,0022100124,2021-11-05,BKN @ DET,W,12,0,3,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,2,3,0,-12,1,Paul Millsap,Atlanta Hawks,2021-22,3.4,3.8,1.0,0.2466,-2.2,12.4,False,False,DET,0.16666666666666666,0.0,0.75
22021,200794,0022100139,2021-11-07,BKN @ TOR,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-2,1,Paul Millsap,Atlanta Hawks,2021-22,3.4,3.6,0.8,0.2466,-2.6,11.6,False,False,TOR,0.6,0.0,1.0
22021,200794,0022100148,2021-11-08,BKN @ CHI,L,7,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,10,1,Paul Millsap,Atlanta Hawks,2021-22,2.0,3.2,0.4,0.1666,0.6,10.0,True,False,CHI,0.42857142857142855,0.0,0.5
