SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,201188,0021700008,2017-10-18,MEM vs. NOP,W,29,6,18,0.333,2,5,0.4,0,0,0.0,3,8,11,4,0,3,2,6,14,8,1,Marc Gasol,Memphis Grizzlies,2017-18,,,,,,,False,True,NOP,1.0344827586206897,0.7,0.7272727272727273
22017,201188,0021700033,2017-10-21,MEM vs. GSW,W,36,8,16,0.5,2,4,0.5,16,17,0.941,2,12,14,2,1,2,7,1,34,10,1,Marc Gasol,Memphis Grizzlies,2017-18,,,,,,,False,True,GSW,1.2777777777777777,1.1154855643044619,0.8571428571428571
22017,201188,0021700043,2017-10-23,MEM @ HOU,W,38,8,15,0.533,0,3,0.0,10,10,1.0,0,5,5,2,0,2,4,4,26,17,1,Marc Gasol,Memphis Grizzlies,2017-18,,,,,,,False,False,HOU,0.8157894736842105,1.1111111111111112,1.0
22017,201188,0021700061,2017-10-25,MEM @ DAL,L,37,9,15,0.6,5,7,0.714,3,8,0.375,2,9,11,4,2,0,2,2,26,-7,1,Marc Gasol,Memphis Grizzlies,2017-18,,,,,,,False,False,DAL,1.1081081081081081,1.267056530214425,0.8181818181818182
22017,201188,0021700066,2017-10-26,MEM vs. DAL,W,34,8,16,0.5,1,4,0.25,8,8,1.0,0,13,13,3,0,0,5,3,25,-7,1,Marc Gasol,Memphis Grizzlies,2017-18,25.0,10.8,3.0,0.4932,4.2,34.8,True,True,DAL,1.0588235294117647,1.0195758564437194,1.0
22017,201188,0021700080,2017-10-28,MEM vs. HOU,W,32,1,8,0.125,0,2,0.0,4,6,0.667,0,7,7,5,1,4,3,0,6,5,1,Marc Gasol,Memphis Grizzlies,2017-18,23.4,10.0,3.2,0.4516,3.6,35.4,False,True,HOU,0.625,0.4398826979472141,1.0
22017,201188,0021700096,2017-10-30,MEM vs. CHA,L,33,4,15,0.267,2,8,0.25,0,1,0.0,0,7,7,2,2,3,2,2,10,-14,2,Marc Gasol,Memphis Grizzlies,2017-18,18.6,8.6,3.2,0.4050000000000001,-1.2,34.8,False,True,CHA,0.6666666666666666,0.5733944954128442,1.0
22017,201188,0021700112,2017-11-01,MEM vs. ORL,L,36,10,14,0.714,2,4,0.5,0,1,0.0,1,8,9,0,0,1,1,1,22,-9,2,Marc Gasol,Memphis Grizzlies,2017-18,17.8,9.4,2.8,0.4412,-6.4,34.4,False,True,ORL,0.8611111111111112,1.4248704663212435,0.8888888888888888
22017,201188,0021700131,2017-11-04,MEM @ LAC,W,32,7,15,0.467,2,4,0.5,5,5,1.0,1,5,6,1,0,0,2,3,21,-2,1,Marc Gasol,Memphis Grizzlies,2017-18,16.8,8.4,2.2,0.41459999999999997,-5.4,33.4,False,False,LAC,0.8125,1.09375,0.8333333333333334
22017,201188,0021700145,2017-11-05,MEM @ LAL,L,36,6,18,0.333,2,9,0.222,1,2,0.5,1,9,10,7,0,1,3,3,15,-11,1,Marc Gasol,Memphis Grizzlies,2017-18,14.8,7.8,3.0,0.3812,-6.2,33.8,True,False,LAL,0.8333333333333334,0.6855575868372944,0.9
