SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22019,201950,0021900001,2019-10-22,NOP @ TOR,L,41,6,15,0.4,1,6,0.167,0,2,0.0,2,2,4,6,0,2,5,2,13,-14,1,Jrue Holiday,Milwaukee Bucks,2019-20,,,,,,,False,False,TOR,0.4878048780487805,0.6226053639846743,0.5
22019,201950,0021900021,2019-10-25,NOP vs. DAL,L,33,2,11,0.182,0,3,0.0,4,4,1.0,1,3,4,8,2,0,0,1,8,-14,1,Jrue Holiday,Milwaukee Bucks,2019-20,,,,,,,False,True,DAL,0.6666666666666666,0.6269592476489029,0.75
22019,201950,0021900067,2019-10-31,NOP vs. DEN,W,32,7,17,0.412,5,9,0.556,0,0,0.0,0,5,5,7,2,0,2,2,19,5,1,Jrue Holiday,Milwaukee Bucks,2019-20,,,,,,,False,True,DEN,0.96875,1.0,1.0
22019,201950,0021900077,2019-11-02,NOP @ OKC,L,35,6,15,0.4,2,5,0.4,2,2,1.0,0,3,3,6,1,0,2,4,16,-10,1,Jrue Holiday,Milwaukee Bucks,2019-20,,,,,,,False,False,OKC,0.6857142857142857,0.8948545861297538,1.0
22019,201950,0021900092,2019-11-04,NOP @ BKN,L,34,7,17,0.412,1,4,0.25,0,0,0.0,1,6,7,3,4,2,2,4,15,-19,1,Jrue Holiday,Milwaukee Bucks,2019-20,14.2,4.6,6.0,0.3612,-10.4,35.0,False,False,BKN,0.8529411764705882,0.7894736842105263,0.8571428571428571
22019,201950,0021900121,2019-11-08,NOP vs. TOR,L,30,6,13,0.462,1,4,0.25,3,5,0.6,1,5,6,6,3,0,2,0,16,-15,1,Jrue Holiday,Milwaukee Bucks,2019-20,14.8,5.0,6.0,0.37360000000000004,-10.6,32.8,False,True,TOR,0.9666666666666667,0.9302325581395349,0.8333333333333334
22019,201950,0021900128,2019-11-09,NOP @ CHA,W,36,4,12,0.333,0,5,0.0,4,4,1.0,1,4,5,11,2,1,4,4,12,8,1,Jrue Holiday,Milwaukee Bucks,2019-20,15.6,5.2,6.6,0.40380000000000005,-6.2,33.4,True,False,CHA,0.75,0.6756756756756758,0.8
22019,201950,0021900142,2019-11-11,NOP vs. HOU,L,38,6,21,0.286,0,7,0.0,6,8,0.75,0,9,9,11,1,1,6,3,18,-5,1,Jrue Holiday,Milwaukee Bucks,2019-20,15.4,6.0,7.4,0.3786,-8.2,34.6,False,True,HOU,0.8947368421052632,0.5897771952817824,1.0
22019,201950,0021900164,2019-11-14,NOP vs. LAC,W,37,13,24,0.542,5,6,0.833,5,7,0.714,2,1,3,7,6,1,6,1,36,6,1,Jrue Holiday,Milwaukee Bucks,2019-20,19.4,6.0,7.6,0.40700000000000003,-5.0,35.0,False,True,LAC,1.2702702702702702,1.0882708585247884,0.3333333333333333
22019,201950,0021900178,2019-11-16,NOP @ MIA,L,36,5,12,0.417,4,5,0.8,0,0,0.0,0,2,2,4,2,0,6,4,14,-15,1,Jrue Holiday,Milwaukee Bucks,2019-20,19.2,5.0,7.8,0.40800000000000003,-4.2,35.4,False,False,MIA,0.4444444444444444,0.7777777777777778,1.0
