SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22019,203497,0021900011,2019-10-23,UTA vs. OKC,W,38,3,6,0.5,0,0,0.0,1,3,0.333,3,11,14,0,0,1,4,5,7,13,1,Rudy Gobert,Utah Jazz,2019-20,,,,,,,False,True,OKC,0.47368421052631576,0.6183745583038869,0.7857142857142857
22019,203497,0021900025,2019-10-25,UTA @ LAL,L,32,4,8,0.5,0,0,0.0,0,1,0.0,0,9,9,3,2,0,3,3,8,-2,1,Rudy Gobert,Utah Jazz,2019-20,,,,,,,False,False,LAL,0.59375,0.6993006993006994,1.0
22019,203497,0021900034,2019-10-26,UTA vs. SAC,W,25,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,2,0,1,4,3,6,16,1,Rudy Gobert,Utah Jazz,2019-20,,,,,,,True,True,SAC,0.44,0.8571428571428571,0.8333333333333334
22019,203497,0021900049,2019-10-28,UTA @ PHX,W,36,2,4,0.5,0,0,0.0,11,12,0.917,2,16,18,1,3,1,5,3,15,13,1,Rudy Gobert,Utah Jazz,2019-20,,,,,,,False,False,PHX,0.9166666666666666,1.0504201680672267,0.8888888888888888
22019,203497,0021900063,2019-10-30,UTA vs. LAC,W,33,5,7,0.714,0,0,0.0,3,8,0.375,0,7,7,0,1,2,1,3,13,3,2,Rudy Gobert,Utah Jazz,2019-20,9.8,10.8,1.2,0.6428,8.6,32.8,False,True,LAC,0.6666666666666666,1.1284722222222223,1.0
22019,203497,0021900075,2019-11-01,UTA @ SAC,L,38,5,6,0.833,0,0,0.0,5,7,0.714,5,11,16,0,1,3,3,2,15,-7,1,Rudy Gobert,Utah Jazz,2019-20,11.4,11.2,1.2,0.7093999999999999,4.6,32.8,False,False,SAC,0.8421052631578947,1.2417218543046358,0.6875
22019,203497,0021900090,2019-11-03,UTA @ LAC,L,34,4,8,0.5,0,0,0.0,4,6,0.667,2,12,14,0,0,0,0,4,12,3,1,Rudy Gobert,Utah Jazz,2019-20,12.2,12.2,0.6,0.7093999999999999,5.6,33.2,False,False,LAC,0.7647058823529411,1.1278195488721805,0.8571428571428571
22019,203497,0021900110,2019-11-06,UTA vs. PHI,W,36,4,8,0.5,0,0,0.0,6,8,0.75,4,12,16,3,3,1,0,6,14,9,1,Rudy Gobert,Utah Jazz,2019-20,13.8,14.2,0.8,0.6093999999999999,4.2,35.4,False,True,PHI,1.0277777777777777,1.215277777777778,0.75
22019,203497,0021900124,2019-11-08,UTA vs. MIL,W,37,1,2,0.5,0,0,0.0,6,10,0.6,3,14,17,0,0,1,3,5,8,4,1,Rudy Gobert,Utah Jazz,2019-20,12.4,14.0,0.6,0.6093999999999999,2.4,35.6,False,True,MIL,0.6216216216216216,0.851063829787234,0.8235294117647058
22019,203497,0021900144,2019-11-11,UTA @ GSW,W,35,11,12,0.917,0,0,0.0,3,9,0.333,2,12,14,1,1,2,0,3,25,15,1,Rudy Gobert,Utah Jazz,2019-20,14.8,15.4,0.8,0.65,4.8,36.0,False,False,GSW,1.2285714285714286,1.5664160401002505,0.8571428571428571
22019,203497,0021900152,2019-11-12,UTA vs. BKN,W,38,8,10,0.8,0,0,0.0,2,4,0.5,4,11,15,2,2,2,2,2,18,0,1,Rudy Gobert,Utah Jazz,2019-20,15.4,15.2,1.2,0.6434,6.2,36.0,True,True,BKN,0.9736842105263158,1.308139534883721,0.7333333333333333
22019,203497,0021900170,2019-11-15,UTA @ MEM,L,36,9,11,0.818,0,0,0.0,5,7,0.714,7,10,17,1,0,5,3,1,23,10,1,Rudy Gobert,Utah Jazz,2019-20,17.6,15.8,1.4,0.707,7.6,36.4,False,False,MEM,1.1944444444444444,1.3466042154566746,0.5882352941176471
22019,203497,0021900196,2019-11-18,UTA vs. MIN,L,36,5,8,0.625,0,0,0.0,6,7,0.857,5,9,14,1,1,1,2,5,16,-10,1,Rudy Gobert,Utah Jazz,2019-20,18.0,15.4,1.0,0.732,3.8,36.4,False,True,MIN,0.8611111111111112,1.2232415902140672,0.6428571428571429
22019,203497,0021900210,2019-11-20,UTA @ MIN,W,35,5,8,0.625,0,0,0.0,2,3,0.667,3,12,15,1,0,5,3,3,12,9,1,Rudy Gobert,Utah Jazz,2019-20,18.8,15.0,1.2,0.757,4.8,36.0,False,False,MIN,0.8571428571428571,0.974025974025974,0.8
22019,203497,0021900223,2019-11-22,UTA vs. GSW,W,35,3,8,0.375,0,0,0.0,2,2,1.0,5,14,19,1,1,7,3,2,8,1,1,Rudy Gobert,Utah Jazz,2019-20,15.4,16.0,1.2,0.6486,2.0,36.0,False,True,GSW,0.9428571428571428,0.6734006734006733,0.7368421052631579
22019,203497,0021900256,2019-11-27,UTA @ IND,L,30,5,9,0.556,0,0,0.0,4,6,0.667,5,8,13,0,1,1,2,5,14,-13,1,Rudy Gobert,Utah Jazz,2019-20,14.6,15.6,0.8,0.5997999999999999,-0.6,34.4,False,False,IND,0.9,1.0263929618768328,0.6153846153846154
22019,203497,0021900274,2019-11-29,UTA @ MEM,W,36,6,11,0.545,0,0,0.0,1,2,0.5,4,9,13,3,0,2,0,1,13,14,1,Rudy Gobert,Utah Jazz,2019-20,12.6,14.8,1.2,0.5452,0.2,34.4,False,False,MEM,0.8611111111111112,1.0942760942760943,0.6923076923076923
22019,203497,0021900291,2019-12-01,UTA @ TOR,L,28,4,7,0.571,0,0,0.0,4,8,0.5,4,7,11,1,0,1,3,2,12,-21,1,Rudy Gobert,Utah Jazz,2019-20,11.8,14.2,1.2,0.5344,-2.0,32.8,False,False,TOR,0.7857142857142857,0.8875739644970414,0.6363636363636364
22019,203497,0021900294,2019-12-02,UTA @ PHI,L,36,11,15,0.733,0,0,0.0,5,10,0.5,5,7,12,2,0,3,1,2,27,-3,1,Rudy Gobert,Utah Jazz,2019-20,14.8,13.6,1.4,0.556,-4.4,33.0,True,False,PHI,1.1944444444444444,1.323529411764706,0.5833333333333334
22019,203497,0021900314,2019-12-04,UTA vs. LAL,L,27,6,8,0.75,0,0,0.0,1,3,0.333,4,6,10,2,1,0,2,3,13,-8,1,Rudy Gobert,Utah Jazz,2019-20,15.8,11.8,1.6,0.631,-6.2,31.4,False,True,LAL,0.8888888888888888,1.1484098939929328,0.6
22019,203497,0021900334,2019-12-07,UTA vs. MEM,W,31,8,9,0.889,0,0,0.0,3,4,0.75,2,9,11,5,0,0,1,4,19,14,1,Rudy Gobert,Utah Jazz,2019-20,16.8,11.4,2.6,0.6976,-0.8,31.6,False,True,MEM,1.096774193548387,1.6156462585034015,0.8181818181818182
