SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,202330,0022300063,2023-10-25,CHA vs. ATL,W,33,4,8,0.5,0,1,0.0,2,3,0.667,3,5,8,7,1,1,6,1,10,15,1,Gordon Hayward,Utah Jazz,2023-24,,,,,,,False,True,ATL,0.6363636363636364,0.6527415143603134,0.625
22023,202330,0022300077,2023-10-27,CHA vs. DET,L,34,6,15,0.4,2,4,0.5,5,6,0.833,1,8,9,4,3,0,3,2,19,-10,1,Gordon Hayward,Utah Jazz,2023-24,,,,,,,False,True,DET,0.9411764705882353,0.9205426356589147,0.8888888888888888
22023,202330,0022300101,2023-10-30,CHA vs. BKN,L,31,6,11,0.545,2,2,1.0,1,1,1.0,0,0,0,5,2,1,0,4,15,-8,1,Gordon Hayward,Utah Jazz,2023-24,,,,,,,False,True,BKN,0.7419354838709677,1.3111888111888113,0.0
22023,202330,0022300122,2023-11-01,CHA @ HOU,L,31,6,11,0.545,0,1,0.0,5,7,0.714,2,5,7,5,1,1,1,1,17,-3,1,Gordon Hayward,Utah Jazz,2023-24,,,,,,,False,False,HOU,0.967741935483871,1.1273209549071619,0.7142857142857143
22023,202330,0022300133,2023-11-04,CHA @ IND,W,34,10,17,0.588,1,2,0.5,2,2,1.0,1,5,6,3,0,2,1,3,23,-3,1,Gordon Hayward,Utah Jazz,2023-24,16.8,6.0,4.8,0.5156000000000001,-1.8,32.6,False,False,IND,0.9705882352941176,1.2182203389830508,0.8333333333333334
22023,202330,0022300143,2023-11-05,CHA @ DAL,L,34,9,23,0.391,1,4,0.25,1,4,0.25,2,2,4,8,1,0,1,2,20,-4,1,Gordon Hayward,Utah Jazz,2023-24,18.8,5.2,5.0,0.49380000000000007,-5.6,32.8,True,False,DAL,0.9411764705882353,0.7763975155279502,0.5
22023,202330,0022300157,2023-11-08,CHA vs. WAS,L,32,6,14,0.429,2,4,0.5,4,6,0.667,1,6,7,4,3,0,3,2,18,-8,1,Gordon Hayward,Utah Jazz,2023-24,18.6,4.8,5.0,0.49960000000000004,-5.2,32.4,False,True,WAS,0.90625,0.9164969450101833,0.8571428571428571
22023,202330,0022300009,2023-11-10,CHA @ WAS,W,36,10,20,0.5,1,4,0.25,6,8,0.75,0,5,5,9,4,1,0,0,27,16,1,Gordon Hayward,Utah Jazz,2023-24,21.0,5.8,5.8,0.4906,-0.4,33.4,False,False,WAS,1.2777777777777777,1.1479591836734695,1.0
22023,202330,0022300177,2023-11-12,CHA @ NYK,L,29,3,9,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,3,6,-16,1,Gordon Hayward,Utah Jazz,2023-24,18.8,4.6,5.2,0.44820000000000004,-3.0,33.0,False,False,NYK,0.2413793103448276,0.5454545454545454,1.0
22023,202330,0022300027,2023-11-17,CHA vs. MIL,L,29,1,9,0.111,0,3,0.0,0,0,0.0,0,4,4,0,0,0,0,2,2,-27,1,Gordon Hayward,Utah Jazz,2023-24,14.6,4.2,4.6,0.3528,-7.8,32.0,False,True,MIL,0.20689655172413793,0.2222222222222222,1.0
