SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,201567,0022200008,2022-10-19,CLE @ TOR,L,21,3,6,0.5,1,4,0.25,1,1,1.0,0,7,7,2,0,0,1,2,8,4,1,Kevin Love,Cleveland Cavaliers,2022-23,,,,,,,False,False,TOR,0.7619047619047619,1.075268817204301,1.0
22022,201567,0022200032,2022-10-22,CLE @ CHI,W,23,5,9,0.556,5,6,0.833,0,0,0.0,0,12,12,4,0,1,0,1,15,27,1,Kevin Love,Cleveland Cavaliers,2022-23,,,,,,,False,False,CHI,1.391304347826087,1.6666666666666667,1.0
22022,201567,0022200039,2022-10-23,CLE vs. WAS,W,14,2,6,0.333,1,4,0.25,0,0,0.0,0,7,7,0,0,0,1,1,5,2,1,Kevin Love,Cleveland Cavaliers,2022-23,,,,,,,True,True,WAS,0.7857142857142857,0.7142857142857143,1.0
22022,201567,0022200056,2022-10-26,CLE vs. ORL,W,19,1,7,0.143,0,5,0.0,2,2,1.0,0,7,7,4,0,0,1,1,4,2,1,Kevin Love,Cleveland Cavaliers,2022-23,,,,,,,False,True,ORL,0.7368421052631579,0.4504504504504505,1.0
22022,201567,0022200072,2022-10-28,CLE @ BOS,W,21,3,7,0.429,2,4,0.5,1,2,0.5,0,5,5,0,0,0,1,2,9,-10,1,Kevin Love,Cleveland Cavaliers,2022-23,8.2,7.6,2.0,0.3922,5.0,19.6,False,False,BOS,0.6190476190476191,1.0135135135135136,1.0
22022,201567,0022200090,2022-10-30,CLE vs. NYK,W,22,9,14,0.643,8,13,0.615,3,3,1.0,2,6,8,1,0,0,1,1,29,16,1,Kevin Love,Cleveland Cavaliers,2022-23,12.4,7.8,1.8,0.4208,7.4,19.8,False,True,NYK,1.6818181818181819,1.7769607843137254,0.75
22022,201567,0022200107,2022-11-02,CLE vs. BOS,W,15,2,10,0.2,0,5,0.0,4,5,0.8,1,4,5,0,0,0,1,1,8,-4,1,Kevin Love,Cleveland Cavaliers,2022-23,11.0,6.4,1.0,0.3496,1.2,18.2,False,True,BOS,0.8,0.6060606060606061,0.8
22022,201567,0022200120,2022-11-04,CLE @ DET,W,23,7,10,0.7,4,7,0.571,3,4,0.75,4,4,8,10,0,1,1,0,21,30,1,Kevin Love,Cleveland Cavaliers,2022-23,14.2,6.6,3.0,0.42300000000000004,6.8,20.0,False,False,DET,1.6956521739130435,1.64576802507837,0.5
22022,201567,0022200140,2022-11-06,CLE @ LAL,W,20,4,10,0.4,2,8,0.25,0,0,0.0,0,10,10,1,0,1,1,1,10,22,1,Kevin Love,Cleveland Cavaliers,2022-23,15.4,7.2,2.4,0.4744,10.8,20.2,False,False,LAL,1.05,0.9090909090909091,1.0
22022,201567,0022200158,2022-11-07,CLE @ LAC,L,25,4,8,0.5,4,8,0.5,5,6,0.833,1,7,8,4,1,0,3,1,17,16,1,Kevin Love,Cleveland Cavaliers,2022-23,17.0,7.8,3.2,0.48860000000000003,16.0,21.0,True,False,LAC,1.08,1.2463343108504399,0.875
