SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,202681,0022300073,2023-10-25,DAL @ SAS,W,36,10,24,0.417,1,8,0.125,1,1,1.0,0,2,2,6,1,0,2,3,22,1,1,Kyrie Irving,Cleveland Cavaliers,2023-24,,,,,,,False,False,SAS,0.8055555555555556,0.832072617246596,1.0
22023,202681,0022300084,2023-10-27,DAL vs. BKN,W,34,6,17,0.353,1,4,0.25,4,4,1.0,1,6,7,6,0,0,0,2,17,-7,1,Kyrie Irving,Cleveland Cavaliers,2023-24,,,,,,,False,True,BKN,0.8823529411764706,0.906183368869936,0.8571428571428571
22023,202681,0022300006,2023-11-03,DAL @ DEN,L,35,9,15,0.6,1,5,0.2,3,4,0.75,0,1,1,7,4,2,3,1,22,-12,1,Kyrie Irving,Cleveland Cavaliers,2023-24,,,,,,,False,False,DEN,0.9428571428571428,1.1133603238866396,1.0
22023,202681,0022300143,2023-11-05,DAL vs. CHA,W,34,6,14,0.429,2,6,0.333,4,4,1.0,0,3,3,10,1,1,2,3,18,8,1,Kyrie Irving,Cleveland Cavaliers,2023-24,,,,,,,False,True,CHA,0.9117647058823529,1.0135135135135136,1.0
22023,202681,0022300147,2023-11-06,DAL @ ORL,W,37,8,20,0.4,2,6,0.333,3,5,0.6,1,5,6,10,3,0,3,2,21,18,1,Kyrie Irving,Cleveland Cavaliers,2023-24,20.0,3.8,7.8,0.43979999999999997,1.6,35.2,True,False,ORL,1.0,0.8333333333333334,0.8333333333333334
22023,202681,0022300168,2023-11-08,DAL vs. TOR,L,36,8,19,0.421,3,7,0.429,3,3,1.0,0,4,4,5,0,0,1,2,22,4,1,Kyrie Irving,Cleveland Cavaliers,2023-24,20.0,4.2,7.6,0.4406,2.2,35.2,False,True,TOR,0.8333333333333334,1.0318949343339587,1.0
22023,202681,0022300014,2023-11-10,DAL vs. LAC,W,28,8,19,0.421,5,9,0.556,6,6,1.0,3,3,6,3,2,0,2,1,27,12,1,Kyrie Irving,Cleveland Cavaliers,2023-24,22.0,4.0,7.0,0.4542,6.0,34.0,False,True,LAC,1.2857142857142858,1.1421319796954315,0.5
22023,202681,0022300183,2023-11-12,DAL @ NOP,W,29,13,20,0.65,7,10,0.7,2,2,1.0,1,5,6,7,0,1,1,1,35,9,1,Kyrie Irving,Cleveland Cavaliers,2023-24,24.6,5.0,7.0,0.46419999999999995,10.2,32.8,False,False,NOP,1.6551724137931034,1.59963436928702,0.8333333333333334
22023,202681,0022300022,2023-11-14,DAL @ NOP,L,26,6,13,0.462,3,7,0.429,2,4,0.5,1,1,2,6,0,0,1,1,17,-14,1,Kyrie Irving,Cleveland Cavaliers,2023-24,24.4,4.8,6.2,0.4708,5.8,31.2,False,False,NOP,0.9230769230769231,1.0786802030456852,0.5
22023,202681,0022300205,2023-11-18,DAL @ MIL,L,34,16,29,0.552,3,10,0.3,4,4,1.0,1,3,4,6,1,0,2,4,39,13,1,Kyrie Irving,Cleveland Cavaliers,2023-24,28.0,4.4,5.4,0.5012000000000001,4.8,30.6,False,False,MIL,1.411764705882353,1.1904761904761902,0.75
