SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,202738,0022100436,2021-12-17,LAL @ MIN,L,22,5,12,0.417,2,6,0.333,7,9,0.778,0,2,2,1,0,1,1,1,19,-1,1,Isaiah Thomas,Boston Celtics,2021-22,,,,,,,False,False,MIN,1.0,1.1202830188679245,1.0
22021,202738,0022100448,2021-12-19,LAL @ CHI,L,32,5,11,0.455,3,7,0.429,0,0,0.0,1,1,2,1,0,0,2,4,13,-1,1,Isaiah Thomas,Boston Celtics,2021-22,,,,,,,False,False,CHI,0.4375,1.0,0.5
22021,202738,0022100469,2021-12-21,LAL vs. PHX,L,26,1,11,0.091,0,6,0.0,1,2,0.5,0,1,1,3,0,0,2,5,3,-1,1,Isaiah Thomas,Boston Celtics,2021-22,,,,,,,False,True,PHX,0.19230769230769232,0.21613832853025935,1.0
22021,202738,0022100487,2021-12-23,LAL vs. SAS,L,21,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,1,0,1,0,2,2,-20,1,Isaiah Thomas,Boston Celtics,2021-22,,,,,,,False,True,SAS,0.3333333333333333,0.4,1.0
22021,202738,0022100524,2021-12-29,DAL @ SAC,L,13,3,8,0.375,0,3,0.0,0,0,0.0,0,0,0,4,0,0,0,0,6,-1,1,Isaiah Thomas,Boston Celtics,2021-22,8.6,1.6,2.0,0.3076,-4.8,22.8,False,False,SAC,0.7692307692307693,0.75,0.0
22021,202738,0022100932,2022-03-02,CHA @ CLE,W,14,4,11,0.364,2,7,0.286,0,0,0.0,1,4,5,3,2,0,2,1,10,-5,1,Isaiah Thomas,Boston Celtics,2021-22,6.8,2.2,2.4,0.297,-5.6,21.2,False,False,CLE,1.2857142857142858,0.7692307692307693,0.8
22021,202738,0022100981,2022-03-09,CHA vs. BOS,L,11,1,4,0.25,0,1,0.0,3,3,1.0,0,0,0,2,0,0,0,0,5,5,1,Isaiah Thomas,Boston Celtics,2021-22,5.2,1.8,2.6,0.25599999999999995,-4.4,17.0,False,True,BOS,0.6363636363636364,0.9398496240601504,0.0
22021,202738,0022101001,2022-03-11,CHA @ NOP,W,16,5,8,0.625,4,6,0.667,0,0,0.0,0,1,1,0,1,0,0,0,14,11,1,Isaiah Thomas,Boston Celtics,2021-22,7.4,1.8,2.0,0.3628,-2.0,15.0,False,False,NOP,1.0,1.75,1.0
22021,202738,0022101023,2022-03-14,CHA @ OKC,W,17,4,10,0.4,4,4,1.0,0,0,0.0,1,0,1,4,0,1,0,1,12,5,1,Isaiah Thomas,Boston Celtics,2021-22,9.4,1.4,2.6,0.40280000000000005,3.0,14.2,False,False,OKC,1.0588235294117647,1.2,0.0
22021,202738,0022101033,2022-03-16,CHA vs. ATL,W,9,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,9,1,Isaiah Thomas,Boston Celtics,2021-22,8.6,1.6,2.2,0.3778,5.0,13.4,False,True,ATL,0.5555555555555556,0.5,1.0
22021,202738,0022101059,2022-03-19,CHA vs. DAL,W,14,4,6,0.667,0,1,0.0,3,3,1.0,0,1,1,2,0,0,0,0,11,-18,1,Isaiah Thomas,Boston Celtics,2021-22,8.8,0.8,2.0,0.4384,2.4,13.4,False,True,DAL,1.0,1.5027322404371584,1.0
22021,202738,0022101071,2022-03-21,CHA vs. NOP,W,14,5,9,0.556,2,3,0.667,3,3,1.0,0,0,0,1,0,0,3,3,15,2,1,Isaiah Thomas,Boston Celtics,2021-22,10.8,0.8,1.8,0.49960000000000004,1.8,14.0,False,True,NOP,0.9285714285714286,1.1261261261261262,0.0
22021,202738,0022101084,2022-03-23,CHA vs. NYK,L,12,2,9,0.222,1,6,0.167,0,0,0.0,0,1,1,2,0,0,0,2,5,2,1,Isaiah Thomas,Boston Celtics,2021-22,9.0,0.8,2.2,0.41900000000000004,0.0,13.2,False,True,NYK,0.6666666666666666,0.5555555555555556,1.0
22021,202738,0022101100,2022-03-25,CHA vs. UTA,W,15,4,6,0.667,1,3,0.333,0,0,0.0,0,0,0,0,2,0,0,1,9,15,1,Isaiah Thomas,Boston Celtics,2021-22,8.4,0.6,1.4,0.47240000000000004,2.0,12.8,False,True,UTA,0.7333333333333333,1.5,0.0
22021,202738,0022101120,2022-03-27,CHA @ BKN,W,12,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,1,2,2,7,0,1,Isaiah Thomas,Boston Celtics,2021-22,9.4,0.6,1.2,0.5224,0.2,13.4,False,False,BKN,0.6666666666666666,0.875,1.0
