SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,203497,0021500007,2015-10-28,UTA @ DET,L,37,3,6,0.5,0,0,0.0,0,0,0.0,0,12,12,1,1,3,3,4,6,1,1,Rudy Gobert,Minnesota Timberwolves,2015-16,,,,,,,False,False,DET,0.5405405405405406,0.6666666666666666,1.0
22015,203497,0021500023,2015-10-30,UTA @ PHI,W,32,3,6,0.5,0,0,0.0,2,2,1.0,6,5,11,2,0,7,1,2,8,34,1,Rudy Gobert,Minnesota Timberwolves,2015-16,,,,,,,False,False,PHI,0.84375,1.015228426395939,0.45454545454545453
22015,203497,0021500033,2015-10-31,UTA @ IND,W,31,3,5,0.6,0,0,0.0,3,4,0.75,5,12,17,2,0,3,2,2,9,9,1,Rudy Gobert,Minnesota Timberwolves,2015-16,,,,,,,True,False,IND,0.9354838709677419,1.0273972602739727,0.7058823529411765
22015,203497,0021500068,2015-11-04,UTA vs. POR,L,30,4,6,0.667,0,0,0.0,0,2,0.0,5,4,9,0,1,4,2,3,8,-20,1,Rudy Gobert,Minnesota Timberwolves,2015-16,,,,,,,False,True,POR,0.6666666666666666,0.900900900900901,0.4444444444444444
22015,203497,0021500073,2015-11-05,UTA @ DEN,W,35,2,8,0.25,0,0,0.0,4,10,0.4,4,12,16,2,0,3,1,2,8,2,1,Rudy Gobert,Minnesota Timberwolves,2015-16,7.8,13.0,1.4,0.5034,5.2,33.0,True,False,DEN,0.8,0.5970149253731343,0.75
22015,203497,0021500091,2015-11-07,UTA vs. MEM,W,36,3,8,0.375,0,0,0.0,1,2,0.5,2,9,11,2,1,4,4,5,7,7,1,Rudy Gobert,Minnesota Timberwolves,2015-16,8.0,12.8,1.6,0.4784,6.4,32.8,False,True,MEM,0.5833333333333334,0.5434782608695652,0.8181818181818182
22015,203497,0021500106,2015-11-10,UTA @ CLE,L,33,6,10,0.6,0,0,0.0,3,4,0.75,4,3,7,5,1,0,2,2,15,6,1,Rudy Gobert,Minnesota Timberwolves,2015-16,9.4,12.0,2.2,0.4984,0.8,33.0,False,False,CLE,0.7878787878787878,1.0901162790697674,0.42857142857142855
22015,203497,0021500148,2015-11-15,UTA @ ATL,W,38,3,4,0.75,0,0,0.0,5,7,0.714,3,8,11,3,2,3,4,4,11,2,1,Rudy Gobert,Minnesota Timberwolves,2015-16,9.8,10.8,2.4,0.5284,-0.6,34.4,False,False,ATL,0.6842105263157895,0.9927797833935018,0.7272727272727273
22015,203497,0021500173,2015-11-18,UTA vs. TOR,W,39,3,4,0.75,0,0,0.0,1,2,0.5,1,4,5,1,0,2,3,3,7,7,1,Rudy Gobert,Minnesota Timberwolves,2015-16,9.6,10.0,2.6,0.545,4.8,36.2,False,True,TOR,0.3076923076923077,0.8883248730964467,0.8
22015,203497,0021500184,2015-11-20,UTA @ DAL,L,36,2,4,0.5,0,0,0.0,4,5,0.8,5,7,12,1,2,1,1,3,8,0,1,Rudy Gobert,Minnesota Timberwolves,2015-16,9.6,9.2,2.4,0.595,4.4,36.4,False,False,DAL,0.6388888888888888,1.1111111111111112,0.5833333333333334
22015,203497,0021500208,2015-11-23,UTA vs. OKC,L,25,4,6,0.667,0,0,0.0,2,2,1.0,4,1,5,0,1,0,5,3,10,-13,1,Rudy Gobert,Minnesota Timberwolves,2015-16,10.2,8.0,2.0,0.6534000000000001,0.4,34.2,False,True,OKC,0.44,0.8417508417508418,0.2
22015,203497,0021500226,2015-11-25,UTA @ LAC,W,38,4,4,1.0,0,0,0.0,2,4,0.5,5,6,11,1,2,2,4,2,10,8,1,Rudy Gobert,Minnesota Timberwolves,2015-16,9.2,8.8,1.2,0.7333999999999999,0.8,35.2,False,False,LAC,0.5789473684210527,1.0245901639344261,0.5454545454545454
22015,203497,0021500243,2015-11-28,UTA vs. NOP,W,32,3,5,0.6,0,0,0.0,3,5,0.6,2,12,14,0,1,4,1,4,9,12,1,Rudy Gobert,Minnesota Timberwolves,2015-16,8.8,9.4,0.6,0.7034,2.8,34.0,False,True,NOP,0.84375,1.0975609756097562,0.8571428571428571
22015,203497,0021500259,2015-11-30,UTA vs. GSW,L,37,4,8,0.5,0,0,0.0,5,8,0.625,3,8,11,3,1,1,0,2,13,-5,1,Rudy Gobert,Minnesota Timberwolves,2015-16,10.0,10.6,1.0,0.6534,0.4,33.6,False,True,GSW,0.7837837837837838,1.1284722222222223,0.7272727272727273
22015,203497,0021500538,2016-01-07,UTA @ HOU,L,15,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,6,9,1,Rudy Gobert,Minnesota Timberwolves,2015-16,9.6,8.8,0.8,0.7034,2.2,29.4,False,False,HOU,0.6,1.5,0.6666666666666666
22015,203497,0021500555,2016-01-09,UTA vs. MIA,W,28,3,3,1.0,0,0,0.0,3,4,0.75,3,2,5,4,1,4,1,2,9,10,1,Rudy Gobert,Minnesota Timberwolves,2015-16,9.4,8.8,1.6,0.7699999999999999,6.8,30.0,False,True,MIA,0.7857142857142857,1.5625,0.4
22015,203497,0021500565,2016-01-10,UTA @ LAL,W,30,3,3,1.0,0,0,0.0,4,8,0.5,0,5,5,1,1,3,2,6,10,4,1,Rudy Gobert,Minnesota Timberwolves,2015-16,9.4,7.6,1.6,0.7699999999999999,6.0,28.4,True,False,LAL,0.6,1.1737089201877935,1.0
22015,203497,0021500584,2016-01-13,UTA @ POR,L,24,0,5,0.0,0,0,0.0,3,6,0.5,2,6,8,1,1,3,4,3,3,-10,1,Rudy Gobert,Minnesota Timberwolves,2015-16,8.2,6.4,1.8,0.65,1.6,26.8,False,False,POR,0.5,0.25773195876288657,0.75
22015,203497,0021500591,2016-01-14,UTA vs. SAC,L,30,1,3,0.333,0,0,0.0,0,0,0.0,4,8,12,2,0,2,0,4,2,1,1,Rudy Gobert,Minnesota Timberwolves,2015-16,6.0,6.6,1.6,0.6166,2.8,25.4,True,True,SAC,0.6,0.6666666666666666,0.6666666666666666
22015,203497,0021500608,2016-01-16,UTA vs. LAL,W,30,6,8,0.75,0,0,0.0,6,7,0.857,5,13,18,0,0,5,1,2,18,29,1,Rudy Gobert,Minnesota Timberwolves,2015-16,8.4,9.6,1.6,0.6166,6.8,28.4,False,True,LAL,1.3333333333333333,1.490066225165563,0.7222222222222222
22015,203497,0021500616,2016-01-18,UTA @ CHA,L,43,6,7,0.857,0,0,0.0,2,5,0.4,3,11,14,5,1,2,1,5,14,-5,1,Rudy Gobert,Minnesota Timberwolves,2015-16,9.4,11.4,1.8,0.588,3.8,31.4,False,False,CHA,0.813953488372093,1.3725490196078431,0.7857142857142857
22015,203497,0021500632,2016-01-20,UTA @ NYK,L,42,4,8,0.5,0,0,0.0,3,5,0.6,1,7,8,0,1,2,1,5,11,-15,1,Rudy Gobert,Minnesota Timberwolves,2015-16,9.6,12.0,1.6,0.488,0.0,33.8,False,False,NYK,0.5,0.9821428571428572,0.875
22015,203497,0021500647,2016-01-22,UTA @ BKN,W,29,5,10,0.5,0,0,0.0,0,0,0.0,4,3,7,3,0,3,0,3,10,17,1,Rudy Gobert,Minnesota Timberwolves,2015-16,11.0,11.8,2.0,0.588,5.4,34.8,False,False,BKN,0.7931034482758621,1.0,0.42857142857142855
22015,203497,0021500673,2016-01-25,UTA vs. DET,L,36,7,10,0.7,0,0,0.0,3,4,0.75,6,11,17,1,1,1,1,2,17,-11,1,Rudy Gobert,Minnesota Timberwolves,2015-16,14.0,12.8,1.8,0.6613999999999999,3.0,36.0,False,True,DET,1.0,1.3322884012539185,0.6470588235294118
22015,203497,0021500690,2016-01-27,UTA vs. CHA,W,30,2,5,0.4,0,0,0.0,2,4,0.5,1,11,12,1,0,3,3,3,6,13,1,Rudy Gobert,Minnesota Timberwolves,2015-16,11.6,11.6,2.0,0.5913999999999999,-0.2,36.0,False,True,CHA,0.6333333333333333,0.6147540983606558,0.9166666666666666
22015,203497,0021500704,2016-01-29,UTA vs. MIN,W,31,6,8,0.75,0,0,0.0,2,4,0.5,5,7,12,2,2,2,2,3,14,-1,1,Rudy Gobert,Minnesota Timberwolves,2015-16,11.6,11.2,1.4,0.5700000000000001,0.6,33.6,False,True,MIN,0.967741935483871,1.1904761904761905,0.5833333333333334
22015,203497,0021500728,2016-02-01,UTA vs. CHI,W,43,6,10,0.6,0,0,0.0,4,8,0.5,3,9,12,2,1,0,1,3,16,7,1,Rudy Gobert,Minnesota Timberwolves,2015-16,12.6,12.0,1.8,0.5900000000000001,5.0,33.8,False,True,CHI,0.6976744186046512,1.1019283746556474,0.75
22015,203497,0021500743,2016-02-03,UTA vs. DEN,W,30,5,8,0.625,0,0,0.0,2,4,0.5,1,4,5,1,1,1,0,2,12,-2,1,Rudy Gobert,Minnesota Timberwolves,2015-16,13.0,11.6,1.4,0.615,1.2,34.0,False,True,DEN,0.6666666666666666,1.2295081967213115,0.8
