SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,203944,0021500017,2015-10-28,LAL vs. MIN,L,30,5,13,0.385,0,0,0.0,5,6,0.833,2,9,11,2,0,0,1,3,15,2,1,Julius Randle,New York Knicks,2015-16,,,,,,,False,True,MIN,0.9,0.9014423076923077,0.8181818181818182
22015,203944,0021500031,2015-10-30,LAL @ SAC,L,16,1,4,0.25,0,0,0.0,1,4,0.25,0,2,2,1,0,0,5,5,3,-27,1,Julius Randle,New York Knicks,2015-16,,,,,,,False,False,SAC,0.0625,0.2788104089219331,1.0
22015,203944,0021500045,2015-11-01,LAL vs. DAL,L,34,9,17,0.529,0,0,0.0,4,8,0.5,0,15,15,4,4,1,2,2,22,2,1,Julius Randle,New York Knicks,2015-16,,,,,,,False,True,DAL,1.2941176470588236,0.9769094138543517,1.0
22015,203944,0021500059,2015-11-03,LAL vs. DEN,L,32,7,14,0.5,0,0,0.0,2,3,0.667,0,5,5,2,1,1,2,2,16,-7,1,Julius Randle,New York Knicks,2015-16,,,,,,,False,True,DEN,0.71875,0.9237875288683602,1.0
22015,203944,0021500077,2015-11-06,LAL @ BKN,W,32,5,9,0.556,0,0,0.0,4,6,0.667,0,7,7,3,1,1,3,2,14,-6,1,Julius Randle,New York Knicks,2015-16,14.0,8.0,2.4,0.44400000000000006,-7.2,28.8,False,False,BKN,0.71875,0.9562841530054644,1.0
22015,203944,0021500095,2015-11-08,LAL @ NYK,L,30,3,12,0.25,0,1,0.0,0,0,0.0,5,6,11,3,0,0,0,4,6,-12,1,Julius Randle,New York Knicks,2015-16,12.2,8.0,2.6,0.417,-10.0,28.8,False,False,NYK,0.6666666666666666,0.5,0.5454545454545454
22015,203944,0021500108,2015-11-10,LAL @ MIA,L,26,2,6,0.333,0,1,0.0,3,5,0.6,0,7,7,4,0,0,2,3,7,-19,1,Julius Randle,New York Knicks,2015-16,13.0,9.0,3.2,0.43360000000000004,-8.4,30.8,False,False,MIA,0.6153846153846154,0.6862745098039216,1.0
22015,203944,0021500114,2015-11-11,LAL @ ORL,L,28,6,10,0.6,0,1,0.0,0,3,0.0,0,8,8,4,0,1,0,2,12,-4,1,Julius Randle,New York Knicks,2015-16,11.0,7.6,3.2,0.4478,-9.6,29.6,True,False,ORL,0.8928571428571429,1.0600706713780919,1.0
22015,203944,0021500135,2015-11-13,LAL @ DAL,L,30,2,9,0.222,0,0,0.0,2,2,1.0,0,10,10,2,1,1,4,5,6,-5,1,Julius Randle,New York Knicks,2015-16,9.0,8.6,3.2,0.3922,-9.2,29.2,False,False,DAL,0.5333333333333333,0.4322766570605187,1.0
22015,203944,0021500151,2015-11-15,LAL vs. DET,W,31,3,8,0.375,0,0,0.0,2,3,0.667,3,5,8,2,1,1,2,2,8,-3,1,Julius Randle,New York Knicks,2015-16,7.8,8.8,3.0,0.356,-8.6,29.0,False,True,DET,0.5806451612903226,0.7067137809187279,0.625
22015,203944,0021500157,2015-11-16,LAL @ PHX,L,25,2,6,0.333,0,0,0.0,2,2,1.0,1,4,5,2,0,0,4,5,6,-1,1,Julius Randle,New York Knicks,2015-16,7.8,7.6,2.8,0.37259999999999993,-6.4,28.0,True,False,PHX,0.36,0.5514705882352942,0.8
22015,203944,0021500188,2015-11-20,LAL vs. TOR,L,30,6,9,0.667,0,0,0.0,6,6,1.0,2,10,12,1,0,1,1,5,18,15,1,Julius Randle,New York Knicks,2015-16,10.0,8.6,2.2,0.4394,0.4,28.8,False,True,TOR,1.0333333333333334,1.4240506329113924,0.8333333333333334
22015,203944,0021500201,2015-11-22,LAL vs. POR,L,32,5,15,0.333,0,0,0.0,3,3,1.0,7,6,13,1,0,0,0,0,13,-18,1,Julius Randle,New York Knicks,2015-16,10.2,9.6,1.6,0.386,-2.4,29.6,False,True,POR,0.84375,0.7965686274509803,0.46153846153846156
22015,203944,0021500214,2015-11-24,LAL @ GSW,L,24,3,6,0.5,0,0,0.0,4,4,1.0,0,6,6,0,1,1,0,0,10,-18,1,Julius Randle,New York Knicks,2015-16,11.0,8.8,1.2,0.44160000000000005,-5.0,28.4,False,False,GSW,0.75,1.288659793814433,1.0
22015,203944,0021500244,2015-11-28,LAL @ POR,L,30,8,13,0.615,0,0,0.0,0,2,0.0,1,5,6,4,3,1,1,3,16,-3,1,Julius Randle,New York Knicks,2015-16,12.6,8.4,1.6,0.4896,-5.0,28.2,False,False,POR,0.9666666666666667,1.075268817204301,0.8333333333333334
22015,203944,0021500253,2015-11-29,LAL vs. IND,L,27,4,11,0.364,0,0,0.0,3,4,0.75,1,11,12,1,0,1,4,5,11,5,1,Julius Randle,New York Knicks,2015-16,13.6,9.8,1.4,0.4957999999999999,-3.8,28.6,True,True,IND,0.7777777777777778,0.6563245823389022,0.9166666666666666
