SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,201950,0021600177,2016-11-18,NOP vs. POR,W,23,8,14,0.571,1,2,0.5,4,7,0.571,0,2,2,7,1,1,1,2,21,5,1,Jrue Holiday,Milwaukee Bucks,2016-17,,,,,,,False,True,POR,1.3478260869565217,1.1615044247787611,1.0
22016,201950,0021600185,2016-11-19,NOP vs. CHA,W,30,9,17,0.529,3,7,0.429,1,2,0.5,0,2,2,9,1,0,3,4,22,12,1,Jrue Holiday,Milwaukee Bucks,2016-17,,,,,,,True,True,CHA,1.0333333333333334,1.053639846743295,1.0
22016,201950,0021600209,2016-11-22,NOP @ ATL,W,27,7,15,0.467,0,3,0.0,1,1,1.0,0,4,4,4,2,1,3,1,15,13,1,Jrue Holiday,Milwaukee Bucks,2016-17,,,,,,,False,False,ATL,0.8518518518518519,0.8134490238611715,1.0
22016,201950,0021600222,2016-11-23,NOP vs. MIN,W,22,2,8,0.25,0,2,0.0,3,4,0.75,0,1,1,8,1,1,2,4,7,1,1,Jrue Holiday,Milwaukee Bucks,2016-17,,,,,,,True,True,MIN,0.7272727272727273,0.5952380952380952,1.0
22016,201950,0021600237,2016-11-25,NOP @ POR,L,29,6,13,0.462,2,4,0.5,2,4,0.5,0,4,4,5,0,1,5,4,16,0,1,Jrue Holiday,Milwaukee Bucks,2016-17,16.2,2.6,6.6,0.4558,6.2,26.2,False,False,POR,0.7241379310344828,0.8097165991902835,1.0
22016,201950,0021600250,2016-11-27,NOP @ DAL,L,31,7,13,0.538,3,4,0.75,0,0,0.0,1,3,4,6,0,0,4,3,17,-7,1,Jrue Holiday,Milwaukee Bucks,2016-17,15.4,3.0,6.4,0.4492,3.8,27.8,False,False,DAL,0.7419354838709677,1.0,0.75
22016,201950,0021600263,2016-11-29,NOP vs. LAL,W,29,8,15,0.533,4,7,0.571,2,3,0.667,0,2,2,5,1,0,2,1,22,19,1,Jrue Holiday,Milwaukee Bucks,2016-17,15.4,3.0,5.6,0.45,5.2,27.6,False,True,LAL,0.9655172413793104,1.2008733624454149,1.0
22016,201950,0021600287,2016-12-02,NOP vs. LAC,L,28,4,12,0.333,1,3,0.333,0,0,0.0,1,3,4,4,1,0,1,2,9,-23,1,Jrue Holiday,Milwaukee Bucks,2016-17,14.2,3.0,5.6,0.4232,-2.0,27.8,False,True,LAC,0.6071428571428571,0.6923076923076923,0.75
22016,201950,0021600301,2016-12-04,NOP @ OKC,L,36,4,12,0.333,0,5,0.0,2,2,1.0,1,4,5,6,2,0,3,4,10,-14,1,Jrue Holiday,Milwaukee Bucks,2016-17,14.8,3.8,5.2,0.4398000000000001,-5.0,30.6,False,False,OKC,0.5555555555555556,0.6297229219143576,0.8
22016,201950,0021600359,2016-12-11,NOP @ PHX,W,40,7,18,0.389,2,8,0.25,7,9,0.778,2,1,3,3,2,0,2,5,23,-11,1,Jrue Holiday,Milwaukee Bucks,2016-17,16.2,3.6,4.8,0.42519999999999997,-7.2,32.8,False,False,PHX,0.725,0.9599332220367278,0.3333333333333333
