SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22014,203507,0021400004,2014-10-29,MIL @ CHA,L,24,3,6,0.5,1,1,1.0,3,3,1.0,0,5,5,1,0,1,0,1,10,4,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,,,,,,,False,False,CHA,0.7083333333333334,1.366120218579235,1.0
22014,203507,0021400023,2014-10-31,MIL vs. PHI,W,26,4,8,0.5,0,0,0.0,0,0,0.0,1,5,6,2,0,1,4,3,8,-9,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,,,,,,,False,True,PHI,0.5,0.6666666666666666,0.8333333333333334
22014,203507,0021400031,2014-11-01,MIL @ WAS,L,13,2,3,0.667,0,1,0.0,0,1,0.0,0,3,3,1,1,1,3,1,4,-3,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,,,,,,,True,False,WAS,0.5384615384615384,0.6211180124223603,1.0
22014,203507,0021400049,2014-11-04,MIL @ IND,W,17,4,7,0.571,1,2,0.5,2,2,1.0,1,2,3,1,0,0,2,2,11,5,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,,,,,,,False,False,IND,0.7647058823529411,1.1133603238866399,0.6666666666666666
22014,203507,0021400062,2014-11-05,MIL vs. CHI,L,27,6,11,0.545,0,1,0.0,1,2,0.5,2,6,8,1,0,0,0,2,13,7,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,9.2,5.0,1.2,0.5566,0.8,21.4,True,True,CHI,0.8148148148148148,1.0942760942760943,0.75
22014,203507,0021400076,2014-11-07,MIL @ DET,L,27,3,8,0.375,0,0,0.0,3,4,0.75,0,5,5,1,0,0,1,0,9,2,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,9.0,5.0,1.2,0.5316,0.4,22.0,False,False,DET,0.5185185185185185,0.8364312267657993,1.0
22014,203507,0021400088,2014-11-08,MIL vs. MEM,W,30,6,11,0.545,0,1,0.0,6,7,0.857,0,2,2,2,0,1,0,3,18,-5,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,11.0,4.2,1.2,0.5406000000000001,1.2,22.8,True,True,MEM,0.7666666666666667,1.2784090909090908,1.0
22014,203507,0021400105,2014-11-11,MIL vs. OKC,W,26,6,13,0.462,0,0,0.0,2,4,0.5,2,7,9,1,0,2,1,2,14,10,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,13.0,5.4,1.2,0.49960000000000004,3.8,25.4,False,True,OKC,0.9615384615384616,0.8883248730964467,0.7777777777777778
22014,203507,0021400123,2014-11-14,MIL @ ORL,L,31,9,15,0.6,0,2,0.0,1,1,1.0,3,4,7,1,1,0,0,2,19,-10,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,14.6,6.2,1.2,0.5054000000000001,0.8,28.2,False,False,ORL,0.9032258064516129,1.2305699481865284,0.5714285714285714
22014,203507,0021400143,2014-11-16,MIL @ MIA,W,32,4,8,0.5,0,0,0.0,3,7,0.429,1,6,7,3,2,0,5,3,11,9,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,14.2,6.0,1.6,0.49640000000000006,1.2,29.2,False,False,MIA,0.5625,0.6840796019900498,0.8571428571428571
22014,203507,0021400156,2014-11-18,MIL vs. NYK,W,18,3,6,0.5,0,0,0.0,7,7,1.0,3,3,6,0,0,0,1,3,13,-11,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,15.0,6.2,1.4,0.5214000000000001,-1.4,27.4,False,True,NYK,1.0,1.2896825396825398,0.5
22014,203507,0021400164,2014-11-19,MIL @ BKN,W,48,7,11,0.636,0,1,0.0,4,8,0.5,1,11,12,4,3,0,2,4,18,5,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,15.0,8.2,1.8,0.5396000000000001,0.6,31.0,True,False,BKN,0.7291666666666666,1.089588377723971,0.9166666666666666
22014,203507,0021400175,2014-11-21,MIL @ TOR,L,15,1,4,0.25,0,0,0.0,5,7,0.714,0,2,2,2,1,0,1,2,7,-9,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,13.6,6.8,2.0,0.49720000000000003,-3.2,28.8,False,False,TOR,0.7333333333333333,0.8663366336633663,1.0
22014,203507,0021400190,2014-11-22,MIL vs. WAS,L,36,6,11,0.545,0,0,0.0,8,8,1.0,0,4,4,5,3,0,2,2,20,-10,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,13.8,6.2,2.8,0.4862,-3.2,29.8,True,True,WAS,0.8333333333333334,1.2106537530266344,1.0
22014,203507,0021400207,2014-11-25,MIL vs. DET,W,31,1,13,0.077,0,2,0.0,0,0,0.0,1,3,4,2,2,0,3,4,2,2,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,12.0,5.6,2.6,0.4016,-4.6,29.6,False,True,DET,0.22580645161290322,0.125,0.75
22014,203507,0021400218,2014-11-26,MIL @ MIN,W,26,6,12,0.5,0,1,0.0,1,2,0.5,3,5,8,4,0,0,1,3,13,10,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,12.0,6.0,3.4,0.4016,-0.4,31.2,True,False,MIN,0.9230769230769231,0.9365994236311239,0.625
22014,203507,0021400226,2014-11-28,MIL @ DET,W,27,3,7,0.429,0,0,0.0,1,3,0.333,0,9,9,2,0,2,3,3,7,-1,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,9.8,5.4,3.0,0.36019999999999996,-1.6,27.0,False,False,DET,0.6296296296296297,0.6183745583038869,1.0
22014,203507,0021400240,2014-11-29,MIL vs. HOU,L,35,7,12,0.583,0,1,0.0,3,3,1.0,2,5,7,2,0,2,0,3,17,-6,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,11.8,6.4,3.0,0.42680000000000007,-1.0,31.0,True,True,HOU,0.8,1.2762762762762763,0.7142857142857143
22014,203507,0021400253,2014-12-02,MIL @ CLE,L,25,6,14,0.429,0,0,0.0,2,2,1.0,2,3,5,4,0,0,2,5,14,-6,1,Giannis Antetokounmpo,Milwaukee Bucks,2014-15,10.6,6.6,2.8,0.40359999999999996,-0.2,28.8,False,False,CLE,0.84,0.8293838862559241,0.6
