SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,201939,0021700002,2017-10-17,GSW vs. HOU,L,30,8,18,0.444,3,9,0.333,3,3,1.0,0,5,5,4,1,0,2,4,22,9,1,Stephen Curry,Golden State Warriors,2017-18,,,,,,,False,True,HOU,1.0,1.0318949343339587,1.0
22017,201939,0021700025,2017-10-20,GSW @ NOP,W,35,7,16,0.438,4,11,0.364,10,10,1.0,0,3,3,8,0,0,1,1,28,7,0,Stephen Curry,Golden State Warriors,2017-18,,,,,,,False,False,NOP,1.0857142857142856,1.3084112149532712,1.0
22017,201939,0021700033,2017-10-21,GSW @ MEM,L,30,9,17,0.529,6,11,0.545,13,13,1.0,0,6,6,3,0,0,2,5,37,-6,1,Stephen Curry,Golden State Warriors,2017-18,,,,,,,True,False,MEM,1.4666666666666666,1.4967637540453076,1.0
22017,201939,0021700045,2017-10-23,GSW @ DAL,W,31,7,15,0.467,2,10,0.2,13,13,1.0,2,0,2,8,4,0,6,1,29,22,1,Stephen Curry,Golden State Warriors,2017-18,,,,,,,False,False,DAL,1.1935483870967742,1.0853293413173652,0.0
22017,201939,0021700063,2017-10-25,GSW vs. TOR,W,38,9,20,0.45,4,11,0.364,8,8,1.0,0,4,4,5,3,1,2,2,30,14,1,Stephen Curry,Golden State Warriors,2017-18,29.2,4.0,5.6,0.46560000000000007,9.2,32.8,False,True,TOR,1.0789473684210527,1.1755485893416928,1.0
22017,201939,0021700075,2017-10-27,GSW vs. WAS,W,36,7,19,0.368,3,13,0.231,3,3,1.0,0,5,5,8,2,0,2,2,20,-8,1,Stephen Curry,Golden State Warriors,2017-18,28.8,4.0,6.4,0.4504,5.8,34.0,False,True,WAS,0.9166666666666666,0.8960573476702509,1.0
22017,201939,0021700091,2017-10-29,GSW vs. DET,L,35,11,17,0.647,3,7,0.429,2,3,0.667,1,5,6,8,1,0,5,3,27,12,1,Stephen Curry,Golden State Warriors,2017-18,28.6,4.6,6.4,0.49219999999999997,6.8,34.0,False,True,DET,1.0571428571428572,1.1578044596912522,0.8333333333333334
22017,201939,0021700100,2017-10-30,GSW @ LAC,W,30,9,14,0.643,7,11,0.636,6,8,0.75,2,3,5,6,2,1,1,3,31,23,2,Stephen Curry,Golden State Warriors,2017-18,27.4,4.4,7.0,0.515,12.6,34.0,True,False,LAC,1.4666666666666666,1.673866090712743,0.6
22017,201939,0021700117,2017-11-02,GSW @ SAS,W,32,7,13,0.538,3,4,0.75,4,4,1.0,1,7,8,5,3,0,2,2,21,16,2,Stephen Curry,Golden State Warriors,2017-18,25.8,5.6,6.4,0.5292,11.4,34.2,False,False,SAS,1.09375,1.252983293556086,0.875
22017,201939,0021700135,2017-11-04,GSW @ DEN,W,30,7,14,0.5,5,10,0.5,3,4,0.75,0,0,0,11,2,0,3,0,22,44,1,Stephen Curry,Golden State Warriors,2017-18,24.2,4.8,7.6,0.5391999999999999,17.4,32.6,False,False,DEN,1.0666666666666667,1.1727078891257996,0.0
