SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,202710,0022300068,2023-10-25,MIA vs. DET,W,34,6,18,0.333,0,0,0.0,7,9,0.778,8,5,13,4,2,0,0,0,19,-3,1,Jimmy Butler,Miami Heat,2023-24,,,,,,,False,True,DET,1.1176470588235294,0.8652094717668488,0.38461538461538464
22023,202710,0022300080,2023-10-27,MIA @ BOS,L,34,3,11,0.273,0,0,0.0,8,9,0.889,2,3,5,3,1,1,1,1,14,0,1,Jimmy Butler,Miami Heat,2023-24,,,,,,,False,False,BOS,0.6764705882352942,0.8771929824561403,0.6
22023,202710,0022300107,2023-10-30,MIA @ MIL,L,29,4,11,0.364,1,2,0.5,4,4,1.0,2,2,4,4,0,1,1,0,13,-13,1,Jimmy Butler,Miami Heat,2023-24,,,,,,,False,False,MIL,0.7241379310344828,0.9447674418604651,0.5
22023,202710,0022300119,2023-11-01,MIA vs. BKN,L,34,7,16,0.438,0,2,0.0,6,8,0.75,4,3,7,3,1,0,1,1,20,-3,1,Jimmy Butler,Miami Heat,2023-24,,,,,,,False,True,BKN,0.8823529411764706,0.9746588693957116,0.42857142857142855
22023,202710,0022300003,2023-11-03,MIA vs. WAS,W,31,7,11,0.636,1,2,0.5,5,6,0.833,0,7,7,2,3,0,2,1,20,6,1,Jimmy Butler,Miami Heat,2023-24,17.2,7.2,3.2,0.4088,-2.6,32.4,False,True,WAS,0.967741935483871,1.278772378516624,1.0
22023,202710,0022300150,2023-11-06,MIA vs. LAL,W,37,9,15,0.6,3,4,0.75,7,7,1.0,2,2,4,6,2,0,3,0,28,-1,1,Jimmy Butler,Miami Heat,2023-24,19.0,5.4,3.6,0.4622,-2.2,33.0,False,True,LAL,1.0,1.3282732447817838,0.5
22023,202710,0022300164,2023-11-08,MIA @ MEM,W,35,5,13,0.385,2,4,0.5,3,3,1.0,1,2,3,2,2,0,1,1,15,12,1,Jimmy Butler,Miami Heat,2023-24,19.2,5.0,3.4,0.48460000000000003,0.2,33.2,False,False,MEM,0.6,0.97911227154047,0.6666666666666666
22023,202710,0022300184,2023-11-12,MIA @ SAS,W,37,5,14,0.357,1,3,0.333,8,9,0.889,2,4,6,4,0,1,2,1,19,14,1,Jimmy Butler,Miami Heat,2023-24,20.4,5.4,3.4,0.48319999999999996,5.6,34.8,False,False,SAS,0.7567567567567568,0.9519038076152304,0.6666666666666666
22023,202710,0022300017,2023-11-14,MIA @ CHA,W,34,10,14,0.714,1,1,1.0,11,14,0.786,3,1,4,5,2,0,3,1,32,2,1,Jimmy Butler,Miami Heat,2023-24,22.8,4.8,3.8,0.5384,6.6,34.8,False,False,CHA,1.1764705882352942,1.381692573402418,0.25
22023,202710,0022300200,2023-11-16,MIA vs. BKN,W,35,12,19,0.632,2,5,0.4,10,11,0.909,2,3,5,3,1,3,4,0,36,9,1,Jimmy Butler,Miami Heat,2023-24,26.0,4.4,4.0,0.5376000000000001,7.2,35.6,False,True,BKN,1.2571428571428571,1.293103448275862,0.6
