SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,201144,0022300069,2023-10-25,MIN @ TOR,L,31,4,9,0.444,1,4,0.25,2,2,1.0,1,3,4,3,1,1,1,1,11,-6,1,Mike Conley,Memphis Grizzlies,2023-24,,,,,,,False,False,TOR,0.6129032258064516,1.0110294117647058,0.75
22023,201144,0022300093,2023-10-28,MIN vs. MIA,W,29,6,10,0.6,2,6,0.333,0,0,0.0,2,2,4,5,1,0,0,1,14,21,1,Mike Conley,Memphis Grizzlies,2023-24,,,,,,,False,True,MIA,0.8275862068965517,1.4,0.5
22023,201144,0022300104,2023-10-30,MIN @ ATL,L,28,2,9,0.222,2,6,0.333,0,0,0.0,1,1,2,3,0,0,0,3,6,-12,1,Mike Conley,Memphis Grizzlies,2023-24,,,,,,,False,False,ATL,0.39285714285714285,0.6666666666666666,0.5
22023,201144,0022300123,2023-11-01,MIN vs. DEN,W,27,7,9,0.778,3,4,0.75,0,0,0.0,0,3,3,6,1,0,0,1,17,19,1,Mike Conley,Memphis Grizzlies,2023-24,,,,,,,False,True,DEN,1.0,1.8888888888888888,1.0
22023,201144,0022300138,2023-11-04,MIN vs. UTA,W,28,3,9,0.333,1,4,0.25,0,0,0.0,0,3,3,6,1,0,0,4,7,23,1,Mike Conley,Memphis Grizzlies,2023-24,11.0,3.2,4.6,0.47539999999999993,9.0,28.6,False,True,UTA,0.6071428571428571,0.7777777777777778,1.0
22023,201144,0022300154,2023-11-06,MIN vs. BOS,W,36,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,3,2,0,0,1,8,-18,1,Mike Conley,Memphis Grizzlies,2023-24,10.4,2.8,4.6,0.5065999999999999,6.6,29.6,False,True,BOS,0.4166666666666667,1.6,1.0
22023,201144,0022300166,2023-11-08,MIN vs. NOP,W,21,4,5,0.8,4,5,0.8,0,0,0.0,0,4,4,4,1,0,0,2,12,16,1,Mike Conley,Memphis Grizzlies,2023-24,10.0,2.8,4.4,0.5466,5.6,28.0,False,True,NOP,1.0,2.4,1.0
22023,201144,0022300013,2023-11-10,MIN @ SAS,W,31,3,7,0.429,1,3,0.333,4,4,1.0,2,1,3,6,0,0,4,3,11,4,1,Mike Conley,Memphis Grizzlies,2023-24,11.0,3.0,5.0,0.588,8.8,28.6,False,False,SAS,0.5161290322580645,0.8620689655172414,0.3333333333333333
22023,201144,0022300186,2023-11-12,MIN @ GSW,W,31,3,7,0.429,1,5,0.2,1,1,1.0,1,4,5,9,0,0,1,4,8,6,1,Mike Conley,Memphis Grizzlies,2023-24,9.2,3.4,5.6,0.5182,6.2,29.4,False,False,GSW,0.6774193548387096,0.947867298578199,0.8
22023,201144,0022300025,2023-11-14,MIN @ GSW,W,31,4,6,0.667,3,4,0.75,2,2,1.0,0,2,2,8,2,0,1,1,13,12,1,Mike Conley,Memphis Grizzlies,2023-24,10.4,3.2,6.0,0.585,4.0,30.0,False,False,GSW,0.7741935483870968,1.649746192893401,1.0
22023,201144,0022300197,2023-11-15,MIN @ PHX,L,22,5,8,0.625,1,3,0.333,3,3,1.0,1,1,2,3,0,0,0,0,14,-16,1,Mike Conley,Memphis Grizzlies,2023-24,11.6,3.2,6.0,0.5900000000000001,4.4,27.2,True,False,PHX,0.8636363636363636,1.502145922746781,0.5
22023,201144,0022300203,2023-11-18,MIN @ NOP,W,30,2,8,0.25,1,5,0.2,0,0,0.0,0,3,3,5,1,0,3,1,5,-5,1,Mike Conley,Memphis Grizzlies,2023-24,10.2,3.0,6.2,0.48,0.2,29.0,False,False,NOP,0.36666666666666664,0.45454545454545453,1.0
22023,201144,0022300221,2023-11-20,MIN vs. NYK,W,28,3,9,0.333,3,8,0.375,2,2,1.0,0,1,1,5,0,1,0,3,11,20,1,Mike Conley,Memphis Grizzlies,2023-24,10.2,2.6,6.0,0.4608,3.4,28.4,False,True,NYK,0.6428571428571429,1.1133603238866396,1.0
22023,201144,0022300232,2023-11-22,MIN vs. PHI,W,23,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,8,3,0,1,1,5,6,1,Mike Conley,Memphis Grizzlies,2023-24,9.6,1.6,5.8,0.45499999999999996,3.4,26.8,False,True,PHI,0.6521739130434783,0.8333333333333334,0.0
