SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,2544,0021500002,2015-10-27,CLE @ CHI,L,36,12,22,0.545,1,5,0.2,0,3,0.0,0,10,10,5,1,0,1,3,25,1,1,LeBron James,Los Angeles Lakers,2015-16,,,,,,,False,False,CHI,1.1111111111111112,1.0279605263157894,1.0
22015,2544,0021500011,2015-10-28,CLE @ MEM,W,31,4,13,0.308,0,3,0.0,4,8,0.5,1,6,7,5,3,0,3,1,12,10,1,LeBron James,Los Angeles Lakers,2015-16,,,,,,,True,False,MEM,0.7741935483870968,0.6147540983606558,0.8571428571428571
22015,2544,0021500021,2015-10-30,CLE vs. MIA,W,34,13,19,0.684,0,2,0.0,3,5,0.6,2,3,5,4,1,0,4,3,29,7,1,LeBron James,Los Angeles Lakers,2015-16,,,,,,,False,True,MIA,1.0294117647058822,1.150793650793651,0.6
22015,2544,0021500046,2015-11-02,CLE @ PHI,W,33,9,19,0.474,0,3,0.0,4,4,1.0,0,9,9,11,4,2,3,3,22,21,1,LeBron James,Los Angeles Lakers,2015-16,,,,,,,False,False,PHI,1.3636363636363635,0.9259259259259258,1.0
22015,2544,0021500063,2015-11-04,CLE vs. NYK,W,35,9,23,0.391,1,5,0.2,4,7,0.571,2,3,5,3,4,1,3,1,23,14,1,LeBron James,Los Angeles Lakers,2015-16,22.2,7.2,5.6,0.48040000000000005,10.6,33.8,False,True,NYK,0.9428571428571428,0.7909215955983494,0.6
22015,2544,0021500078,2015-11-06,CLE vs. PHI,W,36,12,22,0.545,3,5,0.6,4,6,0.667,0,4,4,13,2,0,2,1,31,24,1,LeBron James,Los Angeles Lakers,2015-16,23.4,6.0,7.2,0.48040000000000005,15.2,33.8,False,True,PHI,1.3333333333333333,1.1636636636636637,1.0
22015,2544,0021500094,2015-11-08,CLE vs. IND,W,35,10,23,0.435,0,3,0.0,9,14,0.643,0,6,6,4,0,0,2,0,29,1,1,LeBron James,Los Angeles Lakers,2015-16,26.8,5.8,7.0,0.5058,13.4,34.6,False,True,IND,1.0571428571428572,0.9306803594351732,1.0
22015,2544,0021500106,2015-11-10,CLE vs. UTA,W,38,11,19,0.579,1,3,0.333,8,12,0.667,3,4,7,8,2,0,5,2,31,4,1,LeBron James,Los Angeles Lakers,2015-16,27.2,6.2,7.8,0.4848,12.8,35.4,False,True,UTA,1.131578947368421,1.0587431693989071,0.5714285714285714
22015,2544,0021500130,2015-11-13,CLE @ NYK,W,39,12,21,0.571,0,2,0.0,7,10,0.7,0,3,3,6,2,1,3,4,31,17,1,LeBron James,Los Angeles Lakers,2015-16,29.0,5.0,6.8,0.5042,12.0,36.6,False,False,NYK,1.0256410256410255,1.091549295774648,1.0
22015,2544,0021500141,2015-11-14,CLE @ MIL,L,45,13,27,0.481,5,11,0.455,6,12,0.5,4,8,12,5,1,3,7,3,37,-2,1,LeBron James,Los Angeles Lakers,2015-16,31.8,6.4,7.2,0.5222,8.8,38.6,True,False,MIL,1.1333333333333333,0.9419551934826884,0.6666666666666666
22015,2544,0021500160,2015-11-17,CLE @ DET,L,40,11,21,0.524,4,7,0.571,4,5,0.8,0,6,6,3,0,0,4,3,30,-6,1,LeBron James,Los Angeles Lakers,2015-16,31.6,6.8,5.2,0.518,2.8,39.4,False,False,DET,0.875,1.1029411764705883,1.0
22015,2544,0021500176,2015-11-19,CLE vs. MIL,W,35,9,13,0.692,1,1,1.0,8,9,0.889,3,6,9,6,0,0,4,3,27,13,1,LeBron James,Los Angeles Lakers,2015-16,31.2,7.4,5.6,0.5694,5.2,39.4,False,True,MIL,1.0857142857142856,1.2881679389312977,0.6666666666666666
22015,2544,0021500191,2015-11-21,CLE vs. ATL,W,33,8,15,0.533,1,2,0.5,2,2,1.0,2,9,11,8,0,2,3,1,19,17,1,LeBron James,Los Angeles Lakers,2015-16,28.8,8.2,5.6,0.5601999999999999,7.8,38.4,False,True,ATL,1.121212121212121,1.0063559322033897,0.8181818181818182
22015,2544,0021500203,2015-11-23,CLE vs. ORL,W,35,7,14,0.5,0,2,0.0,1,5,0.2,0,6,6,13,1,0,2,0,15,29,1,LeBron James,Los Angeles Lakers,2015-16,25.6,8.8,7.0,0.546,10.2,37.6,False,True,ORL,0.9428571428571428,0.8241758241758242,1.0
22015,2544,0021500219,2015-11-25,CLE @ TOR,L,40,6,16,0.375,1,5,0.2,11,12,0.917,2,4,6,8,0,0,2,1,24,13,1,LeBron James,Los Angeles Lakers,2015-16,23.0,7.6,7.6,0.5248,13.2,36.6,False,False,TOR,0.9,1.0309278350515463,0.6666666666666666
22015,2544,0021500227,2015-11-27,CLE @ CHA,W,38,8,20,0.4,2,5,0.4,7,9,0.778,2,11,13,5,0,0,3,2,25,1,1,LeBron James,Los Angeles Lakers,2015-16,22.0,9.0,8.0,0.5,14.6,36.2,False,False,CHA,1.0526315789473684,0.9272997032640949,0.8461538461538461
22015,2544,0021500240,2015-11-28,CLE vs. BKN,W,36,10,22,0.455,1,6,0.167,5,6,0.833,2,7,9,5,1,0,2,0,26,-1,2,LeBron James,Los Angeles Lakers,2015-16,21.8,9.0,7.8,0.4526,11.8,36.4,True,True,BKN,1.0833333333333333,0.975975975975976,0.7777777777777778
22015,2544,0021500262,2015-12-01,CLE vs. WAS,L,37,8,20,0.4,0,3,0.0,8,8,1.0,4,9,13,4,1,1,9,3,24,-12,1,LeBron James,Los Angeles Lakers,2015-16,22.8,9.4,7.0,0.426,6.0,37.2,False,True,WAS,0.918918918918919,0.7380073800738008,0.6923076923076923
22015,2544,0021500288,2015-12-04,CLE @ NOP,L,45,13,29,0.448,1,5,0.2,10,11,0.909,2,5,7,8,1,1,5,4,37,-4,1,LeBron James,Los Angeles Lakers,2015-16,27.2,9.6,6.0,0.4156000000000001,-0.6,39.2,False,False,NOP,1.0888888888888888,0.952626158599382,0.7142857142857143
22015,2544,0021500313,2015-12-08,CLE vs. POR,W,40,14,24,0.583,1,3,0.333,4,4,1.0,1,9,10,3,2,3,2,3,33,7,1,LeBron James,Los Angeles Lakers,2015-16,29.0,10.4,5.0,0.4572,-1.8,39.2,False,True,POR,1.225,1.1887608069164264,0.9
22015,2544,0021500334,2015-12-11,CLE @ ORL,W,29,10,15,0.667,0,1,0.0,5,8,0.625,0,3,3,8,4,0,4,0,25,36,1,LeBron James,Los Angeles Lakers,2015-16,29.0,8.4,5.6,0.5105999999999999,5.2,37.4,False,False,ORL,1.2413793103448276,1.1101243339253997,1.0
22015,2544,0021500367,2015-12-15,CLE @ BOS,W,36,10,20,0.5,0,3,0.0,4,4,1.0,1,6,7,3,2,1,6,3,24,17,1,LeBron James,Los Angeles Lakers,2015-16,28.6,8.0,5.2,0.5196,8.8,37.4,False,False,BOS,0.8611111111111112,0.8645533141210374,0.8571428571428571
22015,2544,0021500384,2015-12-17,CLE vs. OKC,W,40,12,27,0.444,2,5,0.4,7,8,0.875,2,7,9,11,2,0,7,2,33,5,1,LeBron James,Los Angeles Lakers,2015-16,30.4,7.2,6.6,0.5284000000000001,12.2,38.0,False,True,OKC,1.2,0.8795309168443498,0.7777777777777778
22015,2544,0021500405,2015-12-20,CLE vs. PHI,W,25,10,17,0.588,0,3,0.0,3,4,0.75,0,5,5,4,3,1,2,0,23,33,1,LeBron James,Los Angeles Lakers,2015-16,27.6,6.8,5.8,0.5564,19.6,34.0,False,True,PHI,1.36,1.1078998073217725,1.0
22015,2544,0021500424,2015-12-23,CLE vs. NYK,W,38,9,22,0.409,0,3,0.0,6,7,0.857,1,8,9,5,0,0,1,2,24,7,1,LeBron James,Los Angeles Lakers,2015-16,25.8,6.6,6.2,0.5216000000000001,19.6,33.6,False,True,NYK,0.9736842105263158,0.9202453987730062,0.8888888888888888
22015,2544,0021500438,2015-12-25,CLE @ GSW,L,39,10,26,0.385,1,5,0.2,4,9,0.444,2,7,9,2,1,2,4,0,25,-9,1,LeBron James,Los Angeles Lakers,2015-16,25.8,7.8,5.0,0.4652,10.6,35.6,False,False,GSW,0.8974358974358975,0.7361601884570083,0.7777777777777778
22015,2544,0021500453,2015-12-26,CLE @ POR,L,26,4,13,0.308,0,3,0.0,4,5,0.8,0,4,4,5,0,0,3,2,12,-29,1,LeBron James,Los Angeles Lakers,2015-16,23.4,7.2,5.4,0.42679999999999996,1.4,33.6,True,False,POR,0.6923076923076923,0.6593406593406593,1.0
22015,2544,0021500466,2015-12-28,CLE @ PHX,W,35,4,10,0.4,1,5,0.2,5,9,0.556,0,4,4,7,2,1,2,3,14,3,1,LeBron James,Los Angeles Lakers,2015-16,19.6,6.2,4.6,0.418,1.0,32.6,False,False,PHX,0.7428571428571429,0.8771929824561403,1.0
22015,2544,0021500473,2015-12-29,CLE @ DEN,W,34,13,24,0.542,1,3,0.333,7,8,0.875,3,3,6,2,2,1,5,2,34,3,1,LeBron James,Los Angeles Lakers,2015-16,21.8,6.4,4.2,0.4088,-5.0,34.4,True,False,DEN,1.1764705882352942,1.045510455104551,0.5
22015,2544,0021500499,2016-01-02,CLE vs. ORL,W,29,11,18,0.611,4,7,0.571,3,4,0.75,0,5,5,3,2,0,0,2,29,28,1,LeBron James,Los Angeles Lakers,2015-16,22.8,5.6,3.8,0.4492,-0.8,32.6,False,True,ORL,1.3448275862068966,1.4676113360323886,1.0
22015,2544,0021500511,2016-01-04,CLE vs. TOR,W,31,7,11,0.636,1,2,0.5,5,8,0.625,0,2,2,7,3,0,2,1,20,11,1,LeBron James,Los Angeles Lakers,2015-16,21.8,4.2,4.8,0.49939999999999996,3.2,31.0,False,True,TOR,0.967741935483871,1.2106537530266344,1.0
22015,2544,0021500527,2016-01-06,CLE @ WAS,W,40,12,22,0.545,4,9,0.444,6,8,0.75,0,10,10,4,1,1,2,3,34,2,1,LeBron James,Los Angeles Lakers,2015-16,26.2,5.4,4.6,0.5468,9.4,33.8,False,False,WAS,1.2,1.2354651162790697,1.0
22015,2544,0021500543,2016-01-08,CLE @ MIN,W,32,5,12,0.417,0,4,0.0,3,4,0.75,0,12,12,8,1,2,3,1,13,21,1,LeBron James,Los Angeles Lakers,2015-16,26.0,7.0,4.8,0.5502,13.0,33.2,False,False,MIN,1.03125,0.775656324582339,1.0
22015,2544,0021500559,2016-01-10,CLE @ PHI,W,37,15,22,0.682,3,5,0.6,4,6,0.667,0,7,7,9,2,0,2,1,37,11,1,LeBron James,Los Angeles Lakers,2015-16,26.6,7.2,6.2,0.5782,14.6,33.8,False,False,PHI,1.4324324324324325,1.3888888888888888,1.0
22015,2544,0021500575,2016-01-12,CLE @ DAL,W,42,9,17,0.529,3,6,0.5,6,8,0.75,3,7,10,7,2,0,4,2,27,2,1,LeBron James,Los Angeles Lakers,2015-16,26.2,8.2,7.0,0.5618000000000001,9.4,36.4,False,False,DAL,1.0,1.101141924959217,0.7
22015,2544,0021500590,2016-01-14,CLE @ SAS,L,37,9,17,0.529,1,3,0.333,3,4,0.75,2,5,7,5,0,0,4,4,22,9,1,LeBron James,Los Angeles Lakers,2015-16,26.6,9.2,6.6,0.5404,9.0,37.6,False,False,SAS,0.8108108108108109,0.9666080843585236,0.7142857142857143
22015,2544,0021500601,2016-01-15,CLE @ HOU,W,36,7,14,0.5,1,2,0.5,4,6,0.667,2,5,7,7,0,2,4,1,19,10,1,LeBron James,Los Angeles Lakers,2015-16,23.6,8.6,7.2,0.5314,10.6,36.8,True,False,HOU,0.8611111111111112,0.9205426356589147,0.7142857142857143
22015,2544,0021500622,2016-01-18,CLE vs. GSW,L,33,7,16,0.438,0,3,0.0,2,2,1.0,1,4,5,5,1,1,3,1,16,-34,1,LeBron James,Los Angeles Lakers,2015-16,24.2,7.2,6.6,0.5356,-0.4,37.0,False,True,GSW,0.7575757575757576,0.8048289738430584,0.8
22015,2544,0021500631,2016-01-20,CLE @ BKN,W,29,7,12,0.583,1,1,1.0,2,4,0.5,0,1,1,5,1,1,4,1,17,15,1,LeBron James,Los Angeles Lakers,2015-16,20.2,6.0,5.8,0.5157999999999999,0.4,35.4,False,False,BKN,0.7241379310344828,0.9572072072072073,1.0
22015,2544,0021500640,2016-01-21,CLE vs. LAC,W,35,9,17,0.529,1,4,0.25,3,5,0.6,1,4,5,12,0,0,0,4,22,21,1,LeBron James,Los Angeles Lakers,2015-16,19.2,5.0,6.8,0.5158,4.2,34.0,True,True,LAC,1.1142857142857143,1.1458333333333335,0.8
22015,2544,0021500659,2016-01-23,CLE vs. CHI,L,40,11,27,0.407,0,5,0.0,4,7,0.571,3,10,13,9,2,1,1,3,26,-2,1,LeBron James,Los Angeles Lakers,2015-16,20.0,6.2,7.6,0.49139999999999995,2.0,34.6,False,True,CHI,1.25,0.8365508365508366,0.7692307692307693
22015,2544,0021500667,2016-01-25,CLE vs. MIN,W,38,11,15,0.733,1,1,1.0,2,3,0.667,0,4,4,9,1,1,5,2,25,1,1,LeBron James,Los Angeles Lakers,2015-16,21.2,5.6,8.0,0.538,0.2,35.0,False,True,MIN,0.9210526315789473,1.172607879924953,1.0
22015,2544,0021500684,2016-01-27,CLE vs. PHX,W,31,7,8,0.875,0,1,0.0,7,7,1.0,0,3,3,9,0,0,2,2,21,16,1,LeBron James,Los Angeles Lakers,2015-16,22.2,5.2,8.8,0.6254,10.2,34.6,False,True,PHX,1.0,1.6055045871559632,1.0
22015,2544,0021500699,2016-01-29,CLE @ DET,W,36,7,16,0.438,0,2,0.0,6,7,0.857,1,8,9,8,1,0,1,3,20,19,1,LeBron James,Los Angeles Lakers,2015-16,22.8,6.8,9.4,0.5964,11.0,36.0,False,False,DET,1.0277777777777777,0.9960159362549802,0.8888888888888888
22015,2544,0021500713,2016-01-30,CLE vs. SAS,W,34,10,17,0.588,0,2,0.0,9,11,0.818,1,4,5,7,2,2,2,2,29,14,1,LeBron James,Los Angeles Lakers,2015-16,24.2,6.8,8.4,0.6082000000000001,9.6,35.8,True,True,SAS,1.2647058823529411,1.2164429530201342,0.8
